timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1350.2111
2016-01-01 01:00:00,2016-01-01 01:00:00,1350.2111
2016-01-01 02:00:00,2016-01-01 02:00:00,1344.463
2016-01-01 03:00:00,2016-01-01 03:00:00,1345.6899
2016-01-01 04:00:00,2016-01-01 04:00:00,1349.509
2016-01-01 05:00:00,2016-01-01 05:00:00,1344.913
2016-01-01 06:00:00,2016-01-01 06:00:00,1338.193
2016-01-01 07:00:00,2016-01-01 07:00:00,1341.99
2016-01-01 08:00:00,2016-01-01 08:00:00,1342.306
2016-01-01 09:00:00,2016-01-01 09:00:00,1341.1281
2016-01-01 10:00:00,2016-01-01 10:00:00,1341.168
2016-01-01 11:00:00,2016-01-01 11:00:00,1357.694
2016-01-01 12:00:00,2016-01-01 12:00:00,1356.077
2016-01-01 13:00:00,2016-01-01 13:00:00,1362.5291
2016-01-01 14:00:00,2016-01-01 14:00:00,1391.262
2016-01-01 15:00:00,2016-01-01 15:00:00,1386.955
2016-01-01 16:00:00,2016-01-01 16:00:00,1392.54
2016-01-01 17:00:00,2016-01-01 17:00:00,1409.292
2016-01-01 18:00:00,2016-01-01 18:00:00,1349.182
2016-01-01 19:00:00,2016-01-01 19:00:00,1336.641
2016-01-01 20:00:00,2016-01-01 20:00:00,1342.178
2016-01-01 21:00:00,2016-01-01 21:00:00,1357.312
2016-01-01 22:00:00,2016-01-01 22:00:00,1341.9709
2016-01-01 23:00:00,2016-01-01 23:00:00,1339.2371
2016-01-02 00:00:00,2016-01-02 00:00:00,1329.4
2016-01-02 01:00:00,2016-01-02 01:00:00,1333.668
2016-01-02 02:00:00,2016-01-02 02:00:00,1328.101
2016-01-02 03:00:00,2016-01-02 03:00:00,1326.569
2016-01-02 04:00:00,2016-01-02 04:00:00,1335.786
2016-01-02 05:00:00,2016-01-02 05:00:00,1329.728
2016-01-02 06:00:00,2016-01-02 06:00:00,1325.032
2016-01-02 07:00:00,2016-01-02 07:00:00,1334.156
2016-01-02 08:00:00,2016-01-02 08:00:00,1331.83
2016-01-02 09:00:00,2016-01-02 09:00:00,1322.5861
2016-01-02 10:00:00,2016-01-02 10:00:00,1326.123
2016-01-02 11:00:00,2016-01-02 11:00:00,1330.7061
2016-01-02 12:00:00,2016-01-02 12:00:00,1337.5081
2016-01-02 13:00:00,2016-01-02 13:00:00,1351.853
2016-01-02 14:00:00,2016-01-02 14:00:00,1370.24
2016-01-02 15:00:00,2016-01-02 15:00:00,1378.566
2016-01-02 16:00:00,2016-01-02 16:00:00,1374.955
2016-01-02 17:00:00,2016-01-02 17:00:00,1372.436
2016-01-02 18:00:00,2016-01-02 18:00:00,1376.038
2016-01-02 19:00:00,2016-01-02 19:00:00,1375.726
2016-01-02 20:00:00,2016-01-02 20:00:00,1377.1
2016-01-02 21:00:00,2016-01-02 21:00:00,1365.115
2016-01-02 22:00:00,2016-01-02 22:00:00,1363.28
2016-01-02 23:00:00,2016-01-02 23:00:00,1355.329
2016-01-03 00:00:00,2016-01-03 00:00:00,1339.903
2016-01-03 01:00:00,2016-01-03 01:00:00,1337.559
2016-01-03 02:00:00,2016-01-03 02:00:00,1342.241
2016-01-03 03:00:00,2016-01-03 03:00:00,1334.7321
2016-01-03 04:00:00,2016-01-03 04:00:00,1344.788
2016-01-03 05:00:00,2016-01-03 05:00:00,1342.838
2016-01-03 06:00:00,2016-01-03 06:00:00,1342.101
2016-01-03 07:00:00,2016-01-03 07:00:00,1346.5959
2016-01-03 08:00:00,2016-01-03 08:00:00,1342.496
2016-01-03 09:00:00,2016-01-03 09:00:00,1330.241
2016-01-03 10:00:00,2016-01-03 10:00:00,1338.697
2016-01-03 11:00:00,2016-01-03 11:00:00,1343.115
2016-01-03 12:00:00,2016-01-03 12:00:00,1357.2
2016-01-03 13:00:00,2016-01-03 13:00:00,1354.793
2016-01-03 14:00:00,2016-01-03 14:00:00,1357.126
2016-01-03 15:00:00,2016-01-03 15:00:00,1360.7531
2016-01-03 16:00:00,2016-01-03 16:00:00,1360.528
2016-01-03 17:00:00,2016-01-03 17:00:00,1375.814
2016-01-03 18:00:00,2016-01-03 18:00:00,1380.405
2016-01-03 19:00:00,2016-01-03 19:00:00,1380.3831
2016-01-03 20:00:00,2016-01-03 20:00:00,1374.187
2016-01-03 21:00:00,2016-01-03 21:00:00,1366.873
2016-01-03 22:00:00,2016-01-03 22:00:00,1364.108
2016-01-03 23:00:00,2016-01-03 23:00:00,1343.116
