timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,9.1776
2016-01-01 01:00:00,2016-01-01 01:00:00,8.9769
2016-01-01 02:00:00,2016-01-01 02:00:00,8.2097
2016-01-01 03:00:00,2016-01-01 03:00:00,8.3859
2016-01-01 04:00:00,2016-01-01 04:00:00,9.2329
2016-01-01 05:00:00,2016-01-01 05:00:00,9.1926
2016-01-01 06:00:00,2016-01-01 06:00:00,9.5413
2016-01-01 07:00:00,2016-01-01 07:00:00,8.237
2016-01-01 08:00:00,2016-01-01 08:00:00,8.9362
2016-01-01 09:00:00,2016-01-01 09:00:00,7.932
2016-01-01 10:00:00,2016-01-01 10:00:00,8.4092
2016-01-01 11:00:00,2016-01-01 11:00:00,8.8505
2016-01-01 12:00:00,2016-01-01 12:00:00,8.7963
2016-01-01 13:00:00,2016-01-01 13:00:00,7.4561
2016-01-01 14:00:00,2016-01-01 14:00:00,8.9761
2016-01-01 15:00:00,2016-01-01 15:00:00,8.8884
2016-01-01 16:00:00,2016-01-01 16:00:00,8.0794
2016-01-01 17:00:00,2016-01-01 17:00:00,8.2487
2016-01-01 18:00:00,2016-01-01 18:00:00,8.9514
2016-01-01 19:00:00,2016-01-01 19:00:00,8.0979
2016-01-01 20:00:00,2016-01-01 20:00:00,7.5083
2016-01-01 21:00:00,2016-01-01 21:00:00,7.7116
2016-01-01 22:00:00,2016-01-01 22:00:00,8.9635
2016-01-01 23:00:00,2016-01-01 23:00:00,9.1679
2016-01-02 00:00:00,2016-01-02 00:00:00,8.3395
2016-01-02 01:00:00,2016-01-02 01:00:00,8.9279
2016-01-02 02:00:00,2016-01-02 02:00:00,9.1994
2016-01-02 03:00:00,2016-01-02 03:00:00,9.3929
2016-01-02 04:00:00,2016-01-02 04:00:00,8.8366
2016-01-02 05:00:00,2016-01-02 05:00:00,8.1728
2016-01-02 06:00:00,2016-01-02 06:00:00,8.0887
2016-01-02 07:00:00,2016-01-02 07:00:00,8.3374
2016-01-02 08:00:00,2016-01-02 08:00:00,8.397
2016-01-02 09:00:00,2016-01-02 09:00:00,8.6577
2016-01-02 10:00:00,2016-01-02 10:00:00,8.0267
2016-01-02 11:00:00,2016-01-02 11:00:00,9.4574
2016-01-02 12:00:00,2016-01-02 12:00:00,9.3485
2016-01-02 13:00:00,2016-01-02 13:00:00,9.2443
2016-01-02 14:00:00,2016-01-02 14:00:00,8.611
2016-01-02 15:00:00,2016-01-02 15:00:00,8.0213
2016-01-02 16:00:00,2016-01-02 16:00:00,7.7945
2016-01-02 17:00:00,2016-01-02 17:00:00,8.5323
2016-01-02 18:00:00,2016-01-02 18:00:00,8.036
2016-01-02 19:00:00,2016-01-02 19:00:00,8.5143
2016-01-02 20:00:00,2016-01-02 20:00:00,8.8965
2016-01-02 21:00:00,2016-01-02 21:00:00,8.3228
2016-01-02 22:00:00,2016-01-02 22:00:00,8.0979
2016-01-02 23:00:00,2016-01-02 23:00:00,9.0068
