timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,624.62
2016-01-01 01:00:00,2016-01-01 01:00:00,631.24
2016-01-01 02:00:00,2016-01-01 02:00:00,634.65
2016-01-01 03:00:00,2016-01-01 03:00:00,643.45
2016-01-01 04:00:00,2016-01-01 04:00:00,647.8
2016-01-01 05:00:00,2016-01-01 05:00:00,633.43
2016-01-01 06:00:00,2016-01-01 06:00:00,682.94
2016-01-01 07:00:00,2016-01-01 07:00:00,894.99
2016-01-01 08:00:00,2016-01-01 08:00:00,985.07
2016-01-01 09:00:00,2016-01-01 09:00:00,972.18
2016-01-01 10:00:00,2016-01-01 10:00:00,959.92
2016-01-01 11:00:00,2016-01-01 11:00:00,912.15
2016-01-01 12:00:00,2016-01-01 12:00:00,848.6
2016-01-01 13:00:00,2016-01-01 13:00:00,832.89
2016-01-01 14:00:00,2016-01-01 14:00:00,819.78
2016-01-01 15:00:00,2016-01-01 15:00:00,816.55
2016-01-01 16:00:00,2016-01-01 16:00:00,818.87
2016-01-01 17:00:00,2016-01-01 17:00:00,861.19
2016-01-01 18:00:00,2016-01-01 18:00:00,872.58
2016-01-01 19:00:00,2016-01-01 19:00:00,663.71
2016-01-01 20:00:00,2016-01-01 20:00:00,692.78
2016-01-01 21:00:00,2016-01-01 21:00:00,648.52
2016-01-01 22:00:00,2016-01-01 22:00:00,680.1
2016-01-01 23:00:00,2016-01-01 23:00:00,663.41
2016-01-02 00:00:00,2016-01-02 00:00:00,672.63
2016-01-02 01:00:00,2016-01-02 01:00:00,683.12
2016-01-02 02:00:00,2016-01-02 02:00:00,679.08
2016-01-02 03:00:00,2016-01-02 03:00:00,703.98
2016-01-02 04:00:00,2016-01-02 04:00:00,675.19
2016-01-02 05:00:00,2016-01-02 05:00:00,698.21
2016-01-02 06:00:00,2016-01-02 06:00:00,696.08
2016-01-02 07:00:00,2016-01-02 07:00:00,755.24
2016-01-02 08:00:00,2016-01-02 08:00:00,704.81
2016-01-02 09:00:00,2016-01-02 09:00:00,716.3
2016-01-02 10:00:00,2016-01-02 10:00:00,657.92
2016-01-02 11:00:00,2016-01-02 11:00:00,661.81
2016-01-02 12:00:00,2016-01-02 12:00:00,632.3
2016-01-02 13:00:00,2016-01-02 13:00:00,643.19
2016-01-02 14:00:00,2016-01-02 14:00:00,628.07
2016-01-02 15:00:00,2016-01-02 15:00:00,608.88
2016-01-02 16:00:00,2016-01-02 16:00:00,582.85
2016-01-02 17:00:00,2016-01-02 17:00:00,598.56
2016-01-02 18:00:00,2016-01-02 18:00:00,602.12
2016-01-02 19:00:00,2016-01-02 19:00:00,623.76
2016-01-02 20:00:00,2016-01-02 20:00:00,618.94
2016-01-02 21:00:00,2016-01-02 21:00:00,635.47
2016-01-02 22:00:00,2016-01-02 22:00:00,652.37
2016-01-02 23:00:00,2016-01-02 23:00:00,661.2
2016-01-03 00:00:00,2016-01-03 00:00:00,672.09
2016-01-03 01:00:00,2016-01-03 01:00:00,660.93
2016-01-03 02:00:00,2016-01-03 02:00:00,666.81
2016-01-03 03:00:00,2016-01-03 03:00:00,675.32
2016-01-03 04:00:00,2016-01-03 04:00:00,679.99
2016-01-03 05:00:00,2016-01-03 05:00:00,663.42
2016-01-03 06:00:00,2016-01-03 06:00:00,699.55
2016-01-03 07:00:00,2016-01-03 07:00:00,724.4
2016-01-03 08:00:00,2016-01-03 08:00:00,729.43
2016-01-03 09:00:00,2016-01-03 09:00:00,692.11
2016-01-03 10:00:00,2016-01-03 10:00:00,655.79
2016-01-03 11:00:00,2016-01-03 11:00:00,656.31
2016-01-03 12:00:00,2016-01-03 12:00:00,652.42
2016-01-03 13:00:00,2016-01-03 13:00:00,648.67
2016-01-03 14:00:00,2016-01-03 14:00:00,623.78
2016-01-03 15:00:00,2016-01-03 15:00:00,596.73
2016-01-03 16:00:00,2016-01-03 16:00:00,598.05
2016-01-03 17:00:00,2016-01-03 17:00:00,589.28
2016-01-03 18:00:00,2016-01-03 18:00:00,619.32
2016-01-03 19:00:00,2016-01-03 19:00:00,608.6
2016-01-03 20:00:00,2016-01-03 20:00:00,634.78
2016-01-03 21:00:00,2016-01-03 21:00:00,658.1
2016-01-03 22:00:00,2016-01-03 22:00:00,670.58
2016-01-03 23:00:00,2016-01-03 23:00:00,667.35
2016-01-04 00:00:00,2016-01-04 00:00:00,667.56
2016-01-04 01:00:00,2016-01-04 01:00:00,670.91
2016-01-04 02:00:00,2016-01-04 02:00:00,689.27
2016-01-04 03:00:00,2016-01-04 03:00:00,678.16
2016-01-04 04:00:00,2016-01-04 04:00:00,678.45
2016-01-04 05:00:00,2016-01-04 05:00:00,668.78
2016-01-04 06:00:00,2016-01-04 06:00:00,721.53
2016-01-04 07:00:00,2016-01-04 07:00:00,1004.04
2016-01-04 08:00:00,2016-01-04 08:00:00,1094.6801
2016-01-04 09:00:00,2016-01-04 09:00:00,1107.71
2016-01-04 10:00:00,2016-01-04 10:00:00,1067.62
2016-01-04 11:00:00,2016-01-04 11:00:00,1060.6801
2016-01-04 12:00:00,2016-01-04 12:00:00,1041.45
2016-01-04 13:00:00,2016-01-04 13:00:00,1024.72
2016-01-04 14:00:00,2016-01-04 14:00:00,996.43
2016-01-04 15:00:00,2016-01-04 15:00:00,979.59
2016-01-04 16:00:00,2016-01-04 16:00:00,955.67
2016-01-04 17:00:00,2016-01-04 17:00:00,947.88
2016-01-04 18:00:00,2016-01-04 18:00:00,941.05
2016-01-04 19:00:00,2016-01-04 19:00:00,750.09
2016-01-04 20:00:00,2016-01-04 20:00:00,761.21
2016-01-04 21:00:00,2016-01-04 21:00:00,709.86
2016-01-04 22:00:00,2016-01-04 22:00:00,717.5
2016-01-04 23:00:00,2016-01-04 23:00:00,718.49
2016-01-05 00:00:00,2016-01-05 00:00:00,727.05
2016-01-05 01:00:00,2016-01-05 01:00:00,732.69
2016-01-05 02:00:00,2016-01-05 02:00:00,733.13
2016-01-05 03:00:00,2016-01-05 03:00:00,771.47
2016-01-05 04:00:00,2016-01-05 04:00:00,734.19
2016-01-05 05:00:00,2016-01-05 05:00:00,770.67
2016-01-05 06:00:00,2016-01-05 06:00:00,796.08
2016-01-05 07:00:00,2016-01-05 07:00:00,1129.09
2016-01-05 08:00:00,2016-01-05 08:00:00,1211.61
2016-01-05 09:00:00,2016-01-05 09:00:00,1153.33
2016-01-05 10:00:00,2016-01-05 10:00:00,1132.9399
2016-01-05 11:00:00,2016-01-05 11:00:00,1105.65
2016-01-05 12:00:00,2016-01-05 12:00:00,1104.37
2016-01-05 13:00:00,2016-01-05 13:00:00,1097.59
2016-01-05 14:00:00,2016-01-05 14:00:00,1071.6
2016-01-05 15:00:00,2016-01-05 15:00:00,1011.51
2016-01-05 16:00:00,2016-01-05 16:00:00,961.08
2016-01-05 17:00:00,2016-01-05 17:00:00,950.66
2016-01-05 18:00:00,2016-01-05 18:00:00,952.81
