timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,53.0855
2016-01-01 01:00:00,2016-01-01 01:00:00,49.8497
2016-01-01 02:00:00,2016-01-01 02:00:00,51.3825
2016-01-01 03:00:00,2016-01-01 03:00:00,50.2998
2016-01-01 04:00:00,2016-01-01 04:00:00,51.0662
2016-01-01 05:00:00,2016-01-01 05:00:00,46.5289
2016-01-01 06:00:00,2016-01-01 06:00:00,45.8598
2016-01-01 07:00:00,2016-01-01 07:00:00,47.0154
2016-01-01 08:00:00,2016-01-01 08:00:00,46.8451
2016-01-01 09:00:00,2016-01-01 09:00:00,46.5532
2016-01-01 10:00:00,2016-01-01 10:00:00,48.5725
2016-01-01 11:00:00,2016-01-01 11:00:00,50.4458
2016-01-01 12:00:00,2016-01-01 12:00:00,55.1169
2016-01-01 13:00:00,2016-01-01 13:00:00,52.8057
2016-01-01 14:00:00,2016-01-01 14:00:00,54.6304
2016-01-01 15:00:00,2016-01-01 15:00:00,51.273
2016-01-01 16:00:00,2016-01-01 16:00:00,55.421
2016-01-01 17:00:00,2016-01-01 17:00:00,51.2608
2016-01-01 18:00:00,2016-01-01 18:00:00,50.9932
2016-01-01 19:00:00,2016-01-01 19:00:00,53.791
2016-01-01 20:00:00,2016-01-01 20:00:00,50.8594
2016-01-01 21:00:00,2016-01-01 21:00:00,49.4605
2016-01-01 22:00:00,2016-01-01 22:00:00,52.5989
2016-01-01 23:00:00,2016-01-01 23:00:00,48.8644
2016-01-02 00:00:00,2016-01-02 00:00:00,47.7331
2016-01-02 01:00:00,2016-01-02 01:00:00,49.6065
2016-01-02 02:00:00,2016-01-02 02:00:00,49.0834
2016-01-02 03:00:00,2016-01-02 03:00:00,48.1467
2016-01-02 04:00:00,2016-01-02 04:00:00,47.9278
2016-01-02 05:00:00,2016-01-02 05:00:00,48.7185
2016-01-02 06:00:00,2016-01-02 06:00:00,48.1102
2016-01-02 07:00:00,2016-01-02 07:00:00,45.0205
2016-01-02 08:00:00,2016-01-02 08:00:00,45.3976
2016-01-02 09:00:00,2016-01-02 09:00:00,44.9718
2016-01-02 10:00:00,2016-01-02 10:00:00,46.0788
2016-01-02 11:00:00,2016-01-02 11:00:00,47.7453
2016-01-02 12:00:00,2016-01-02 12:00:00,48.7671
2016-01-02 13:00:00,2016-01-02 13:00:00,50.5796
2016-01-02 14:00:00,2016-01-02 14:00:00,47.4412
2016-01-02 15:00:00,2016-01-02 15:00:00,53.791
2016-01-02 16:00:00,2016-01-02 16:00:00,47.7453
2016-01-02 17:00:00,2016-01-02 17:00:00,53.122
2016-01-02 18:00:00,2016-01-02 18:00:00,48.7793
2016-01-02 19:00:00,2016-01-02 19:00:00,49.424
2016-01-02 20:00:00,2016-01-02 20:00:00,49.0347
2016-01-02 21:00:00,2016-01-02 21:00:00,49.9227
2016-01-02 22:00:00,2016-01-02 22:00:00,47.5385
2016-01-02 23:00:00,2016-01-02 23:00:00,49.7646
2016-01-03 00:00:00,2016-01-03 00:00:00,49.1564
2016-01-03 01:00:00,2016-01-03 01:00:00,47.1371
2016-01-03 02:00:00,2016-01-03 02:00:00,48.755
2016-01-03 03:00:00,2016-01-03 03:00:00,50.0322
2016-01-03 04:00:00,2016-01-03 04:00:00,46.0301
2016-01-03 05:00:00,2016-01-03 05:00:00,47.5628
2016-01-03 06:00:00,2016-01-03 06:00:00,46.5897
2016-01-03 07:00:00,2016-01-03 07:00:00,47.8061
2016-01-03 08:00:00,2016-01-03 08:00:00,47.0154
2016-01-03 09:00:00,2016-01-03 09:00:00,45.2029
2016-01-03 10:00:00,2016-01-03 10:00:00,45.726
2016-01-03 11:00:00,2016-01-03 11:00:00,45.6652
2016-01-03 12:00:00,2016-01-03 12:00:00,46.0909
2016-01-03 13:00:00,2016-01-03 13:00:00,50.0565
2016-01-03 14:00:00,2016-01-03 14:00:00,49.6186
2016-01-03 15:00:00,2016-01-03 15:00:00,46.833
2016-01-03 16:00:00,2016-01-03 16:00:00,48.2076
2016-01-03 17:00:00,2016-01-03 17:00:00,46.2491
2016-01-03 18:00:00,2016-01-03 18:00:00,49.3145
2016-01-03 19:00:00,2016-01-03 19:00:00,46.6627
2016-01-03 20:00:00,2016-01-03 20:00:00,46.2126
2016-01-03 21:00:00,2016-01-03 21:00:00,51.6136
2016-01-03 22:00:00,2016-01-03 22:00:00,46.1518
2016-01-03 23:00:00,2016-01-03 23:00:00,51.6987
2016-01-04 00:00:00,2016-01-04 00:00:00,47.575
2016-01-04 01:00:00,2016-01-04 01:00:00,51.3095
2016-01-04 02:00:00,2016-01-04 02:00:00,47.8669
2016-01-04 03:00:00,2016-01-04 03:00:00,48.3535
2016-01-04 04:00:00,2016-01-04 04:00:00,45.5071
2016-01-04 05:00:00,2016-01-04 05:00:00,46.0545
2016-01-04 06:00:00,2016-01-04 06:00:00,47.1006
2016-01-04 07:00:00,2016-01-04 07:00:00,45.3976
2016-01-04 08:00:00,2016-01-04 08:00:00,44.7772
2016-01-04 09:00:00,2016-01-04 09:00:00,50.2025
2016-01-04 10:00:00,2016-01-04 10:00:00,49.3267
2016-01-04 11:00:00,2016-01-04 11:00:00,52.8787
2016-01-04 12:00:00,2016-01-04 12:00:00,52.5624
2016-01-04 13:00:00,2016-01-04 13:00:00,58.7176
2016-01-04 14:00:00,2016-01-04 14:00:00,66.0041
2016-01-04 15:00:00,2016-01-04 15:00:00,69.2033
2016-01-04 16:00:00,2016-01-04 16:00:00,69.1425
2016-01-04 17:00:00,2016-01-04 17:00:00,67.257
2016-01-04 18:00:00,2016-01-04 18:00:00,68.6559
2016-01-04 19:00:00,2016-01-04 19:00:00,68.4735
2016-01-04 20:00:00,2016-01-04 20:00:00,67.4152
2016-01-04 21:00:00,2016-01-04 21:00:00,68.1329
2016-01-04 22:00:00,2016-01-04 22:00:00,63.4617
2016-01-04 23:00:00,2016-01-04 23:00:00,57.2579
2016-01-05 00:00:00,2016-01-05 00:00:00,56.82
2016-01-05 01:00:00,2016-01-05 01:00:00,55.2629
2016-01-05 02:00:00,2016-01-05 02:00:00,54.3992
2016-01-05 03:00:00,2016-01-05 03:00:00,55.9928
2016-01-05 04:00:00,2016-01-05 04:00:00,50.5674
2016-01-05 05:00:00,2016-01-05 05:00:00,48.5725
2016-01-05 06:00:00,2016-01-05 06:00:00,46.9181
2016-01-05 07:00:00,2016-01-05 07:00:00,46.8695
2016-01-05 08:00:00,2016-01-05 08:00:00,47.4169
2016-01-05 09:00:00,2016-01-05 09:00:00,47.7575
2016-01-05 10:00:00,2016-01-05 10:00:00,48.9861
2016-01-05 11:00:00,2016-01-05 11:00:00,48.8766
2016-01-05 12:00:00,2016-01-05 12:00:00,58.8149
2016-01-05 13:00:00,2016-01-05 13:00:00,58.5108
2016-01-05 14:00:00,2016-01-05 14:00:00,71.5875
2016-01-05 15:00:00,2016-01-05 15:00:00,69.4223
2016-01-05 16:00:00,2016-01-05 16:00:00,72.2444
2016-01-05 17:00:00,2016-01-05 17:00:00,70.7482
2016-01-05 18:00:00,2016-01-05 18:00:00,67.0989
2016-01-05 19:00:00,2016-01-05 19:00:00,66.6853
2016-01-05 20:00:00,2016-01-05 20:00:00,65.7243
2016-01-05 21:00:00,2016-01-05 21:00:00,66.4907
2016-01-05 22:00:00,2016-01-05 22:00:00,58.3162
2016-01-05 23:00:00,2016-01-05 23:00:00,55.3116
2016-01-06 00:00:00,2016-01-06 00:00:00,56.6497
2016-01-06 01:00:00,2016-01-06 01:00:00,52.757
2016-01-06 02:00:00,2016-01-06 02:00:00,49.9227
2016-01-06 03:00:00,2016-01-06 03:00:00,54.9588
2016-01-06 04:00:00,2016-01-06 04:00:00,47.6115
2016-01-06 05:00:00,2016-01-06 05:00:00,49.2415
2016-01-06 06:00:00,2016-01-06 06:00:00,50.166
2016-01-06 07:00:00,2016-01-06 07:00:00,47.9156
2016-01-06 08:00:00,2016-01-06 08:00:00,49.0469
2016-01-06 09:00:00,2016-01-06 09:00:00,47.429
2016-01-06 10:00:00,2016-01-06 10:00:00,52.4408
2016-01-06 11:00:00,2016-01-06 11:00:00,50.0322
2016-01-06 12:00:00,2016-01-06 12:00:00,58.2797
2016-01-06 13:00:00,2016-01-06 13:00:00,64.6052
2016-01-06 14:00:00,2016-01-06 14:00:00,68.9357
2016-01-06 15:00:00,2016-01-06 15:00:00,70.286
2016-01-06 16:00:00,2016-01-06 16:00:00,73.6798
2016-01-06 17:00:00,2016-01-06 17:00:00,72.8648
2016-01-06 18:00:00,2016-01-06 18:00:00,69.3128
2016-01-06 19:00:00,2016-01-06 19:00:00,73.6312
2016-01-06 20:00:00,2016-01-06 20:00:00,68.4856
2016-01-06 21:00:00,2016-01-06 21:00:00,71.8552
2016-01-06 22:00:00,2016-01-06 22:00:00,62.5129
2016-01-06 23:00:00,2016-01-06 23:00:00,61.2721
2016-01-07 00:00:00,2016-01-07 00:00:00,55.9441
2016-01-07 01:00:00,2016-01-07 01:00:00,54.7398
2016-01-07 02:00:00,2016-01-07 02:00:00,52.7692
2016-01-07 03:00:00,2016-01-07 03:00:00,52.1002
2016-01-07 04:00:00,2016-01-07 04:00:00,53.7789
2016-01-07 05:00:00,2016-01-07 05:00:00,49.8984
2016-01-07 06:00:00,2016-01-07 06:00:00,47.1371
2016-01-07 07:00:00,2016-01-07 07:00:00,49.3388
2016-01-07 08:00:00,2016-01-07 08:00:00,46.4802
2016-01-07 09:00:00,2016-01-07 09:00:00,47.721
2016-01-07 10:00:00,2016-01-07 10:00:00,48.2076
2016-01-07 11:00:00,2016-01-07 11:00:00,52.5259
2016-01-07 12:00:00,2016-01-07 12:00:00,54.2046
2016-01-07 13:00:00,2016-01-07 13:00:00,66.4663
2016-01-07 14:00:00,2016-01-07 14:00:00,66.4663
2016-01-07 15:00:00,2016-01-07 15:00:00,72.7797
2016-01-07 16:00:00,2016-01-07 16:00:00,70.5171
2016-01-07 17:00:00,2016-01-07 17:00:00,73.6555
2016-01-07 18:00:00,2016-01-07 18:00:00,69.994
2016-01-07 19:00:00,2016-01-07 19:00:00,66.1501
2016-01-07 20:00:00,2016-01-07 20:00:00,70.2616
2016-01-07 21:00:00,2016-01-07 21:00:00,70.9793
2016-01-07 22:00:00,2016-01-07 22:00:00,65.1891
2016-01-07 23:00:00,2016-01-07 23:00:00,57.6958
2016-01-08 00:00:00,2016-01-08 00:00:00,61.2356
2016-01-08 01:00:00,2016-01-08 01:00:00,55.3846
2016-01-08 02:00:00,2016-01-08 02:00:00,56.4064
2016-01-08 03:00:00,2016-01-08 03:00:00,51.4068
2016-01-08 04:00:00,2016-01-08 04:00:00,53.3409
2016-01-08 05:00:00,2016-01-08 05:00:00,51.6501
2016-01-08 06:00:00,2016-01-08 06:00:00,46.4924
2016-01-08 07:00:00,2016-01-08 07:00:00,46.1153
2016-01-08 08:00:00,2016-01-08 08:00:00,47.1857
2016-01-08 09:00:00,2016-01-08 09:00:00,46.3707
2016-01-08 10:00:00,2016-01-08 10:00:00,49.8011
2016-01-08 11:00:00,2016-01-08 11:00:00,50.6891
2016-01-08 12:00:00,2016-01-08 12:00:00,57.5133
2016-01-08 13:00:00,2016-01-08 13:00:00,63.0116
2016-01-08 14:00:00,2016-01-08 14:00:00,65.4445
2016-01-08 15:00:00,2016-01-08 15:00:00,68.2058
2016-01-08 16:00:00,2016-01-08 16:00:00,70.6022
2016-01-08 17:00:00,2016-01-08 17:00:00,69.6047
2016-01-08 18:00:00,2016-01-08 18:00:00,69.1668
2016-01-08 19:00:00,2016-01-08 19:00:00,73.1689
2016-01-08 20:00:00,2016-01-08 20:00:00,65.9919
2016-01-08 21:00:00,2016-01-08 21:00:00,62.6345
2016-01-08 22:00:00,2016-01-08 22:00:00,64.2038
2016-01-08 23:00:00,2016-01-08 23:00:00,57.4403
2016-01-09 00:00:00,2016-01-09 00:00:00,56.4794
2016-01-09 01:00:00,2016-01-09 01:00:00,59.7759
2016-01-09 02:00:00,2016-01-09 02:00:00,55.0439
2016-01-09 03:00:00,2016-01-09 03:00:00,56.5402
2016-01-09 04:00:00,2016-01-09 04:00:00,51.4311
2016-01-09 05:00:00,2016-01-09 05:00:00,49.1199
