timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,910.4636
2016-01-01 01:00:00,2016-01-01 01:00:00,916.448
2016-01-01 02:00:00,2016-01-01 02:00:00,934.4571
2016-01-01 03:00:00,2016-01-01 03:00:00,934.4571
2016-01-01 04:00:00,2016-01-01 04:00:00,934.4571
2016-01-01 05:00:00,2016-01-01 05:00:00,934.4571
2016-01-01 06:00:00,2016-01-01 06:00:00,934.4571
2016-01-01 07:00:00,2016-01-01 07:00:00,934.4571
2016-01-01 08:00:00,2016-01-01 08:00:00,934.4571
2016-01-01 09:00:00,2016-01-01 09:00:00,934.4571
2016-01-01 10:00:00,2016-01-01 10:00:00,934.4571
2016-01-01 11:00:00,2016-01-01 11:00:00,934.4571
2016-01-01 12:00:00,2016-01-01 12:00:00,934.4571
2016-01-01 13:00:00,2016-01-01 13:00:00,934.4571
2016-01-01 14:00:00,2016-01-01 14:00:00,934.4571
2016-01-01 15:00:00,2016-01-01 15:00:00,934.4571
2016-01-01 16:00:00,2016-01-01 16:00:00,934.4571
2016-01-01 17:00:00,2016-01-01 17:00:00,934.4571
2016-01-01 18:00:00,2016-01-01 18:00:00,934.4571
2016-01-01 19:00:00,2016-01-01 19:00:00,934.4571
2016-01-01 20:00:00,2016-01-01 20:00:00,934.4571
2016-01-01 21:00:00,2016-01-01 21:00:00,934.4571
2016-01-01 22:00:00,2016-01-01 22:00:00,934.4571
2016-01-01 23:00:00,2016-01-01 23:00:00,934.4571
2016-01-02 00:00:00,2016-01-02 00:00:00,934.4571
2016-01-02 01:00:00,2016-01-02 01:00:00,934.4571
2016-01-02 02:00:00,2016-01-02 02:00:00,934.4571
2016-01-02 03:00:00,2016-01-02 03:00:00,934.4571
2016-01-02 04:00:00,2016-01-02 04:00:00,954.3563
2016-01-02 05:00:00,2016-01-02 05:00:00,940.7949
2016-01-02 06:00:00,2016-01-02 06:00:00,945.3671
2016-01-02 07:00:00,2016-01-02 07:00:00,939.7223
2016-01-02 08:00:00,2016-01-02 08:00:00,938.7034
2016-01-02 09:00:00,2016-01-02 09:00:00,945.8367
2016-01-02 10:00:00,2016-01-02 10:00:00,934.9722
2016-01-02 11:00:00,2016-01-02 11:00:00,932.5953
2016-01-02 12:00:00,2016-01-02 12:00:00,943.3951
2016-01-02 13:00:00,2016-01-02 13:00:00,947.744
2016-01-02 14:00:00,2016-01-02 14:00:00,956.3159
2016-01-02 15:00:00,2016-01-02 15:00:00,944.3238
2016-01-02 16:00:00,2016-01-02 16:00:00,945.0006
2016-01-02 17:00:00,2016-01-02 17:00:00,953.2982
2016-01-02 18:00:00,2016-01-02 18:00:00,964.8483
2016-01-02 19:00:00,2016-01-02 19:00:00,959.899
2016-01-02 20:00:00,2016-01-02 20:00:00,947.4122
2016-01-02 21:00:00,2016-01-02 21:00:00,961.54
2016-01-02 22:00:00,2016-01-02 22:00:00,969.8848
2016-01-02 23:00:00,2016-01-02 23:00:00,948.2266
2016-01-03 00:00:00,2016-01-03 00:00:00,959.0914
2016-01-03 01:00:00,2016-01-03 01:00:00,944.0972
2016-01-03 02:00:00,2016-01-03 02:00:00,954.1182
2016-01-03 03:00:00,2016-01-03 03:00:00,971.7065
2016-01-03 04:00:00,2016-01-03 04:00:00,959.0964
2016-01-03 05:00:00,2016-01-03 05:00:00,938.621
2016-01-03 06:00:00,2016-01-03 06:00:00,935.4785
2016-01-03 07:00:00,2016-01-03 07:00:00,983.6351
2016-01-03 08:00:00,2016-01-03 08:00:00,961.8536
2016-01-03 09:00:00,2016-01-03 09:00:00,964.4486
2016-01-03 10:00:00,2016-01-03 10:00:00,942.8429
2016-01-03 11:00:00,2016-01-03 11:00:00,969.1165
2016-01-03 12:00:00,2016-01-03 12:00:00,941.6729
2016-01-03 13:00:00,2016-01-03 13:00:00,948.2789
2016-01-03 14:00:00,2016-01-03 14:00:00,972.4105
2016-01-03 15:00:00,2016-01-03 15:00:00,972.4337
2016-01-03 16:00:00,2016-01-03 16:00:00,971.1805
2016-01-03 17:00:00,2016-01-03 17:00:00,952.4496
2016-01-03 18:00:00,2016-01-03 18:00:00,943.0989
2016-01-03 19:00:00,2016-01-03 19:00:00,934.899
