timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,83.1921
2016-01-01 01:00:00,2016-01-01 01:00:00,82.2857
2016-01-01 02:00:00,2016-01-01 02:00:00,82.9307
2016-01-01 03:00:00,2016-01-01 03:00:00,82.6219
2016-01-01 04:00:00,2016-01-01 04:00:00,67.4477
2016-01-01 05:00:00,2016-01-01 05:00:00,69.779
2016-01-01 06:00:00,2016-01-01 06:00:00,75.7649
2016-01-01 07:00:00,2016-01-01 07:00:00,83.8239
2016-01-01 08:00:00,2016-01-01 08:00:00,79.3625
2016-01-01 09:00:00,2016-01-01 09:00:00,72.1301
2016-01-01 10:00:00,2016-01-01 10:00:00,72.0624
2016-01-01 11:00:00,2016-01-01 11:00:00,76.1716
2016-01-01 12:00:00,2016-01-01 12:00:00,86.785
2016-01-01 13:00:00,2016-01-01 13:00:00,87.5982
2016-01-01 14:00:00,2016-01-01 14:00:00,90.1547
2016-01-01 15:00:00,2016-01-01 15:00:00,84.4708
2016-01-01 16:00:00,2016-01-01 16:00:00,87.7299
2016-01-01 17:00:00,2016-01-01 17:00:00,84.9727
2016-01-01 18:00:00,2016-01-01 18:00:00,88.4477
2016-01-01 19:00:00,2016-01-01 19:00:00,86.253
2016-01-01 20:00:00,2016-01-01 20:00:00,88.226
2016-01-01 21:00:00,2016-01-01 21:00:00,87.387
2016-01-01 22:00:00,2016-01-01 22:00:00,90.8228
2016-01-01 23:00:00,2016-01-01 23:00:00,86.6051
2016-01-02 00:00:00,2016-01-02 00:00:00,85.5838
2016-01-02 01:00:00,2016-01-02 01:00:00,84.8965
2016-01-02 02:00:00,2016-01-02 02:00:00,84.7138
2016-01-02 03:00:00,2016-01-02 03:00:00,85.5069
2016-01-02 04:00:00,2016-01-02 04:00:00,70.6997
2016-01-02 05:00:00,2016-01-02 05:00:00,70.6914
2016-01-02 06:00:00,2016-01-02 06:00:00,70.9422
2016-01-02 07:00:00,2016-01-02 07:00:00,70.2888
2016-01-02 08:00:00,2016-01-02 08:00:00,70.8648
2016-01-02 09:00:00,2016-01-02 09:00:00,70.3134
2016-01-02 10:00:00,2016-01-02 10:00:00,72.3943
2016-01-02 11:00:00,2016-01-02 11:00:00,75.1096
2016-01-02 12:00:00,2016-01-02 12:00:00,84.4605
2016-01-02 13:00:00,2016-01-02 13:00:00,85.983
2016-01-02 14:00:00,2016-01-02 14:00:00,84.8305
2016-01-02 15:00:00,2016-01-02 15:00:00,103.3708
2016-01-02 16:00:00,2016-01-02 16:00:00,102.0593
2016-01-02 17:00:00,2016-01-02 17:00:00,104.2814
2016-01-02 18:00:00,2016-01-02 18:00:00,106.213
2016-01-02 19:00:00,2016-01-02 19:00:00,97.6178
2016-01-02 20:00:00,2016-01-02 20:00:00,95.168
2016-01-02 21:00:00,2016-01-02 21:00:00,98.843
2016-01-02 22:00:00,2016-01-02 22:00:00,87.8469
