timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,127.6902
2016-01-01 01:00:00,2016-01-01 01:00:00,121.44
2016-01-01 02:00:00,2016-01-01 02:00:00,122.8701
2016-01-01 03:00:00,2016-01-01 03:00:00,123.0603
2016-01-01 04:00:00,2016-01-01 04:00:00,125.3802
2016-01-01 05:00:00,2016-01-01 05:00:00,122.5
2016-01-01 06:00:00,2016-01-01 06:00:00,124.3701
2016-01-01 07:00:00,2016-01-01 07:00:00,125.8204
2016-01-01 08:00:00,2016-01-01 08:00:00,119.0003
2016-01-01 09:00:00,2016-01-01 09:00:00,118.87
2016-01-01 10:00:00,2016-01-01 10:00:00,115.5001
2016-01-01 11:00:00,2016-01-01 11:00:00,108.8799
2016-01-01 12:00:00,2016-01-01 12:00:00,107.3702
2016-01-01 13:00:00,2016-01-01 13:00:00,107.0
2016-01-01 14:00:00,2016-01-01 14:00:00,108.6302
2016-01-01 15:00:00,2016-01-01 15:00:00,109.1802
2016-01-01 16:00:00,2016-01-01 16:00:00,113.63
2016-01-01 17:00:00,2016-01-01 17:00:00,113.1901
2016-01-01 18:00:00,2016-01-01 18:00:00,116.4303
2016-01-01 19:00:00,2016-01-01 19:00:00,118.07
2016-01-01 20:00:00,2016-01-01 20:00:00,116.1202
2016-01-01 21:00:00,2016-01-01 21:00:00,118.13
2016-01-01 22:00:00,2016-01-01 22:00:00,119.9301
2016-01-01 23:00:00,2016-01-01 23:00:00,118.25
2016-01-02 00:00:00,2016-01-02 00:00:00,120.69
2016-01-02 01:00:00,2016-01-02 01:00:00,121.7499
2016-01-02 02:00:00,2016-01-02 02:00:00,118.3801
2016-01-02 03:00:00,2016-01-02 03:00:00,121.12
2016-01-02 04:00:00,2016-01-02 04:00:00,122.3101
2016-01-02 05:00:00,2016-01-02 05:00:00,122.32
2016-01-02 06:00:00,2016-01-02 06:00:00,140.9299
2016-01-02 07:00:00,2016-01-02 07:00:00,146.3801
2016-01-02 08:00:00,2016-01-02 08:00:00,142.9403
2016-01-02 09:00:00,2016-01-02 09:00:00,143.31
