timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,17.252
2016-01-01 01:00:00,2016-01-01 01:00:00,17.252
2016-01-01 02:00:00,2016-01-01 02:00:00,17.093
2016-01-01 03:00:00,2016-01-01 03:00:00,17.339
2016-01-01 04:00:00,2016-01-01 04:00:00,17.136
2016-01-01 05:00:00,2016-01-01 05:00:00,17.022
2016-01-01 06:00:00,2016-01-01 06:00:00,17.201
2016-01-01 07:00:00,2016-01-01 07:00:00,17.674
2016-01-01 08:00:00,2016-01-01 08:00:00,16.844
2016-01-01 09:00:00,2016-01-01 09:00:00,13.546
2016-01-01 10:00:00,2016-01-01 10:00:00,13.489
2016-01-01 11:00:00,2016-01-01 11:00:00,13.634
2016-01-01 12:00:00,2016-01-01 12:00:00,13.454
2016-01-01 13:00:00,2016-01-01 13:00:00,13.443
2016-01-01 14:00:00,2016-01-01 14:00:00,13.349
2016-01-01 15:00:00,2016-01-01 15:00:00,13.312
2016-01-01 16:00:00,2016-01-01 16:00:00,12.698
2016-01-01 17:00:00,2016-01-01 17:00:00,12.54
2016-01-01 18:00:00,2016-01-01 18:00:00,12.976
2016-01-01 19:00:00,2016-01-01 19:00:00,13.465
2016-01-01 20:00:00,2016-01-01 20:00:00,13.684
2016-01-01 21:00:00,2016-01-01 21:00:00,13.409
2016-01-01 22:00:00,2016-01-01 22:00:00,12.986
2016-01-01 23:00:00,2016-01-01 23:00:00,13.32
2016-01-02 00:00:00,2016-01-02 00:00:00,13.189
2016-01-02 01:00:00,2016-01-02 01:00:00,13.232
2016-01-02 02:00:00,2016-01-02 02:00:00,13.059
2016-01-02 03:00:00,2016-01-02 03:00:00,12.926
2016-01-02 04:00:00,2016-01-02 04:00:00,13.211
2016-01-02 05:00:00,2016-01-02 05:00:00,13.113
2016-01-02 06:00:00,2016-01-02 06:00:00,13.227
2016-01-02 07:00:00,2016-01-02 07:00:00,13.49
2016-01-02 08:00:00,2016-01-02 08:00:00,14.056
2016-01-02 09:00:00,2016-01-02 09:00:00,13.078
2016-01-02 10:00:00,2016-01-02 10:00:00,12.748
2016-01-02 11:00:00,2016-01-02 11:00:00,14.969
2016-01-02 12:00:00,2016-01-02 12:00:00,14.164
2016-01-02 13:00:00,2016-01-02 13:00:00,13.572
2016-01-02 14:00:00,2016-01-02 14:00:00,13.283
2016-01-02 15:00:00,2016-01-02 15:00:00,14.177
2016-01-02 16:00:00,2016-01-02 16:00:00,14.451
2016-01-02 17:00:00,2016-01-02 17:00:00,13.635
2016-01-02 18:00:00,2016-01-02 18:00:00,13.29
2016-01-02 19:00:00,2016-01-02 19:00:00,13.586
2016-01-02 20:00:00,2016-01-02 20:00:00,13.913
2016-01-02 21:00:00,2016-01-02 21:00:00,13.978
2016-01-02 22:00:00,2016-01-02 22:00:00,13.675
2016-01-02 23:00:00,2016-01-02 23:00:00,13.897
2016-01-03 00:00:00,2016-01-03 00:00:00,13.575
2016-01-03 01:00:00,2016-01-03 01:00:00,14.054
2016-01-03 02:00:00,2016-01-03 02:00:00,13.574
2016-01-03 03:00:00,2016-01-03 03:00:00,13.524
2016-01-03 04:00:00,2016-01-03 04:00:00,13.438
2016-01-03 05:00:00,2016-01-03 05:00:00,13.97
2016-01-03 06:00:00,2016-01-03 06:00:00,13.791
2016-01-03 07:00:00,2016-01-03 07:00:00,13.718
2016-01-03 08:00:00,2016-01-03 08:00:00,13.457
2016-01-03 09:00:00,2016-01-03 09:00:00,13.962
2016-01-03 10:00:00,2016-01-03 10:00:00,13.414
2016-01-03 11:00:00,2016-01-03 11:00:00,13.435
2016-01-03 12:00:00,2016-01-03 12:00:00,12.936
2016-01-03 13:00:00,2016-01-03 13:00:00,12.901
2016-01-03 14:00:00,2016-01-03 14:00:00,13.627
2016-01-03 15:00:00,2016-01-03 15:00:00,13.051
2016-01-03 16:00:00,2016-01-03 16:00:00,12.628
2016-01-03 17:00:00,2016-01-03 17:00:00,12.411
2016-01-03 18:00:00,2016-01-03 18:00:00,12.69
2016-01-03 19:00:00,2016-01-03 19:00:00,13.0
2016-01-03 20:00:00,2016-01-03 20:00:00,12.844
