timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,201.0833
2016-01-01 01:00:00,2016-01-01 01:00:00,200.4333
2016-01-01 02:00:00,2016-01-01 02:00:00,197.7667
2016-01-01 03:00:00,2016-01-01 03:00:00,197.8833
2016-01-01 04:00:00,2016-01-01 04:00:00,198.9333
2016-01-01 05:00:00,2016-01-01 05:00:00,198.4
2016-01-01 06:00:00,2016-01-01 06:00:00,222.8333
2016-01-01 07:00:00,2016-01-01 07:00:00,222.3167
2016-01-01 08:00:00,2016-01-01 08:00:00,218.3
2016-01-01 09:00:00,2016-01-01 09:00:00,212.9167
2016-01-01 10:00:00,2016-01-01 10:00:00,216.8
2016-01-01 11:00:00,2016-01-01 11:00:00,212.3
2016-01-01 12:00:00,2016-01-01 12:00:00,212.45
2016-01-01 13:00:00,2016-01-01 13:00:00,213.6167
2016-01-01 14:00:00,2016-01-01 14:00:00,213.7
2016-01-01 15:00:00,2016-01-01 15:00:00,216.4667
2016-01-01 16:00:00,2016-01-01 16:00:00,219.2667
2016-01-01 17:00:00,2016-01-01 17:00:00,235.8
2016-01-01 18:00:00,2016-01-01 18:00:00,234.2333
2016-01-01 19:00:00,2016-01-01 19:00:00,233.2833
2016-01-01 20:00:00,2016-01-01 20:00:00,232.95
2016-01-01 21:00:00,2016-01-01 21:00:00,233.8
2016-01-01 22:00:00,2016-01-01 22:00:00,238.75
2016-01-01 23:00:00,2016-01-01 23:00:00,208.1333
2016-01-02 00:00:00,2016-01-02 00:00:00,210.1
2016-01-02 01:00:00,2016-01-02 01:00:00,207.0333
2016-01-02 02:00:00,2016-01-02 02:00:00,206.9
2016-01-02 03:00:00,2016-01-02 03:00:00,207.0667
2016-01-02 04:00:00,2016-01-02 04:00:00,212.4167
2016-01-02 05:00:00,2016-01-02 05:00:00,215.95
2016-01-02 06:00:00,2016-01-02 06:00:00,245.2667
2016-01-02 07:00:00,2016-01-02 07:00:00,240.3667
2016-01-02 08:00:00,2016-01-02 08:00:00,230.3
2016-01-02 09:00:00,2016-01-02 09:00:00,230.0333
2016-01-02 10:00:00,2016-01-02 10:00:00,228.0333
2016-01-02 11:00:00,2016-01-02 11:00:00,222.5333
2016-01-02 12:00:00,2016-01-02 12:00:00,221.2333
2016-01-02 13:00:00,2016-01-02 13:00:00,223.8667
2016-01-02 14:00:00,2016-01-02 14:00:00,220.0167
2016-01-02 15:00:00,2016-01-02 15:00:00,226.75
2016-01-02 16:00:00,2016-01-02 16:00:00,227.45
2016-01-02 17:00:00,2016-01-02 17:00:00,250.8667
2016-01-02 18:00:00,2016-01-02 18:00:00,239.15
2016-01-02 19:00:00,2016-01-02 19:00:00,236.2667
2016-01-02 20:00:00,2016-01-02 20:00:00,238.7833
2016-01-02 21:00:00,2016-01-02 21:00:00,237.5
2016-01-02 22:00:00,2016-01-02 22:00:00,244.9833
2016-01-02 23:00:00,2016-01-02 23:00:00,216.3667
2016-01-03 00:00:00,2016-01-03 00:00:00,209.55
2016-01-03 01:00:00,2016-01-03 01:00:00,209.1
2016-01-03 02:00:00,2016-01-03 02:00:00,210.0667
2016-01-03 03:00:00,2016-01-03 03:00:00,216.55
2016-01-03 04:00:00,2016-01-03 04:00:00,210.45
2016-01-03 05:00:00,2016-01-03 05:00:00,213.3167
2016-01-03 06:00:00,2016-01-03 06:00:00,237.85
2016-01-03 07:00:00,2016-01-03 07:00:00,227.8833
2016-01-03 08:00:00,2016-01-03 08:00:00,229.3333
2016-01-03 09:00:00,2016-01-03 09:00:00,228.8833
2016-01-03 10:00:00,2016-01-03 10:00:00,221.0833
2016-01-03 11:00:00,2016-01-03 11:00:00,223.85
2016-01-03 12:00:00,2016-01-03 12:00:00,218.7167
2016-01-03 13:00:00,2016-01-03 13:00:00,225.2167
2016-01-03 14:00:00,2016-01-03 14:00:00,219.5833
2016-01-03 15:00:00,2016-01-03 15:00:00,220.7
2016-01-03 16:00:00,2016-01-03 16:00:00,226.7667
2016-01-03 17:00:00,2016-01-03 17:00:00,240.1167
2016-01-03 18:00:00,2016-01-03 18:00:00,232.8167
2016-01-03 19:00:00,2016-01-03 19:00:00,239.4833
2016-01-03 20:00:00,2016-01-03 20:00:00,238.3167
2016-01-03 21:00:00,2016-01-03 21:00:00,236.1667
2016-01-03 22:00:00,2016-01-03 22:00:00,240.2833
2016-01-03 23:00:00,2016-01-03 23:00:00,210.2
2016-01-04 00:00:00,2016-01-04 00:00:00,207.85
2016-01-04 01:00:00,2016-01-04 01:00:00,211.2333
2016-01-04 02:00:00,2016-01-04 02:00:00,211.5
2016-01-04 03:00:00,2016-01-04 03:00:00,212.0333
2016-01-04 04:00:00,2016-01-04 04:00:00,208.8333
2016-01-04 05:00:00,2016-01-04 05:00:00,220.0
2016-01-04 06:00:00,2016-01-04 06:00:00,263.5667
2016-01-04 07:00:00,2016-01-04 07:00:00,278.0167
2016-01-04 08:00:00,2016-01-04 08:00:00,289.7167
2016-01-04 10:00:00,2016-01-04 10:00:00,288.3
2016-01-04 11:00:00,2016-01-04 11:00:00,294.3833
2016-01-04 12:00:00,2016-01-04 12:00:00,283.6667
2016-01-04 13:00:00,2016-01-04 13:00:00,286.4167
2016-01-04 14:00:00,2016-01-04 14:00:00,281.9833
2016-01-04 15:00:00,2016-01-04 15:00:00,284.8167
2016-01-04 16:00:00,2016-01-04 16:00:00,290.55
2016-01-04 17:00:00,2016-01-04 17:00:00,289.7833
2016-01-04 18:00:00,2016-01-04 18:00:00,265.2167
2016-01-04 19:00:00,2016-01-04 19:00:00,255.7333
2016-01-04 20:00:00,2016-01-04 20:00:00,258.1833
2016-01-04 21:00:00,2016-01-04 21:00:00,253.8667
2016-01-04 22:00:00,2016-01-04 22:00:00,252.2833
2016-01-04 23:00:00,2016-01-04 23:00:00,229.2
2016-01-05 00:00:00,2016-01-05 00:00:00,217.6667
2016-01-05 01:00:00,2016-01-05 01:00:00,218.2333
2016-01-05 02:00:00,2016-01-05 02:00:00,219.0833
2016-01-05 03:00:00,2016-01-05 03:00:00,220.0333
2016-01-05 04:00:00,2016-01-05 04:00:00,219.2667
2016-01-05 05:00:00,2016-01-05 05:00:00,228.1167
2016-01-05 06:00:00,2016-01-05 06:00:00,270.7
2016-01-05 07:00:00,2016-01-05 07:00:00,285.9167
2016-01-05 15:00:00,2016-01-05 15:00:00,293.95
2016-01-05 18:00:00,2016-01-05 18:00:00,275.75
2016-01-05 19:00:00,2016-01-05 19:00:00,260.2
2016-01-05 20:00:00,2016-01-05 20:00:00,261.0
2016-01-05 21:00:00,2016-01-05 21:00:00,262.9333
2016-01-05 22:00:00,2016-01-05 22:00:00,256.7333
2016-01-05 23:00:00,2016-01-05 23:00:00,237.4333
2016-01-06 00:00:00,2016-01-06 00:00:00,225.4167
2016-01-06 01:00:00,2016-01-06 01:00:00,226.5833
2016-01-06 02:00:00,2016-01-06 02:00:00,234.0667
2016-01-06 03:00:00,2016-01-06 03:00:00,228.9167
2016-01-06 04:00:00,2016-01-06 04:00:00,235.4333
2016-01-06 05:00:00,2016-01-06 05:00:00,239.4167
2016-01-06 06:00:00,2016-01-06 06:00:00,293.7333
2016-01-06 13:00:00,2016-01-06 13:00:00,291.4333
2016-01-06 14:00:00,2016-01-06 14:00:00,291.1833
2016-01-06 15:00:00,2016-01-06 15:00:00,288.4167
2016-01-06 16:00:00,2016-01-06 16:00:00,295.25
2016-01-06 17:00:00,2016-01-06 17:00:00,288.1833
2016-01-06 18:00:00,2016-01-06 18:00:00,269.3
2016-01-06 19:00:00,2016-01-06 19:00:00,255.45
2016-01-06 20:00:00,2016-01-06 20:00:00,256.7167
2016-01-06 21:00:00,2016-01-06 21:00:00,249.8667
2016-01-06 22:00:00,2016-01-06 22:00:00,256.15
2016-01-06 23:00:00,2016-01-06 23:00:00,218.8
2016-01-07 00:00:00,2016-01-07 00:00:00,227.6167
2016-01-07 01:00:00,2016-01-07 01:00:00,220.0833
2016-01-07 02:00:00,2016-01-07 02:00:00,224.1333
2016-01-07 03:00:00,2016-01-07 03:00:00,219.55
2016-01-07 04:00:00,2016-01-07 04:00:00,226.45
2016-01-07 05:00:00,2016-01-07 05:00:00,228.8
2016-01-07 06:00:00,2016-01-07 06:00:00,288.05
2016-01-07 12:00:00,2016-01-07 12:00:00,292.7167
2016-01-07 13:00:00,2016-01-07 13:00:00,290.85
2016-01-07 14:00:00,2016-01-07 14:00:00,282.0
2016-01-07 15:00:00,2016-01-07 15:00:00,284.9833
2016-01-07 16:00:00,2016-01-07 16:00:00,287.0167
2016-01-07 17:00:00,2016-01-07 17:00:00,278.5667
2016-01-07 18:00:00,2016-01-07 18:00:00,265.6333
2016-01-07 19:00:00,2016-01-07 19:00:00,248.25
2016-01-07 20:00:00,2016-01-07 20:00:00,251.0167
2016-01-07 21:00:00,2016-01-07 21:00:00,257.0833
2016-01-07 22:00:00,2016-01-07 22:00:00,242.6333
2016-01-07 23:00:00,2016-01-07 23:00:00,217.65
2016-01-08 00:00:00,2016-01-08 00:00:00,214.2
2016-01-08 01:00:00,2016-01-08 01:00:00,212.3
2016-01-08 02:00:00,2016-01-08 02:00:00,209.25
2016-01-08 03:00:00,2016-01-08 03:00:00,211.8
2016-01-08 04:00:00,2016-01-08 04:00:00,210.7333
2016-01-08 05:00:00,2016-01-08 05:00:00,218.4
2016-01-08 06:00:00,2016-01-08 06:00:00,268.6333
2016-01-08 07:00:00,2016-01-08 07:00:00,273.8167
2016-01-08 10:00:00,2016-01-08 10:00:00,293.3667
2016-01-08 12:00:00,2016-01-08 12:00:00,288.3667
2016-01-08 13:00:00,2016-01-08 13:00:00,277.8833
2016-01-08 14:00:00,2016-01-08 14:00:00,281.95
2016-01-08 15:00:00,2016-01-08 15:00:00,275.9667
2016-01-08 16:00:00,2016-01-08 16:00:00,281.2167
2016-01-08 17:00:00,2016-01-08 17:00:00,273.7833
2016-01-08 18:00:00,2016-01-08 18:00:00,260.0333
2016-01-08 19:00:00,2016-01-08 19:00:00,250.45
2016-01-08 20:00:00,2016-01-08 20:00:00,249.6333
2016-01-08 21:00:00,2016-01-08 21:00:00,247.7667
2016-01-08 22:00:00,2016-01-08 22:00:00,244.9
2016-01-08 23:00:00,2016-01-08 23:00:00,218.05
2016-01-09 00:00:00,2016-01-09 00:00:00,214.7167
2016-01-09 01:00:00,2016-01-09 01:00:00,212.3833
2016-01-09 02:00:00,2016-01-09 02:00:00,209.4167
2016-01-09 03:00:00,2016-01-09 03:00:00,212.3333
2016-01-09 04:00:00,2016-01-09 04:00:00,207.9833
2016-01-09 05:00:00,2016-01-09 05:00:00,225.8833
2016-01-09 06:00:00,2016-01-09 06:00:00,244.1667
2016-01-09 07:00:00,2016-01-09 07:00:00,243.7333
2016-01-09 08:00:00,2016-01-09 08:00:00,240.7333
2016-01-09 09:00:00,2016-01-09 09:00:00,228.1
2016-01-09 10:00:00,2016-01-09 10:00:00,227.8667
2016-01-09 11:00:00,2016-01-09 11:00:00,231.7167
2016-01-09 12:00:00,2016-01-09 12:00:00,230.0167
2016-01-09 13:00:00,2016-01-09 13:00:00,226.7833
2016-01-09 14:00:00,2016-01-09 14:00:00,228.95
2016-01-09 15:00:00,2016-01-09 15:00:00,231.6667
2016-01-09 16:00:00,2016-01-09 16:00:00,235.7333
2016-01-09 17:00:00,2016-01-09 17:00:00,242.9667
2016-01-09 18:00:00,2016-01-09 18:00:00,246.3
2016-01-09 19:00:00,2016-01-09 19:00:00,241.3333
2016-01-09 20:00:00,2016-01-09 20:00:00,235.9333
2016-01-09 21:00:00,2016-01-09 21:00:00,238.8667
2016-01-09 22:00:00,2016-01-09 22:00:00,241.1167
2016-01-09 23:00:00,2016-01-09 23:00:00,213.7833
2016-01-10 00:00:00,2016-01-10 00:00:00,212.8833
2016-01-10 01:00:00,2016-01-10 01:00:00,212.0667
2016-01-10 02:00:00,2016-01-10 02:00:00,210.2667
2016-01-10 03:00:00,2016-01-10 03:00:00,208.0667
2016-01-10 04:00:00,2016-01-10 04:00:00,206.85
2016-01-10 05:00:00,2016-01-10 05:00:00,206.4333
2016-01-10 06:00:00,2016-01-10 06:00:00,227.1333
2016-01-10 07:00:00,2016-01-10 07:00:00,220.5
2016-01-10 08:00:00,2016-01-10 08:00:00,219.2833
2016-01-10 09:00:00,2016-01-10 09:00:00,215.55
2016-01-10 10:00:00,2016-01-10 10:00:00,222.05
2016-01-10 11:00:00,2016-01-10 11:00:00,217.8
2016-01-10 12:00:00,2016-01-10 12:00:00,213.9833
2016-01-10 13:00:00,2016-01-10 13:00:00,215.15
2016-01-10 14:00:00,2016-01-10 14:00:00,210.9667
2016-01-10 15:00:00,2016-01-10 15:00:00,216.5
2016-01-10 16:00:00,2016-01-10 16:00:00,226.9667
2016-01-10 17:00:00,2016-01-10 17:00:00,231.7333
2016-01-10 18:00:00,2016-01-10 18:00:00,236.5667
2016-01-10 19:00:00,2016-01-10 19:00:00,234.1333
2016-01-10 20:00:00,2016-01-10 20:00:00,236.2167
2016-01-10 21:00:00,2016-01-10 21:00:00,242.3167
2016-01-10 22:00:00,2016-01-10 22:00:00,236.4
2016-01-10 23:00:00,2016-01-10 23:00:00,218.3667
2016-01-11 00:00:00,2016-01-11 00:00:00,215.7
2016-01-11 01:00:00,2016-01-11 01:00:00,211.2667
2016-01-11 02:00:00,2016-01-11 02:00:00,219.6667
2016-01-11 03:00:00,2016-01-11 03:00:00,215.7333
2016-01-11 04:00:00,2016-01-11 04:00:00,219.7167
2016-01-11 05:00:00,2016-01-11 05:00:00,227.5667
2016-01-11 06:00:00,2016-01-11 06:00:00,280.4833
2016-01-11 07:00:00,2016-01-11 07:00:00,278.8
2016-01-11 12:00:00,2016-01-11 12:00:00,292.5667
2016-01-11 14:00:00,2016-01-11 14:00:00,292.6833
2016-01-11 15:00:00,2016-01-11 15:00:00,296.1167
2016-01-11 18:00:00,2016-01-11 18:00:00,275.3667
2016-01-11 19:00:00,2016-01-11 19:00:00,255.8333
2016-01-11 20:00:00,2016-01-11 20:00:00,258.3333
2016-01-11 21:00:00,2016-01-11 21:00:00,253.9833
2016-01-11 22:00:00,2016-01-11 22:00:00,263.0333
2016-01-11 23:00:00,2016-01-11 23:00:00,227.7833
2016-01-12 00:00:00,2016-01-12 00:00:00,226.4333
2016-01-12 01:00:00,2016-01-12 01:00:00,222.95
2016-01-12 02:00:00,2016-01-12 02:00:00,222.6167
2016-01-12 03:00:00,2016-01-12 03:00:00,226.2667
2016-01-12 04:00:00,2016-01-12 04:00:00,227.35
2016-01-12 05:00:00,2016-01-12 05:00:00,230.6333
2016-01-12 06:00:00,2016-01-12 06:00:00,270.6333
2016-01-12 07:00:00,2016-01-12 07:00:00,294.7833
2016-01-12 13:00:00,2016-01-12 13:00:00,295.8667
2016-01-12 17:00:00,2016-01-12 17:00:00,278.6167
2016-01-12 18:00:00,2016-01-12 18:00:00,259.8167
2016-01-12 19:00:00,2016-01-12 19:00:00,257.55
2016-01-12 20:00:00,2016-01-12 20:00:00,259.8167
2016-01-12 21:00:00,2016-01-12 21:00:00,254.1
2016-01-12 22:00:00,2016-01-12 22:00:00,256.7167
2016-01-12 23:00:00,2016-01-12 23:00:00,226.7833
2016-01-13 00:00:00,2016-01-13 00:00:00,227.6333
2016-01-13 01:00:00,2016-01-13 01:00:00,225.1167
2016-01-13 02:00:00,2016-01-13 02:00:00,226.15
2016-01-13 03:00:00,2016-01-13 03:00:00,228.0167
2016-01-13 04:00:00,2016-01-13 04:00:00,227.6833
2016-01-13 05:00:00,2016-01-13 05:00:00,231.3333
2016-01-13 06:00:00,2016-01-13 06:00:00,295.05
2016-01-13 18:00:00,2016-01-13 18:00:00,275.0833
2016-01-13 19:00:00,2016-01-13 19:00:00,269.5167
2016-01-13 20:00:00,2016-01-13 20:00:00,267.7333
2016-01-13 21:00:00,2016-01-13 21:00:00,261.9
2016-01-13 22:00:00,2016-01-13 22:00:00,260.75
2016-01-13 23:00:00,2016-01-13 23:00:00,235.3833
2016-01-14 00:00:00,2016-01-14 00:00:00,232.8
2016-01-14 01:00:00,2016-01-14 01:00:00,227.9
2016-01-14 02:00:00,2016-01-14 02:00:00,234.6333
2016-01-14 03:00:00,2016-01-14 03:00:00,230.2
2016-01-14 04:00:00,2016-01-14 04:00:00,229.9833
2016-01-14 05:00:00,2016-01-14 05:00:00,232.8167
2016-01-14 06:00:00,2016-01-14 06:00:00,283.55
2016-01-14 07:00:00,2016-01-14 07:00:00,288.9667
2016-01-14 11:00:00,2016-01-14 11:00:00,295.1167
2016-01-14 12:00:00,2016-01-14 12:00:00,292.05
2016-01-14 13:00:00,2016-01-14 13:00:00,289.4833
2016-01-14 14:00:00,2016-01-14 14:00:00,291.1333
2016-01-14 16:00:00,2016-01-14 16:00:00,288.7
2016-01-14 17:00:00,2016-01-14 17:00:00,280.75
2016-01-14 18:00:00,2016-01-14 18:00:00,264.0167
2016-01-14 19:00:00,2016-01-14 19:00:00,256.7167
2016-01-14 20:00:00,2016-01-14 20:00:00,257.6833
2016-01-14 21:00:00,2016-01-14 21:00:00,250.5833
2016-01-14 22:00:00,2016-01-14 22:00:00,249.5333
2016-01-14 23:00:00,2016-01-14 23:00:00,224.5167
2016-01-15 00:00:00,2016-01-15 00:00:00,221.6333
2016-01-15 01:00:00,2016-01-15 01:00:00,220.5
2016-01-15 02:00:00,2016-01-15 02:00:00,230.1833
2016-01-15 03:00:00,2016-01-15 03:00:00,223.7167
2016-01-15 04:00:00,2016-01-15 04:00:00,225.1
2016-01-15 05:00:00,2016-01-15 05:00:00,227.8333
2016-01-15 06:00:00,2016-01-15 06:00:00,279.0333
2016-01-15 07:00:00,2016-01-15 07:00:00,279.3333
2016-01-15 08:00:00,2016-01-15 08:00:00,293.65
2016-01-15 10:00:00,2016-01-15 10:00:00,293.45
2016-01-15 12:00:00,2016-01-15 12:00:00,289.1667
2016-01-15 13:00:00,2016-01-15 13:00:00,284.05
2016-01-15 14:00:00,2016-01-15 14:00:00,271.5333
2016-01-15 15:00:00,2016-01-15 15:00:00,266.8333
2016-01-15 16:00:00,2016-01-15 16:00:00,267.8667
2016-01-15 17:00:00,2016-01-15 17:00:00,270.2667
2016-01-15 18:00:00,2016-01-15 18:00:00,258.1
2016-01-15 19:00:00,2016-01-15 19:00:00,250.5667
2016-01-15 20:00:00,2016-01-15 20:00:00,247.9833
2016-01-15 21:00:00,2016-01-15 21:00:00,241.9333
2016-01-15 22:00:00,2016-01-15 22:00:00,244.4167
2016-01-15 23:00:00,2016-01-15 23:00:00,216.5
2016-01-16 00:00:00,2016-01-16 00:00:00,213.5333
2016-01-16 01:00:00,2016-01-16 01:00:00,210.0667
2016-01-16 02:00:00,2016-01-16 02:00:00,216.5167
2016-01-16 03:00:00,2016-01-16 03:00:00,210.8833
2016-01-16 04:00:00,2016-01-16 04:00:00,213.8333
2016-01-16 05:00:00,2016-01-16 05:00:00,221.3833
2016-01-16 06:00:00,2016-01-16 06:00:00,250.7
2016-01-16 07:00:00,2016-01-16 07:00:00,233.8667
2016-01-16 08:00:00,2016-01-16 08:00:00,237.5
2016-01-16 09:00:00,2016-01-16 09:00:00,235.65
2016-01-16 10:00:00,2016-01-16 10:00:00,225.8333
2016-01-16 11:00:00,2016-01-16 11:00:00,223.7
2016-01-16 12:00:00,2016-01-16 12:00:00,223.3667
2016-01-16 13:00:00,2016-01-16 13:00:00,222.7333
2016-01-16 14:00:00,2016-01-16 14:00:00,231.7
2016-01-16 15:00:00,2016-01-16 15:00:00,225.8167
2016-01-16 16:00:00,2016-01-16 16:00:00,233.6333
2016-01-16 17:00:00,2016-01-16 17:00:00,244.55
2016-01-16 18:00:00,2016-01-16 18:00:00,237.8833
2016-01-16 19:00:00,2016-01-16 19:00:00,239.95
2016-01-16 20:00:00,2016-01-16 20:00:00,247.3833
2016-01-16 21:00:00,2016-01-16 21:00:00,245.8
2016-01-16 22:00:00,2016-01-16 22:00:00,239.6833
2016-01-16 23:00:00,2016-01-16 23:00:00,218.4
2016-01-17 00:00:00,2016-01-17 00:00:00,213.5333
2016-01-17 01:00:00,2016-01-17 01:00:00,222.45
2016-01-17 02:00:00,2016-01-17 02:00:00,217.8
2016-01-17 03:00:00,2016-01-17 03:00:00,218.85
