timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,85.75
2016-01-01 01:00:00,2016-01-01 01:00:00,84.9
2016-01-01 02:00:00,2016-01-01 02:00:00,83.275
2016-01-01 03:00:00,2016-01-01 03:00:00,70.0
2016-01-01 04:00:00,2016-01-01 04:00:00,62.125
2016-01-01 05:00:00,2016-01-01 05:00:00,77.025
2016-01-01 06:00:00,2016-01-01 06:00:00,81.625
2016-01-01 07:00:00,2016-01-01 07:00:00,84.9
2016-01-01 08:00:00,2016-01-01 08:00:00,104.175
2016-01-01 09:00:00,2016-01-01 09:00:00,109.2
2016-01-01 10:00:00,2016-01-01 10:00:00,100.575
2016-01-01 11:00:00,2016-01-01 11:00:00,100.45
2016-01-01 12:00:00,2016-01-01 12:00:00,93.725
2016-01-01 13:00:00,2016-01-01 13:00:00,94.15
2016-01-01 14:00:00,2016-01-01 14:00:00,92.35
2016-01-01 15:00:00,2016-01-01 15:00:00,94.05
2016-01-01 16:00:00,2016-01-01 16:00:00,103.275
2016-01-01 17:00:00,2016-01-01 17:00:00,111.6
2016-01-01 18:00:00,2016-01-01 18:00:00,109.575
2016-01-01 19:00:00,2016-01-01 19:00:00,112.275
2016-01-01 20:00:00,2016-01-01 20:00:00,116.975
2016-01-01 21:00:00,2016-01-01 21:00:00,112.1
2016-01-01 22:00:00,2016-01-01 22:00:00,95.85
2016-01-01 23:00:00,2016-01-01 23:00:00,86.025
2016-01-02 00:00:00,2016-01-02 00:00:00,86.775
2016-01-02 01:00:00,2016-01-02 01:00:00,87.95
2016-01-02 02:00:00,2016-01-02 02:00:00,83.85
2016-01-02 03:00:00,2016-01-02 03:00:00,69.575
2016-01-02 04:00:00,2016-01-02 04:00:00,78.525
2016-01-02 05:00:00,2016-01-02 05:00:00,92.75
2016-01-02 06:00:00,2016-01-02 06:00:00,93.475
2016-01-02 07:00:00,2016-01-02 07:00:00,96.975
2016-01-02 08:00:00,2016-01-02 08:00:00,110.675
2016-01-02 09:00:00,2016-01-02 09:00:00,106.125
2016-01-02 10:00:00,2016-01-02 10:00:00,99.3
2016-01-02 11:00:00,2016-01-02 11:00:00,93.25
2016-01-02 12:00:00,2016-01-02 12:00:00,92.9
2016-01-02 13:00:00,2016-01-02 13:00:00,94.45
2016-01-02 14:00:00,2016-01-02 14:00:00,92.55
2016-01-02 15:00:00,2016-01-02 15:00:00,97.8
2016-01-02 16:00:00,2016-01-02 16:00:00,96.025
2016-01-02 17:00:00,2016-01-02 17:00:00,109.0
2016-01-02 18:00:00,2016-01-02 18:00:00,108.525
2016-01-02 19:00:00,2016-01-02 19:00:00,109.7
2016-01-02 20:00:00,2016-01-02 20:00:00,108.325
2016-01-02 21:00:00,2016-01-02 21:00:00,110.55
2016-01-02 22:00:00,2016-01-02 22:00:00,96.05
2016-01-02 23:00:00,2016-01-02 23:00:00,88.875
2016-01-03 00:00:00,2016-01-03 00:00:00,89.25
2016-01-03 01:00:00,2016-01-03 01:00:00,87.475
2016-01-03 02:00:00,2016-01-03 02:00:00,88.85
2016-01-03 03:00:00,2016-01-03 03:00:00,76.375
2016-01-03 04:00:00,2016-01-03 04:00:00,74.475
2016-01-03 05:00:00,2016-01-03 05:00:00,92.05
2016-01-03 06:00:00,2016-01-03 06:00:00,95.375
2016-01-03 07:00:00,2016-01-03 07:00:00,105.85
2016-01-03 08:00:00,2016-01-03 08:00:00,112.975
2016-01-03 09:00:00,2016-01-03 09:00:00,119.975
2016-01-03 10:00:00,2016-01-03 10:00:00,128.225
2016-01-03 11:00:00,2016-01-03 11:00:00,109.575
2016-01-03 12:00:00,2016-01-03 12:00:00,112.2
2016-01-03 13:00:00,2016-01-03 13:00:00,106.225
2016-01-03 14:00:00,2016-01-03 14:00:00,103.75
2016-01-03 15:00:00,2016-01-03 15:00:00,104.325
2016-01-03 16:00:00,2016-01-03 16:00:00,113.675
2016-01-03 17:00:00,2016-01-03 17:00:00,121.875
2016-01-03 18:00:00,2016-01-03 18:00:00,121.625
2016-01-03 19:00:00,2016-01-03 19:00:00,119.75
2016-01-03 20:00:00,2016-01-03 20:00:00,122.15
2016-01-03 21:00:00,2016-01-03 21:00:00,124.2
2016-01-03 22:00:00,2016-01-03 22:00:00,105.5
2016-01-03 23:00:00,2016-01-03 23:00:00,98.0
2016-01-04 00:00:00,2016-01-04 00:00:00,96.3
2016-01-04 01:00:00,2016-01-04 01:00:00,96.1
2016-01-04 02:00:00,2016-01-04 02:00:00,92.525
2016-01-04 03:00:00,2016-01-04 03:00:00,77.525
2016-01-04 04:00:00,2016-01-04 04:00:00,82.925
2016-01-04 05:00:00,2016-01-04 05:00:00,102.6
2016-01-04 06:00:00,2016-01-04 06:00:00,123.75
2016-01-04 07:00:00,2016-01-04 07:00:00,133.675
2016-01-04 08:00:00,2016-01-04 08:00:00,148.1
2016-01-04 09:00:00,2016-01-04 09:00:00,173.575
2016-01-04 10:00:00,2016-01-04 10:00:00,159.125
2016-01-04 11:00:00,2016-01-04 11:00:00,154.85
2016-01-04 12:00:00,2016-01-04 12:00:00,151.95
2016-01-04 13:00:00,2016-01-04 13:00:00,157.125
2016-01-04 14:00:00,2016-01-04 14:00:00,147.75
2016-01-04 15:00:00,2016-01-04 15:00:00,139.475
2016-01-04 16:00:00,2016-01-04 16:00:00,134.2
2016-01-04 17:00:00,2016-01-04 17:00:00,144.25
2016-01-04 18:00:00,2016-01-04 18:00:00,143.575
2016-01-04 19:00:00,2016-01-04 19:00:00,141.825
2016-01-04 20:00:00,2016-01-04 20:00:00,138.55
2016-01-04 21:00:00,2016-01-04 21:00:00,151.05
2016-01-04 22:00:00,2016-01-04 22:00:00,139.3
2016-01-04 23:00:00,2016-01-04 23:00:00,118.725
2016-01-05 00:00:00,2016-01-05 00:00:00,120.375
2016-01-05 01:00:00,2016-01-05 01:00:00,127.85
2016-01-05 02:00:00,2016-01-05 02:00:00,120.5
2016-01-05 03:00:00,2016-01-05 03:00:00,111.9
2016-01-05 04:00:00,2016-01-05 04:00:00,116.25
2016-01-05 05:00:00,2016-01-05 05:00:00,128.375
2016-01-05 06:00:00,2016-01-05 06:00:00,125.1
2016-01-05 07:00:00,2016-01-05 07:00:00,142.9
2016-01-05 08:00:00,2016-01-05 08:00:00,146.45
2016-01-05 09:00:00,2016-01-05 09:00:00,153.7
2016-01-05 10:00:00,2016-01-05 10:00:00,141.675
2016-01-05 11:00:00,2016-01-05 11:00:00,147.625
2016-01-05 12:00:00,2016-01-05 12:00:00,141.6
2016-01-05 13:00:00,2016-01-05 13:00:00,130.15
2016-01-05 14:00:00,2016-01-05 14:00:00,143.425
2016-01-05 15:00:00,2016-01-05 15:00:00,140.75
2016-01-05 16:00:00,2016-01-05 16:00:00,137.275
2016-01-05 17:00:00,2016-01-05 17:00:00,129.425
2016-01-05 18:00:00,2016-01-05 18:00:00,131.725
2016-01-05 19:00:00,2016-01-05 19:00:00,134.55
2016-01-05 20:00:00,2016-01-05 20:00:00,142.6
2016-01-05 21:00:00,2016-01-05 21:00:00,140.55
2016-01-05 22:00:00,2016-01-05 22:00:00,119.825
2016-01-05 23:00:00,2016-01-05 23:00:00,122.9
2016-01-06 00:00:00,2016-01-06 00:00:00,115.975
2016-01-06 01:00:00,2016-01-06 01:00:00,111.65
2016-01-06 02:00:00,2016-01-06 02:00:00,113.675
2016-01-06 03:00:00,2016-01-06 03:00:00,86.525
2016-01-06 04:00:00,2016-01-06 04:00:00,94.7
2016-01-06 05:00:00,2016-01-06 05:00:00,114.525
2016-01-06 06:00:00,2016-01-06 06:00:00,108.3
2016-01-06 07:00:00,2016-01-06 07:00:00,119.425
2016-01-06 08:00:00,2016-01-06 08:00:00,149.6
2016-01-06 09:00:00,2016-01-06 09:00:00,139.925
2016-01-06 10:00:00,2016-01-06 10:00:00,146.65
2016-01-06 11:00:00,2016-01-06 11:00:00,144.875
2016-01-06 12:00:00,2016-01-06 12:00:00,143.875
2016-01-06 13:00:00,2016-01-06 13:00:00,133.6
2016-01-06 14:00:00,2016-01-06 14:00:00,147.775
2016-01-06 15:00:00,2016-01-06 15:00:00,132.9
2016-01-06 16:00:00,2016-01-06 16:00:00,118.85
2016-01-06 17:00:00,2016-01-06 17:00:00,123.9
2016-01-06 18:00:00,2016-01-06 18:00:00,121.925
2016-01-06 19:00:00,2016-01-06 19:00:00,125.5
2016-01-06 20:00:00,2016-01-06 20:00:00,132.075
2016-01-06 21:00:00,2016-01-06 21:00:00,128.325
2016-01-06 22:00:00,2016-01-06 22:00:00,108.6
2016-01-06 23:00:00,2016-01-06 23:00:00,95.225
2016-01-07 00:00:00,2016-01-07 00:00:00,95.25
2016-01-07 01:00:00,2016-01-07 01:00:00,95.425
2016-01-07 02:00:00,2016-01-07 02:00:00,91.325
2016-01-07 03:00:00,2016-01-07 03:00:00,77.925
2016-01-07 04:00:00,2016-01-07 04:00:00,89.95
2016-01-07 05:00:00,2016-01-07 05:00:00,110.65
2016-01-07 06:00:00,2016-01-07 06:00:00,118.825
2016-01-07 07:00:00,2016-01-07 07:00:00,137.925
2016-01-07 08:00:00,2016-01-07 08:00:00,136.55
2016-01-07 09:00:00,2016-01-07 09:00:00,146.1
2016-01-07 10:00:00,2016-01-07 10:00:00,140.075
2016-01-07 11:00:00,2016-01-07 11:00:00,153.6
2016-01-07 12:00:00,2016-01-07 12:00:00,143.4
2016-01-07 13:00:00,2016-01-07 13:00:00,145.6
2016-01-07 14:00:00,2016-01-07 14:00:00,118.025
2016-01-07 15:00:00,2016-01-07 15:00:00,128.8
2016-01-07 16:00:00,2016-01-07 16:00:00,114.85
2016-01-07 17:00:00,2016-01-07 17:00:00,114.775
2016-01-07 18:00:00,2016-01-07 18:00:00,116.7
2016-01-07 19:00:00,2016-01-07 19:00:00,112.55
2016-01-07 20:00:00,2016-01-07 20:00:00,107.975
2016-01-07 21:00:00,2016-01-07 21:00:00,117.175
2016-01-07 22:00:00,2016-01-07 22:00:00,115.55
2016-01-07 23:00:00,2016-01-07 23:00:00,140.825
2016-01-08 00:00:00,2016-01-08 00:00:00,109.4
2016-01-08 01:00:00,2016-01-08 01:00:00,103.95
2016-01-08 02:00:00,2016-01-08 02:00:00,103.85
2016-01-08 03:00:00,2016-01-08 03:00:00,93.025
2016-01-08 04:00:00,2016-01-08 04:00:00,84.85
2016-01-08 05:00:00,2016-01-08 05:00:00,94.55
2016-01-08 06:00:00,2016-01-08 06:00:00,97.55
2016-01-08 07:00:00,2016-01-08 07:00:00,123.775
2016-01-08 08:00:00,2016-01-08 08:00:00,134.925
2016-01-08 09:00:00,2016-01-08 09:00:00,138.65
2016-01-08 10:00:00,2016-01-08 10:00:00,145.55
2016-01-08 11:00:00,2016-01-08 11:00:00,146.0
2016-01-08 12:00:00,2016-01-08 12:00:00,145.775
2016-01-08 13:00:00,2016-01-08 13:00:00,139.1
2016-01-08 14:00:00,2016-01-08 14:00:00,126.325
2016-01-08 15:00:00,2016-01-08 15:00:00,119.4
2016-01-08 16:00:00,2016-01-08 16:00:00,99.775
2016-01-08 17:00:00,2016-01-08 17:00:00,110.825
2016-01-08 18:00:00,2016-01-08 18:00:00,102.9
2016-01-08 19:00:00,2016-01-08 19:00:00,109.7
2016-01-08 20:00:00,2016-01-08 20:00:00,103.6
2016-01-08 21:00:00,2016-01-08 21:00:00,114.95
2016-01-08 22:00:00,2016-01-08 22:00:00,105.525
2016-01-08 23:00:00,2016-01-08 23:00:00,98.5
2016-01-09 00:00:00,2016-01-09 00:00:00,104.525
2016-01-09 01:00:00,2016-01-09 01:00:00,97.775
2016-01-09 02:00:00,2016-01-09 02:00:00,95.775
2016-01-09 03:00:00,2016-01-09 03:00:00,87.475
2016-01-09 04:00:00,2016-01-09 04:00:00,79.125
2016-01-09 05:00:00,2016-01-09 05:00:00,87.925
2016-01-09 06:00:00,2016-01-09 06:00:00,85.475
2016-01-09 07:00:00,2016-01-09 07:00:00,92.4
2016-01-09 08:00:00,2016-01-09 08:00:00,95.225
2016-01-09 09:00:00,2016-01-09 09:00:00,92.575
2016-01-09 10:00:00,2016-01-09 10:00:00,91.5
2016-01-09 11:00:00,2016-01-09 11:00:00,91.075
2016-01-09 12:00:00,2016-01-09 12:00:00,88.6
2016-01-09 13:00:00,2016-01-09 13:00:00,87.625
2016-01-09 14:00:00,2016-01-09 14:00:00,85.075
2016-01-09 15:00:00,2016-01-09 15:00:00,85.325
2016-01-09 16:00:00,2016-01-09 16:00:00,91.1
2016-01-09 17:00:00,2016-01-09 17:00:00,103.4
2016-01-09 18:00:00,2016-01-09 18:00:00,101.25
2016-01-09 19:00:00,2016-01-09 19:00:00,102.575
2016-01-09 20:00:00,2016-01-09 20:00:00,113.65
2016-01-09 21:00:00,2016-01-09 21:00:00,121.475
2016-01-09 22:00:00,2016-01-09 22:00:00,105.65
2016-01-09 23:00:00,2016-01-09 23:00:00,94.725
2016-01-10 00:00:00,2016-01-10 00:00:00,86.225
2016-01-10 01:00:00,2016-01-10 01:00:00,84.625
2016-01-10 02:00:00,2016-01-10 02:00:00,80.975
2016-01-10 03:00:00,2016-01-10 03:00:00,70.075
2016-01-10 04:00:00,2016-01-10 04:00:00,86.7
2016-01-10 05:00:00,2016-01-10 05:00:00,91.275
2016-01-10 06:00:00,2016-01-10 06:00:00,98.625
2016-01-10 07:00:00,2016-01-10 07:00:00,103.925
2016-01-10 08:00:00,2016-01-10 08:00:00,100.35
2016-01-10 09:00:00,2016-01-10 09:00:00,96.05
2016-01-10 10:00:00,2016-01-10 10:00:00,100.4
2016-01-10 11:00:00,2016-01-10 11:00:00,109.425
2016-01-10 12:00:00,2016-01-10 12:00:00,106.475
2016-01-10 13:00:00,2016-01-10 13:00:00,101.275
2016-01-10 14:00:00,2016-01-10 14:00:00,98.0
2016-01-10 15:00:00,2016-01-10 15:00:00,96.9
2016-01-10 16:00:00,2016-01-10 16:00:00,96.875
2016-01-10 17:00:00,2016-01-10 17:00:00,106.225
2016-01-10 18:00:00,2016-01-10 18:00:00,110.55
2016-01-10 19:00:00,2016-01-10 19:00:00,107.775
2016-01-10 20:00:00,2016-01-10 20:00:00,113.625
2016-01-10 21:00:00,2016-01-10 21:00:00,110.225
2016-01-10 22:00:00,2016-01-10 22:00:00,96.55
2016-01-10 23:00:00,2016-01-10 23:00:00,94.0
2016-01-11 00:00:00,2016-01-11 00:00:00,98.025
2016-01-11 01:00:00,2016-01-11 01:00:00,97.8
2016-01-11 02:00:00,2016-01-11 02:00:00,86.7
2016-01-11 03:00:00,2016-01-11 03:00:00,85.075
2016-01-11 04:00:00,2016-01-11 04:00:00,100.55
2016-01-11 05:00:00,2016-01-11 05:00:00,123.0
2016-01-11 06:00:00,2016-01-11 06:00:00,114.25
2016-01-11 07:00:00,2016-01-11 07:00:00,124.675
2016-01-11 08:00:00,2016-01-11 08:00:00,142.45
2016-01-11 09:00:00,2016-01-11 09:00:00,145.65
2016-01-11 10:00:00,2016-01-11 10:00:00,145.75
2016-01-11 11:00:00,2016-01-11 11:00:00,146.325
2016-01-11 12:00:00,2016-01-11 12:00:00,131.85
2016-01-11 13:00:00,2016-01-11 13:00:00,127.95
2016-01-11 14:00:00,2016-01-11 14:00:00,134.2
2016-01-11 15:00:00,2016-01-11 15:00:00,126.15
2016-01-11 16:00:00,2016-01-11 16:00:00,125.85
2016-01-11 17:00:00,2016-01-11 17:00:00,120.65
2016-01-11 18:00:00,2016-01-11 18:00:00,128.45
2016-01-11 19:00:00,2016-01-11 19:00:00,123.725
2016-01-11 20:00:00,2016-01-11 20:00:00,117.925
2016-01-11 21:00:00,2016-01-11 21:00:00,123.525
2016-01-11 22:00:00,2016-01-11 22:00:00,134.875
2016-01-11 23:00:00,2016-01-11 23:00:00,130.45
2016-01-12 00:00:00,2016-01-12 00:00:00,116.6
2016-01-12 01:00:00,2016-01-12 01:00:00,107.975
2016-01-12 02:00:00,2016-01-12 02:00:00,101.925
2016-01-12 03:00:00,2016-01-12 03:00:00,88.25
2016-01-12 04:00:00,2016-01-12 04:00:00,93.375
2016-01-12 05:00:00,2016-01-12 05:00:00,114.35
2016-01-12 06:00:00,2016-01-12 06:00:00,115.55
2016-01-12 07:00:00,2016-01-12 07:00:00,124.125
2016-01-12 08:00:00,2016-01-12 08:00:00,151.65
2016-01-12 09:00:00,2016-01-12 09:00:00,148.425
2016-01-12 10:00:00,2016-01-12 10:00:00,113.0
2016-01-12 11:00:00,2016-01-12 11:00:00,137.825
2016-01-12 12:00:00,2016-01-12 12:00:00,150.85
2016-01-12 13:00:00,2016-01-12 13:00:00,136.0
2016-01-12 14:00:00,2016-01-12 14:00:00,147.25
2016-01-12 15:00:00,2016-01-12 15:00:00,112.65
2016-01-12 16:00:00,2016-01-12 16:00:00,114.475
