timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,9.602
2016-01-01 01:00:00,2016-01-01 01:00:00,9.602
2016-01-01 02:00:00,2016-01-01 02:00:00,10.017
2016-01-01 03:00:00,2016-01-01 03:00:00,9.687
2016-01-01 04:00:00,2016-01-01 04:00:00,11.119
2016-01-01 05:00:00,2016-01-01 05:00:00,10.399
2016-01-01 06:00:00,2016-01-01 06:00:00,17.979
2016-01-01 07:00:00,2016-01-01 07:00:00,21.828
2016-01-01 08:00:00,2016-01-01 08:00:00,22.624
2016-01-01 09:00:00,2016-01-01 09:00:00,22.417
2016-01-01 10:00:00,2016-01-01 10:00:00,20.609
2016-01-01 11:00:00,2016-01-01 11:00:00,20.19
2016-01-01 12:00:00,2016-01-01 12:00:00,19.596
2016-01-01 13:00:00,2016-01-01 13:00:00,19.648
2016-01-01 14:00:00,2016-01-01 14:00:00,20.649
2016-01-01 15:00:00,2016-01-01 15:00:00,19.99
2016-01-01 16:00:00,2016-01-01 16:00:00,19.562
2016-01-01 17:00:00,2016-01-01 17:00:00,22.212
2016-01-01 18:00:00,2016-01-01 18:00:00,21.893
2016-01-01 19:00:00,2016-01-01 19:00:00,19.135
2016-01-01 20:00:00,2016-01-01 20:00:00,19.106
2016-01-01 21:00:00,2016-01-01 21:00:00,18.992
2016-01-01 22:00:00,2016-01-01 22:00:00,19.087
2016-01-01 23:00:00,2016-01-01 23:00:00,10.902
2016-01-02 00:00:00,2016-01-02 00:00:00,10.39
2016-01-02 01:00:00,2016-01-02 01:00:00,10.439
2016-01-02 02:00:00,2016-01-02 02:00:00,10.529
2016-01-02 03:00:00,2016-01-02 03:00:00,9.964
2016-01-02 04:00:00,2016-01-02 04:00:00,10.383
2016-01-02 05:00:00,2016-01-02 05:00:00,10.499
2016-01-02 06:00:00,2016-01-02 06:00:00,18.78
2016-01-02 07:00:00,2016-01-02 07:00:00,21.606
2016-01-02 08:00:00,2016-01-02 08:00:00,21.246
2016-01-02 09:00:00,2016-01-02 09:00:00,21.016
2016-01-02 10:00:00,2016-01-02 10:00:00,19.359
2016-01-02 11:00:00,2016-01-02 11:00:00,20.015
2016-01-02 12:00:00,2016-01-02 12:00:00,19.66
2016-01-02 13:00:00,2016-01-02 13:00:00,19.307
2016-01-02 14:00:00,2016-01-02 14:00:00,19.947
2016-01-02 15:00:00,2016-01-02 15:00:00,20.208
2016-01-02 16:00:00,2016-01-02 16:00:00,19.098
2016-01-02 17:00:00,2016-01-02 17:00:00,21.668
2016-01-02 18:00:00,2016-01-02 18:00:00,21.789
2016-01-02 19:00:00,2016-01-02 19:00:00,19.096
2016-01-02 20:00:00,2016-01-02 20:00:00,18.933
2016-01-02 21:00:00,2016-01-02 21:00:00,18.518
2016-01-02 22:00:00,2016-01-02 22:00:00,19.014
2016-01-02 23:00:00,2016-01-02 23:00:00,10.852
2016-01-03 00:00:00,2016-01-03 00:00:00,10.438
2016-01-03 01:00:00,2016-01-03 01:00:00,10.552
2016-01-03 02:00:00,2016-01-03 02:00:00,10.745
2016-01-03 03:00:00,2016-01-03 03:00:00,10.471
2016-01-03 04:00:00,2016-01-03 04:00:00,10.427
2016-01-03 05:00:00,2016-01-03 05:00:00,10.508
2016-01-03 06:00:00,2016-01-03 06:00:00,18.913
2016-01-03 07:00:00,2016-01-03 07:00:00,21.93
2016-01-03 08:00:00,2016-01-03 08:00:00,21.93
2016-01-03 09:00:00,2016-01-03 09:00:00,22.143
2016-01-03 10:00:00,2016-01-03 10:00:00,19.874
2016-01-03 11:00:00,2016-01-03 11:00:00,19.794
2016-01-03 12:00:00,2016-01-03 12:00:00,19.272
2016-01-03 13:00:00,2016-01-03 13:00:00,17.415
2016-01-03 14:00:00,2016-01-03 14:00:00,16.639
2016-01-03 15:00:00,2016-01-03 15:00:00,16.252
2016-01-03 16:00:00,2016-01-03 16:00:00,16.233
2016-01-03 17:00:00,2016-01-03 17:00:00,19.08
2016-01-03 18:00:00,2016-01-03 18:00:00,19.326
2016-01-03 19:00:00,2016-01-03 19:00:00,16.188
2016-01-03 20:00:00,2016-01-03 20:00:00,15.451
2016-01-03 21:00:00,2016-01-03 21:00:00,17.798
2016-01-03 22:00:00,2016-01-03 22:00:00,18.482
2016-01-03 23:00:00,2016-01-03 23:00:00,10.675
2016-01-04 00:00:00,2016-01-04 00:00:00,9.809
2016-01-04 01:00:00,2016-01-04 01:00:00,10.35
2016-01-04 02:00:00,2016-01-04 02:00:00,10.22
2016-01-04 03:00:00,2016-01-04 03:00:00,10.367
2016-01-04 04:00:00,2016-01-04 04:00:00,9.837
2016-01-04 05:00:00,2016-01-04 05:00:00,10.286
2016-01-04 06:00:00,2016-01-04 06:00:00,18.719
2016-01-04 07:00:00,2016-01-04 07:00:00,22.178
2016-01-04 08:00:00,2016-01-04 08:00:00,25.001
2016-01-04 09:00:00,2016-01-04 09:00:00,24.866
2016-01-04 10:00:00,2016-01-04 10:00:00,22.412
2016-01-04 11:00:00,2016-01-04 11:00:00,22.466
2016-01-04 12:00:00,2016-01-04 12:00:00,23.129
2016-01-04 13:00:00,2016-01-04 13:00:00,22.646
2016-01-04 14:00:00,2016-01-04 14:00:00,23.866
