timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,49.093
2016-01-01 01:00:00,2016-01-01 01:00:00,49.093
2016-01-01 02:00:00,2016-01-01 02:00:00,48.25
2016-01-01 03:00:00,2016-01-01 03:00:00,48.932
2016-01-01 04:00:00,2016-01-01 04:00:00,49.097
2016-01-01 05:00:00,2016-01-01 05:00:00,49.081
2016-01-01 06:00:00,2016-01-01 06:00:00,49.883
2016-01-01 07:00:00,2016-01-01 07:00:00,50.484
2016-01-01 08:00:00,2016-01-01 08:00:00,51.203
2016-01-01 09:00:00,2016-01-01 09:00:00,47.495
2016-01-01 10:00:00,2016-01-01 10:00:00,48.022
2016-01-01 11:00:00,2016-01-01 11:00:00,46.037
2016-01-01 12:00:00,2016-01-01 12:00:00,47.201
2016-01-01 13:00:00,2016-01-01 13:00:00,45.814
2016-01-01 14:00:00,2016-01-01 14:00:00,46.685
2016-01-01 15:00:00,2016-01-01 15:00:00,46.326
2016-01-01 16:00:00,2016-01-01 16:00:00,46.293
2016-01-01 17:00:00,2016-01-01 17:00:00,47.008
2016-01-01 18:00:00,2016-01-01 18:00:00,50.352
2016-01-01 19:00:00,2016-01-01 19:00:00,51.034
2016-01-01 20:00:00,2016-01-01 20:00:00,49.539
2016-01-01 21:00:00,2016-01-01 21:00:00,50.436
2016-01-01 22:00:00,2016-01-01 22:00:00,48.611
2016-01-01 23:00:00,2016-01-01 23:00:00,48.612
2016-01-02 00:00:00,2016-01-02 00:00:00,48.299
2016-01-02 01:00:00,2016-01-02 01:00:00,48.753
2016-01-02 02:00:00,2016-01-02 02:00:00,48.424
2016-01-02 03:00:00,2016-01-02 03:00:00,48.267
2016-01-02 04:00:00,2016-01-02 04:00:00,49.262
2016-01-02 05:00:00,2016-01-02 05:00:00,48.725
2016-01-02 06:00:00,2016-01-02 06:00:00,49.705
2016-01-02 07:00:00,2016-01-02 07:00:00,49.071
2016-01-02 08:00:00,2016-01-02 08:00:00,48.906
2016-01-02 09:00:00,2016-01-02 09:00:00,46.404
2016-01-02 10:00:00,2016-01-02 10:00:00,45.167
2016-01-02 11:00:00,2016-01-02 11:00:00,45.326
2016-01-02 12:00:00,2016-01-02 12:00:00,44.922
2016-01-02 13:00:00,2016-01-02 13:00:00,44.91
2016-01-02 14:00:00,2016-01-02 14:00:00,44.035
