timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,378.633
2016-01-01 01:00:00,2016-01-01 01:00:00,378.633
2016-01-01 02:00:00,2016-01-01 02:00:00,380.352
2016-01-01 03:00:00,2016-01-01 03:00:00,380.206
2016-01-01 04:00:00,2016-01-01 04:00:00,378.146
2016-01-01 05:00:00,2016-01-01 05:00:00,382.798
2016-01-01 06:00:00,2016-01-01 06:00:00,393.021
2016-01-01 07:00:00,2016-01-01 07:00:00,401.556
2016-01-01 08:00:00,2016-01-01 08:00:00,408.727
2016-01-01 09:00:00,2016-01-01 09:00:00,408.065
2016-01-01 10:00:00,2016-01-01 10:00:00,410.19
2016-01-01 11:00:00,2016-01-01 11:00:00,416.906
2016-01-01 12:00:00,2016-01-01 12:00:00,422.14
2016-01-01 13:00:00,2016-01-01 13:00:00,421.137
2016-01-01 14:00:00,2016-01-01 14:00:00,417.946
2016-01-01 15:00:00,2016-01-01 15:00:00,418.974
2016-01-01 16:00:00,2016-01-01 16:00:00,413.033
2016-01-01 17:00:00,2016-01-01 17:00:00,420.555
2016-01-01 18:00:00,2016-01-01 18:00:00,413.49
2016-01-01 19:00:00,2016-01-01 19:00:00,407.722
2016-01-01 20:00:00,2016-01-01 20:00:00,404.977
2016-01-01 21:00:00,2016-01-01 21:00:00,398.506
2016-01-01 22:00:00,2016-01-01 22:00:00,392.988
2016-01-01 23:00:00,2016-01-01 23:00:00,383.295
2016-01-02 00:00:00,2016-01-02 00:00:00,382.883
2016-01-02 01:00:00,2016-01-02 01:00:00,379.476
2016-01-02 02:00:00,2016-01-02 02:00:00,375.919
2016-01-02 03:00:00,2016-01-02 03:00:00,374.036
2016-01-02 04:00:00,2016-01-02 04:00:00,377.168
2016-01-02 05:00:00,2016-01-02 05:00:00,377.671
2016-01-02 06:00:00,2016-01-02 06:00:00,386.281
2016-01-02 07:00:00,2016-01-02 07:00:00,395.784
2016-01-02 08:00:00,2016-01-02 08:00:00,399.487
2016-01-02 09:00:00,2016-01-02 09:00:00,396.997
2016-01-02 10:00:00,2016-01-02 10:00:00,405.639
2016-01-02 11:00:00,2016-01-02 11:00:00,419.1
2016-01-02 12:00:00,2016-01-02 12:00:00,423.595
2016-01-02 13:00:00,2016-01-02 13:00:00,427.508
2016-01-02 14:00:00,2016-01-02 14:00:00,430.573
2016-01-02 15:00:00,2016-01-02 15:00:00,428.204
2016-01-02 16:00:00,2016-01-02 16:00:00,426.716
2016-01-02 17:00:00,2016-01-02 17:00:00,426.195
2016-01-02 18:00:00,2016-01-02 18:00:00,420.625
2016-01-02 19:00:00,2016-01-02 19:00:00,413.038
2016-01-02 20:00:00,2016-01-02 20:00:00,405.135
2016-01-02 21:00:00,2016-01-02 21:00:00,402.777
2016-01-02 22:00:00,2016-01-02 22:00:00,395.365
2016-01-02 23:00:00,2016-01-02 23:00:00,390.097
2016-01-03 00:00:00,2016-01-03 00:00:00,383.001
2016-01-03 01:00:00,2016-01-03 01:00:00,377.04
2016-01-03 02:00:00,2016-01-03 02:00:00,373.819
2016-01-03 03:00:00,2016-01-03 03:00:00,376.59
2016-01-03 04:00:00,2016-01-03 04:00:00,373.734
2016-01-03 05:00:00,2016-01-03 05:00:00,376.868
2016-01-03 06:00:00,2016-01-03 06:00:00,384.671
2016-01-03 07:00:00,2016-01-03 07:00:00,389.618
2016-01-03 08:00:00,2016-01-03 08:00:00,396.343
2016-01-03 09:00:00,2016-01-03 09:00:00,393.884
2016-01-03 10:00:00,2016-01-03 10:00:00,396.46
2016-01-03 11:00:00,2016-01-03 11:00:00,408.299
2016-01-03 12:00:00,2016-01-03 12:00:00,416.349
2016-01-03 13:00:00,2016-01-03 13:00:00,421.592
2016-01-03 14:00:00,2016-01-03 14:00:00,424.844
2016-01-03 15:00:00,2016-01-03 15:00:00,423.051
2016-01-03 16:00:00,2016-01-03 16:00:00,424.93
2016-01-03 17:00:00,2016-01-03 17:00:00,429.364
2016-01-03 18:00:00,2016-01-03 18:00:00,423.541
2016-01-03 19:00:00,2016-01-03 19:00:00,413.703
2016-01-03 20:00:00,2016-01-03 20:00:00,408.296
2016-01-03 21:00:00,2016-01-03 21:00:00,405.921
2016-01-03 22:00:00,2016-01-03 22:00:00,394.585
2016-01-03 23:00:00,2016-01-03 23:00:00,387.052
2016-01-04 00:00:00,2016-01-04 00:00:00,385.873
2016-01-04 01:00:00,2016-01-04 01:00:00,367.938
2016-01-04 02:00:00,2016-01-04 02:00:00,366.031
2016-01-04 03:00:00,2016-01-04 03:00:00,366.628
2016-01-04 04:00:00,2016-01-04 04:00:00,366.392
2016-01-04 05:00:00,2016-01-04 05:00:00,370.578
2016-01-04 06:00:00,2016-01-04 06:00:00,381.758
2016-01-04 07:00:00,2016-01-04 07:00:00,403.468
2016-01-04 08:00:00,2016-01-04 08:00:00,420.675
2016-01-04 09:00:00,2016-01-04 09:00:00,446.535
2016-01-04 10:00:00,2016-01-04 10:00:00,483.67
2016-01-04 11:00:00,2016-01-04 11:00:00,505.794
2016-01-04 12:00:00,2016-01-04 12:00:00,514.371
2016-01-04 13:00:00,2016-01-04 13:00:00,517.243
2016-01-04 14:00:00,2016-01-04 14:00:00,524.761
2016-01-04 15:00:00,2016-01-04 15:00:00,530.302
2016-01-04 16:00:00,2016-01-04 16:00:00,521.561
2016-01-04 17:00:00,2016-01-04 17:00:00,508.338
2016-01-04 18:00:00,2016-01-04 18:00:00,477.284
2016-01-04 19:00:00,2016-01-04 19:00:00,427.451
2016-01-04 20:00:00,2016-01-04 20:00:00,413.955
2016-01-04 21:00:00,2016-01-04 21:00:00,408.681
2016-01-04 22:00:00,2016-01-04 22:00:00,394.9
2016-01-04 23:00:00,2016-01-04 23:00:00,381.22
2016-01-05 00:00:00,2016-01-05 00:00:00,375.64
2016-01-05 01:00:00,2016-01-05 01:00:00,364.107
2016-01-05 02:00:00,2016-01-05 02:00:00,363.898
2016-01-05 03:00:00,2016-01-05 03:00:00,363.429
2016-01-05 04:00:00,2016-01-05 04:00:00,363.772
2016-01-05 05:00:00,2016-01-05 05:00:00,366.17
2016-01-05 06:00:00,2016-01-05 06:00:00,380.71
2016-01-05 07:00:00,2016-01-05 07:00:00,406.186
2016-01-05 08:00:00,2016-01-05 08:00:00,415.645
2016-01-05 09:00:00,2016-01-05 09:00:00,437.799
2016-01-05 10:00:00,2016-01-05 10:00:00,477.323
2016-01-05 11:00:00,2016-01-05 11:00:00,498.777
2016-01-05 12:00:00,2016-01-05 12:00:00,509.988
2016-01-05 13:00:00,2016-01-05 13:00:00,511.386
2016-01-05 14:00:00,2016-01-05 14:00:00,528.495
2016-01-05 15:00:00,2016-01-05 15:00:00,523.164
2016-01-05 16:00:00,2016-01-05 16:00:00,523.258
2016-01-05 17:00:00,2016-01-05 17:00:00,514.139
2016-01-05 18:00:00,2016-01-05 18:00:00,487.598
2016-01-05 19:00:00,2016-01-05 19:00:00,445.069
2016-01-05 20:00:00,2016-01-05 20:00:00,418.109
2016-01-05 21:00:00,2016-01-05 21:00:00,407.761
2016-01-05 22:00:00,2016-01-05 22:00:00,396.803
2016-01-05 23:00:00,2016-01-05 23:00:00,380.081
2016-01-06 00:00:00,2016-01-06 00:00:00,377.696
2016-01-06 01:00:00,2016-01-06 01:00:00,370.947
2016-01-06 02:00:00,2016-01-06 02:00:00,371.089
2016-01-06 03:00:00,2016-01-06 03:00:00,371.311
2016-01-06 04:00:00,2016-01-06 04:00:00,370.031
2016-01-06 05:00:00,2016-01-06 05:00:00,375.977
2016-01-06 06:00:00,2016-01-06 06:00:00,383.888
2016-01-06 07:00:00,2016-01-06 07:00:00,407.085
2016-01-06 08:00:00,2016-01-06 08:00:00,427.394
2016-01-06 09:00:00,2016-01-06 09:00:00,462.222
2016-01-06 10:00:00,2016-01-06 10:00:00,496.342
2016-01-06 11:00:00,2016-01-06 11:00:00,505.879
2016-01-06 12:00:00,2016-01-06 12:00:00,515.105
2016-01-06 13:00:00,2016-01-06 13:00:00,518.847
2016-01-06 14:00:00,2016-01-06 14:00:00,530.945
2016-01-06 15:00:00,2016-01-06 15:00:00,536.782
2016-01-06 16:00:00,2016-01-06 16:00:00,529.106
2016-01-06 17:00:00,2016-01-06 17:00:00,517.769
2016-01-06 18:00:00,2016-01-06 18:00:00,499.56
2016-01-06 19:00:00,2016-01-06 19:00:00,446.224
2016-01-06 20:00:00,2016-01-06 20:00:00,422.094
2016-01-06 21:00:00,2016-01-06 21:00:00,410.766
2016-01-06 22:00:00,2016-01-06 22:00:00,404.957
2016-01-06 23:00:00,2016-01-06 23:00:00,387.489
2016-01-07 00:00:00,2016-01-07 00:00:00,384.356
2016-01-07 01:00:00,2016-01-07 01:00:00,371.096
2016-01-07 02:00:00,2016-01-07 02:00:00,367.359
2016-01-07 03:00:00,2016-01-07 03:00:00,366.009
2016-01-07 04:00:00,2016-01-07 04:00:00,367.987
2016-01-07 05:00:00,2016-01-07 05:00:00,372.537
2016-01-07 06:00:00,2016-01-07 06:00:00,378.995
2016-01-07 07:00:00,2016-01-07 07:00:00,408.455
2016-01-07 08:00:00,2016-01-07 08:00:00,430.061
2016-01-07 09:00:00,2016-01-07 09:00:00,464.92
2016-01-07 10:00:00,2016-01-07 10:00:00,498.202
2016-01-07 11:00:00,2016-01-07 11:00:00,517.146
2016-01-07 12:00:00,2016-01-07 12:00:00,521.726
2016-01-07 13:00:00,2016-01-07 13:00:00,533.591
2016-01-07 14:00:00,2016-01-07 14:00:00,536.836
2016-01-07 15:00:00,2016-01-07 15:00:00,536.029
2016-01-07 16:00:00,2016-01-07 16:00:00,529.677
2016-01-07 17:00:00,2016-01-07 17:00:00,516.938
2016-01-07 18:00:00,2016-01-07 18:00:00,487.834
2016-01-07 19:00:00,2016-01-07 19:00:00,439.81
2016-01-07 20:00:00,2016-01-07 20:00:00,415.705
2016-01-07 21:00:00,2016-01-07 21:00:00,411.632
2016-01-07 22:00:00,2016-01-07 22:00:00,398.518
2016-01-07 23:00:00,2016-01-07 23:00:00,389.906
2016-01-08 00:00:00,2016-01-08 00:00:00,386.389
2016-01-08 01:00:00,2016-01-08 01:00:00,376.323
2016-01-08 02:00:00,2016-01-08 02:00:00,368.91
2016-01-08 03:00:00,2016-01-08 03:00:00,372.698
2016-01-08 04:00:00,2016-01-08 04:00:00,370.986
2016-01-08 05:00:00,2016-01-08 05:00:00,372.851
2016-01-08 06:00:00,2016-01-08 06:00:00,387.044
2016-01-08 07:00:00,2016-01-08 07:00:00,408.232
2016-01-08 08:00:00,2016-01-08 08:00:00,424.383
2016-01-08 09:00:00,2016-01-08 09:00:00,449.12
2016-01-08 10:00:00,2016-01-08 10:00:00,483.225
2016-01-08 11:00:00,2016-01-08 11:00:00,509.85
2016-01-08 12:00:00,2016-01-08 12:00:00,512.077
2016-01-08 13:00:00,2016-01-08 13:00:00,520.494
2016-01-08 14:00:00,2016-01-08 14:00:00,529.554
2016-01-08 15:00:00,2016-01-08 15:00:00,529.856
2016-01-08 16:00:00,2016-01-08 16:00:00,520.171
2016-01-08 17:00:00,2016-01-08 17:00:00,507.302
2016-01-08 18:00:00,2016-01-08 18:00:00,481.26
2016-01-08 19:00:00,2016-01-08 19:00:00,447.471
2016-01-08 20:00:00,2016-01-08 20:00:00,425.967
2016-01-08 21:00:00,2016-01-08 21:00:00,410.985
2016-01-08 22:00:00,2016-01-08 22:00:00,398.557
2016-01-08 23:00:00,2016-01-08 23:00:00,381.504
2016-01-09 00:00:00,2016-01-09 00:00:00,379.103
2016-01-09 01:00:00,2016-01-09 01:00:00,366.569
2016-01-09 02:00:00,2016-01-09 02:00:00,363.135
2016-01-09 03:00:00,2016-01-09 03:00:00,362.192
2016-01-09 04:00:00,2016-01-09 04:00:00,362.093
2016-01-09 05:00:00,2016-01-09 05:00:00,365.604
2016-01-09 06:00:00,2016-01-09 06:00:00,372.022
2016-01-09 07:00:00,2016-01-09 07:00:00,380.772
2016-01-09 08:00:00,2016-01-09 08:00:00,385.934
2016-01-09 09:00:00,2016-01-09 09:00:00,389.64
2016-01-09 10:00:00,2016-01-09 10:00:00,409.194
2016-01-09 11:00:00,2016-01-09 11:00:00,421.187
2016-01-09 12:00:00,2016-01-09 12:00:00,424.544
2016-01-09 13:00:00,2016-01-09 13:00:00,416.369
2016-01-09 14:00:00,2016-01-09 14:00:00,420.923
2016-01-09 15:00:00,2016-01-09 15:00:00,425.432
2016-01-09 16:00:00,2016-01-09 16:00:00,427.034
2016-01-09 17:00:00,2016-01-09 17:00:00,426.262
2016-01-09 18:00:00,2016-01-09 18:00:00,413.558
2016-01-09 19:00:00,2016-01-09 19:00:00,400.461
2016-01-09 20:00:00,2016-01-09 20:00:00,394.683
2016-01-09 21:00:00,2016-01-09 21:00:00,390.262
2016-01-09 22:00:00,2016-01-09 22:00:00,379.401
2016-01-09 23:00:00,2016-01-09 23:00:00,371.203
2016-01-10 00:00:00,2016-01-10 00:00:00,363.371
2016-01-10 01:00:00,2016-01-10 01:00:00,363.345
2016-01-10 02:00:00,2016-01-10 02:00:00,360.988
2016-01-10 03:00:00,2016-01-10 03:00:00,363.224
2016-01-10 04:00:00,2016-01-10 04:00:00,364.484
2016-01-10 05:00:00,2016-01-10 05:00:00,368.179
2016-01-10 06:00:00,2016-01-10 06:00:00,378.908
2016-01-10 07:00:00,2016-01-10 07:00:00,382.325
2016-01-10 08:00:00,2016-01-10 08:00:00,390.491
2016-01-10 09:00:00,2016-01-10 09:00:00,384.943
2016-01-10 10:00:00,2016-01-10 10:00:00,397.337
2016-01-10 11:00:00,2016-01-10 11:00:00,404.343
2016-01-10 12:00:00,2016-01-10 12:00:00,420.678
2016-01-10 13:00:00,2016-01-10 13:00:00,418.911
2016-01-10 14:00:00,2016-01-10 14:00:00,412.444
2016-01-10 15:00:00,2016-01-10 15:00:00,410.881
2016-01-10 16:00:00,2016-01-10 16:00:00,420.221
2016-01-10 17:00:00,2016-01-10 17:00:00,431.973
2016-01-10 18:00:00,2016-01-10 18:00:00,413.05
2016-01-10 19:00:00,2016-01-10 19:00:00,403.419
2016-01-10 20:00:00,2016-01-10 20:00:00,398.0
2016-01-10 21:00:00,2016-01-10 21:00:00,398.83
2016-01-10 22:00:00,2016-01-10 22:00:00,392.163
2016-01-10 23:00:00,2016-01-10 23:00:00,378.776
2016-01-11 00:00:00,2016-01-11 00:00:00,371.755
2016-01-11 01:00:00,2016-01-11 01:00:00,369.185
2016-01-11 02:00:00,2016-01-11 02:00:00,365.914
2016-01-11 03:00:00,2016-01-11 03:00:00,361.586
2016-01-11 04:00:00,2016-01-11 04:00:00,362.898
2016-01-11 05:00:00,2016-01-11 05:00:00,360.722
2016-01-11 06:00:00,2016-01-11 06:00:00,375.619
2016-01-11 07:00:00,2016-01-11 07:00:00,395.331
2016-01-11 08:00:00,2016-01-11 08:00:00,403.717
2016-01-11 09:00:00,2016-01-11 09:00:00,439.34
2016-01-11 10:00:00,2016-01-11 10:00:00,477.426
2016-01-11 11:00:00,2016-01-11 11:00:00,501.432
2016-01-11 12:00:00,2016-01-11 12:00:00,524.719
2016-01-11 13:00:00,2016-01-11 13:00:00,528.989
2016-01-11 14:00:00,2016-01-11 14:00:00,527.954
2016-01-11 15:00:00,2016-01-11 15:00:00,531.511
2016-01-11 16:00:00,2016-01-11 16:00:00,531.257
2016-01-11 17:00:00,2016-01-11 17:00:00,517.944
2016-01-11 18:00:00,2016-01-11 18:00:00,484.904
2016-01-11 19:00:00,2016-01-11 19:00:00,444.658
2016-01-11 20:00:00,2016-01-11 20:00:00,428.024
2016-01-11 21:00:00,2016-01-11 21:00:00,411.093
2016-01-11 22:00:00,2016-01-11 22:00:00,399.834
2016-01-11 23:00:00,2016-01-11 23:00:00,386.412
2016-01-12 00:00:00,2016-01-12 00:00:00,382.689
2016-01-12 01:00:00,2016-01-12 01:00:00,375.161
2016-01-12 02:00:00,2016-01-12 02:00:00,375.02
2016-01-12 03:00:00,2016-01-12 03:00:00,372.527
2016-01-12 04:00:00,2016-01-12 04:00:00,373.581
2016-01-12 05:00:00,2016-01-12 05:00:00,376.773
2016-01-12 06:00:00,2016-01-12 06:00:00,386.736
2016-01-12 07:00:00,2016-01-12 07:00:00,409.649
2016-01-12 08:00:00,2016-01-12 08:00:00,423.663
2016-01-12 09:00:00,2016-01-12 09:00:00,453.159
2016-01-12 10:00:00,2016-01-12 10:00:00,499.843
2016-01-12 11:00:00,2016-01-12 11:00:00,527.672
2016-01-12 12:00:00,2016-01-12 12:00:00,530.982
2016-01-12 13:00:00,2016-01-12 13:00:00,532.287
2016-01-12 14:00:00,2016-01-12 14:00:00,540.986
2016-01-12 15:00:00,2016-01-12 15:00:00,543.634
2016-01-12 16:00:00,2016-01-12 16:00:00,535.527
2016-01-12 17:00:00,2016-01-12 17:00:00,525.907
2016-01-12 18:00:00,2016-01-12 18:00:00,500.248
2016-01-12 19:00:00,2016-01-12 19:00:00,442.883
2016-01-12 20:00:00,2016-01-12 20:00:00,420.724
2016-01-12 21:00:00,2016-01-12 21:00:00,413.254
2016-01-12 22:00:00,2016-01-12 22:00:00,404.111
2016-01-12 23:00:00,2016-01-12 23:00:00,385.733
2016-01-13 00:00:00,2016-01-13 00:00:00,383.052
2016-01-13 01:00:00,2016-01-13 01:00:00,380.278
2016-01-13 02:00:00,2016-01-13 02:00:00,378.286
2016-01-13 03:00:00,2016-01-13 03:00:00,378.904
2016-01-13 04:00:00,2016-01-13 04:00:00,378.474
2016-01-13 05:00:00,2016-01-13 05:00:00,383.133
2016-01-13 06:00:00,2016-01-13 06:00:00,392.812
2016-01-13 07:00:00,2016-01-13 07:00:00,416.19
2016-01-13 08:00:00,2016-01-13 08:00:00,435.855
2016-01-13 09:00:00,2016-01-13 09:00:00,474.488
2016-01-13 10:00:00,2016-01-13 10:00:00,507.383
2016-01-13 11:00:00,2016-01-13 11:00:00,528.155
2016-01-13 12:00:00,2016-01-13 12:00:00,539.072
2016-01-13 13:00:00,2016-01-13 13:00:00,535.226
2016-01-13 14:00:00,2016-01-13 14:00:00,545.881
2016-01-13 15:00:00,2016-01-13 15:00:00,542.167
2016-01-13 16:00:00,2016-01-13 16:00:00,539.011
2016-01-13 17:00:00,2016-01-13 17:00:00,525.374
2016-01-13 18:00:00,2016-01-13 18:00:00,498.817
2016-01-13 19:00:00,2016-01-13 19:00:00,458.004
2016-01-13 20:00:00,2016-01-13 20:00:00,433.767
2016-01-13 21:00:00,2016-01-13 21:00:00,422.503
2016-01-13 22:00:00,2016-01-13 22:00:00,405.022
2016-01-13 23:00:00,2016-01-13 23:00:00,396.051
2016-01-14 00:00:00,2016-01-14 00:00:00,390.511
2016-01-14 01:00:00,2016-01-14 01:00:00,366.474
2016-01-14 02:00:00,2016-01-14 02:00:00,362.208
2016-01-14 03:00:00,2016-01-14 03:00:00,373.053
2016-01-14 04:00:00,2016-01-14 04:00:00,372.83
2016-01-14 05:00:00,2016-01-14 05:00:00,376.923
2016-01-14 06:00:00,2016-01-14 06:00:00,385.615
2016-01-14 07:00:00,2016-01-14 07:00:00,407.749
2016-01-14 08:00:00,2016-01-14 08:00:00,433.739
2016-01-14 09:00:00,2016-01-14 09:00:00,447.834
2016-01-14 10:00:00,2016-01-14 10:00:00,494.237
2016-01-14 11:00:00,2016-01-14 11:00:00,528.55
2016-01-14 12:00:00,2016-01-14 12:00:00,529.212
