timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1068.48
2016-01-01 01:00:00,2016-01-01 01:00:00,1070.64
2016-01-01 02:00:00,2016-01-01 02:00:00,1072.5601
2016-01-01 03:00:00,2016-01-01 03:00:00,1072.5601
2016-01-01 04:00:00,2016-01-01 04:00:00,1069.6801
2016-01-01 05:00:00,2016-01-01 05:00:00,1070.64
2016-01-01 06:00:00,2016-01-01 06:00:00,1066.5601
2016-01-01 07:00:00,2016-01-01 07:00:00,1063.4399
2016-01-01 08:00:00,2016-01-01 08:00:00,1064.16
2016-01-01 09:00:00,2016-01-01 09:00:00,1064.88
2016-01-01 10:00:00,2016-01-01 10:00:00,1062.24
2016-01-01 11:00:00,2016-01-01 11:00:00,1060.8
2016-01-01 12:00:00,2016-01-01 12:00:00,1061.76
2016-01-01 13:00:00,2016-01-01 13:00:00,1056.96
2016-01-01 14:00:00,2016-01-01 14:00:00,1058.4
2016-01-01 15:00:00,2016-01-01 15:00:00,1059.6
2016-01-01 16:00:00,2016-01-01 16:00:00,1058.4
2016-01-01 17:00:00,2016-01-01 17:00:00,1060.3199
2016-01-01 18:00:00,2016-01-01 18:00:00,1058.4
2016-01-01 19:00:00,2016-01-01 19:00:00,1064.64
2016-01-01 20:00:00,2016-01-01 20:00:00,1062.96
2016-01-01 21:00:00,2016-01-01 21:00:00,1064.64
2016-01-01 22:00:00,2016-01-01 22:00:00,1064.4
2016-01-01 23:00:00,2016-01-01 23:00:00,1068.24
2016-01-02 00:00:00,2016-01-02 00:00:00,1066.8
2016-01-02 01:00:00,2016-01-02 01:00:00,1068.24
2016-01-02 02:00:00,2016-01-02 02:00:00,1067.52
2016-01-02 03:00:00,2016-01-02 03:00:00,1069.2
2016-01-02 04:00:00,2016-01-02 04:00:00,1069.2
2016-01-02 05:00:00,2016-01-02 05:00:00,1073.04
2016-01-02 06:00:00,2016-01-02 06:00:00,1090.8
2016-01-02 07:00:00,2016-01-02 07:00:00,1094.88
2016-01-02 08:00:00,2016-01-02 08:00:00,1092.24
2016-01-02 09:00:00,2016-01-02 09:00:00,1096.5601
2016-01-02 10:00:00,2016-01-02 10:00:00,1134.24
2016-01-02 11:00:00,2016-01-02 11:00:00,1152.96
2016-01-02 12:00:00,2016-01-02 12:00:00,1157.04
2016-01-02 13:00:00,2016-01-02 13:00:00,1154.88
2016-01-02 14:00:00,2016-01-02 14:00:00,1159.4399
2016-01-02 15:00:00,2016-01-02 15:00:00,1169.76
2016-01-02 16:00:00,2016-01-02 16:00:00,1172.88
2016-01-02 17:00:00,2016-01-02 17:00:00,1171.92
2016-01-02 18:00:00,2016-01-02 18:00:00,1136.4
2016-01-02 19:00:00,2016-01-02 19:00:00,1086.48
2016-01-02 20:00:00,2016-01-02 20:00:00,1073.28
2016-01-02 21:00:00,2016-01-02 21:00:00,1070.16
2016-01-02 22:00:00,2016-01-02 22:00:00,1070.64
2016-01-02 23:00:00,2016-01-02 23:00:00,1071.12
2016-01-03 00:00:00,2016-01-03 00:00:00,1072.08
2016-01-03 01:00:00,2016-01-03 01:00:00,1073.52
2016-01-03 02:00:00,2016-01-03 02:00:00,1071.6
2016-01-03 03:00:00,2016-01-03 03:00:00,1072.3199
2016-01-03 04:00:00,2016-01-03 04:00:00,1071.12
2016-01-03 05:00:00,2016-01-03 05:00:00,1070.64
2016-01-03 06:00:00,2016-01-03 06:00:00,1067.28
2016-01-03 07:00:00,2016-01-03 07:00:00,1067.04
2016-01-03 08:00:00,2016-01-03 08:00:00,1077.12
2016-01-03 09:00:00,2016-01-03 09:00:00,1082.64
2016-01-03 10:00:00,2016-01-03 10:00:00,1082.4
2016-01-03 11:00:00,2016-01-03 11:00:00,1086.24
2016-01-03 12:00:00,2016-01-03 12:00:00,1088.4
2016-01-03 13:00:00,2016-01-03 13:00:00,1097.28
2016-01-03 14:00:00,2016-01-03 14:00:00,1118.88
2016-01-03 15:00:00,2016-01-03 15:00:00,1113.84
2016-01-03 16:00:00,2016-01-03 16:00:00,1108.08
2016-01-03 17:00:00,2016-01-03 17:00:00,1101.36
2016-01-03 18:00:00,2016-01-03 18:00:00,1081.2
2016-01-03 19:00:00,2016-01-03 19:00:00,1073.76
2016-01-03 20:00:00,2016-01-03 20:00:00,1064.16
2016-01-03 21:00:00,2016-01-03 21:00:00,1065.6
2016-01-03 22:00:00,2016-01-03 22:00:00,1068.96
2016-01-03 23:00:00,2016-01-03 23:00:00,1075.4399
2016-01-04 00:00:00,2016-01-04 00:00:00,1080.48
2016-01-04 01:00:00,2016-01-04 01:00:00,1080.0
2016-01-04 02:00:00,2016-01-04 02:00:00,1076.16
2016-01-04 03:00:00,2016-01-04 03:00:00,1074.48
2016-01-04 04:00:00,2016-01-04 04:00:00,1068.48
2016-01-04 05:00:00,2016-01-04 05:00:00,1063.92
2016-01-04 06:00:00,2016-01-04 06:00:00,1078.8
2016-01-04 07:00:00,2016-01-04 07:00:00,1087.2
2016-01-04 08:00:00,2016-01-04 08:00:00,1102.08
2016-01-04 09:00:00,2016-01-04 09:00:00,1130.4
2016-01-04 10:00:00,2016-01-04 10:00:00,1168.8
2016-01-04 11:00:00,2016-01-04 11:00:00,1194.24
2016-01-04 12:00:00,2016-01-04 12:00:00,1215.12
2016-01-04 13:00:00,2016-01-04 13:00:00,1218.48
2016-01-04 14:00:00,2016-01-04 14:00:00,1220.88
2016-01-04 15:00:00,2016-01-04 15:00:00,1217.28
2016-01-04 16:00:00,2016-01-04 16:00:00,1210.08
2016-01-04 17:00:00,2016-01-04 17:00:00,1205.04
2016-01-04 18:00:00,2016-01-04 18:00:00,1189.4399
2016-01-04 19:00:00,2016-01-04 19:00:00,1171.4399
2016-01-04 20:00:00,2016-01-04 20:00:00,1166.16
2016-01-04 21:00:00,2016-01-04 21:00:00,1141.2
2016-01-04 22:00:00,2016-01-04 22:00:00,1088.88
2016-01-04 23:00:00,2016-01-04 23:00:00,1075.6801
2016-01-05 00:00:00,2016-01-05 00:00:00,1075.6801
2016-01-05 01:00:00,2016-01-05 01:00:00,1080.24
2016-01-05 02:00:00,2016-01-05 02:00:00,1072.8
2016-01-05 03:00:00,2016-01-05 03:00:00,1072.5601
2016-01-05 04:00:00,2016-01-05 04:00:00,1071.84
2016-01-05 05:00:00,2016-01-05 05:00:00,1071.12
2016-01-05 06:00:00,2016-01-05 06:00:00,1089.6
2016-01-05 07:00:00,2016-01-05 07:00:00,1098.72
2016-01-05 08:00:00,2016-01-05 08:00:00,1110.96
2016-01-05 09:00:00,2016-01-05 09:00:00,1140.72
2016-01-05 10:00:00,2016-01-05 10:00:00,1193.04
2016-01-05 11:00:00,2016-01-05 11:00:00,1223.28
2016-01-05 12:00:00,2016-01-05 12:00:00,1249.92
2016-01-05 13:00:00,2016-01-05 13:00:00,1260.48
2016-01-05 14:00:00,2016-01-05 14:00:00,1266.24
2016-01-05 15:00:00,2016-01-05 15:00:00,1253.76
2016-01-05 16:00:00,2016-01-05 16:00:00,1241.76
2016-01-05 17:00:00,2016-01-05 17:00:00,1229.28
2016-01-05 18:00:00,2016-01-05 18:00:00,1214.16
2016-01-05 19:00:00,2016-01-05 19:00:00,1188.48
2016-01-05 20:00:00,2016-01-05 20:00:00,1168.8
2016-01-05 21:00:00,2016-01-05 21:00:00,1132.3199
2016-01-05 22:00:00,2016-01-05 22:00:00,1080.24
2016-01-05 23:00:00,2016-01-05 23:00:00,1068.0
2016-01-06 00:00:00,2016-01-06 00:00:00,1067.76
2016-01-06 01:00:00,2016-01-06 01:00:00,1072.8
2016-01-06 02:00:00,2016-01-06 02:00:00,1067.28
2016-01-06 03:00:00,2016-01-06 03:00:00,1045.2
2016-01-06 04:00:00,2016-01-06 04:00:00,1042.08
2016-01-06 05:00:00,2016-01-06 05:00:00,1037.28
2016-01-06 06:00:00,2016-01-06 06:00:00,1049.76
2016-01-06 07:00:00,2016-01-06 07:00:00,1055.28
2016-01-06 08:00:00,2016-01-06 08:00:00,1062.24
2016-01-06 09:00:00,2016-01-06 09:00:00,1073.52
2016-01-06 10:00:00,2016-01-06 10:00:00,1088.88
2016-01-06 11:00:00,2016-01-06 11:00:00,1081.6801
2016-01-06 12:00:00,2016-01-06 12:00:00,1070.16
2016-01-06 13:00:00,2016-01-06 13:00:00,1064.16
2016-01-06 14:00:00,2016-01-06 14:00:00,1068.96
2016-01-06 15:00:00,2016-01-06 15:00:00,1096.08
2016-01-06 16:00:00,2016-01-06 16:00:00,1140.96
2016-01-06 17:00:00,2016-01-06 17:00:00,1136.4
2016-01-06 18:00:00,2016-01-06 18:00:00,1127.76
2016-01-06 19:00:00,2016-01-06 19:00:00,1124.4
2016-01-06 20:00:00,2016-01-06 20:00:00,1123.6801
2016-01-06 21:00:00,2016-01-06 21:00:00,1122.72
2016-01-06 22:00:00,2016-01-06 22:00:00,1117.2
2016-01-06 23:00:00,2016-01-06 23:00:00,1069.92
2016-01-07 00:00:00,2016-01-07 00:00:00,1055.76
2016-01-07 01:00:00,2016-01-07 01:00:00,1063.2
2016-01-07 02:00:00,2016-01-07 02:00:00,1052.64
2016-01-07 03:00:00,2016-01-07 03:00:00,1052.16
2016-01-07 04:00:00,2016-01-07 04:00:00,1050.72
2016-01-07 05:00:00,2016-01-07 05:00:00,1050.72
2016-01-07 06:00:00,2016-01-07 06:00:00,1069.4399
2016-01-07 07:00:00,2016-01-07 07:00:00,1074.72
2016-01-07 08:00:00,2016-01-07 08:00:00,1080.48
2016-01-07 09:00:00,2016-01-07 09:00:00,1104.96
2016-01-07 10:00:00,2016-01-07 10:00:00,1168.08
2016-01-07 11:00:00,2016-01-07 11:00:00,1200.24
2016-01-07 12:00:00,2016-01-07 12:00:00,1219.6801
2016-01-07 13:00:00,2016-01-07 13:00:00,1221.36
2016-01-07 14:00:00,2016-01-07 14:00:00,1224.72
2016-01-07 15:00:00,2016-01-07 15:00:00,1211.28
2016-01-07 16:00:00,2016-01-07 16:00:00,1199.52
2016-01-07 17:00:00,2016-01-07 17:00:00,1195.4399
2016-01-07 18:00:00,2016-01-07 18:00:00,1190.64
2016-01-07 19:00:00,2016-01-07 19:00:00,1156.3199
2016-01-07 20:00:00,2016-01-07 20:00:00,1141.6801
2016-01-07 21:00:00,2016-01-07 21:00:00,1115.28
2016-01-07 22:00:00,2016-01-07 22:00:00,1072.08
2016-01-07 23:00:00,2016-01-07 23:00:00,1062.0
2016-01-08 00:00:00,2016-01-08 00:00:00,1068.24
2016-01-08 01:00:00,2016-01-08 01:00:00,1078.3199
2016-01-08 02:00:00,2016-01-08 02:00:00,1073.28
