timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,91.62
2016-01-01 01:00:00,2016-01-01 01:00:00,95.0
2016-01-01 02:00:00,2016-01-01 02:00:00,92.0001
2016-01-01 03:00:00,2016-01-01 03:00:00,92.3802
2016-01-01 04:00:00,2016-01-01 04:00:00,94.1201
2016-01-01 05:00:00,2016-01-01 05:00:00,96.2499
2016-01-01 06:00:00,2016-01-01 06:00:00,93.63
2016-01-01 07:00:00,2016-01-01 07:00:00,94.7501
2016-01-01 08:00:00,2016-01-01 08:00:00,96.37
2016-01-01 09:00:00,2016-01-01 09:00:00,95.38
2016-01-01 10:00:00,2016-01-01 10:00:00,91.7501
2016-01-01 11:00:00,2016-01-01 11:00:00,90.37
2016-01-01 12:00:00,2016-01-01 12:00:00,62.2501
2016-01-01 13:00:00,2016-01-01 13:00:00,81.25
2016-01-01 14:00:00,2016-01-01 14:00:00,79.1302
2016-01-01 15:00:00,2016-01-01 15:00:00,90.3701
2016-01-01 16:00:00,2016-01-01 16:00:00,92.9999
2016-01-01 17:00:00,2016-01-01 17:00:00,88.5
2016-01-01 18:00:00,2016-01-01 18:00:00,78.0001
2016-01-01 19:00:00,2016-01-01 19:00:00,86.1302
2016-01-01 20:00:00,2016-01-01 20:00:00,85.6202
2016-01-01 21:00:00,2016-01-01 21:00:00,89.13
2016-01-01 22:00:00,2016-01-01 22:00:00,90.2502
2016-01-01 23:00:00,2016-01-01 23:00:00,87.7501
2016-01-02 00:00:00,2016-01-02 00:00:00,89.3702
2016-01-02 01:00:00,2016-01-02 01:00:00,89.1299
2016-01-02 02:00:00,2016-01-02 02:00:00,89.87
2016-01-02 03:00:00,2016-01-02 03:00:00,90.38
2016-01-02 04:00:00,2016-01-02 04:00:00,91.62
2016-01-02 05:00:00,2016-01-02 05:00:00,91.38
2016-01-02 06:00:00,2016-01-02 06:00:00,92.7501
2016-01-02 07:00:00,2016-01-02 07:00:00,95.8699
2016-01-02 08:00:00,2016-01-02 08:00:00,91.5002
2016-01-02 09:00:00,2016-01-02 09:00:00,93.8799
2016-01-02 10:00:00,2016-01-02 10:00:00,91.0
2016-01-02 11:00:00,2016-01-02 11:00:00,90.1202
2016-01-02 12:00:00,2016-01-02 12:00:00,69.8801
2016-01-02 13:00:00,2016-01-02 13:00:00,86.12
2016-01-02 14:00:00,2016-01-02 14:00:00,81.75
2016-01-02 15:00:00,2016-01-02 15:00:00,83.0001
2016-01-02 16:00:00,2016-01-02 16:00:00,87.5001
2016-01-02 17:00:00,2016-01-02 17:00:00,92.13
2016-01-02 18:00:00,2016-01-02 18:00:00,88.2501
2016-01-02 19:00:00,2016-01-02 19:00:00,96.3701
2016-01-02 20:00:00,2016-01-02 20:00:00,96.63
2016-01-02 21:00:00,2016-01-02 21:00:00,89.75
2016-01-02 22:00:00,2016-01-02 22:00:00,88.25
2016-01-02 23:00:00,2016-01-02 23:00:00,90.0
2016-01-03 00:00:00,2016-01-03 00:00:00,89.1201
2016-01-03 01:00:00,2016-01-03 01:00:00,88.1301
2016-01-03 02:00:00,2016-01-03 02:00:00,85.87
2016-01-03 03:00:00,2016-01-03 03:00:00,87.3799
2016-01-03 04:00:00,2016-01-03 04:00:00,87.6201
2016-01-03 05:00:00,2016-01-03 05:00:00,89.1299
2016-01-03 06:00:00,2016-01-03 06:00:00,88.1201
2016-01-03 07:00:00,2016-01-03 07:00:00,88.8799
2016-01-03 08:00:00,2016-01-03 08:00:00,89.0002
2016-01-03 09:00:00,2016-01-03 09:00:00,83.62
2016-01-03 10:00:00,2016-01-03 10:00:00,82.63
2016-01-03 11:00:00,2016-01-03 11:00:00,82.12
2016-01-03 12:00:00,2016-01-03 12:00:00,81.0
2016-01-03 13:00:00,2016-01-03 13:00:00,80.75
2016-01-03 14:00:00,2016-01-03 14:00:00,82.38
2016-01-03 15:00:00,2016-01-03 15:00:00,81.12
2016-01-03 16:00:00,2016-01-03 16:00:00,82.2501
2016-01-03 17:00:00,2016-01-03 17:00:00,79.38
2016-01-03 18:00:00,2016-01-03 18:00:00,83.12
