timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,546.5838
2016-01-01 01:00:00,2016-01-01 01:00:00,546.5532
2016-01-01 02:00:00,2016-01-01 02:00:00,545.6032
2016-01-01 03:00:00,2016-01-01 03:00:00,589.2338
2016-01-01 04:00:00,2016-01-01 04:00:00,581.7532
2016-01-01 05:00:00,2016-01-01 05:00:00,544.3615
2016-01-01 06:00:00,2016-01-01 06:00:00,685.5255
2016-01-01 07:00:00,2016-01-01 07:00:00,728.3256
2016-01-01 08:00:00,2016-01-01 08:00:00,652.87
2016-01-01 09:00:00,2016-01-01 09:00:00,628.3366
2016-01-01 10:00:00,2016-01-01 10:00:00,621.1116
2016-01-01 11:00:00,2016-01-01 11:00:00,614.2477
2016-01-01 12:00:00,2016-01-01 12:00:00,619.7755
2016-01-01 13:00:00,2016-01-01 13:00:00,641.22
2016-01-01 14:00:00,2016-01-01 14:00:00,657.5533
2016-01-01 15:00:00,2016-01-01 15:00:00,636.8422
2016-01-01 16:00:00,2016-01-01 16:00:00,616.4755
2016-01-01 17:00:00,2016-01-01 17:00:00,612.0922
2016-01-01 18:00:00,2016-01-01 18:00:00,556.1338
2016-01-01 19:00:00,2016-01-01 19:00:00,556.0421
2016-01-01 20:00:00,2016-01-01 20:00:00,561.8588
2016-01-01 21:00:00,2016-01-01 21:00:00,563.0088
2016-01-01 22:00:00,2016-01-01 22:00:00,563.9532
2016-01-01 23:00:00,2016-01-01 23:00:00,560.1504
2016-01-02 00:00:00,2016-01-02 00:00:00,563.0616
2016-01-02 01:00:00,2016-01-02 01:00:00,563.3866
2016-01-02 02:00:00,2016-01-02 02:00:00,550.1088
2016-01-02 03:00:00,2016-01-02 03:00:00,550.981
2016-01-02 04:00:00,2016-01-02 04:00:00,547.7143
2016-01-02 05:00:00,2016-01-02 05:00:00,542.6199
2016-01-02 06:00:00,2016-01-02 06:00:00,551.1171
2016-01-02 07:00:00,2016-01-02 07:00:00,566.1449
2016-01-02 08:00:00,2016-01-02 08:00:00,581.9727
2016-01-02 09:00:00,2016-01-02 09:00:00,596.9421
2016-01-02 10:00:00,2016-01-02 10:00:00,599.0088
2016-01-02 11:00:00,2016-01-02 11:00:00,586.1921
2016-01-02 12:00:00,2016-01-02 12:00:00,592.5921
2016-01-02 13:00:00,2016-01-02 13:00:00,593.4199
2016-01-02 14:00:00,2016-01-02 14:00:00,593.0116
2016-01-02 15:00:00,2016-01-02 15:00:00,594.3477
2016-01-02 16:00:00,2016-01-02 16:00:00,622.8477
2016-01-02 17:00:00,2016-01-02 17:00:00,617.3394
2016-01-02 18:00:00,2016-01-02 18:00:00,601.6866
2016-01-02 19:00:00,2016-01-02 19:00:00,591.081
2016-01-02 20:00:00,2016-01-02 20:00:00,597.1616
2016-01-02 21:00:00,2016-01-02 21:00:00,586.4921
2016-01-02 22:00:00,2016-01-02 22:00:00,582.1171
2016-01-02 23:00:00,2016-01-02 23:00:00,601.4088
2016-01-03 00:00:00,2016-01-03 00:00:00,615.406
2016-01-03 01:00:00,2016-01-03 01:00:00,589.1449
2016-01-03 02:00:00,2016-01-03 02:00:00,592.6477
2016-01-03 03:00:00,2016-01-03 03:00:00,572.8421
2016-01-03 04:00:00,2016-01-03 04:00:00,572.1171
2016-01-03 05:00:00,2016-01-03 05:00:00,613.1672
2016-01-03 06:00:00,2016-01-03 06:00:00,608.1088
2016-01-03 07:00:00,2016-01-03 07:00:00,633.2505
2016-01-03 08:00:00,2016-01-03 08:00:00,610.0922
2016-01-03 09:00:00,2016-01-03 09:00:00,605.6088
2016-01-03 10:00:00,2016-01-03 10:00:00,648.145
2016-01-03 11:00:00,2016-01-03 11:00:00,631.0505
2016-01-03 12:00:00,2016-01-03 12:00:00,577.4005
2016-01-03 13:00:00,2016-01-03 13:00:00,587.9699
2016-01-03 14:00:00,2016-01-03 14:00:00,593.5894
2016-01-03 15:00:00,2016-01-03 15:00:00,627.4311
2016-01-03 16:00:00,2016-01-03 16:00:00,612.3783
2016-01-03 17:00:00,2016-01-03 17:00:00,595.8144
2016-01-03 18:00:00,2016-01-03 18:00:00,590.4977
2016-01-03 19:00:00,2016-01-03 19:00:00,592.3283
2016-01-03 20:00:00,2016-01-03 20:00:00,591.6283
2016-01-03 21:00:00,2016-01-03 21:00:00,582.0588
2016-01-03 22:00:00,2016-01-03 22:00:00,579.9921
2016-01-03 23:00:00,2016-01-03 23:00:00,580.3282
2016-01-04 00:00:00,2016-01-04 00:00:00,581.4255
2016-01-04 01:00:00,2016-01-04 01:00:00,579.9755
2016-01-04 02:00:00,2016-01-04 02:00:00,577.0921
2016-01-04 03:00:00,2016-01-04 03:00:00,579.0366
2016-01-04 04:00:00,2016-01-04 04:00:00,579.5088
2016-01-04 05:00:00,2016-01-04 05:00:00,603.4533
2016-01-04 06:00:00,2016-01-04 06:00:00,963.8702
2016-01-04 07:00:00,2016-01-04 07:00:00,1098.8425
2016-01-04 08:00:00,2016-01-04 08:00:00,1128.6981
2016-01-04 09:00:00,2016-01-04 09:00:00,1172.9398
2016-01-04 10:00:00,2016-01-04 10:00:00,1202.1038
2016-01-04 11:00:00,2016-01-04 11:00:00,1226.4871
2016-01-04 12:00:00,2016-01-04 12:00:00,1240.8649
2016-01-04 13:00:00,2016-01-04 13:00:00,1228.201
2016-01-04 14:00:00,2016-01-04 14:00:00,1235.1899
2016-01-04 15:00:00,2016-01-04 15:00:00,1223.9982
2016-01-04 16:00:00,2016-01-04 16:00:00,1178.4065
2016-01-04 17:00:00,2016-01-04 17:00:00,1112.7288
2016-01-04 18:00:00,2016-01-04 18:00:00,858.3951
2016-01-04 19:00:00,2016-01-04 19:00:00,698.9172
2016-01-04 20:00:00,2016-01-04 20:00:00,651.4116
2016-01-04 21:00:00,2016-01-04 21:00:00,598.4144
2016-01-04 22:00:00,2016-01-04 22:00:00,569.9449
2016-01-04 23:00:00,2016-01-04 23:00:00,569.8338
2016-01-05 00:00:00,2016-01-05 00:00:00,565.5421
2016-01-05 01:00:00,2016-01-05 01:00:00,557.8199
2016-01-05 02:00:00,2016-01-05 02:00:00,560.7143
2016-01-05 03:00:00,2016-01-05 03:00:00,557.7921
2016-01-05 04:00:00,2016-01-05 04:00:00,559.3949
2016-01-05 05:00:00,2016-01-05 05:00:00,585.5144
