timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,19.9225
2016-01-01 01:00:00,2016-01-01 01:00:00,19.8625
2016-01-01 02:00:00,2016-01-01 02:00:00,20.15
2016-01-01 03:00:00,2016-01-01 03:00:00,20.1325
2016-01-01 04:00:00,2016-01-01 04:00:00,19.9375
2016-01-01 05:00:00,2016-01-01 05:00:00,19.7175
2016-01-01 06:00:00,2016-01-01 06:00:00,20.12
2016-01-01 07:00:00,2016-01-01 07:00:00,21.6775
2016-01-01 08:00:00,2016-01-01 08:00:00,38.0125
2016-01-01 09:00:00,2016-01-01 09:00:00,45.1275
2016-01-01 10:00:00,2016-01-01 10:00:00,44.6125
2016-01-01 11:00:00,2016-01-01 11:00:00,32.4675
2016-01-01 12:00:00,2016-01-01 12:00:00,31.8775
2016-01-01 13:00:00,2016-01-01 13:00:00,32.0175
2016-01-01 14:00:00,2016-01-01 14:00:00,32.47
2016-01-01 15:00:00,2016-01-01 15:00:00,31.0625
2016-01-01 16:00:00,2016-01-01 16:00:00,32.3975
2016-01-01 17:00:00,2016-01-01 17:00:00,29.7575
2016-01-01 18:00:00,2016-01-01 18:00:00,29.115
2016-01-01 19:00:00,2016-01-01 19:00:00,29.035
2016-01-01 20:00:00,2016-01-01 20:00:00,25.42
2016-01-01 21:00:00,2016-01-01 21:00:00,21.225
2016-01-01 22:00:00,2016-01-01 22:00:00,19.9175
2016-01-01 23:00:00,2016-01-01 23:00:00,19.5225
2016-01-02 00:00:00,2016-01-02 00:00:00,19.065
2016-01-02 01:00:00,2016-01-02 01:00:00,19.12
2016-01-02 02:00:00,2016-01-02 02:00:00,19.59
2016-01-02 03:00:00,2016-01-02 03:00:00,19.07
2016-01-02 04:00:00,2016-01-02 04:00:00,18.7975
2016-01-02 05:00:00,2016-01-02 05:00:00,18.94
2016-01-02 06:00:00,2016-01-02 06:00:00,30.76
2016-01-02 07:00:00,2016-01-02 07:00:00,43.63
2016-01-02 08:00:00,2016-01-02 08:00:00,73.655
2016-01-02 09:00:00,2016-01-02 09:00:00,75.93
2016-01-02 10:00:00,2016-01-02 10:00:00,80.5775
2016-01-02 11:00:00,2016-01-02 11:00:00,86.015
2016-01-02 12:00:00,2016-01-02 12:00:00,83.595
2016-01-02 13:00:00,2016-01-02 13:00:00,69.585
2016-01-02 14:00:00,2016-01-02 14:00:00,69.89
2016-01-02 15:00:00,2016-01-02 15:00:00,67.6525
2016-01-02 16:00:00,2016-01-02 16:00:00,76.0625
2016-01-02 17:00:00,2016-01-02 17:00:00,56.835
2016-01-02 18:00:00,2016-01-02 18:00:00,48.67
2016-01-02 19:00:00,2016-01-02 19:00:00,43.2675
2016-01-02 20:00:00,2016-01-02 20:00:00,37.7475
2016-01-02 21:00:00,2016-01-02 21:00:00,32.06
2016-01-02 22:00:00,2016-01-02 22:00:00,22.285
2016-01-02 23:00:00,2016-01-02 23:00:00,20.1575
2016-01-03 00:00:00,2016-01-03 00:00:00,18.4925
2016-01-03 01:00:00,2016-01-03 01:00:00,18.51
2016-01-03 02:00:00,2016-01-03 02:00:00,18.3825
2016-01-03 03:00:00,2016-01-03 03:00:00,18.09
2016-01-03 04:00:00,2016-01-03 04:00:00,18.205
2016-01-03 05:00:00,2016-01-03 05:00:00,18.2475
2016-01-03 06:00:00,2016-01-03 06:00:00,29.78
2016-01-03 07:00:00,2016-01-03 07:00:00,44.355
2016-01-03 08:00:00,2016-01-03 08:00:00,66.8025
2016-01-03 09:00:00,2016-01-03 09:00:00,77.46
2016-01-03 10:00:00,2016-01-03 10:00:00,89.27
