timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,18.165
2016-01-01 01:00:00,2016-01-01 01:00:00,18.125
2016-01-01 02:00:00,2016-01-01 02:00:00,18.2275
2016-01-01 03:00:00,2016-01-01 03:00:00,17.9425
2016-01-01 04:00:00,2016-01-01 04:00:00,17.99
2016-01-01 05:00:00,2016-01-01 05:00:00,18.015
2016-01-01 06:00:00,2016-01-01 06:00:00,17.95
2016-01-01 07:00:00,2016-01-01 07:00:00,17.85
2016-01-01 08:00:00,2016-01-01 08:00:00,20.0375
2016-01-01 09:00:00,2016-01-01 09:00:00,17.445
2016-01-01 10:00:00,2016-01-01 10:00:00,17.3875
2016-01-01 11:00:00,2016-01-01 11:00:00,17.5925
2016-01-01 12:00:00,2016-01-01 12:00:00,17.3775
2016-01-01 13:00:00,2016-01-01 13:00:00,17.755
2016-01-01 14:00:00,2016-01-01 14:00:00,17.36
2016-01-01 15:00:00,2016-01-01 15:00:00,17.31
2016-01-01 16:00:00,2016-01-01 16:00:00,18.965
2016-01-01 17:00:00,2016-01-01 17:00:00,20.745
2016-01-01 18:00:00,2016-01-01 18:00:00,19.0475
2016-01-01 19:00:00,2016-01-01 19:00:00,18.395
2016-01-01 20:00:00,2016-01-01 20:00:00,18.3425
2016-01-01 21:00:00,2016-01-01 21:00:00,18.4675
2016-01-01 22:00:00,2016-01-01 22:00:00,18.0225
2016-01-01 23:00:00,2016-01-01 23:00:00,17.565
2016-01-02 00:00:00,2016-01-02 00:00:00,19.5225
2016-01-02 01:00:00,2016-01-02 01:00:00,19.58
2016-01-02 02:00:00,2016-01-02 02:00:00,19.4975
2016-01-02 03:00:00,2016-01-02 03:00:00,19.585
2016-01-02 04:00:00,2016-01-02 04:00:00,19.59
2016-01-02 05:00:00,2016-01-02 05:00:00,19.48
2016-01-02 06:00:00,2016-01-02 06:00:00,24.4275
2016-01-02 07:00:00,2016-01-02 07:00:00,26.3325
2016-01-02 08:00:00,2016-01-02 08:00:00,38.415
2016-01-02 09:00:00,2016-01-02 09:00:00,45.2775
2016-01-02 10:00:00,2016-01-02 10:00:00,48.92
2016-01-02 11:00:00,2016-01-02 11:00:00,49.2825
2016-01-02 12:00:00,2016-01-02 12:00:00,50.5775
2016-01-02 13:00:00,2016-01-02 13:00:00,48.33
2016-01-02 14:00:00,2016-01-02 14:00:00,46.93
2016-01-02 15:00:00,2016-01-02 15:00:00,45.2775
2016-01-02 16:00:00,2016-01-02 16:00:00,42.895
2016-01-02 17:00:00,2016-01-02 17:00:00,40.0325
2016-01-02 18:00:00,2016-01-02 18:00:00,32.6175
2016-01-02 19:00:00,2016-01-02 19:00:00,26.8025
2016-01-02 20:00:00,2016-01-02 20:00:00,25.165
2016-01-02 21:00:00,2016-01-02 21:00:00,21.235
2016-01-02 22:00:00,2016-01-02 22:00:00,19.82
2016-01-02 23:00:00,2016-01-02 23:00:00,19.5025
2016-01-03 00:00:00,2016-01-03 00:00:00,18.8
2016-01-03 01:00:00,2016-01-03 01:00:00,18.9
2016-01-03 02:00:00,2016-01-03 02:00:00,18.8575
2016-01-03 03:00:00,2016-01-03 03:00:00,18.8
2016-01-03 04:00:00,2016-01-03 04:00:00,18.93
2016-01-03 05:00:00,2016-01-03 05:00:00,18.61
2016-01-03 06:00:00,2016-01-03 06:00:00,23.5625
2016-01-03 07:00:00,2016-01-03 07:00:00,31.63
2016-01-03 08:00:00,2016-01-03 08:00:00,38.16
2016-01-03 09:00:00,2016-01-03 09:00:00,51.2
2016-01-03 10:00:00,2016-01-03 10:00:00,54.8025
2016-01-03 11:00:00,2016-01-03 11:00:00,55.78
2016-01-03 12:00:00,2016-01-03 12:00:00,55.2925
2016-01-03 13:00:00,2016-01-03 13:00:00,55.195
2016-01-03 14:00:00,2016-01-03 14:00:00,54.6875
2016-01-03 15:00:00,2016-01-03 15:00:00,51.845
2016-01-03 16:00:00,2016-01-03 16:00:00,47.16
2016-01-03 17:00:00,2016-01-03 17:00:00,39.84
2016-01-03 18:00:00,2016-01-03 18:00:00,32.0975
2016-01-03 19:00:00,2016-01-03 19:00:00,28.1475
2016-01-03 20:00:00,2016-01-03 20:00:00,25.4175
2016-01-03 21:00:00,2016-01-03 21:00:00,21.6025
2016-01-03 22:00:00,2016-01-03 22:00:00,21.4225
2016-01-03 23:00:00,2016-01-03 23:00:00,21.2
2016-01-04 00:00:00,2016-01-04 00:00:00,19.7175
2016-01-04 01:00:00,2016-01-04 01:00:00,19.6975
2016-01-04 02:00:00,2016-01-04 02:00:00,19.5775
2016-01-04 03:00:00,2016-01-04 03:00:00,19.7475
2016-01-04 04:00:00,2016-01-04 04:00:00,19.6575
2016-01-04 05:00:00,2016-01-04 05:00:00,23.605
2016-01-04 06:00:00,2016-01-04 06:00:00,32.36
2016-01-04 07:00:00,2016-01-04 07:00:00,37.4225
2016-01-04 08:00:00,2016-01-04 08:00:00,43.96
2016-01-04 09:00:00,2016-01-04 09:00:00,47.505
2016-01-04 10:00:00,2016-01-04 10:00:00,50.175
2016-01-04 11:00:00,2016-01-04 11:00:00,48.7625
2016-01-04 12:00:00,2016-01-04 12:00:00,50.5275
2016-01-04 13:00:00,2016-01-04 13:00:00,48.3875
2016-01-04 14:00:00,2016-01-04 14:00:00,45.1
2016-01-04 15:00:00,2016-01-04 15:00:00,41.3425
2016-01-04 16:00:00,2016-01-04 16:00:00,35.5425
2016-01-04 17:00:00,2016-01-04 17:00:00,26.7325
2016-01-04 18:00:00,2016-01-04 18:00:00,22.4325
2016-01-04 19:00:00,2016-01-04 19:00:00,22.715
2016-01-04 20:00:00,2016-01-04 20:00:00,20.945
2016-01-04 21:00:00,2016-01-04 21:00:00,19.175
2016-01-04 22:00:00,2016-01-04 22:00:00,18.765
2016-01-04 23:00:00,2016-01-04 23:00:00,18.82
2016-01-05 00:00:00,2016-01-05 00:00:00,23.0375
2016-01-05 01:00:00,2016-01-05 01:00:00,22.6225
2016-01-05 02:00:00,2016-01-05 02:00:00,20.9
2016-01-05 03:00:00,2016-01-05 03:00:00,21.2875
2016-01-05 04:00:00,2016-01-05 04:00:00,21.125
2016-01-05 05:00:00,2016-01-05 05:00:00,18.295
2016-01-05 06:00:00,2016-01-05 06:00:00,18.39
2016-01-05 07:00:00,2016-01-05 07:00:00,19.7875
2016-01-05 08:00:00,2016-01-05 08:00:00,20.5675
2016-01-05 09:00:00,2016-01-05 09:00:00,20.9525
2016-01-05 10:00:00,2016-01-05 10:00:00,21.01
2016-01-05 11:00:00,2016-01-05 11:00:00,21.0675
2016-01-05 12:00:00,2016-01-05 12:00:00,21.4525
2016-01-05 13:00:00,2016-01-05 13:00:00,21.1375
2016-01-05 14:00:00,2016-01-05 14:00:00,19.6175
2016-01-05 15:00:00,2016-01-05 15:00:00,19.0025
2016-01-05 16:00:00,2016-01-05 16:00:00,18.8075
2016-01-05 17:00:00,2016-01-05 17:00:00,18.685
2016-01-05 18:00:00,2016-01-05 18:00:00,18.5
2016-01-05 19:00:00,2016-01-05 19:00:00,18.3
2016-01-05 20:00:00,2016-01-05 20:00:00,20.415
2016-01-05 21:00:00,2016-01-05 21:00:00,20.965
2016-01-05 22:00:00,2016-01-05 22:00:00,21.0975
2016-01-05 23:00:00,2016-01-05 23:00:00,20.8125
2016-01-06 00:00:00,2016-01-06 00:00:00,16.0225
2016-01-06 01:00:00,2016-01-06 01:00:00,18.555
2016-01-06 02:00:00,2016-01-06 02:00:00,18.3525
2016-01-06 03:00:00,2016-01-06 03:00:00,18.3725
2016-01-06 04:00:00,2016-01-06 04:00:00,14.855
2016-01-06 05:00:00,2016-01-06 05:00:00,17.0525
2016-01-06 06:00:00,2016-01-06 06:00:00,24.2475
2016-01-06 07:00:00,2016-01-06 07:00:00,30.9175
2016-01-06 08:00:00,2016-01-06 08:00:00,42.6375
2016-01-06 09:00:00,2016-01-06 09:00:00,49.9175
2016-01-06 10:00:00,2016-01-06 10:00:00,49.5125
2016-01-06 11:00:00,2016-01-06 11:00:00,49.2325
2016-01-06 12:00:00,2016-01-06 12:00:00,45.45
2016-01-06 13:00:00,2016-01-06 13:00:00,46.69
2016-01-06 14:00:00,2016-01-06 14:00:00,45.25
2016-01-06 15:00:00,2016-01-06 15:00:00,43.065
2016-01-06 16:00:00,2016-01-06 16:00:00,38.29
