timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,54.6
2016-01-01 01:00:00,2016-01-01 01:00:00,55.18
2016-01-01 02:00:00,2016-01-01 02:00:00,55.57
2016-01-01 03:00:00,2016-01-01 03:00:00,55.97
2016-01-01 04:00:00,2016-01-01 04:00:00,56.19
2016-01-01 05:00:00,2016-01-01 05:00:00,57.48
2016-01-01 06:00:00,2016-01-01 06:00:00,63.67
2016-01-01 07:00:00,2016-01-01 07:00:00,228.49
2016-01-01 08:00:00,2016-01-01 08:00:00,196.82
2016-01-01 09:00:00,2016-01-01 09:00:00,169.19
2016-01-01 10:00:00,2016-01-01 10:00:00,169.17
2016-01-01 11:00:00,2016-01-01 11:00:00,164.8
2016-01-01 12:00:00,2016-01-01 12:00:00,151.7
2016-01-01 13:00:00,2016-01-01 13:00:00,158.22
2016-01-01 14:00:00,2016-01-01 14:00:00,144.64
2016-01-01 15:00:00,2016-01-01 15:00:00,160.52
2016-01-01 16:00:00,2016-01-01 16:00:00,145.41
2016-01-01 17:00:00,2016-01-01 17:00:00,159.6
2016-01-01 18:00:00,2016-01-01 18:00:00,176.85
2016-01-01 19:00:00,2016-01-01 19:00:00,158.8
2016-01-01 20:00:00,2016-01-01 20:00:00,160.21
2016-01-01 21:00:00,2016-01-01 21:00:00,62.06
2016-01-01 22:00:00,2016-01-01 22:00:00,54.25
2016-01-01 23:00:00,2016-01-01 23:00:00,54.86
2016-01-02 00:00:00,2016-01-02 00:00:00,55.18
2016-01-02 01:00:00,2016-01-02 01:00:00,54.16
2016-01-02 02:00:00,2016-01-02 02:00:00,55.65
2016-01-02 03:00:00,2016-01-02 03:00:00,55.29
2016-01-02 04:00:00,2016-01-02 04:00:00,55.39
2016-01-02 05:00:00,2016-01-02 05:00:00,56.84
2016-01-02 06:00:00,2016-01-02 06:00:00,57.07
2016-01-02 07:00:00,2016-01-02 07:00:00,56.43
2016-01-02 08:00:00,2016-01-02 08:00:00,58.68
2016-01-02 09:00:00,2016-01-02 09:00:00,50.55
2016-01-02 10:00:00,2016-01-02 10:00:00,51.1
2016-01-02 11:00:00,2016-01-02 11:00:00,48.48
2016-01-02 12:00:00,2016-01-02 12:00:00,46.41
2016-01-02 13:00:00,2016-01-02 13:00:00,49.26
2016-01-02 14:00:00,2016-01-02 14:00:00,48.08
2016-01-02 15:00:00,2016-01-02 15:00:00,47.88
2016-01-02 16:00:00,2016-01-02 16:00:00,45.71
2016-01-02 17:00:00,2016-01-02 17:00:00,50.18
2016-01-02 18:00:00,2016-01-02 18:00:00,65.22
2016-01-02 19:00:00,2016-01-02 19:00:00,67.17
2016-01-02 20:00:00,2016-01-02 20:00:00,66.22
2016-01-02 21:00:00,2016-01-02 21:00:00,56.05
2016-01-02 22:00:00,2016-01-02 22:00:00,55.78
2016-01-02 23:00:00,2016-01-02 23:00:00,56.26
2016-01-03 00:00:00,2016-01-03 00:00:00,57.61
2016-01-03 01:00:00,2016-01-03 01:00:00,58.84
2016-01-03 02:00:00,2016-01-03 02:00:00,58.38
2016-01-03 03:00:00,2016-01-03 03:00:00,58.47
2016-01-03 04:00:00,2016-01-03 04:00:00,59.3
2016-01-03 05:00:00,2016-01-03 05:00:00,59.75
2016-01-03 06:00:00,2016-01-03 06:00:00,59.05
2016-01-03 07:00:00,2016-01-03 07:00:00,61.2
2016-01-03 08:00:00,2016-01-03 08:00:00,59.71
2016-01-03 09:00:00,2016-01-03 09:00:00,53.5
2016-01-03 10:00:00,2016-01-03 10:00:00,52.04
2016-01-03 11:00:00,2016-01-03 11:00:00,49.08
2016-01-03 12:00:00,2016-01-03 12:00:00,46.68
2016-01-03 13:00:00,2016-01-03 13:00:00,48.4
2016-01-03 14:00:00,2016-01-03 14:00:00,45.95
2016-01-03 15:00:00,2016-01-03 15:00:00,46.54
2016-01-03 16:00:00,2016-01-03 16:00:00,46.6
2016-01-03 17:00:00,2016-01-03 17:00:00,50.05
2016-01-03 18:00:00,2016-01-03 18:00:00,67.14
2016-01-03 19:00:00,2016-01-03 19:00:00,70.13
2016-01-03 20:00:00,2016-01-03 20:00:00,70.06
2016-01-03 21:00:00,2016-01-03 21:00:00,58.9
2016-01-03 22:00:00,2016-01-03 22:00:00,58.06
2016-01-03 23:00:00,2016-01-03 23:00:00,59.61
2016-01-04 00:00:00,2016-01-04 00:00:00,59.55
2016-01-04 01:00:00,2016-01-04 01:00:00,62.27
2016-01-04 02:00:00,2016-01-04 02:00:00,60.4
2016-01-04 03:00:00,2016-01-04 03:00:00,59.69
2016-01-04 04:00:00,2016-01-04 04:00:00,61.26
2016-01-04 05:00:00,2016-01-04 05:00:00,68.19
2016-01-04 06:00:00,2016-01-04 06:00:00,83.65
2016-01-04 07:00:00,2016-01-04 07:00:00,264.22
