timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,514.558
2016-01-01 01:00:00,2016-01-01 01:00:00,479.002
2016-01-01 02:00:00,2016-01-01 02:00:00,486.7407
2016-01-01 03:00:00,2016-01-01 03:00:00,483.4538
2016-01-01 04:00:00,2016-01-01 04:00:00,488.6793
2016-01-01 05:00:00,2016-01-01 05:00:00,450.9967
2016-01-01 06:00:00,2016-01-01 06:00:00,443.2987
2016-01-01 07:00:00,2016-01-01 07:00:00,456.1022
2016-01-01 08:00:00,2016-01-01 08:00:00,457.9917
2016-01-01 09:00:00,2016-01-01 09:00:00,454.1488
2016-01-01 10:00:00,2016-01-01 10:00:00,465.2757
2016-01-01 11:00:00,2016-01-01 11:00:00,481.0396
2016-01-01 12:00:00,2016-01-01 12:00:00,529.4003
2016-01-01 13:00:00,2016-01-01 13:00:00,501.5559
2016-01-01 14:00:00,2016-01-01 14:00:00,528.5229
2016-01-01 15:00:00,2016-01-01 15:00:00,485.4364
2016-01-01 16:00:00,2016-01-01 16:00:00,534.5559
2016-01-01 17:00:00,2016-01-01 17:00:00,496.3175
2016-01-01 18:00:00,2016-01-01 18:00:00,488.1045
2016-01-01 19:00:00,2016-01-01 19:00:00,512.7325
2016-01-01 20:00:00,2016-01-01 20:00:00,489.1422
2016-01-01 21:00:00,2016-01-01 21:00:00,476.7109
2016-01-01 22:00:00,2016-01-01 22:00:00,510.0165
2016-01-01 23:00:00,2016-01-01 23:00:00,472.1312
2016-01-02 00:00:00,2016-01-02 00:00:00,469.1959
2016-01-02 01:00:00,2016-01-02 01:00:00,475.8204
2016-01-02 02:00:00,2016-01-02 02:00:00,473.3302
2016-01-02 03:00:00,2016-01-02 03:00:00,471.3938
2016-01-02 04:00:00,2016-01-02 04:00:00,459.9862
2016-01-02 05:00:00,2016-01-02 05:00:00,466.6097
2016-01-02 06:00:00,2016-01-02 06:00:00,465.8805
2016-01-02 07:00:00,2016-01-02 07:00:00,432.9226
2016-01-02 08:00:00,2016-01-02 08:00:00,441.5625
2016-01-02 09:00:00,2016-01-02 09:00:00,436.1888
2016-01-02 10:00:00,2016-01-02 10:00:00,443.5365
2016-01-02 11:00:00,2016-01-02 11:00:00,457.7618
2016-01-02 12:00:00,2016-01-02 12:00:00,473.7699
2016-01-02 13:00:00,2016-01-02 13:00:00,488.1588
2016-01-02 14:00:00,2016-01-02 14:00:00,461.0231
2016-01-02 15:00:00,2016-01-02 15:00:00,519.7258
2016-01-02 16:00:00,2016-01-02 16:00:00,455.0512
2016-01-02 17:00:00,2016-01-02 17:00:00,506.0777
2016-01-02 18:00:00,2016-01-02 18:00:00,471.6991
2016-01-02 19:00:00,2016-01-02 19:00:00,476.5551
2016-01-02 20:00:00,2016-01-02 20:00:00,470.9167
2016-01-02 21:00:00,2016-01-02 21:00:00,477.5385
2016-01-02 22:00:00,2016-01-02 22:00:00,457.5256
2016-01-02 23:00:00,2016-01-02 23:00:00,477.1495
2016-01-03 00:00:00,2016-01-03 00:00:00,463.3531
2016-01-03 01:00:00,2016-01-03 01:00:00,455.8468
2016-01-03 02:00:00,2016-01-03 02:00:00,473.2777
2016-01-03 03:00:00,2016-01-03 03:00:00,471.0659
2016-01-03 04:00:00,2016-01-03 04:00:00,438.8791
2016-01-03 05:00:00,2016-01-03 05:00:00,459.4121
2016-01-03 06:00:00,2016-01-03 06:00:00,450.0269
2016-01-03 07:00:00,2016-01-03 07:00:00,458.154
2016-01-03 08:00:00,2016-01-03 08:00:00,447.7535
2016-01-03 09:00:00,2016-01-03 09:00:00,440.5827
2016-01-03 10:00:00,2016-01-03 10:00:00,436.9619
