timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,102.346
2016-01-01 01:00:00,2016-01-01 01:00:00,102.346
2016-01-01 02:00:00,2016-01-01 02:00:00,101.815
2016-01-01 03:00:00,2016-01-01 03:00:00,101.224
2016-01-01 04:00:00,2016-01-01 04:00:00,101.813
2016-01-01 05:00:00,2016-01-01 05:00:00,101.949
2016-01-01 06:00:00,2016-01-01 06:00:00,100.654
2016-01-01 07:00:00,2016-01-01 07:00:00,101.639
2016-01-01 08:00:00,2016-01-01 08:00:00,95.514
2016-01-01 09:00:00,2016-01-01 09:00:00,74.724
2016-01-01 10:00:00,2016-01-01 10:00:00,74.225
2016-01-01 11:00:00,2016-01-01 11:00:00,74.295
2016-01-01 12:00:00,2016-01-01 12:00:00,74.076
2016-01-01 13:00:00,2016-01-01 13:00:00,72.189
2016-01-01 14:00:00,2016-01-01 14:00:00,68.728
2016-01-01 15:00:00,2016-01-01 15:00:00,67.438
2016-01-01 16:00:00,2016-01-01 16:00:00,68.016
2016-01-01 17:00:00,2016-01-01 17:00:00,66.838
2016-01-01 18:00:00,2016-01-01 18:00:00,92.335
2016-01-01 19:00:00,2016-01-01 19:00:00,100.869
2016-01-01 20:00:00,2016-01-01 20:00:00,101.444
2016-01-01 21:00:00,2016-01-01 21:00:00,99.436
2016-01-01 22:00:00,2016-01-01 22:00:00,98.379
2016-01-01 23:00:00,2016-01-01 23:00:00,101.184
2016-01-02 00:00:00,2016-01-02 00:00:00,102.499
2016-01-02 01:00:00,2016-01-02 01:00:00,100.207
2016-01-02 02:00:00,2016-01-02 02:00:00,100.291
2016-01-02 03:00:00,2016-01-02 03:00:00,100.296
2016-01-02 04:00:00,2016-01-02 04:00:00,101.417
2016-01-02 05:00:00,2016-01-02 05:00:00,101.565
2016-01-02 06:00:00,2016-01-02 06:00:00,101.268
2016-01-02 07:00:00,2016-01-02 07:00:00,100.432
2016-01-02 08:00:00,2016-01-02 08:00:00,93.623
2016-01-02 09:00:00,2016-01-02 09:00:00,75.005
2016-01-02 10:00:00,2016-01-02 10:00:00,80.679
2016-01-02 11:00:00,2016-01-02 11:00:00,87.391
2016-01-02 12:00:00,2016-01-02 12:00:00,105.67
2016-01-02 13:00:00,2016-01-02 13:00:00,105.962
2016-01-02 14:00:00,2016-01-02 14:00:00,106.993
2016-01-02 15:00:00,2016-01-02 15:00:00,104.727
2016-01-02 16:00:00,2016-01-02 16:00:00,102.215
2016-01-02 17:00:00,2016-01-02 17:00:00,104.818
2016-01-02 18:00:00,2016-01-02 18:00:00,104.954
2016-01-02 19:00:00,2016-01-02 19:00:00,104.738
2016-01-02 20:00:00,2016-01-02 20:00:00,98.288
2016-01-02 21:00:00,2016-01-02 21:00:00,93.828
2016-01-02 22:00:00,2016-01-02 22:00:00,98.801
2016-01-02 23:00:00,2016-01-02 23:00:00,99.912
2016-01-03 00:00:00,2016-01-03 00:00:00,99.064
2016-01-03 01:00:00,2016-01-03 01:00:00,98.58
2016-01-03 02:00:00,2016-01-03 02:00:00,97.967
2016-01-03 03:00:00,2016-01-03 03:00:00,99.644
2016-01-03 04:00:00,2016-01-03 04:00:00,99.059
2016-01-03 05:00:00,2016-01-03 05:00:00,97.738
2016-01-03 06:00:00,2016-01-03 06:00:00,97.363
2016-01-03 07:00:00,2016-01-03 07:00:00,97.075
2016-01-03 08:00:00,2016-01-03 08:00:00,94.854
2016-01-03 09:00:00,2016-01-03 09:00:00,73.255
2016-01-03 10:00:00,2016-01-03 10:00:00,76.474
2016-01-03 11:00:00,2016-01-03 11:00:00,80.105
2016-01-03 12:00:00,2016-01-03 12:00:00,106.098
2016-01-03 13:00:00,2016-01-03 13:00:00,110.359
2016-01-03 14:00:00,2016-01-03 14:00:00,109.879
2016-01-03 15:00:00,2016-01-03 15:00:00,109.192
2016-01-03 16:00:00,2016-01-03 16:00:00,109.564
2016-01-03 17:00:00,2016-01-03 17:00:00,112.434
2016-01-03 18:00:00,2016-01-03 18:00:00,108.777
2016-01-03 19:00:00,2016-01-03 19:00:00,108.82
2016-01-03 20:00:00,2016-01-03 20:00:00,108.511
2016-01-03 21:00:00,2016-01-03 21:00:00,107.492
2016-01-03 22:00:00,2016-01-03 22:00:00,99.596
2016-01-03 23:00:00,2016-01-03 23:00:00,100.37
2016-01-04 00:00:00,2016-01-04 00:00:00,100.438
2016-01-04 01:00:00,2016-01-04 01:00:00,100.444
2016-01-04 02:00:00,2016-01-04 02:00:00,100.811
2016-01-04 03:00:00,2016-01-04 03:00:00,100.092
2016-01-04 04:00:00,2016-01-04 04:00:00,99.9
2016-01-04 05:00:00,2016-01-04 05:00:00,99.081
2016-01-04 06:00:00,2016-01-04 06:00:00,99.187
2016-01-04 07:00:00,2016-01-04 07:00:00,99.791
2016-01-04 08:00:00,2016-01-04 08:00:00,101.087
2016-01-04 09:00:00,2016-01-04 09:00:00,84.766
2016-01-04 10:00:00,2016-01-04 10:00:00,83.422
2016-01-04 11:00:00,2016-01-04 11:00:00,84.14
2016-01-04 12:00:00,2016-01-04 12:00:00,79.329
2016-01-04 13:00:00,2016-01-04 13:00:00,79.67
2016-01-04 14:00:00,2016-01-04 14:00:00,80.619
2016-01-04 15:00:00,2016-01-04 15:00:00,82.139
2016-01-04 16:00:00,2016-01-04 16:00:00,81.456
2016-01-04 17:00:00,2016-01-04 17:00:00,81.677
2016-01-04 18:00:00,2016-01-04 18:00:00,101.325
2016-01-04 19:00:00,2016-01-04 19:00:00,108.129
2016-01-04 20:00:00,2016-01-04 20:00:00,113.524
2016-01-04 21:00:00,2016-01-04 21:00:00,118.548
2016-01-04 22:00:00,2016-01-04 22:00:00,114.288
2016-01-04 23:00:00,2016-01-04 23:00:00,102.249
2016-01-05 00:00:00,2016-01-05 00:00:00,100.382
2016-01-05 01:00:00,2016-01-05 01:00:00,100.572
2016-01-05 02:00:00,2016-01-05 02:00:00,100.535
2016-01-05 03:00:00,2016-01-05 03:00:00,100.925
2016-01-05 04:00:00,2016-01-05 04:00:00,98.456
2016-01-05 05:00:00,2016-01-05 05:00:00,98.751
2016-01-05 06:00:00,2016-01-05 06:00:00,97.661
2016-01-05 07:00:00,2016-01-05 07:00:00,97.954
2016-01-05 08:00:00,2016-01-05 08:00:00,98.496
2016-01-05 09:00:00,2016-01-05 09:00:00,79.639
2016-01-05 10:00:00,2016-01-05 10:00:00,92.338
2016-01-05 11:00:00,2016-01-05 11:00:00,118.454
2016-01-05 12:00:00,2016-01-05 12:00:00,116.15
2016-01-05 13:00:00,2016-01-05 13:00:00,116.327
2016-01-05 14:00:00,2016-01-05 14:00:00,116.455
2016-01-05 15:00:00,2016-01-05 15:00:00,114.187
2016-01-05 16:00:00,2016-01-05 16:00:00,113.87
2016-01-05 17:00:00,2016-01-05 17:00:00,111.142
2016-01-05 18:00:00,2016-01-05 18:00:00,106.588
2016-01-05 19:00:00,2016-01-05 19:00:00,102.98
2016-01-05 20:00:00,2016-01-05 20:00:00,97.589
