timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,85.745
2016-01-01 01:00:00,2016-01-01 01:00:00,85.745
2016-01-01 02:00:00,2016-01-01 02:00:00,80.878
2016-01-01 03:00:00,2016-01-01 03:00:00,80.78
2016-01-01 04:00:00,2016-01-01 04:00:00,81.141
2016-01-01 05:00:00,2016-01-01 05:00:00,80.021
2016-01-01 06:00:00,2016-01-01 06:00:00,81.38
2016-01-01 07:00:00,2016-01-01 07:00:00,84.046
2016-01-01 08:00:00,2016-01-01 08:00:00,84.144
2016-01-01 09:00:00,2016-01-01 09:00:00,76.719
2016-01-01 10:00:00,2016-01-01 10:00:00,77.899
2016-01-01 11:00:00,2016-01-01 11:00:00,79.492
2016-01-01 12:00:00,2016-01-01 12:00:00,77.356
2016-01-01 13:00:00,2016-01-01 13:00:00,77.899
2016-01-01 14:00:00,2016-01-01 14:00:00,78.895
2016-01-01 15:00:00,2016-01-01 15:00:00,78.601
2016-01-01 16:00:00,2016-01-01 16:00:00,78.133
2016-01-01 17:00:00,2016-01-01 17:00:00,75.834
2016-01-01 18:00:00,2016-01-01 18:00:00,79.885
2016-01-01 19:00:00,2016-01-01 19:00:00,79.492
2016-01-01 20:00:00,2016-01-01 20:00:00,79.492
2016-01-01 21:00:00,2016-01-01 21:00:00,78.894
2016-01-01 22:00:00,2016-01-01 22:00:00,72.967
2016-01-01 23:00:00,2016-01-01 23:00:00,72.967
2016-01-02 00:00:00,2016-01-02 00:00:00,72.967
2016-01-02 01:00:00,2016-01-02 01:00:00,76.318
2016-01-02 02:00:00,2016-01-02 02:00:00,79.3
2016-01-02 03:00:00,2016-01-02 03:00:00,79.3
2016-01-02 04:00:00,2016-01-02 04:00:00,79.757
2016-01-02 05:00:00,2016-01-02 05:00:00,79.757
2016-01-02 06:00:00,2016-01-02 06:00:00,77.849
2016-01-02 07:00:00,2016-01-02 07:00:00,81.185
2016-01-02 08:00:00,2016-01-02 08:00:00,79.993
2016-01-02 09:00:00,2016-01-02 09:00:00,79.93
2016-01-02 10:00:00,2016-01-02 10:00:00,79.93
2016-01-02 11:00:00,2016-01-02 11:00:00,81.723
2016-01-02 12:00:00,2016-01-02 12:00:00,83.853
2016-01-02 13:00:00,2016-01-02 13:00:00,83.4
2016-01-02 14:00:00,2016-01-02 14:00:00,84.007
2016-01-02 15:00:00,2016-01-02 15:00:00,77.831
2016-01-02 16:00:00,2016-01-02 16:00:00,75.133
