timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,71.977
2016-01-01 01:00:00,2016-01-01 01:00:00,71.977
2016-01-01 02:00:00,2016-01-01 02:00:00,71.877
2016-01-01 03:00:00,2016-01-01 03:00:00,72.754
2016-01-01 04:00:00,2016-01-01 04:00:00,67.833
2016-01-01 05:00:00,2016-01-01 05:00:00,72.532
2016-01-01 06:00:00,2016-01-01 06:00:00,70.704
2016-01-01 07:00:00,2016-01-01 07:00:00,74.506
2016-01-01 08:00:00,2016-01-01 08:00:00,129.91
2016-01-01 09:00:00,2016-01-01 09:00:00,134.614
2016-01-01 10:00:00,2016-01-01 10:00:00,132.431
2016-01-01 11:00:00,2016-01-01 11:00:00,132.297
2016-01-01 12:00:00,2016-01-01 12:00:00,133.602
2016-01-01 13:00:00,2016-01-01 13:00:00,133.626
2016-01-01 14:00:00,2016-01-01 14:00:00,133.843
2016-01-01 15:00:00,2016-01-01 15:00:00,135.214
2016-01-01 16:00:00,2016-01-01 16:00:00,135.007
2016-01-01 17:00:00,2016-01-01 17:00:00,134.2
2016-01-01 18:00:00,2016-01-01 18:00:00,136.752
2016-01-01 19:00:00,2016-01-01 19:00:00,136.694
2016-01-01 20:00:00,2016-01-01 20:00:00,137.187
2016-01-01 21:00:00,2016-01-01 21:00:00,136.279
2016-01-01 22:00:00,2016-01-01 22:00:00,108.476
2016-01-01 23:00:00,2016-01-01 23:00:00,72.821
2016-01-02 00:00:00,2016-01-02 00:00:00,72.839
2016-01-02 01:00:00,2016-01-02 01:00:00,69.48
2016-01-02 02:00:00,2016-01-02 02:00:00,71.081
2016-01-02 03:00:00,2016-01-02 03:00:00,72.719
2016-01-02 04:00:00,2016-01-02 04:00:00,69.232
2016-01-02 05:00:00,2016-01-02 05:00:00,72.909
2016-01-02 06:00:00,2016-01-02 06:00:00,70.825
2016-01-02 07:00:00,2016-01-02 07:00:00,101.007
2016-01-02 08:00:00,2016-01-02 08:00:00,105.112
2016-01-02 09:00:00,2016-01-02 09:00:00,130.532
2016-01-02 10:00:00,2016-01-02 10:00:00,134.352
2016-01-02 11:00:00,2016-01-02 11:00:00,133.727
2016-01-02 12:00:00,2016-01-02 12:00:00,135.757
2016-01-02 13:00:00,2016-01-02 13:00:00,135.041
2016-01-02 14:00:00,2016-01-02 14:00:00,137.122
2016-01-02 15:00:00,2016-01-02 15:00:00,140.692
2016-01-02 16:00:00,2016-01-02 16:00:00,141.15
2016-01-02 17:00:00,2016-01-02 17:00:00,110.49
2016-01-02 18:00:00,2016-01-02 18:00:00,84.521
2016-01-02 19:00:00,2016-01-02 19:00:00,77.063
2016-01-02 20:00:00,2016-01-02 20:00:00,74.922
2016-01-02 21:00:00,2016-01-02 21:00:00,73.706
2016-01-02 22:00:00,2016-01-02 22:00:00,70.71
2016-01-02 23:00:00,2016-01-02 23:00:00,70.527
2016-01-03 00:00:00,2016-01-03 00:00:00,72.883
2016-01-03 01:00:00,2016-01-03 01:00:00,70.046
2016-01-03 02:00:00,2016-01-03 02:00:00,70.189
2016-01-03 03:00:00,2016-01-03 03:00:00,70.763
2016-01-03 04:00:00,2016-01-03 04:00:00,71.356
2016-01-03 05:00:00,2016-01-03 05:00:00,69.138
2016-01-03 06:00:00,2016-01-03 06:00:00,69.776
2016-01-03 07:00:00,2016-01-03 07:00:00,73.932
2016-01-03 08:00:00,2016-01-03 08:00:00,71.174
2016-01-03 09:00:00,2016-01-03 09:00:00,68.507
2016-01-03 10:00:00,2016-01-03 10:00:00,67.767
2016-01-03 11:00:00,2016-01-03 11:00:00,69.425
2016-01-03 12:00:00,2016-01-03 12:00:00,68.519
2016-01-03 13:00:00,2016-01-03 13:00:00,98.509
2016-01-03 14:00:00,2016-01-03 14:00:00,102.546
2016-01-03 15:00:00,2016-01-03 15:00:00,104.637
2016-01-03 16:00:00,2016-01-03 16:00:00,105.053
2016-01-03 17:00:00,2016-01-03 17:00:00,104.082
2016-01-03 18:00:00,2016-01-03 18:00:00,79.657
2016-01-03 19:00:00,2016-01-03 19:00:00,77.252
2016-01-03 20:00:00,2016-01-03 20:00:00,77.096
2016-01-03 21:00:00,2016-01-03 21:00:00,74.443
