timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,199.99
2016-01-01 01:00:00,2016-01-01 01:00:00,201.3
2016-01-01 02:00:00,2016-01-01 02:00:00,192.7
2016-01-01 03:00:00,2016-01-01 03:00:00,191.43
2016-01-01 04:00:00,2016-01-01 04:00:00,189.62
2016-01-01 05:00:00,2016-01-01 05:00:00,190.1
2016-01-01 06:00:00,2016-01-01 06:00:00,196.23
2016-01-01 07:00:00,2016-01-01 07:00:00,197.49
2016-01-01 08:00:00,2016-01-01 08:00:00,191.97
2016-01-01 09:00:00,2016-01-01 09:00:00,193.81
2016-01-01 10:00:00,2016-01-01 10:00:00,194.19
2016-01-01 11:00:00,2016-01-01 11:00:00,196.69
2016-01-01 12:00:00,2016-01-01 12:00:00,194.53
2016-01-01 13:00:00,2016-01-01 13:00:00,195.54
2016-01-01 14:00:00,2016-01-01 14:00:00,195.01
2016-01-01 15:00:00,2016-01-01 15:00:00,200.29
2016-01-01 16:00:00,2016-01-01 16:00:00,205.81
2016-01-01 17:00:00,2016-01-01 17:00:00,203.85
2016-01-01 18:00:00,2016-01-01 18:00:00,203.1
2016-01-01 19:00:00,2016-01-01 19:00:00,201.85
2016-01-01 20:00:00,2016-01-01 20:00:00,203.85
2016-01-01 21:00:00,2016-01-01 21:00:00,201.83
2016-01-01 22:00:00,2016-01-01 22:00:00,201.73
2016-01-01 23:00:00,2016-01-01 23:00:00,201.67
2016-01-02 00:00:00,2016-01-02 00:00:00,202.0
2016-01-02 01:00:00,2016-01-02 01:00:00,202.52
2016-01-02 02:00:00,2016-01-02 02:00:00,193.01
2016-01-02 03:00:00,2016-01-02 03:00:00,193.71
2016-01-02 04:00:00,2016-01-02 04:00:00,191.22
2016-01-02 05:00:00,2016-01-02 05:00:00,192.16
2016-01-02 06:00:00,2016-01-02 06:00:00,207.97
2016-01-02 07:00:00,2016-01-02 07:00:00,223.41
2016-01-02 08:00:00,2016-01-02 08:00:00,221.13
2016-01-02 09:00:00,2016-01-02 09:00:00,221.52
2016-01-02 10:00:00,2016-01-02 10:00:00,226.83
2016-01-02 11:00:00,2016-01-02 11:00:00,230.12
2016-01-02 12:00:00,2016-01-02 12:00:00,231.6
2016-01-02 13:00:00,2016-01-02 13:00:00,236.59
2016-01-02 14:00:00,2016-01-02 14:00:00,233.6
2016-01-02 15:00:00,2016-01-02 15:00:00,231.79
2016-01-02 16:00:00,2016-01-02 16:00:00,226.95
2016-01-02 17:00:00,2016-01-02 17:00:00,217.09
2016-01-02 18:00:00,2016-01-02 18:00:00,204.84
2016-01-02 19:00:00,2016-01-02 19:00:00,203.76
2016-01-02 20:00:00,2016-01-02 20:00:00,203.41
