timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,831.6812
2016-01-01 01:00:00,2016-01-01 01:00:00,784.2478
2016-01-01 02:00:00,2016-01-01 02:00:00,795.0951
2016-01-01 03:00:00,2016-01-01 03:00:00,793.359
2016-01-01 04:00:00,2016-01-01 04:00:00,793.5506
2016-01-01 05:00:00,2016-01-01 05:00:00,792.1423
2016-01-01 06:00:00,2016-01-01 06:00:00,839.2368
2016-01-01 07:00:00,2016-01-01 07:00:00,1050.1093
2016-01-01 08:00:00,2016-01-01 08:00:00,1054.9397
2016-01-01 09:00:00,2016-01-01 09:00:00,1034.5647
2016-01-01 10:00:00,2016-01-01 10:00:00,1025.7675
2016-01-01 11:00:00,2016-01-01 11:00:00,1034.9814
2016-01-01 12:00:00,2016-01-01 12:00:00,1031.2314
2016-01-01 13:00:00,2016-01-01 13:00:00,1029.3593
2016-01-01 14:00:00,2016-01-01 14:00:00,1032.9453
2016-01-01 15:00:00,2016-01-01 15:00:00,1036.0508
2016-01-01 16:00:00,2016-01-01 16:00:00,1022.7925
2016-01-01 17:00:00,2016-01-01 17:00:00,1026.073
2016-01-01 18:00:00,2016-01-01 18:00:00,1035.0175
2016-01-01 19:00:00,2016-01-01 19:00:00,1037.1675
2016-01-01 20:00:00,2016-01-01 20:00:00,1032.6786
2016-01-01 21:00:00,2016-01-01 21:00:00,917.8063
2016-01-01 22:00:00,2016-01-01 22:00:00,866.3062
2016-01-01 23:00:00,2016-01-01 23:00:00,841.8979
2016-01-02 00:00:00,2016-01-02 00:00:00,824.9868
2016-01-02 01:00:00,2016-01-02 01:00:00,783.8145
2016-01-02 02:00:00,2016-01-02 02:00:00,789.9562
2016-01-02 03:00:00,2016-01-02 03:00:00,795.4645
2016-01-02 04:00:00,2016-01-02 04:00:00,791.1812
2016-01-02 05:00:00,2016-01-02 05:00:00,787.5479
2016-01-02 06:00:00,2016-01-02 06:00:00,821.8757
2016-01-02 07:00:00,2016-01-02 07:00:00,1019.4286
2016-01-02 08:00:00,2016-01-02 08:00:00,1028.4869
2016-01-02 09:00:00,2016-01-02 09:00:00,1011.6675
2016-01-02 10:00:00,2016-01-02 10:00:00,1008.0453
2016-01-02 11:00:00,2016-01-02 11:00:00,1017.0314
2016-01-02 12:00:00,2016-01-02 12:00:00,1009.6925
2016-01-02 13:00:00,2016-01-02 13:00:00,1010.2703
2016-01-02 14:00:00,2016-01-02 14:00:00,1008.4675
2016-01-02 15:00:00,2016-01-02 15:00:00,1011.7036
2016-01-02 16:00:00,2016-01-02 16:00:00,1013.3869
2016-01-02 17:00:00,2016-01-02 17:00:00,1017.3536
2016-01-02 18:00:00,2016-01-02 18:00:00,1016.5091
2016-01-02 19:00:00,2016-01-02 19:00:00,1027.4286
2016-01-02 20:00:00,2016-01-02 20:00:00,1031.0453
2016-01-02 21:00:00,2016-01-02 21:00:00,908.7452
2016-01-02 22:00:00,2016-01-02 22:00:00,851.6035
2016-01-02 23:00:00,2016-01-02 23:00:00,843.8729
2016-01-03 00:00:00,2016-01-03 00:00:00,837.8034
2016-01-03 01:00:00,2016-01-03 01:00:00,788.1534
2016-01-03 02:00:00,2016-01-03 02:00:00,784.8062
2016-01-03 03:00:00,2016-01-03 03:00:00,780.6173
2016-01-03 04:00:00,2016-01-03 04:00:00,787.4201
2016-01-03 05:00:00,2016-01-03 05:00:00,790.3895
2016-01-03 06:00:00,2016-01-03 06:00:00,810.0062
2016-01-03 07:00:00,2016-01-03 07:00:00,900.4507
2016-01-03 08:00:00,2016-01-03 08:00:00,892.1479
2016-01-03 09:00:00,2016-01-03 09:00:00,892.8313
