timestamp,timestamp,meter_reading
2016-01-31 19:00:00,2016-01-31 19:00:00,46.809
2016-05-01 19:00:00,2016-05-01 19:00:00,1052.7111
2016-05-20 18:00:00,2016-05-20 18:00:00,389.7752
2016-05-20 19:00:00,2016-05-20 19:00:00,505.2975
2016-05-20 20:00:00,2016-05-20 20:00:00,501.9969
2016-05-20 21:00:00,2016-05-20 21:00:00,493.7953
2016-05-20 22:00:00,2016-05-20 22:00:00,486.7939
2016-05-20 23:00:00,2016-05-20 23:00:00,481.793
2016-05-21 00:00:00,2016-05-21 00:00:00,471.791
2016-05-21 01:00:00,2016-05-21 01:00:00,461.389
2016-05-21 02:00:00,2016-05-21 02:00:00,459.0886
2016-05-21 03:00:00,2016-05-21 03:00:00,456.9882
2016-05-21 04:00:00,2016-05-21 04:00:00,456.288
2016-05-21 05:00:00,2016-05-21 05:00:00,454.1876
2016-05-21 06:00:00,2016-05-21 06:00:00,459.9888
2016-05-21 07:00:00,2016-05-21 07:00:00,453.9876
2016-05-21 08:00:00,2016-05-21 08:00:00,459.2886
2016-05-21 09:00:00,2016-05-21 09:00:00,462.9893
2016-05-21 10:00:00,2016-05-21 10:00:00,470.8909
2016-05-21 11:00:00,2016-05-21 11:00:00,475.3917
2016-05-21 12:00:00,2016-05-21 12:00:00,479.4925
2016-05-21 13:00:00,2016-05-21 13:00:00,471.691
2016-05-21 14:00:00,2016-05-21 14:00:00,482.9932
2016-05-21 15:00:00,2016-05-21 15:00:00,488.2942
2016-05-21 16:00:00,2016-05-21 16:00:00,502.1969
2016-05-21 17:00:00,2016-05-21 17:00:00,497.1959
2016-05-21 18:00:00,2016-05-21 18:00:00,507.698
2016-05-21 19:00:00,2016-05-21 19:00:00,495.1956
2016-05-21 20:00:00,2016-05-21 20:00:00,467.8903
2016-05-21 21:00:00,2016-05-21 21:00:00,468.8905
2016-05-21 22:00:00,2016-05-21 22:00:00,467.7903
2016-05-21 23:00:00,2016-05-21 23:00:00,461.9892
2016-05-22 00:00:00,2016-05-22 00:00:00,456.7881
2016-05-22 01:00:00,2016-05-22 01:00:00,459.0886
2016-05-22 02:00:00,2016-05-22 02:00:00,453.9876
2016-05-22 03:00:00,2016-05-22 03:00:00,453.6875
2016-05-22 04:00:00,2016-05-22 04:00:00,455.5879
2016-05-22 05:00:00,2016-05-22 05:00:00,451.6872
2016-05-22 06:00:00,2016-05-22 06:00:00,455.3879
2016-05-22 07:00:00,2016-05-22 07:00:00,451.4871
2016-05-22 08:00:00,2016-05-22 08:00:00,448.6866
2016-05-22 09:00:00,2016-05-22 09:00:00,455.1879
2016-05-22 10:00:00,2016-05-22 10:00:00,456.188
2016-05-22 11:00:00,2016-05-22 11:00:00,458.4885
2016-05-22 12:00:00,2016-05-22 12:00:00,456.9882
2016-05-22 13:00:00,2016-05-22 13:00:00,468.6905
2016-05-22 14:00:00,2016-05-22 14:00:00,474.6916
2016-05-22 15:00:00,2016-05-22 15:00:00,458.6885
2016-05-22 16:00:00,2016-05-22 16:00:00,461.7891
2016-05-22 17:00:00,2016-05-22 17:00:00,462.6893
2016-05-22 18:00:00,2016-05-22 18:00:00,466.39
2016-05-22 19:00:00,2016-05-22 19:00:00,464.1896
2016-05-22 20:00:00,2016-05-22 20:00:00,466.39
2016-05-22 21:00:00,2016-05-22 21:00:00,470.2908
2016-05-22 22:00:00,2016-05-22 22:00:00,466.9901
2016-05-22 23:00:00,2016-05-22 23:00:00,465.0898
2016-05-23 00:00:00,2016-05-23 00:00:00,460.0888
2016-05-23 01:00:00,2016-05-23 01:00:00,453.6875
2016-05-23 02:00:00,2016-05-23 02:00:00,452.1872
2016-05-23 03:00:00,2016-05-23 03:00:00,452.9874
2016-05-23 04:00:00,2016-05-23 04:00:00,452.5873
2016-05-23 05:00:00,2016-05-23 05:00:00,449.7868
2016-05-23 06:00:00,2016-05-23 06:00:00,405.7783
2016-05-23 07:00:00,2016-05-23 07:00:00,451.0871
2016-05-23 08:00:00,2016-05-23 08:00:00,462.7893
2016-05-23 09:00:00,2016-05-23 09:00:00,493.7953
2016-05-23 10:00:00,2016-05-23 10:00:00,510.2985
2016-05-23 11:00:00,2016-05-23 11:00:00,518.9001
2016-05-23 12:00:00,2016-05-23 12:00:00,523.401
2016-05-23 13:00:00,2016-05-23 13:00:00,520.9005
2016-05-23 14:00:00,2016-05-23 14:00:00,529.6022
2016-05-23 15:00:00,2016-05-23 15:00:00,518.2
2016-05-23 16:00:00,2016-05-23 16:00:00,502.0969
2016-05-23 17:00:00,2016-05-23 17:00:00,511.7988
2016-05-23 18:00:00,2016-05-23 18:00:00,494.0953
