timestamp,timestamp,meter_reading
2017-01-03 09:00:00,2017-01-03 09:00:00,66.3882
2017-01-03 10:00:00,2017-01-03 10:00:00,34.2629
2017-01-03 11:00:00,2017-01-03 11:00:00,33.6159
2017-01-03 12:00:00,2017-01-03 12:00:00,33.7922
2017-01-03 13:00:00,2017-01-03 13:00:00,33.6908
2017-01-03 14:00:00,2017-01-03 14:00:00,33.8645
2017-01-03 15:00:00,2017-01-03 15:00:00,33.1872
2017-01-03 16:00:00,2017-01-03 16:00:00,33.2629
2017-01-03 17:00:00,2017-01-03 17:00:00,33.1672
2017-01-03 18:00:00,2017-01-03 18:00:00,34.2152
2017-01-03 19:00:00,2017-01-03 19:00:00,29.5028
2017-01-03 20:00:00,2017-01-03 20:00:00,18.4781
2017-01-03 21:00:00,2017-01-03 21:00:00,19.3211
2017-01-03 22:00:00,2017-01-03 22:00:00,19.3217
2017-01-03 23:00:00,2017-01-03 23:00:00,18.5361
2017-01-04 00:00:00,2017-01-04 00:00:00,20.2901
2017-01-04 01:00:00,2017-01-04 01:00:00,19.4464
2017-01-04 02:00:00,2017-01-04 02:00:00,19.0493
2017-01-04 03:00:00,2017-01-04 03:00:00,17.7615
2017-01-04 04:00:00,2017-01-04 04:00:00,23.9464
2017-01-04 05:00:00,2017-01-04 05:00:00,31.923
2017-01-04 06:00:00,2017-01-04 06:00:00,35.6499
2017-01-04 07:00:00,2017-01-04 07:00:00,40.1149
2017-01-04 08:00:00,2017-01-04 08:00:00,49.1728
2017-01-04 09:00:00,2017-01-04 09:00:00,54.9109
2017-01-04 10:00:00,2017-01-04 10:00:00,59.8417
2017-01-04 11:00:00,2017-01-04 11:00:00,58.5979
2017-01-04 12:00:00,2017-01-04 12:00:00,57.0801
2017-01-04 13:00:00,2017-01-04 13:00:00,59.5479
2017-01-04 14:00:00,2017-01-04 14:00:00,56.0144
2017-01-04 15:00:00,2017-01-04 15:00:00,55.1753
2017-01-04 16:00:00,2017-01-04 16:00:00,53.5352
2017-01-04 17:00:00,2017-01-04 17:00:00,49.6736
2017-01-04 18:00:00,2017-01-04 18:00:00,44.8378
2017-01-04 19:00:00,2017-01-04 19:00:00,34.1546
2017-01-04 20:00:00,2017-01-04 20:00:00,21.6165
2017-01-04 21:00:00,2017-01-04 21:00:00,21.0465
2017-01-04 22:00:00,2017-01-04 22:00:00,19.5122
2017-01-04 23:00:00,2017-01-04 23:00:00,19.0621
2017-01-05 00:00:00,2017-01-05 00:00:00,19.95
2017-01-05 01:00:00,2017-01-05 01:00:00,19.0437
2017-01-05 02:00:00,2017-01-05 02:00:00,18.4972
2017-01-05 03:00:00,2017-01-05 03:00:00,18.1158
2017-01-05 04:00:00,2017-01-05 04:00:00,24.4135
2017-01-05 05:00:00,2017-01-05 05:00:00,31.9045
2017-01-05 06:00:00,2017-01-05 06:00:00,33.7399
2017-01-05 07:00:00,2017-01-05 07:00:00,38.7222
2017-01-05 08:00:00,2017-01-05 08:00:00,45.9365
2017-01-05 09:00:00,2017-01-05 09:00:00,53.0471
2017-01-05 10:00:00,2017-01-05 10:00:00,55.9499
2017-01-05 11:00:00,2017-01-05 11:00:00,55.6509
2017-01-05 12:00:00,2017-01-05 12:00:00,57.3385
2017-01-05 13:00:00,2017-01-05 13:00:00,58.6188
2017-01-05 14:00:00,2017-01-05 14:00:00,58.3853
2017-01-05 15:00:00,2017-01-05 15:00:00,55.6813
2017-01-05 16:00:00,2017-01-05 16:00:00,52.645
2017-01-05 17:00:00,2017-01-05 17:00:00,50.2769
2017-01-05 18:00:00,2017-01-05 18:00:00,45.7935
2017-01-05 19:00:00,2017-01-05 19:00:00,33.0002
