timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,270.63
2016-01-01 01:00:00,2016-01-01 01:00:00,267.83
2016-01-01 02:00:00,2016-01-01 02:00:00,267.66
2016-01-01 03:00:00,2016-01-01 03:00:00,268.13
2016-01-01 04:00:00,2016-01-01 04:00:00,267.73
2016-01-01 05:00:00,2016-01-01 05:00:00,269.2
2016-01-01 06:00:00,2016-01-01 06:00:00,268.93
2016-01-01 07:00:00,2016-01-01 07:00:00,270.03
2016-01-01 08:00:00,2016-01-01 08:00:00,266.45
2016-01-01 09:00:00,2016-01-01 09:00:00,261.61
2016-01-01 10:00:00,2016-01-01 10:00:00,257.13
2016-01-01 11:00:00,2016-01-01 11:00:00,257.56
2016-01-01 12:00:00,2016-01-01 12:00:00,258.81
2016-01-01 13:00:00,2016-01-01 13:00:00,257.91
2016-01-01 14:00:00,2016-01-01 14:00:00,257.69
2016-01-01 15:00:00,2016-01-01 15:00:00,258.08
2016-01-01 16:00:00,2016-01-01 16:00:00,258.22
2016-01-01 17:00:00,2016-01-01 17:00:00,283.47
2016-01-01 18:00:00,2016-01-01 18:00:00,302.71
2016-01-01 19:00:00,2016-01-01 19:00:00,306.89
2016-01-01 20:00:00,2016-01-01 20:00:00,306.82
2016-01-01 21:00:00,2016-01-01 21:00:00,306.82
2016-01-01 22:00:00,2016-01-01 22:00:00,280.69
2016-01-01 23:00:00,2016-01-01 23:00:00,268.82
2016-01-02 00:00:00,2016-01-02 00:00:00,268.4
2016-01-02 01:00:00,2016-01-02 01:00:00,268.77
2016-01-02 02:00:00,2016-01-02 02:00:00,270.88
2016-01-02 03:00:00,2016-01-02 03:00:00,270.61
2016-01-02 04:00:00,2016-01-02 04:00:00,272.44
2016-01-02 05:00:00,2016-01-02 05:00:00,270.53
2016-01-02 06:00:00,2016-01-02 06:00:00,269.78
2016-01-02 07:00:00,2016-01-02 07:00:00,271.77
2016-01-02 08:00:00,2016-01-02 08:00:00,267.07
2016-01-02 09:00:00,2016-01-02 09:00:00,269.81
2016-01-02 10:00:00,2016-01-02 10:00:00,295.02
2016-01-02 11:00:00,2016-01-02 11:00:00,295.87
2016-01-02 12:00:00,2016-01-02 12:00:00,296.95
2016-01-02 13:00:00,2016-01-02 13:00:00,291.9
2016-01-02 14:00:00,2016-01-02 14:00:00,286.57
2016-01-02 15:00:00,2016-01-02 15:00:00,288.65
2016-01-02 16:00:00,2016-01-02 16:00:00,290.96
2016-01-02 17:00:00,2016-01-02 17:00:00,313.0
2016-01-02 18:00:00,2016-01-02 18:00:00,312.32
2016-01-02 19:00:00,2016-01-02 19:00:00,295.56
2016-01-02 20:00:00,2016-01-02 20:00:00,297.32
2016-01-02 21:00:00,2016-01-02 21:00:00,297.95
2016-01-02 22:00:00,2016-01-02 22:00:00,273.98
2016-01-02 23:00:00,2016-01-02 23:00:00,262.24
2016-01-03 00:00:00,2016-01-03 00:00:00,265.37
2016-01-03 01:00:00,2016-01-03 01:00:00,264.71
2016-01-03 02:00:00,2016-01-03 02:00:00,266.48
2016-01-03 03:00:00,2016-01-03 03:00:00,266.34
2016-01-03 04:00:00,2016-01-03 04:00:00,267.31
2016-01-03 05:00:00,2016-01-03 05:00:00,265.52
2016-01-03 06:00:00,2016-01-03 06:00:00,264.61
2016-01-03 07:00:00,2016-01-03 07:00:00,263.95
2016-01-03 08:00:00,2016-01-03 08:00:00,260.04
2016-01-03 09:00:00,2016-01-03 09:00:00,248.53
2016-01-03 10:00:00,2016-01-03 10:00:00,212.33
2016-01-03 11:00:00,2016-01-03 11:00:00,211.76
2016-01-03 12:00:00,2016-01-03 12:00:00,205.05
2016-01-03 13:00:00,2016-01-03 13:00:00,202.32
2016-01-03 14:00:00,2016-01-03 14:00:00,204.99
2016-01-03 15:00:00,2016-01-03 15:00:00,207.3
2016-01-03 16:00:00,2016-01-03 16:00:00,207.07
2016-01-03 17:00:00,2016-01-03 17:00:00,230.18
2016-01-03 18:00:00,2016-01-03 18:00:00,249.67
2016-01-03 19:00:00,2016-01-03 19:00:00,257.19
2016-01-03 20:00:00,2016-01-03 20:00:00,259.03
2016-01-03 21:00:00,2016-01-03 21:00:00,259.39
2016-01-03 22:00:00,2016-01-03 22:00:00,234.08
2016-01-03 23:00:00,2016-01-03 23:00:00,218.17
2016-01-04 00:00:00,2016-01-04 00:00:00,215.74
2016-01-04 01:00:00,2016-01-04 01:00:00,217.77
2016-01-04 02:00:00,2016-01-04 02:00:00,220.34
2016-01-04 03:00:00,2016-01-04 03:00:00,219.97
2016-01-04 04:00:00,2016-01-04 04:00:00,221.28
2016-01-04 05:00:00,2016-01-04 05:00:00,221.78
2016-01-04 06:00:00,2016-01-04 06:00:00,230.22
2016-01-04 07:00:00,2016-01-04 07:00:00,246.53
2016-01-04 08:00:00,2016-01-04 08:00:00,266.34
2016-01-04 09:00:00,2016-01-04 09:00:00,308.41
2016-01-04 10:00:00,2016-01-04 10:00:00,320.43
2016-01-04 11:00:00,2016-01-04 11:00:00,330.55
2016-01-04 12:00:00,2016-01-04 12:00:00,312.6
2016-01-04 13:00:00,2016-01-04 13:00:00,309.15
2016-01-04 14:00:00,2016-01-04 14:00:00,319.78
2016-01-04 15:00:00,2016-01-04 15:00:00,311.44
2016-01-04 16:00:00,2016-01-04 16:00:00,302.73
2016-01-04 17:00:00,2016-01-04 17:00:00,316.16
2016-01-04 18:00:00,2016-01-04 18:00:00,329.36
2016-01-04 19:00:00,2016-01-04 19:00:00,326.61
2016-01-04 20:00:00,2016-01-04 20:00:00,321.74
2016-01-04 21:00:00,2016-01-04 21:00:00,316.33
2016-01-04 22:00:00,2016-01-04 22:00:00,286.69
2016-01-04 23:00:00,2016-01-04 23:00:00,274.75
2016-01-05 00:00:00,2016-01-05 00:00:00,274.81
2016-01-05 01:00:00,2016-01-05 01:00:00,272.59
2016-01-05 02:00:00,2016-01-05 02:00:00,274.33
2016-01-05 03:00:00,2016-01-05 03:00:00,273.66
2016-01-05 04:00:00,2016-01-05 04:00:00,274.2
2016-01-05 05:00:00,2016-01-05 05:00:00,276.7
2016-01-05 06:00:00,2016-01-05 06:00:00,280.39
2016-01-05 07:00:00,2016-01-05 07:00:00,298.88
2016-01-05 08:00:00,2016-01-05 08:00:00,303.76
2016-01-05 09:00:00,2016-01-05 09:00:00,317.47
2016-01-05 10:00:00,2016-01-05 10:00:00,340.68
2016-01-05 11:00:00,2016-01-05 11:00:00,324.55
2016-01-05 12:00:00,2016-01-05 12:00:00,332.61
2016-01-05 13:00:00,2016-01-05 13:00:00,322.42
2016-01-05 14:00:00,2016-01-05 14:00:00,327.41
2016-01-05 15:00:00,2016-01-05 15:00:00,308.29
2016-01-05 16:00:00,2016-01-05 16:00:00,272.74
2016-01-05 17:00:00,2016-01-05 17:00:00,282.48
2016-01-05 18:00:00,2016-01-05 18:00:00,290.77
2016-01-05 19:00:00,2016-01-05 19:00:00,287.16
2016-01-05 20:00:00,2016-01-05 20:00:00,283.34
2016-01-05 21:00:00,2016-01-05 21:00:00,277.8
2016-01-05 22:00:00,2016-01-05 22:00:00,251.43
2016-01-05 23:00:00,2016-01-05 23:00:00,236.45
2016-01-06 00:00:00,2016-01-06 00:00:00,236.63
2016-01-06 01:00:00,2016-01-06 01:00:00,234.7
2016-01-06 02:00:00,2016-01-06 02:00:00,235.81
2016-01-06 03:00:00,2016-01-06 03:00:00,235.39
2016-01-06 04:00:00,2016-01-06 04:00:00,235.3
2016-01-06 05:00:00,2016-01-06 05:00:00,236.15
2016-01-06 06:00:00,2016-01-06 06:00:00,235.85
