timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,89.8141
2016-01-01 01:00:00,2016-01-01 01:00:00,89.824
2016-01-01 02:00:00,2016-01-01 02:00:00,81.4715
2016-01-01 03:00:00,2016-01-01 03:00:00,107.1195
2016-01-01 04:00:00,2016-01-01 04:00:00,70.3711
2016-01-01 05:00:00,2016-01-01 05:00:00,72.5195
2016-01-01 06:00:00,2016-01-01 06:00:00,72.4922
2016-01-01 07:00:00,2016-01-01 07:00:00,73.5281
2016-01-01 08:00:00,2016-01-01 08:00:00,72.9657
2016-01-01 09:00:00,2016-01-01 09:00:00,77.5891
2016-01-01 10:00:00,2016-01-01 10:00:00,79.162
2016-01-01 11:00:00,2016-01-01 11:00:00,81.367
2016-01-01 12:00:00,2016-01-01 12:00:00,81.0277
2016-01-01 13:00:00,2016-01-01 13:00:00,79.4889
2016-01-01 14:00:00,2016-01-01 14:00:00,80.1387
2016-01-01 15:00:00,2016-01-01 15:00:00,79.9954
2016-01-01 16:00:00,2016-01-01 16:00:00,79.2286
2016-01-01 17:00:00,2016-01-01 17:00:00,78.1357
2016-01-01 18:00:00,2016-01-01 18:00:00,79.775
2016-01-01 19:00:00,2016-01-01 19:00:00,79.1432
2016-01-01 20:00:00,2016-01-01 20:00:00,76.2401
2016-01-01 21:00:00,2016-01-01 21:00:00,78.1436
2016-01-01 22:00:00,2016-01-01 22:00:00,79.1494
2016-01-01 23:00:00,2016-01-01 23:00:00,79.3757
2016-01-02 00:00:00,2016-01-02 00:00:00,79.6155
2016-01-02 01:00:00,2016-01-02 01:00:00,80.1142
2016-01-02 02:00:00,2016-01-02 02:00:00,72.1263
2016-01-02 03:00:00,2016-01-02 03:00:00,74.8504
2016-01-02 04:00:00,2016-01-02 04:00:00,75.1773
2016-01-02 05:00:00,2016-01-02 05:00:00,75.1094
2016-01-02 06:00:00,2016-01-02 06:00:00,75.708
2016-01-02 07:00:00,2016-01-02 07:00:00,76.2671
2016-01-02 08:00:00,2016-01-02 08:00:00,75.9678
2016-01-02 09:00:00,2016-01-02 09:00:00,82.8401
2016-01-02 10:00:00,2016-01-02 10:00:00,82.5478
2016-01-02 11:00:00,2016-01-02 11:00:00,80.6798
2016-01-02 12:00:00,2016-01-02 12:00:00,80.9594
2016-01-02 13:00:00,2016-01-02 13:00:00,79.1559
2016-01-02 14:00:00,2016-01-02 14:00:00,90.1683
2016-01-02 15:00:00,2016-01-02 15:00:00,90.207
2016-01-02 16:00:00,2016-01-02 16:00:00,88.9118
2016-01-02 17:00:00,2016-01-02 17:00:00,91.322
2016-01-02 18:00:00,2016-01-02 18:00:00,74.8446
2016-01-02 19:00:00,2016-01-02 19:00:00,86.325
2016-01-02 20:00:00,2016-01-02 20:00:00,76.8578
2016-01-02 21:00:00,2016-01-02 21:00:00,102.6813
2016-01-02 22:00:00,2016-01-02 22:00:00,91.3242
2016-01-02 23:00:00,2016-01-02 23:00:00,97.1528
2016-01-03 00:00:00,2016-01-03 00:00:00,92.1051
2016-01-03 01:00:00,2016-01-03 01:00:00,77.1989
2016-01-03 02:00:00,2016-01-03 02:00:00,69.9884
2016-01-03 03:00:00,2016-01-03 03:00:00,72.7851
2016-01-03 04:00:00,2016-01-03 04:00:00,73.1318
2016-01-03 05:00:00,2016-01-03 05:00:00,72.2048
2016-01-03 06:00:00,2016-01-03 06:00:00,72.9773
2016-01-03 07:00:00,2016-01-03 07:00:00,72.567
2016-01-03 08:00:00,2016-01-03 08:00:00,72.081
2016-01-03 09:00:00,2016-01-03 09:00:00,78.7349
2016-01-03 10:00:00,2016-01-03 10:00:00,78.8388
2016-01-03 11:00:00,2016-01-03 11:00:00,78.5964
2016-01-03 12:00:00,2016-01-03 12:00:00,77.0919
2016-01-03 13:00:00,2016-01-03 13:00:00,77.0347
2016-01-03 14:00:00,2016-01-03 14:00:00,75.2888
2016-01-03 15:00:00,2016-01-03 15:00:00,79.8043
2016-01-03 16:00:00,2016-01-03 16:00:00,80.1411
2016-01-03 17:00:00,2016-01-03 17:00:00,90.0722
2016-01-03 18:00:00,2016-01-03 18:00:00,151.0641
2016-01-03 19:00:00,2016-01-03 19:00:00,96.0514
2016-01-03 20:00:00,2016-01-03 20:00:00,108.6252
2016-01-03 21:00:00,2016-01-03 21:00:00,105.1484
2016-01-03 22:00:00,2016-01-03 22:00:00,137.3367
2016-01-03 23:00:00,2016-01-03 23:00:00,90.3343
2016-01-04 00:00:00,2016-01-04 00:00:00,89.8346
2016-01-04 01:00:00,2016-01-04 01:00:00,75.7559
2016-01-04 02:00:00,2016-01-04 02:00:00,67.4127
2016-01-04 03:00:00,2016-01-04 03:00:00,67.7584
2016-01-04 04:00:00,2016-01-04 04:00:00,66.9474
2016-01-04 05:00:00,2016-01-04 05:00:00,72.0186
2016-01-04 06:00:00,2016-01-04 06:00:00,71.8461
2016-01-04 07:00:00,2016-01-04 07:00:00,71.5731
2016-01-04 08:00:00,2016-01-04 08:00:00,70.6915
2016-01-04 09:00:00,2016-01-04 09:00:00,74.213
2016-01-04 10:00:00,2016-01-04 10:00:00,76.8247
2016-01-04 11:00:00,2016-01-04 11:00:00,88.4345
2016-01-04 12:00:00,2016-01-04 12:00:00,98.7546
2016-01-04 13:00:00,2016-01-04 13:00:00,98.2647
2016-01-04 14:00:00,2016-01-04 14:00:00,98.5135
2016-01-04 15:00:00,2016-01-04 15:00:00,76.292
2016-01-04 16:00:00,2016-01-04 16:00:00,86.1422
2016-01-04 17:00:00,2016-01-04 17:00:00,86.5473
2016-01-04 18:00:00,2016-01-04 18:00:00,73.6822
2016-01-04 19:00:00,2016-01-04 19:00:00,85.8757
2016-01-04 20:00:00,2016-01-04 20:00:00,89.655
2016-01-04 21:00:00,2016-01-04 21:00:00,91.8961
2016-01-04 22:00:00,2016-01-04 22:00:00,101.1772
2016-01-04 23:00:00,2016-01-04 23:00:00,96.4716
2016-01-05 00:00:00,2016-01-05 00:00:00,108.8461
2016-01-05 01:00:00,2016-01-05 01:00:00,90.8674
2016-01-05 02:00:00,2016-01-05 02:00:00,83.953
2016-01-05 03:00:00,2016-01-05 03:00:00,73.1651
2016-01-05 04:00:00,2016-01-05 04:00:00,73.1827
2016-01-05 05:00:00,2016-01-05 05:00:00,77.4577
2016-01-05 06:00:00,2016-01-05 06:00:00,78.3125
2016-01-05 07:00:00,2016-01-05 07:00:00,77.8029
2016-01-05 08:00:00,2016-01-05 08:00:00,78.0059
2016-01-05 09:00:00,2016-01-05 09:00:00,83.0347
2016-01-05 10:00:00,2016-01-05 10:00:00,91.4502
2016-01-05 11:00:00,2016-01-05 11:00:00,87.4811
2016-01-05 12:00:00,2016-01-05 12:00:00,70.7908
2016-01-05 13:00:00,2016-01-05 13:00:00,78.1538
2016-01-05 14:00:00,2016-01-05 14:00:00,77.929
2016-01-05 15:00:00,2016-01-05 15:00:00,87.3364
2016-01-05 16:00:00,2016-01-05 16:00:00,86.4144
2016-01-05 17:00:00,2016-01-05 17:00:00,75.631
2016-01-05 18:00:00,2016-01-05 18:00:00,75.7438
2016-01-05 19:00:00,2016-01-05 19:00:00,75.4028
2016-01-05 20:00:00,2016-01-05 20:00:00,79.7639
2016-01-05 21:00:00,2016-01-05 21:00:00,87.9905
2016-01-05 22:00:00,2016-01-05 22:00:00,84.8322
2016-01-05 23:00:00,2016-01-05 23:00:00,100.7989
2016-01-06 00:00:00,2016-01-06 00:00:00,100.2951
2016-01-06 01:00:00,2016-01-06 01:00:00,80.3932
2016-01-06 02:00:00,2016-01-06 02:00:00,78.8555
2016-01-06 03:00:00,2016-01-06 03:00:00,67.5921
2016-01-06 04:00:00,2016-01-06 04:00:00,67.4458
2016-01-06 05:00:00,2016-01-06 05:00:00,72.0654
2016-01-06 06:00:00,2016-01-06 06:00:00,72.5813
2016-01-06 07:00:00,2016-01-06 07:00:00,70.3563
2016-01-06 08:00:00,2016-01-06 08:00:00,75.2549
2016-01-06 09:00:00,2016-01-06 09:00:00,71.8897
2016-01-06 10:00:00,2016-01-06 10:00:00,69.9843
2016-01-06 11:00:00,2016-01-06 11:00:00,70.3321
2016-01-06 12:00:00,2016-01-06 12:00:00,71.941
2016-01-06 13:00:00,2016-01-06 13:00:00,71.5552
2016-01-06 14:00:00,2016-01-06 14:00:00,71.6233
2016-01-06 15:00:00,2016-01-06 15:00:00,75.2725
2016-01-06 16:00:00,2016-01-06 16:00:00,70.2763
2016-01-06 17:00:00,2016-01-06 17:00:00,75.0153
2016-01-06 18:00:00,2016-01-06 18:00:00,78.576
2016-01-06 19:00:00,2016-01-06 19:00:00,75.4686
2016-01-06 20:00:00,2016-01-06 20:00:00,75.6022
2016-01-06 21:00:00,2016-01-06 21:00:00,106.2359
2016-01-06 22:00:00,2016-01-06 22:00:00,86.4393
2016-01-06 23:00:00,2016-01-06 23:00:00,95.1472
2016-01-07 00:00:00,2016-01-07 00:00:00,106.4987
2016-01-07 01:00:00,2016-01-07 01:00:00,88.6904
2016-01-07 02:00:00,2016-01-07 02:00:00,65.0491
2016-01-07 03:00:00,2016-01-07 03:00:00,65.3728
2016-01-07 04:00:00,2016-01-07 04:00:00,65.8261
2016-01-07 05:00:00,2016-01-07 05:00:00,67.6777
2016-01-07 06:00:00,2016-01-07 06:00:00,70.5547
2016-01-07 07:00:00,2016-01-07 07:00:00,69.9424
2016-01-07 08:00:00,2016-01-07 08:00:00,69.3814
2016-01-07 09:00:00,2016-01-07 09:00:00,73.544
2016-01-07 10:00:00,2016-01-07 10:00:00,75.7905
2016-01-07 11:00:00,2016-01-07 11:00:00,73.9276
2016-01-07 12:00:00,2016-01-07 12:00:00,68.0292
2016-01-07 13:00:00,2016-01-07 13:00:00,68.8645
2016-01-07 14:00:00,2016-01-07 14:00:00,93.2526
2016-01-07 15:00:00,2016-01-07 15:00:00,91.5807
2016-01-07 16:00:00,2016-01-07 16:00:00,83.9191
2016-01-07 17:00:00,2016-01-07 17:00:00,82.8945
2016-01-07 18:00:00,2016-01-07 18:00:00,81.1075
2016-01-07 19:00:00,2016-01-07 19:00:00,80.6511
2016-01-07 20:00:00,2016-01-07 20:00:00,78.3069
2016-01-07 21:00:00,2016-01-07 21:00:00,96.7062
2016-01-07 22:00:00,2016-01-07 22:00:00,104.3367
2016-01-07 23:00:00,2016-01-07 23:00:00,91.565
2016-01-08 00:00:00,2016-01-08 00:00:00,88.4168
2016-01-08 01:00:00,2016-01-08 01:00:00,77.0283
2016-01-08 02:00:00,2016-01-08 02:00:00,64.6524
2016-01-08 03:00:00,2016-01-08 03:00:00,65.6463
2016-01-08 04:00:00,2016-01-08 04:00:00,65.0413
2016-01-08 05:00:00,2016-01-08 05:00:00,68.508
2016-01-08 06:00:00,2016-01-08 06:00:00,68.9216
2016-01-08 07:00:00,2016-01-08 07:00:00,69.3229
2016-01-08 08:00:00,2016-01-08 08:00:00,69.7908
2016-01-08 09:00:00,2016-01-08 09:00:00,72.9119
2016-01-08 10:00:00,2016-01-08 10:00:00,73.684
2016-01-08 11:00:00,2016-01-08 11:00:00,73.5661
2016-01-08 12:00:00,2016-01-08 12:00:00,73.9171
2016-01-08 13:00:00,2016-01-08 13:00:00,77.5342
2016-01-08 14:00:00,2016-01-08 14:00:00,77.5193
2016-01-08 15:00:00,2016-01-08 15:00:00,78.3228
2016-01-08 16:00:00,2016-01-08 16:00:00,76.3471
2016-01-08 17:00:00,2016-01-08 17:00:00,79.6774
2016-01-08 18:00:00,2016-01-08 18:00:00,75.8815
2016-01-08 19:00:00,2016-01-08 19:00:00,76.4594
2016-01-08 20:00:00,2016-01-08 20:00:00,77.1786
2016-01-08 21:00:00,2016-01-08 21:00:00,93.652
2016-01-08 22:00:00,2016-01-08 22:00:00,88.6667
2016-01-08 23:00:00,2016-01-08 23:00:00,101.4921
2016-01-09 00:00:00,2016-01-09 00:00:00,102.9167
2016-01-09 01:00:00,2016-01-09 01:00:00,83.6958
2016-01-09 02:00:00,2016-01-09 02:00:00,64.6847
2016-01-09 03:00:00,2016-01-09 03:00:00,67.8129
2016-01-09 04:00:00,2016-01-09 04:00:00,69.0271
2016-01-09 05:00:00,2016-01-09 05:00:00,68.7709
2016-01-09 06:00:00,2016-01-09 06:00:00,68.8095
2016-01-09 07:00:00,2016-01-09 07:00:00,67.843
2016-01-09 08:00:00,2016-01-09 08:00:00,68.138
2016-01-09 09:00:00,2016-01-09 09:00:00,71.339
2016-01-09 10:00:00,2016-01-09 10:00:00,73.5271
2016-01-09 11:00:00,2016-01-09 11:00:00,73.3109
2016-01-09 12:00:00,2016-01-09 12:00:00,70.8208
2016-01-09 13:00:00,2016-01-09 13:00:00,70.544
2016-01-09 14:00:00,2016-01-09 14:00:00,93.6942
2016-01-09 15:00:00,2016-01-09 15:00:00,108.4746
2016-01-09 16:00:00,2016-01-09 16:00:00,101.9863
2016-01-09 17:00:00,2016-01-09 17:00:00,88.0641
2016-01-09 18:00:00,2016-01-09 18:00:00,90.192
2016-01-09 19:00:00,2016-01-09 19:00:00,102.3144
2016-01-09 20:00:00,2016-01-09 20:00:00,94.2664
2016-01-09 21:00:00,2016-01-09 21:00:00,103.3324
2016-01-09 22:00:00,2016-01-09 22:00:00,91.9356
2016-01-09 23:00:00,2016-01-09 23:00:00,75.3775
2016-01-10 00:00:00,2016-01-10 00:00:00,76.8711
2016-01-10 01:00:00,2016-01-10 01:00:00,74.6899
2016-01-10 02:00:00,2016-01-10 02:00:00,67.3709
2016-01-10 03:00:00,2016-01-10 03:00:00,69.1647
2016-01-10 04:00:00,2016-01-10 04:00:00,69.9873
2016-01-10 05:00:00,2016-01-10 05:00:00,70.8299
2016-01-10 06:00:00,2016-01-10 06:00:00,69.1814
2016-01-10 07:00:00,2016-01-10 07:00:00,68.8395
2016-01-10 08:00:00,2016-01-10 08:00:00,68.7993
2016-01-10 09:00:00,2016-01-10 09:00:00,72.5626
2016-01-10 10:00:00,2016-01-10 10:00:00,72.503
2016-01-10 11:00:00,2016-01-10 11:00:00,74.0445
2016-01-10 12:00:00,2016-01-10 12:00:00,72.5517
2016-01-10 13:00:00,2016-01-10 13:00:00,71.8838
2016-01-10 14:00:00,2016-01-10 14:00:00,72.5289
2016-01-10 15:00:00,2016-01-10 15:00:00,92.867
2016-01-10 16:00:00,2016-01-10 16:00:00,89.3642
2016-01-10 17:00:00,2016-01-10 17:00:00,99.6215
2016-01-10 18:00:00,2016-01-10 18:00:00,143.8921
2016-01-10 19:00:00,2016-01-10 19:00:00,126.054
2016-01-10 20:00:00,2016-01-10 20:00:00,109.3273
2016-01-10 21:00:00,2016-01-10 21:00:00,122.369
2016-01-10 22:00:00,2016-01-10 22:00:00,111.0102
2016-01-10 23:00:00,2016-01-10 23:00:00,108.0918
2016-01-11 00:00:00,2016-01-11 00:00:00,93.4321
2016-01-11 01:00:00,2016-01-11 01:00:00,76.6904
2016-01-11 02:00:00,2016-01-11 02:00:00,68.443
2016-01-11 03:00:00,2016-01-11 03:00:00,68.5326
2016-01-11 04:00:00,2016-01-11 04:00:00,68.0412
2016-01-11 05:00:00,2016-01-11 05:00:00,71.8943
2016-01-11 06:00:00,2016-01-11 06:00:00,73.4637
2016-01-11 07:00:00,2016-01-11 07:00:00,72.0769
2016-01-11 08:00:00,2016-01-11 08:00:00,72.193
2016-01-11 09:00:00,2016-01-11 09:00:00,78.4363
2016-01-11 10:00:00,2016-01-11 10:00:00,77.8679
2016-01-11 11:00:00,2016-01-11 11:00:00,101.3229
2016-01-11 12:00:00,2016-01-11 12:00:00,101.5252
2016-01-11 13:00:00,2016-01-11 13:00:00,78.3611
2016-01-11 14:00:00,2016-01-11 14:00:00,101.786
2016-01-11 15:00:00,2016-01-11 15:00:00,96.938
2016-01-11 16:00:00,2016-01-11 16:00:00,96.7154
2016-01-11 17:00:00,2016-01-11 17:00:00,96.1105
2016-01-11 18:00:00,2016-01-11 18:00:00,98.7084
2016-01-11 19:00:00,2016-01-11 19:00:00,96.7821
2016-01-11 20:00:00,2016-01-11 20:00:00,99.7634
2016-01-11 21:00:00,2016-01-11 21:00:00,107.2568
2016-01-11 22:00:00,2016-01-11 22:00:00,101.0114
2016-01-11 23:00:00,2016-01-11 23:00:00,98.171
2016-01-12 00:00:00,2016-01-12 00:00:00,108.7029
2016-01-12 01:00:00,2016-01-12 01:00:00,79.1647
2016-01-12 02:00:00,2016-01-12 02:00:00,72.5557
2016-01-12 03:00:00,2016-01-12 03:00:00,71.6621
2016-01-12 04:00:00,2016-01-12 04:00:00,71.1169
2016-01-12 05:00:00,2016-01-12 05:00:00,75.3353
2016-01-12 06:00:00,2016-01-12 06:00:00,75.1086
2016-01-12 07:00:00,2016-01-12 07:00:00,75.8893
2016-01-12 08:00:00,2016-01-12 08:00:00,75.2881
2016-01-12 09:00:00,2016-01-12 09:00:00,81.2166
2016-01-12 10:00:00,2016-01-12 10:00:00,81.467
2016-01-12 11:00:00,2016-01-12 11:00:00,103.8052
2016-01-12 12:00:00,2016-01-12 12:00:00,109.6225
2016-01-12 13:00:00,2016-01-12 13:00:00,101.4574
2016-01-12 14:00:00,2016-01-12 14:00:00,109.8102
2016-01-12 15:00:00,2016-01-12 15:00:00,111.3177
2016-01-12 16:00:00,2016-01-12 16:00:00,99.8638
2016-01-12 17:00:00,2016-01-12 17:00:00,109.6078
2016-01-12 18:00:00,2016-01-12 18:00:00,88.8763
2016-01-12 19:00:00,2016-01-12 19:00:00,100.8207
2016-01-12 20:00:00,2016-01-12 20:00:00,103.2213
2016-01-12 21:00:00,2016-01-12 21:00:00,99.8557
2016-01-12 22:00:00,2016-01-12 22:00:00,96.3436
2016-01-12 23:00:00,2016-01-12 23:00:00,98.9943
2016-01-13 00:00:00,2016-01-13 00:00:00,112.7338
2016-01-13 01:00:00,2016-01-13 01:00:00,84.8825
2016-01-13 02:00:00,2016-01-13 02:00:00,76.5103
2016-01-13 03:00:00,2016-01-13 03:00:00,66.9791
2016-01-13 04:00:00,2016-01-13 04:00:00,64.9232
2016-01-13 05:00:00,2016-01-13 05:00:00,68.9781
2016-01-13 06:00:00,2016-01-13 06:00:00,69.8253
2016-01-13 07:00:00,2016-01-13 07:00:00,70.0016
2016-01-13 08:00:00,2016-01-13 08:00:00,72.2917
2016-01-13 09:00:00,2016-01-13 09:00:00,76.0932
2016-01-13 10:00:00,2016-01-13 10:00:00,78.1788
2016-01-13 11:00:00,2016-01-13 11:00:00,89.8157
2016-01-13 12:00:00,2016-01-13 12:00:00,104.7313
2016-01-13 13:00:00,2016-01-13 13:00:00,101.5542
2016-01-13 14:00:00,2016-01-13 14:00:00,100.8936
2016-01-13 15:00:00,2016-01-13 15:00:00,99.1128
2016-01-13 16:00:00,2016-01-13 16:00:00,98.177
2016-01-13 17:00:00,2016-01-13 17:00:00,96.8297
2016-01-13 18:00:00,2016-01-13 18:00:00,88.0052
2016-01-13 19:00:00,2016-01-13 19:00:00,114.912
2016-01-13 20:00:00,2016-01-13 20:00:00,94.3847
2016-01-13 21:00:00,2016-01-13 21:00:00,94.7024
2016-01-13 22:00:00,2016-01-13 22:00:00,97.7766
2016-01-14 00:00:00,2016-01-14 00:00:00,108.5753
2016-01-14 01:00:00,2016-01-14 01:00:00,76.7528
2016-01-14 02:00:00,2016-01-14 02:00:00,65.3354
2016-01-14 03:00:00,2016-01-14 03:00:00,65.3767
2016-01-14 04:00:00,2016-01-14 04:00:00,65.2063
2016-01-14 05:00:00,2016-01-14 05:00:00,70.3579
2016-01-14 06:00:00,2016-01-14 06:00:00,71.6408
2016-01-14 07:00:00,2016-01-14 07:00:00,71.4368
2016-01-14 08:00:00,2016-01-14 08:00:00,71.2099
2016-01-14 09:00:00,2016-01-14 09:00:00,74.985
2016-01-14 10:00:00,2016-01-14 10:00:00,77.8172
2016-01-14 11:00:00,2016-01-14 11:00:00,94.0851
2016-01-14 12:00:00,2016-01-14 12:00:00,98.2658
2016-01-14 13:00:00,2016-01-14 13:00:00,98.9628
2016-01-14 14:00:00,2016-01-14 14:00:00,111.3981
2016-01-14 15:00:00,2016-01-14 15:00:00,101.5501
2016-01-14 16:00:00,2016-01-14 16:00:00,103.4589
2016-01-14 17:00:00,2016-01-14 17:00:00,91.3474
2016-01-14 18:00:00,2016-01-14 18:00:00,104.1897
2016-01-14 19:00:00,2016-01-14 19:00:00,111.9992
2016-01-14 20:00:00,2016-01-14 20:00:00,128.9255
2016-01-14 21:00:00,2016-01-14 21:00:00,135.2175
2016-01-14 22:00:00,2016-01-14 22:00:00,118.3637
2016-01-14 23:00:00,2016-01-14 23:00:00,99.5645
2016-01-15 00:00:00,2016-01-15 00:00:00,119.2336
2016-01-15 01:00:00,2016-01-15 01:00:00,75.6284
2016-01-15 02:00:00,2016-01-15 02:00:00,67.342
2016-01-15 03:00:00,2016-01-15 03:00:00,67.908
2016-01-15 04:00:00,2016-01-15 04:00:00,68.3597
2016-01-15 05:00:00,2016-01-15 05:00:00,73.3832
2016-01-15 06:00:00,2016-01-15 06:00:00,74.6004
2016-01-15 07:00:00,2016-01-15 07:00:00,74.9913
2016-01-15 08:00:00,2016-01-15 08:00:00,74.9147
2016-01-15 09:00:00,2016-01-15 09:00:00,80.1231
2016-01-15 10:00:00,2016-01-15 10:00:00,81.573
2016-01-15 11:00:00,2016-01-15 11:00:00,100.2094
2016-01-15 12:00:00,2016-01-15 12:00:00,96.0859
2016-01-15 13:00:00,2016-01-15 13:00:00,89.6569
2016-01-15 14:00:00,2016-01-15 14:00:00,87.8008
2016-01-15 15:00:00,2016-01-15 15:00:00,93.9068
2016-01-15 16:00:00,2016-01-15 16:00:00,106.4628
2016-01-15 17:00:00,2016-01-15 17:00:00,93.2541
2016-01-15 18:00:00,2016-01-15 18:00:00,91.7293
2016-01-15 19:00:00,2016-01-15 19:00:00,83.9841
2016-01-15 20:00:00,2016-01-15 20:00:00,125.6538
2016-01-15 21:00:00,2016-01-15 21:00:00,116.1186
2016-01-15 22:00:00,2016-01-15 22:00:00,91.2937
2016-01-15 23:00:00,2016-01-15 23:00:00,83.7762
2016-01-16 00:00:00,2016-01-16 00:00:00,91.5779
2016-01-16 01:00:00,2016-01-16 01:00:00,78.8532
2016-01-16 02:00:00,2016-01-16 02:00:00,69.9101
2016-01-16 03:00:00,2016-01-16 03:00:00,71.9187
2016-01-16 04:00:00,2016-01-16 04:00:00,72.4364
2016-01-16 05:00:00,2016-01-16 05:00:00,72.7611
2016-01-16 06:00:00,2016-01-16 06:00:00,73.7391
2016-01-16 07:00:00,2016-01-16 07:00:00,72.8395
2016-01-16 08:00:00,2016-01-16 08:00:00,73.1051
2016-01-16 09:00:00,2016-01-16 09:00:00,79.1442
2016-01-16 10:00:00,2016-01-16 10:00:00,78.3194
2016-01-16 11:00:00,2016-01-16 11:00:00,79.4586
2016-01-16 12:00:00,2016-01-16 12:00:00,79.4525
2016-01-16 13:00:00,2016-01-16 13:00:00,77.1476
2016-01-16 14:00:00,2016-01-16 14:00:00,102.1606
2016-01-16 15:00:00,2016-01-16 15:00:00,124.8313
2016-01-16 16:00:00,2016-01-16 16:00:00,138.9945
2016-01-16 17:00:00,2016-01-16 17:00:00,122.8946
2016-01-16 18:00:00,2016-01-16 18:00:00,131.18
2016-01-16 19:00:00,2016-01-16 19:00:00,122.9013
2016-01-16 20:00:00,2016-01-16 20:00:00,111.5773
2016-01-16 21:00:00,2016-01-16 21:00:00,113.1242
2016-01-16 22:00:00,2016-01-16 22:00:00,98.0057
2016-01-16 23:00:00,2016-01-16 23:00:00,78.5981
2016-01-17 00:00:00,2016-01-17 00:00:00,78.2923
2016-01-17 01:00:00,2016-01-17 01:00:00,78.0907
2016-01-17 02:00:00,2016-01-17 02:00:00,70.3697
2016-01-17 03:00:00,2016-01-17 03:00:00,67.8697
2016-01-17 04:00:00,2016-01-17 04:00:00,68.3051
2016-01-17 05:00:00,2016-01-17 05:00:00,68.8977
2016-01-17 06:00:00,2016-01-17 06:00:00,69.1991
2016-01-17 07:00:00,2016-01-17 07:00:00,69.1068
2016-01-17 08:00:00,2016-01-17 08:00:00,68.7051
2016-01-17 09:00:00,2016-01-17 09:00:00,72.9358
2016-01-17 10:00:00,2016-01-17 10:00:00,75.362
2016-01-17 11:00:00,2016-01-17 11:00:00,74.9577
2016-01-17 12:00:00,2016-01-17 12:00:00,74.5337
2016-01-17 13:00:00,2016-01-17 13:00:00,74.0194
2016-01-17 14:00:00,2016-01-17 14:00:00,75.2226
2016-01-17 15:00:00,2016-01-17 15:00:00,76.362
2016-01-17 16:00:00,2016-01-17 16:00:00,83.1088
2016-01-17 17:00:00,2016-01-17 17:00:00,99.0574
2016-01-17 18:00:00,2016-01-17 18:00:00,102.4094
2016-01-17 19:00:00,2016-01-17 19:00:00,97.0461
2016-01-17 20:00:00,2016-01-17 20:00:00,101.1732
2016-01-17 21:00:00,2016-01-17 21:00:00,101.4935
2016-01-17 22:00:00,2016-01-17 22:00:00,92.145
2016-01-17 23:00:00,2016-01-17 23:00:00,102.6964
2016-01-18 00:00:00,2016-01-18 00:00:00,91.8751
2016-01-18 01:00:00,2016-01-18 01:00:00,72.3654
2016-01-18 02:00:00,2016-01-18 02:00:00,65.1302
2016-01-18 03:00:00,2016-01-18 03:00:00,65.4607
2016-01-18 04:00:00,2016-01-18 04:00:00,65.4879
2016-01-18 05:00:00,2016-01-18 05:00:00,69.9025
2016-01-18 06:00:00,2016-01-18 06:00:00,70.7586
2016-01-18 07:00:00,2016-01-18 07:00:00,71.7634
2016-01-18 08:00:00,2016-01-18 08:00:00,71.9639
2016-01-18 09:00:00,2016-01-18 09:00:00,75.2295
2016-01-18 10:00:00,2016-01-18 10:00:00,76.942
2016-01-18 11:00:00,2016-01-18 11:00:00,95.5618
2016-01-18 12:00:00,2016-01-18 12:00:00,78.9552
2016-01-18 13:00:00,2016-01-18 13:00:00,96.1346
2016-01-18 14:00:00,2016-01-18 14:00:00,87.1365
2016-01-18 15:00:00,2016-01-18 15:00:00,89.4131
2016-01-18 16:00:00,2016-01-18 16:00:00,118.3219
2016-01-18 17:00:00,2016-01-18 17:00:00,109.4159
