timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,51.4848
2016-01-01 01:00:00,2016-01-01 01:00:00,69.3129
2016-01-01 02:00:00,2016-01-01 02:00:00,51.1516
2016-01-01 03:00:00,2016-01-01 03:00:00,50.3185
2016-01-01 04:00:00,2016-01-01 04:00:00,62.4816
2016-01-01 05:00:00,2016-01-01 05:00:00,46.6529
2016-01-01 06:00:00,2016-01-01 06:00:00,46.3197
2016-01-01 07:00:00,2016-01-01 07:00:00,60.982
2016-01-01 08:00:00,2016-01-01 08:00:00,44.8201
2016-01-01 09:00:00,2016-01-01 09:00:00,43.8204
2016-01-01 10:00:00,2016-01-01 10:00:00,46.4863
2016-01-01 11:00:00,2016-01-01 11:00:00,49.1522
2016-01-01 12:00:00,2016-01-01 12:00:00,48.8189
2016-01-01 13:00:00,2016-01-01 13:00:00,51.1516
2016-01-01 14:00:00,2016-01-01 14:00:00,46.3197
2016-01-01 15:00:00,2016-01-01 15:00:00,45.6532
2016-01-01 16:00:00,2016-01-01 16:00:00,47.1528
2016-01-01 17:00:00,2016-01-01 17:00:00,48.3191
2016-01-01 18:00:00,2016-01-01 18:00:00,47.9859
2016-01-01 19:00:00,2016-01-01 19:00:00,48.3191
2016-01-01 20:00:00,2016-01-01 20:00:00,49.3188
2016-01-01 21:00:00,2016-01-01 21:00:00,50.4851
2016-01-01 22:00:00,2016-01-01 22:00:00,47.3194
2016-01-01 23:00:00,2016-01-01 23:00:00,49.8186
2016-01-02 00:00:00,2016-01-02 00:00:00,49.652
2016-01-02 01:00:00,2016-01-02 01:00:00,49.9853
2016-01-02 02:00:00,2016-01-02 02:00:00,52.4845
2016-01-02 03:00:00,2016-01-02 03:00:00,44.1537
2016-01-02 04:00:00,2016-01-02 04:00:00,42.4875
2016-01-02 05:00:00,2016-01-02 05:00:00,43.6538
2016-01-02 06:00:00,2016-01-02 06:00:00,44.9867
2016-01-02 07:00:00,2016-01-02 07:00:00,42.4875
2016-01-02 08:00:00,2016-01-02 08:00:00,41.6544
2016-01-02 09:00:00,2016-01-02 09:00:00,42.1542
2016-01-02 10:00:00,2016-01-02 10:00:00,50.4851
2016-01-02 11:00:00,2016-01-02 11:00:00,45.9864
2016-01-02 12:00:00,2016-01-02 12:00:00,49.9853
2016-01-02 13:00:00,2016-01-02 13:00:00,45.1534
2016-01-02 14:00:00,2016-01-02 14:00:00,45.32
2016-01-02 15:00:00,2016-01-02 15:00:00,49.1522
2016-01-02 16:00:00,2016-01-02 16:00:00,50.8184
2016-01-02 17:00:00,2016-01-02 17:00:00,54.8172
2016-01-02 18:00:00,2016-01-02 18:00:00,60.6488
2016-01-02 19:00:00,2016-01-02 19:00:00,53.3176
2016-01-02 20:00:00,2016-01-02 20:00:00,54.4839
2016-01-02 21:00:00,2016-01-02 21:00:00,61.3153
2016-01-02 22:00:00,2016-01-02 22:00:00,62.8148
2016-01-02 23:00:00,2016-01-02 23:00:00,62.4816
2016-01-03 00:00:00,2016-01-03 00:00:00,66.1472
2016-01-03 01:00:00,2016-01-03 01:00:00,56.65
2016-01-03 02:00:00,2016-01-03 02:00:00,54.1507
2016-01-03 03:00:00,2016-01-03 03:00:00,56.8166
2016-01-03 04:00:00,2016-01-03 04:00:00,50.6517
2016-01-03 05:00:00,2016-01-03 05:00:00,47.3194
2016-01-03 06:00:00,2016-01-03 06:00:00,48.4857
2016-01-03 07:00:00,2016-01-03 07:00:00,44.9867
2016-01-03 08:00:00,2016-01-03 08:00:00,43.987
2016-01-03 09:00:00,2016-01-03 09:00:00,45.8198
2016-01-03 10:00:00,2016-01-03 10:00:00,44.3203
2016-01-03 11:00:00,2016-01-03 11:00:00,46.3197
2016-01-03 12:00:00,2016-01-03 12:00:00,47.6526
2016-01-03 13:00:00,2016-01-03 13:00:00,49.4854
2016-01-03 14:00:00,2016-01-03 14:00:00,45.9864
2016-01-03 15:00:00,2016-01-03 15:00:00,47.9859
2016-01-03 16:00:00,2016-01-03 16:00:00,53.3176
2016-01-03 17:00:00,2016-01-03 17:00:00,53.8175
2016-01-03 18:00:00,2016-01-03 18:00:00,50.985
2016-01-03 19:00:00,2016-01-03 19:00:00,55.4836
2016-01-03 20:00:00,2016-01-03 20:00:00,54.4839
2016-01-03 21:00:00,2016-01-03 21:00:00,48.6523
2016-01-03 22:00:00,2016-01-03 22:00:00,51.9847
2016-01-03 23:00:00,2016-01-03 23:00:00,55.4836
2016-01-04 00:00:00,2016-01-04 00:00:00,56.9832
2016-01-04 01:00:00,2016-01-04 01:00:00,55.4836
2016-01-04 02:00:00,2016-01-04 02:00:00,54.6506
2016-01-04 03:00:00,2016-01-04 03:00:00,52.4845
2016-01-04 04:00:00,2016-01-04 04:00:00,48.3191
2016-01-04 05:00:00,2016-01-04 05:00:00,53.8175
2016-01-04 06:00:00,2016-01-04 06:00:00,49.4854
2016-01-04 07:00:00,2016-01-04 07:00:00,48.6523
2016-01-04 08:00:00,2016-01-04 08:00:00,61.8151
2016-01-04 09:00:00,2016-01-04 09:00:00,67.8133
2016-01-04 10:00:00,2016-01-04 10:00:00,72.9785
2016-01-04 11:00:00,2016-01-04 11:00:00,77.6438
2016-01-04 12:00:00,2016-01-04 12:00:00,90.8066
2016-01-04 13:00:00,2016-01-04 13:00:00,100.4704
2016-01-04 14:00:00,2016-01-04 14:00:00,93.6391
2016-01-04 15:00:00,2016-01-04 15:00:00,102.6364
2016-01-04 16:00:00,2016-01-04 16:00:00,105.3023
2016-01-04 17:00:00,2016-01-04 17:00:00,105.9688
2016-01-04 18:00:00,2016-01-04 18:00:00,105.3023
2016-01-04 19:00:00,2016-01-04 19:00:00,115.1327
2016-01-04 20:00:00,2016-01-04 20:00:00,105.8022
2016-01-04 21:00:00,2016-01-04 21:00:00,97.9711
2016-01-04 22:00:00,2016-01-04 22:00:00,92.4727
2016-01-04 23:00:00,2016-01-04 23:00:00,90.9732
2016-01-05 00:00:00,2016-01-05 00:00:00,93.6391
2016-01-05 01:00:00,2016-01-05 01:00:00,87.8075
2016-01-05 02:00:00,2016-01-05 02:00:00,87.4742
2016-01-05 03:00:00,2016-01-05 03:00:00,75.6444
2016-01-05 04:00:00,2016-01-05 04:00:00,66.9803
2016-01-05 05:00:00,2016-01-05 05:00:00,52.8178
2016-01-05 06:00:00,2016-01-05 06:00:00,51.1516
2016-01-05 07:00:00,2016-01-05 07:00:00,54.3173
2016-01-05 08:00:00,2016-01-05 08:00:00,69.1463
2016-01-05 09:00:00,2016-01-05 09:00:00,68.3132
2016-01-05 10:00:00,2016-01-05 10:00:00,72.8119
2016-01-05 11:00:00,2016-01-05 11:00:00,79.31
2016-01-05 12:00:00,2016-01-05 12:00:00,103.3029
2016-01-05 13:00:00,2016-01-05 13:00:00,94.1389
2016-01-05 14:00:00,2016-01-05 14:00:00,108.8013
2016-01-05 15:00:00,2016-01-05 15:00:00,106.8019
2016-01-05 16:00:00,2016-01-05 16:00:00,104.4692
2016-01-05 17:00:00,2016-01-05 17:00:00,104.8024
2016-01-05 18:00:00,2016-01-05 18:00:00,104.9691
2016-01-05 19:00:00,2016-01-05 19:00:00,103.8027
2016-01-05 20:00:00,2016-01-05 20:00:00,99.4707
2016-01-05 21:00:00,2016-01-05 21:00:00,96.8048
2016-01-05 22:00:00,2016-01-05 22:00:00,97.4713
2016-01-05 23:00:00,2016-01-05 23:00:00,94.3055
2016-01-06 00:00:00,2016-01-06 00:00:00,87.9741
2016-01-06 01:00:00,2016-01-06 01:00:00,88.1407
2016-01-06 02:00:00,2016-01-06 02:00:00,76.8107
2016-01-06 03:00:00,2016-01-06 03:00:00,71.1457
2016-01-06 04:00:00,2016-01-06 04:00:00,69.3129
2016-01-06 05:00:00,2016-01-06 05:00:00,52.6512
2016-01-06 06:00:00,2016-01-06 06:00:00,52.6512
2016-01-06 07:00:00,2016-01-06 07:00:00,52.8178
2016-01-06 08:00:00,2016-01-06 08:00:00,72.6453
2016-01-06 09:00:00,2016-01-06 09:00:00,76.4775
2016-01-06 10:00:00,2016-01-06 10:00:00,72.312
2016-01-06 11:00:00,2016-01-06 11:00:00,78.1436
2016-01-06 12:00:00,2016-01-06 12:00:00,93.8057
2016-01-06 13:00:00,2016-01-06 13:00:00,93.4724
2016-01-06 14:00:00,2016-01-06 14:00:00,100.8036
2016-01-06 15:00:00,2016-01-06 15:00:00,116.1324
2016-01-06 16:00:00,2016-01-06 16:00:00,107.1351
2016-01-06 17:00:00,2016-01-06 17:00:00,115.7992
2016-01-06 18:00:00,2016-01-06 18:00:00,104.136
2016-01-06 19:00:00,2016-01-06 19:00:00,105.4689
2016-01-06 20:00:00,2016-01-06 20:00:00,103.1363
2016-01-06 21:00:00,2016-01-06 21:00:00,108.3014
2016-01-06 22:00:00,2016-01-06 22:00:00,96.3049
2016-01-06 23:00:00,2016-01-06 23:00:00,95.8051
2016-01-07 00:00:00,2016-01-07 00:00:00,91.3064
2016-01-07 01:00:00,2016-01-07 01:00:00,84.8083
2016-01-07 02:00:00,2016-01-07 02:00:00,78.9767
2016-01-07 03:00:00,2016-01-07 03:00:00,71.8122
2016-01-07 04:00:00,2016-01-07 04:00:00,70.3126
2016-01-07 05:00:00,2016-01-07 05:00:00,52.3179
2016-01-07 06:00:00,2016-01-07 06:00:00,51.3182
2016-01-07 07:00:00,2016-01-07 07:00:00,50.4851
2016-01-07 08:00:00,2016-01-07 08:00:00,60.8154
2016-01-07 09:00:00,2016-01-07 09:00:00,70.9791
2016-01-07 10:00:00,2016-01-07 10:00:00,67.8133
2016-01-07 11:00:00,2016-01-07 11:00:00,75.811
2016-01-07 12:00:00,2016-01-07 12:00:00,93.8057
