timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,9.89
2016-01-01 01:00:00,2016-01-01 01:00:00,12.895
2016-01-01 02:00:00,2016-01-01 02:00:00,10.435
2016-01-01 03:00:00,2016-01-01 03:00:00,9.865
2016-01-01 04:00:00,2016-01-01 04:00:00,9.5525
2016-01-01 05:00:00,2016-01-01 05:00:00,9.9575
2016-01-01 06:00:00,2016-01-01 06:00:00,9.8525
2016-01-01 07:00:00,2016-01-01 07:00:00,10.5325
2016-01-01 08:00:00,2016-01-01 08:00:00,12.415
2016-01-01 09:00:00,2016-01-01 09:00:00,8.14
2016-01-01 10:00:00,2016-01-01 10:00:00,7.56
2016-01-01 11:00:00,2016-01-01 11:00:00,8.1
2016-01-01 12:00:00,2016-01-01 12:00:00,8.26
2016-01-01 13:00:00,2016-01-01 13:00:00,24.9575
2016-01-01 14:00:00,2016-01-01 14:00:00,10.9425
2016-01-01 15:00:00,2016-01-01 15:00:00,8.1875
2016-01-01 16:00:00,2016-01-01 16:00:00,9.385
2016-01-01 17:00:00,2016-01-01 17:00:00,10.3675
2016-01-01 18:00:00,2016-01-01 18:00:00,10.4375
2016-01-01 19:00:00,2016-01-01 19:00:00,10.0225
2016-01-01 20:00:00,2016-01-01 20:00:00,10.0825
2016-01-01 21:00:00,2016-01-01 21:00:00,9.775
2016-01-01 22:00:00,2016-01-01 22:00:00,9.7925
2016-01-01 23:00:00,2016-01-01 23:00:00,9.6325
2016-01-02 00:00:00,2016-01-02 00:00:00,12.195
2016-01-02 01:00:00,2016-01-02 01:00:00,12.4525
2016-01-02 02:00:00,2016-01-02 02:00:00,12.3275
2016-01-02 03:00:00,2016-01-02 03:00:00,12.3125
2016-01-02 04:00:00,2016-01-02 04:00:00,12.425
2016-01-02 05:00:00,2016-01-02 05:00:00,12.2225
2016-01-02 06:00:00,2016-01-02 06:00:00,23.4075
2016-01-02 07:00:00,2016-01-02 07:00:00,28.5775
2016-01-02 08:00:00,2016-01-02 08:00:00,44.57
2016-01-02 09:00:00,2016-01-02 09:00:00,46.52
2016-01-02 10:00:00,2016-01-02 10:00:00,36.875
2016-01-02 11:00:00,2016-01-02 11:00:00,48.97
2016-01-02 12:00:00,2016-01-02 12:00:00,48.7325
2016-01-02 13:00:00,2016-01-02 13:00:00,48.32
2016-01-02 14:00:00,2016-01-02 14:00:00,32.5325
2016-01-02 15:00:00,2016-01-02 15:00:00,27.3675
2016-01-02 16:00:00,2016-01-02 16:00:00,26.45
2016-01-02 17:00:00,2016-01-02 17:00:00,25.5
2016-01-02 18:00:00,2016-01-02 18:00:00,13.155
2016-01-02 19:00:00,2016-01-02 19:00:00,12.2425
2016-01-02 20:00:00,2016-01-02 20:00:00,12.3
2016-01-02 21:00:00,2016-01-02 21:00:00,12.17
2016-01-02 22:00:00,2016-01-02 22:00:00,12.4325
2016-01-02 23:00:00,2016-01-02 23:00:00,11.9275
2016-01-03 00:00:00,2016-01-03 00:00:00,10.955
2016-01-03 01:00:00,2016-01-03 01:00:00,11.595
2016-01-03 02:00:00,2016-01-03 02:00:00,11.5975
2016-01-03 03:00:00,2016-01-03 03:00:00,11.165
2016-01-03 04:00:00,2016-01-03 04:00:00,11.49
2016-01-03 05:00:00,2016-01-03 05:00:00,11.35
2016-01-03 06:00:00,2016-01-03 06:00:00,13.16
2016-01-03 07:00:00,2016-01-03 07:00:00,19.12
2016-01-03 08:00:00,2016-01-03 08:00:00,32.955
2016-01-03 09:00:00,2016-01-03 09:00:00,34.6925
2016-01-03 10:00:00,2016-01-03 10:00:00,28.14
2016-01-03 11:00:00,2016-01-03 11:00:00,27.3025
2016-01-03 12:00:00,2016-01-03 12:00:00,27.6675
2016-01-03 13:00:00,2016-01-03 13:00:00,27.91
2016-01-03 14:00:00,2016-01-03 14:00:00,28.04
2016-01-03 15:00:00,2016-01-03 15:00:00,25.7925
2016-01-03 16:00:00,2016-01-03 16:00:00,25.3325
2016-01-03 17:00:00,2016-01-03 17:00:00,24.9625
2016-01-03 18:00:00,2016-01-03 18:00:00,14.945
2016-01-03 19:00:00,2016-01-03 19:00:00,11.8825
2016-01-03 20:00:00,2016-01-03 20:00:00,12.0375
2016-01-03 21:00:00,2016-01-03 21:00:00,12.5725
2016-01-03 22:00:00,2016-01-03 22:00:00,11.9775
2016-01-03 23:00:00,2016-01-03 23:00:00,12.735
2016-01-04 00:00:00,2016-01-04 00:00:00,9.5925
2016-01-04 01:00:00,2016-01-04 01:00:00,9.1625
2016-01-04 02:00:00,2016-01-04 02:00:00,9.645
2016-01-04 03:00:00,2016-01-04 03:00:00,9.1025
2016-01-04 04:00:00,2016-01-04 04:00:00,9.56
2016-01-04 05:00:00,2016-01-04 05:00:00,9.05
2016-01-04 06:00:00,2016-01-04 06:00:00,8.185
2016-01-04 07:00:00,2016-01-04 07:00:00,18.06
2016-01-04 08:00:00,2016-01-04 08:00:00,23.805
2016-01-04 09:00:00,2016-01-04 09:00:00,26.05
2016-01-04 10:00:00,2016-01-04 10:00:00,27.345
2016-01-04 11:00:00,2016-01-04 11:00:00,23.5525
