timestamp,timestamp,meter_reading
2017-12-27 10:00:00,2017-12-27 10:00:00,21.3
2017-12-27 11:00:00,2017-12-27 11:00:00,68.0
2017-12-27 12:00:00,2017-12-27 12:00:00,63.7
2017-12-27 13:00:00,2017-12-27 13:00:00,59.1
2017-12-27 14:00:00,2017-12-27 14:00:00,56.6
2017-12-27 15:00:00,2017-12-27 15:00:00,51.6
2017-12-27 16:00:00,2017-12-27 16:00:00,57.1
2017-12-27 17:00:00,2017-12-27 17:00:00,66.1001
2017-12-27 18:00:00,2017-12-27 18:00:00,73.8
2017-12-27 19:00:00,2017-12-27 19:00:00,80.1001
2017-12-27 20:00:00,2017-12-27 20:00:00,79.0001
2017-12-27 21:00:00,2017-12-27 21:00:00,79.7
2017-12-27 22:00:00,2017-12-27 22:00:00,81.4
2017-12-27 23:00:00,2017-12-27 23:00:00,75.4001
2017-12-28 00:00:00,2017-12-28 00:00:00,83.8
2017-12-28 01:00:00,2017-12-28 01:00:00,82.7
2017-12-28 02:00:00,2017-12-28 02:00:00,80.0
2017-12-28 03:00:00,2017-12-28 03:00:00,88.0999
2017-12-28 04:00:00,2017-12-28 04:00:00,88.5
2017-12-28 05:00:00,2017-12-28 05:00:00,87.5
2017-12-28 06:00:00,2017-12-28 06:00:00,87.2
2017-12-28 07:00:00,2017-12-28 07:00:00,86.0002
2017-12-28 08:00:00,2017-12-28 08:00:00,88.6
2017-12-28 09:00:00,2017-12-28 09:00:00,79.8
2017-12-28 10:00:00,2017-12-28 10:00:00,74.0
2017-12-28 11:00:00,2017-12-28 11:00:00,69.8999
2017-12-28 12:00:00,2017-12-28 12:00:00,60.5
2017-12-28 13:00:00,2017-12-28 13:00:00,53.2
2017-12-28 14:00:00,2017-12-28 14:00:00,50.4
2017-12-28 15:00:00,2017-12-28 15:00:00,52.9
2017-12-28 16:00:00,2017-12-28 16:00:00,50.7
2017-12-28 17:00:00,2017-12-28 17:00:00,65.0
2017-12-28 18:00:00,2017-12-28 18:00:00,73.3001
2017-12-28 19:00:00,2017-12-28 19:00:00,75.1
2017-12-28 20:00:00,2017-12-28 20:00:00,74.0
2017-12-28 21:00:00,2017-12-28 21:00:00,83.9999
2017-12-28 22:00:00,2017-12-28 22:00:00,75.3
2017-12-28 23:00:00,2017-12-28 23:00:00,70.9
2017-12-29 00:00:00,2017-12-29 00:00:00,72.2
2017-12-29 01:00:00,2017-12-29 01:00:00,78.9001
2017-12-29 02:00:00,2017-12-29 02:00:00,81.9
2017-12-29 03:00:00,2017-12-29 03:00:00,72.1
2017-12-29 04:00:00,2017-12-29 04:00:00,81.3
2017-12-29 05:00:00,2017-12-29 05:00:00,79.1
2017-12-29 06:00:00,2017-12-29 06:00:00,79.0999
2017-12-29 07:00:00,2017-12-29 07:00:00,77.4001
2017-12-29 08:00:00,2017-12-29 08:00:00,82.2
2017-12-29 09:00:00,2017-12-29 09:00:00,69.2
2017-12-29 10:00:00,2017-12-29 10:00:00,68.1
2017-12-29 11:00:00,2017-12-29 11:00:00,53.6
2017-12-29 12:00:00,2017-12-29 12:00:00,47.3
2017-12-29 13:00:00,2017-12-29 13:00:00,47.0999
2017-12-29 14:00:00,2017-12-29 14:00:00,44.9
2017-12-29 15:00:00,2017-12-29 15:00:00,44.1
2017-12-29 16:00:00,2017-12-29 16:00:00,49.9999
2017-12-29 17:00:00,2017-12-29 17:00:00,49.5
2017-12-29 18:00:00,2017-12-29 18:00:00,51.6
2017-12-29 19:00:00,2017-12-29 19:00:00,62.4
2017-12-29 20:00:00,2017-12-29 20:00:00,57.2001
2017-12-29 21:00:00,2017-12-29 21:00:00,62.3
2017-12-29 22:00:00,2017-12-29 22:00:00,71.6
2017-12-29 23:00:00,2017-12-29 23:00:00,73.3
2017-12-30 00:00:00,2017-12-30 00:00:00,60.1999
2017-12-30 01:00:00,2017-12-30 01:00:00,63.0
2017-12-30 02:00:00,2017-12-30 02:00:00,60.5
2017-12-30 03:00:00,2017-12-30 03:00:00,61.0
2017-12-30 04:00:00,2017-12-30 04:00:00,60.5
2017-12-30 05:00:00,2017-12-30 05:00:00,62.6
2017-12-30 06:00:00,2017-12-30 06:00:00,63.9
2017-12-30 07:00:00,2017-12-30 07:00:00,63.6
2017-12-30 08:00:00,2017-12-30 08:00:00,60.1
2017-12-30 09:00:00,2017-12-30 09:00:00,63.7999
2017-12-30 10:00:00,2017-12-30 10:00:00,59.0
2017-12-30 11:00:00,2017-12-30 11:00:00,53.4
2017-12-30 12:00:00,2017-12-30 12:00:00,52.0
2017-12-30 13:00:00,2017-12-30 13:00:00,54.0
2017-12-30 14:00:00,2017-12-30 14:00:00,50.0
2017-12-30 15:00:00,2017-12-30 15:00:00,51.6999
2017-12-30 16:00:00,2017-12-30 16:00:00,54.4
2017-12-30 17:00:00,2017-12-30 17:00:00,65.1
2017-12-30 18:00:00,2017-12-30 18:00:00,70.3
2017-12-30 19:00:00,2017-12-30 19:00:00,74.7
2017-12-30 20:00:00,2017-12-30 20:00:00,78.2
2017-12-30 21:00:00,2017-12-30 21:00:00,78.0
2017-12-30 22:00:00,2017-12-30 22:00:00,78.7999
2017-12-30 23:00:00,2017-12-30 23:00:00,74.9999
2017-12-31 00:00:00,2017-12-31 00:00:00,79.3
2017-12-31 01:00:00,2017-12-31 01:00:00,76.7001
2017-12-31 02:00:00,2017-12-31 02:00:00,77.9
2017-12-31 03:00:00,2017-12-31 03:00:00,86.3001
2017-12-31 04:00:00,2017-12-31 04:00:00,81.8001
2017-12-31 05:00:00,2017-12-31 05:00:00,84.9999
2017-12-31 06:00:00,2017-12-31 06:00:00,95.9
2017-12-31 07:00:00,2017-12-31 07:00:00,87.4001
2017-12-31 08:00:00,2017-12-31 08:00:00,81.9
2017-12-31 09:00:00,2017-12-31 09:00:00,80.6
2017-12-31 10:00:00,2017-12-31 10:00:00,71.6
2017-12-31 11:00:00,2017-12-31 11:00:00,68.5999
2017-12-31 12:00:00,2017-12-31 12:00:00,61.5
2017-12-31 13:00:00,2017-12-31 13:00:00,58.1
2017-12-31 14:00:00,2017-12-31 14:00:00,65.0
2017-12-31 15:00:00,2017-12-31 15:00:00,59.4
2017-12-31 16:00:00,2017-12-31 16:00:00,61.5
2017-12-31 17:00:00,2017-12-31 17:00:00,69.7
2017-12-31 18:00:00,2017-12-31 18:00:00,75.3
2017-12-31 19:00:00,2017-12-31 19:00:00,82.8
2017-12-31 20:00:00,2017-12-31 20:00:00,76.2999
2017-12-31 21:00:00,2017-12-31 21:00:00,84.8
2017-12-31 22:00:00,2017-12-31 22:00:00,86.0
2017-12-31 23:00:00,2017-12-31 23:00:00,84.8
