timestamp,timestamp,meter_reading
2017-01-03 10:00:00,2017-01-03 10:00:00,30.1097
2017-01-03 11:00:00,2017-01-03 11:00:00,29.675
2017-01-03 12:00:00,2017-01-03 12:00:00,29.9317
2017-01-03 13:00:00,2017-01-03 13:00:00,30.4622
2017-01-03 14:00:00,2017-01-03 14:00:00,30.8478
2017-01-03 15:00:00,2017-01-03 15:00:00,30.8678
2017-01-03 16:00:00,2017-01-03 16:00:00,31.2872
2017-01-03 17:00:00,2017-01-03 17:00:00,32.0464
2017-01-03 18:00:00,2017-01-03 18:00:00,31.9214
2017-01-03 19:00:00,2017-01-03 19:00:00,28.3022
2017-01-03 20:00:00,2017-01-03 20:00:00,23.7878
2017-01-03 21:00:00,2017-01-03 21:00:00,23.0272
2017-01-03 22:00:00,2017-01-03 22:00:00,22.82
2017-01-03 23:00:00,2017-01-03 23:00:00,24.4189
2017-01-04 00:00:00,2017-01-04 00:00:00,26.4514
2017-01-04 01:00:00,2017-01-04 01:00:00,26.8292
2017-01-04 02:00:00,2017-01-04 02:00:00,26.5278
2017-01-04 03:00:00,2017-01-04 03:00:00,25.8592
2017-01-04 04:00:00,2017-01-04 04:00:00,29.1872
2017-01-04 05:00:00,2017-01-04 05:00:00,32.7789
2017-01-04 06:00:00,2017-01-04 06:00:00,34.0764
2017-01-04 07:00:00,2017-01-04 07:00:00,34.4414
2017-01-04 08:00:00,2017-01-04 08:00:00,44.0772
2017-01-04 09:00:00,2017-01-04 09:00:00,49.6006
2017-01-04 10:00:00,2017-01-04 10:00:00,57.1825
2017-01-04 11:00:00,2017-01-04 11:00:00,58.1783
2017-01-04 12:00:00,2017-01-04 12:00:00,58.8711
2017-01-04 13:00:00,2017-01-04 13:00:00,59.2261
2017-01-04 14:00:00,2017-01-04 14:00:00,59.7653
2017-01-04 15:00:00,2017-01-04 15:00:00,57.9558
2017-01-04 16:00:00,2017-01-04 16:00:00,52.5306
2017-01-04 17:00:00,2017-01-04 17:00:00,42.2836
2017-01-04 18:00:00,2017-01-04 18:00:00,33.6742
2017-01-04 19:00:00,2017-01-04 19:00:00,29.7094
2017-01-04 20:00:00,2017-01-04 20:00:00,26.2903
2017-01-04 21:00:00,2017-01-04 21:00:00,25.2836
2017-01-04 22:00:00,2017-01-04 22:00:00,25.5119
2017-01-04 23:00:00,2017-01-04 23:00:00,25.9742
2017-01-05 00:00:00,2017-01-05 00:00:00,28.7275
2017-01-05 01:00:00,2017-01-05 01:00:00,28.8819
2017-01-05 02:00:00,2017-01-05 02:00:00,29.0231
2017-01-05 03:00:00,2017-01-05 03:00:00,28.1261
2017-01-05 04:00:00,2017-01-05 04:00:00,31.3069
2017-01-05 05:00:00,2017-01-05 05:00:00,35.2403
2017-01-05 06:00:00,2017-01-05 06:00:00,37.2664
2017-01-05 07:00:00,2017-01-05 07:00:00,37.7719
2017-01-05 08:00:00,2017-01-05 08:00:00,45.4356
2017-01-05 09:00:00,2017-01-05 09:00:00,50.8192
2017-01-05 10:00:00,2017-01-05 10:00:00,53.6817
2017-01-05 11:00:00,2017-01-05 11:00:00,55.6747
2017-01-05 12:00:00,2017-01-05 12:00:00,55.0022
2017-01-05 13:00:00,2017-01-05 13:00:00,56.8833
2017-01-05 14:00:00,2017-01-05 14:00:00,56.0828
2017-01-05 15:00:00,2017-01-05 15:00:00,57.1133
2017-01-05 16:00:00,2017-01-05 16:00:00,52.7489
2017-01-05 17:00:00,2017-01-05 17:00:00,42.9108
2017-01-05 18:00:00,2017-01-05 18:00:00,34.9314
2017-01-05 19:00:00,2017-01-05 19:00:00,30.7125
2017-01-05 20:00:00,2017-01-05 20:00:00,25.8708
2017-01-05 21:00:00,2017-01-05 21:00:00,24.9661
2017-01-05 22:00:00,2017-01-05 22:00:00,24.6283
2017-01-05 23:00:00,2017-01-05 23:00:00,25.435
2017-01-06 00:00:00,2017-01-06 00:00:00,28.2461
2017-01-06 01:00:00,2017-01-06 01:00:00,28.1286
2017-01-06 02:00:00,2017-01-06 02:00:00,27.8578
2017-01-06 03:00:00,2017-01-06 03:00:00,27.7428
2017-01-06 04:00:00,2017-01-06 04:00:00,30.8181
2017-01-06 05:00:00,2017-01-06 05:00:00,34.8592
2017-01-06 06:00:00,2017-01-06 06:00:00,37.3403
2017-01-06 07:00:00,2017-01-06 07:00:00,39.0628
2017-01-06 08:00:00,2017-01-06 08:00:00,50.3147
2017-01-06 09:00:00,2017-01-06 09:00:00,55.1675
2017-01-06 10:00:00,2017-01-06 10:00:00,56.1475
2017-01-06 11:00:00,2017-01-06 11:00:00,55.9797
2017-01-06 12:00:00,2017-01-06 12:00:00,55.9333
2017-01-06 13:00:00,2017-01-06 13:00:00,55.1467
2017-01-06 14:00:00,2017-01-06 14:00:00,55.5553
2017-01-06 15:00:00,2017-01-06 15:00:00,55.3886
2017-01-06 16:00:00,2017-01-06 16:00:00,52.1347
2017-01-06 17:00:00,2017-01-06 17:00:00,43.7686
2017-01-06 18:00:00,2017-01-06 18:00:00,38.8536
2017-01-06 19:00:00,2017-01-06 19:00:00,34.6569
2017-01-06 20:00:00,2017-01-06 20:00:00,29.9325
2017-01-06 21:00:00,2017-01-06 21:00:00,28.8128
2017-01-06 22:00:00,2017-01-06 22:00:00,26.4694
2017-01-06 23:00:00,2017-01-06 23:00:00,25.575
2017-01-07 00:00:00,2017-01-07 00:00:00,27.6792
2017-01-07 01:00:00,2017-01-07 01:00:00,27.8733
2017-01-07 02:00:00,2017-01-07 02:00:00,27.6433
2017-01-07 03:00:00,2017-01-07 03:00:00,27.1531
2017-01-07 04:00:00,2017-01-07 04:00:00,30.6486
2017-01-07 05:00:00,2017-01-07 05:00:00,34.2925
2017-01-07 06:00:00,2017-01-07 06:00:00,35.9128
2017-01-07 07:00:00,2017-01-07 07:00:00,35.6581
2017-01-07 08:00:00,2017-01-07 08:00:00,35.8972
2017-01-07 09:00:00,2017-01-07 09:00:00,35.5514
2017-01-07 10:00:00,2017-01-07 10:00:00,36.5114
2017-01-07 11:00:00,2017-01-07 11:00:00,37.8344
2017-01-07 12:00:00,2017-01-07 12:00:00,38.2
2017-01-07 13:00:00,2017-01-07 13:00:00,36.8297
2017-01-07 14:00:00,2017-01-07 14:00:00,38.1883
2017-01-07 15:00:00,2017-01-07 15:00:00,37.6183
2017-01-07 16:00:00,2017-01-07 16:00:00,36.4833
2017-01-07 17:00:00,2017-01-07 17:00:00,35.8328
2017-01-07 18:00:00,2017-01-07 18:00:00,35.9961
2017-01-07 19:00:00,2017-01-07 19:00:00,33.1461
2017-01-07 20:00:00,2017-01-07 20:00:00,29.2222
2017-01-07 21:00:00,2017-01-07 21:00:00,28.5833
2017-01-07 22:00:00,2017-01-07 22:00:00,26.2719
2017-01-07 23:00:00,2017-01-07 23:00:00,25.16
2017-01-08 00:00:00,2017-01-08 00:00:00,28.035
2017-01-08 01:00:00,2017-01-08 01:00:00,27.7825
2017-01-08 02:00:00,2017-01-08 02:00:00,27.5883
2017-01-08 03:00:00,2017-01-08 03:00:00,26.9033
2017-01-08 04:00:00,2017-01-08 04:00:00,26.8617
2017-01-08 05:00:00,2017-01-08 05:00:00,27.0881
2017-01-08 06:00:00,2017-01-08 06:00:00,28.9247
2017-01-08 07:00:00,2017-01-08 07:00:00,28.6272
2017-01-08 08:00:00,2017-01-08 08:00:00,29.1075
2017-01-08 09:00:00,2017-01-08 09:00:00,28.8308
2017-01-08 10:00:00,2017-01-08 10:00:00,29.5342
2017-01-08 11:00:00,2017-01-08 11:00:00,30.9581
2017-01-08 12:00:00,2017-01-08 12:00:00,31.6481
2017-01-08 13:00:00,2017-01-08 13:00:00,32.2489
2017-01-08 14:00:00,2017-01-08 14:00:00,31.3803
2017-01-08 15:00:00,2017-01-08 15:00:00,32.295
2017-01-08 16:00:00,2017-01-08 16:00:00,29.8381
2017-01-08 17:00:00,2017-01-08 17:00:00,29.2042
2017-01-08 18:00:00,2017-01-08 18:00:00,29.7075
2017-01-08 19:00:00,2017-01-08 19:00:00,29.7333
2017-01-08 20:00:00,2017-01-08 20:00:00,29.2153
2017-01-08 21:00:00,2017-01-08 21:00:00,28.8558
2017-01-08 22:00:00,2017-01-08 22:00:00,26.3925
2017-01-08 23:00:00,2017-01-08 23:00:00,25.0633
2017-01-09 00:00:00,2017-01-09 00:00:00,28.0061
2017-01-09 01:00:00,2017-01-09 01:00:00,27.9111
2017-01-09 02:00:00,2017-01-09 02:00:00,27.6497
2017-01-09 03:00:00,2017-01-09 03:00:00,27.0714
2017-01-09 04:00:00,2017-01-09 04:00:00,30.1372
2017-01-09 05:00:00,2017-01-09 05:00:00,33.6639
2017-01-09 06:00:00,2017-01-09 06:00:00,35.3281
2017-01-09 07:00:00,2017-01-09 07:00:00,36.7183
2017-01-09 08:00:00,2017-01-09 08:00:00,45.2353
2017-01-09 09:00:00,2017-01-09 09:00:00,51.5194
2017-01-09 10:00:00,2017-01-09 10:00:00,52.9411
2017-01-09 11:00:00,2017-01-09 11:00:00,53.0378
2017-01-09 12:00:00,2017-01-09 12:00:00,54.2456
2017-01-09 13:00:00,2017-01-09 13:00:00,57.4078
2017-01-09 14:00:00,2017-01-09 14:00:00,56.7472
2017-01-09 15:00:00,2017-01-09 15:00:00,56.7186
2017-01-09 16:00:00,2017-01-09 16:00:00,52.5044
2017-01-09 17:00:00,2017-01-09 17:00:00,43.965
2017-01-09 18:00:00,2017-01-09 18:00:00,35.4419
2017-01-09 19:00:00,2017-01-09 19:00:00,30.3228
2017-01-09 20:00:00,2017-01-09 20:00:00,25.3481
2017-01-09 21:00:00,2017-01-09 21:00:00,24.6331
2017-01-09 22:00:00,2017-01-09 22:00:00,24.5583
2017-01-09 23:00:00,2017-01-09 23:00:00,24.6075
2017-01-10 00:00:00,2017-01-10 00:00:00,25.8167
2017-01-10 01:00:00,2017-01-10 01:00:00,26.3825
2017-01-10 02:00:00,2017-01-10 02:00:00,25.9025
2017-01-10 03:00:00,2017-01-10 03:00:00,25.2044
2017-01-10 04:00:00,2017-01-10 04:00:00,28.4522
2017-01-10 05:00:00,2017-01-10 05:00:00,31.5494
2017-01-10 06:00:00,2017-01-10 06:00:00,32.8678
2017-01-10 07:00:00,2017-01-10 07:00:00,34.8594
2017-01-10 08:00:00,2017-01-10 08:00:00,45.09
2017-01-10 09:00:00,2017-01-10 09:00:00,50.4606
2017-01-10 10:00:00,2017-01-10 10:00:00,54.0211
2017-01-10 11:00:00,2017-01-10 11:00:00,55.3742
2017-01-10 12:00:00,2017-01-10 12:00:00,55.5506
2017-01-10 13:00:00,2017-01-10 13:00:00,59.5442
2017-01-10 14:00:00,2017-01-10 14:00:00,59.2192
2017-01-10 15:00:00,2017-01-10 15:00:00,58.2869
2017-01-10 16:00:00,2017-01-10 16:00:00,52.5783
2017-01-10 17:00:00,2017-01-10 17:00:00,40.9889
2017-01-10 18:00:00,2017-01-10 18:00:00,33.9408
2017-01-10 19:00:00,2017-01-10 19:00:00,28.9475
2017-01-10 20:00:00,2017-01-10 20:00:00,25.0719
2017-01-10 21:00:00,2017-01-10 21:00:00,24.9411
2017-01-10 22:00:00,2017-01-10 22:00:00,24.5547
2017-01-10 23:00:00,2017-01-10 23:00:00,24.8656
2017-01-11 00:00:00,2017-01-11 00:00:00,26.0356
2017-01-11 01:00:00,2017-01-11 01:00:00,26.2378
2017-01-11 02:00:00,2017-01-11 02:00:00,25.9094
2017-01-11 03:00:00,2017-01-11 03:00:00,25.2192
2017-01-11 04:00:00,2017-01-11 04:00:00,28.3169
