timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1082.8979
2016-01-01 01:00:00,2016-01-01 01:00:00,1082.8979
2016-01-01 02:00:00,2016-01-01 02:00:00,1079.906
2016-01-01 03:00:00,2016-01-01 03:00:00,1079.53
2016-01-01 04:00:00,2016-01-01 04:00:00,1078.811
2016-01-01 05:00:00,2016-01-01 05:00:00,1077.7371
2016-01-01 06:00:00,2016-01-01 06:00:00,1085.2469
2016-01-01 07:00:00,2016-01-01 07:00:00,1096.728
2016-01-01 08:00:00,2016-01-01 08:00:00,1115.881
2016-01-01 09:00:00,2016-01-01 09:00:00,1119.269
2016-01-01 10:00:00,2016-01-01 10:00:00,1126.8571
2016-01-01 11:00:00,2016-01-01 11:00:00,1123.069
2016-01-01 12:00:00,2016-01-01 12:00:00,1124.8621
2016-01-01 13:00:00,2016-01-01 13:00:00,1127.557
2016-01-01 14:00:00,2016-01-01 14:00:00,1128.734
2016-01-01 15:00:00,2016-01-01 15:00:00,1134.533
2016-01-01 16:00:00,2016-01-01 16:00:00,1130.6689
2016-01-01 17:00:00,2016-01-01 17:00:00,1130.927
2016-01-01 18:00:00,2016-01-01 18:00:00,1133.045
2016-01-01 19:00:00,2016-01-01 19:00:00,1132.171
2016-01-01 20:00:00,2016-01-01 20:00:00,1118.793
2016-01-01 21:00:00,2016-01-01 21:00:00,1109.132
2016-01-01 22:00:00,2016-01-01 22:00:00,1107.618
2016-01-01 23:00:00,2016-01-01 23:00:00,1091.963
2016-01-02 00:00:00,2016-01-02 00:00:00,1084.848
2016-01-02 01:00:00,2016-01-02 01:00:00,1080.113
2016-01-02 02:00:00,2016-01-02 02:00:00,1080.673
2016-01-02 03:00:00,2016-01-02 03:00:00,1081.495
2016-01-02 04:00:00,2016-01-02 04:00:00,1079.0081
2016-01-02 05:00:00,2016-01-02 05:00:00,1077.29
2016-01-02 06:00:00,2016-01-02 06:00:00,1087.577
2016-01-02 07:00:00,2016-01-02 07:00:00,1084.9301
2016-01-02 08:00:00,2016-01-02 08:00:00,1091.965
2016-01-02 09:00:00,2016-01-02 09:00:00,1089.879
2016-01-02 10:00:00,2016-01-02 10:00:00,1100.146
2016-01-02 11:00:00,2016-01-02 11:00:00,1100.707
2016-01-02 12:00:00,2016-01-02 12:00:00,1102.2531
2016-01-02 13:00:00,2016-01-02 13:00:00,1101.455
2016-01-02 14:00:00,2016-01-02 14:00:00,1105.239
2016-01-02 15:00:00,2016-01-02 15:00:00,1126.173
2016-01-02 16:00:00,2016-01-02 16:00:00,1154.45
2016-01-02 17:00:00,2016-01-02 17:00:00,1138.101
2016-01-02 18:00:00,2016-01-02 18:00:00,1119.838
2016-01-02 19:00:00,2016-01-02 19:00:00,1109.282
2016-01-02 20:00:00,2016-01-02 20:00:00,1094.697
2016-01-02 21:00:00,2016-01-02 21:00:00,1082.944
2016-01-02 22:00:00,2016-01-02 22:00:00,1085.14
2016-01-02 23:00:00,2016-01-02 23:00:00,1081.451
2016-01-03 00:00:00,2016-01-03 00:00:00,1080.048
2016-01-03 01:00:00,2016-01-03 01:00:00,1074.6801
2016-01-03 02:00:00,2016-01-03 02:00:00,1076.926
2016-01-03 03:00:00,2016-01-03 03:00:00,1080.252
2016-01-03 04:00:00,2016-01-03 04:00:00,1076.837
2016-01-03 05:00:00,2016-01-03 05:00:00,1078.614
2016-01-03 06:00:00,2016-01-03 06:00:00,1085.049
2016-01-03 07:00:00,2016-01-03 07:00:00,1087.722
2016-01-03 08:00:00,2016-01-03 08:00:00,1087.693
2016-01-03 09:00:00,2016-01-03 09:00:00,1090.3929
2016-01-03 10:00:00,2016-01-03 10:00:00,1091.8311
2016-01-03 11:00:00,2016-01-03 11:00:00,1095.665
2016-01-03 12:00:00,2016-01-03 12:00:00,1098.312
2016-01-03 13:00:00,2016-01-03 13:00:00,1104.1021
2016-01-03 14:00:00,2016-01-03 14:00:00,1112.391
2016-01-03 15:00:00,2016-01-03 15:00:00,1109.061
2016-01-03 16:00:00,2016-01-03 16:00:00,1109.967
2016-01-03 17:00:00,2016-01-03 17:00:00,1107.7581
2016-01-03 18:00:00,2016-01-03 18:00:00,1108.4091
2016-01-03 19:00:00,2016-01-03 19:00:00,1107.165
2016-01-03 20:00:00,2016-01-03 20:00:00,1097.943
