timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,45.98
2016-01-01 01:00:00,2016-01-01 01:00:00,45.98
2016-01-01 02:00:00,2016-01-01 02:00:00,45.992
2016-01-01 03:00:00,2016-01-01 03:00:00,46.042
2016-01-01 04:00:00,2016-01-01 04:00:00,45.955
2016-01-01 05:00:00,2016-01-01 05:00:00,51.387
2016-01-01 06:00:00,2016-01-01 06:00:00,52.255
2016-01-01 07:00:00,2016-01-01 07:00:00,52.965
2016-01-01 08:00:00,2016-01-01 08:00:00,52.881
2016-01-01 09:00:00,2016-01-01 09:00:00,52.634
2016-01-01 10:00:00,2016-01-01 10:00:00,52.275
2016-01-01 11:00:00,2016-01-01 11:00:00,52.306
2016-01-01 12:00:00,2016-01-01 12:00:00,52.295
2016-01-01 13:00:00,2016-01-01 13:00:00,52.575
2016-01-01 14:00:00,2016-01-01 14:00:00,53.786
2016-01-01 15:00:00,2016-01-01 15:00:00,54.304
2016-01-01 16:00:00,2016-01-01 16:00:00,52.737
2016-01-01 17:00:00,2016-01-01 17:00:00,54.345
2016-01-01 18:00:00,2016-01-01 18:00:00,54.731
2016-01-01 19:00:00,2016-01-01 19:00:00,55.011
2016-01-01 20:00:00,2016-01-01 20:00:00,53.59
2016-01-01 21:00:00,2016-01-01 21:00:00,53.124
2016-01-01 22:00:00,2016-01-01 22:00:00,51.923
2016-01-01 23:00:00,2016-01-01 23:00:00,52.178
2016-01-02 00:00:00,2016-01-02 00:00:00,46.646
2016-01-02 01:00:00,2016-01-02 01:00:00,46.083
2016-01-02 02:00:00,2016-01-02 02:00:00,46.015
2016-01-02 03:00:00,2016-01-02 03:00:00,45.964
2016-01-02 04:00:00,2016-01-02 04:00:00,45.994
2016-01-02 05:00:00,2016-01-02 05:00:00,51.321
2016-01-02 06:00:00,2016-01-02 06:00:00,52.245
2016-01-02 07:00:00,2016-01-02 07:00:00,53.092
2016-01-02 08:00:00,2016-01-02 08:00:00,53.791
2016-01-02 09:00:00,2016-01-02 09:00:00,56.831
2016-01-02 10:00:00,2016-01-02 10:00:00,60.686
2016-01-02 11:00:00,2016-01-02 11:00:00,59.147
2016-01-02 12:00:00,2016-01-02 12:00:00,59.127
2016-01-02 13:00:00,2016-01-02 13:00:00,59.654
2016-01-02 14:00:00,2016-01-02 14:00:00,60.887
2016-01-02 15:00:00,2016-01-02 15:00:00,62.082
2016-01-02 16:00:00,2016-01-02 16:00:00,59.567
2016-01-02 17:00:00,2016-01-02 17:00:00,54.567
2016-01-02 18:00:00,2016-01-02 18:00:00,54.237
2016-01-02 19:00:00,2016-01-02 19:00:00,54.411
2016-01-02 20:00:00,2016-01-02 20:00:00,54.627
2016-01-02 21:00:00,2016-01-02 21:00:00,54.193
2016-01-02 22:00:00,2016-01-02 22:00:00,52.928
2016-01-02 23:00:00,2016-01-02 23:00:00,53.029
2016-01-03 00:00:00,2016-01-03 00:00:00,47.802
2016-01-03 01:00:00,2016-01-03 01:00:00,46.955
2016-01-03 02:00:00,2016-01-03 02:00:00,47.06
2016-01-03 03:00:00,2016-01-03 03:00:00,47.247
2016-01-03 04:00:00,2016-01-03 04:00:00,47.112
2016-01-03 05:00:00,2016-01-03 05:00:00,52.559
2016-01-03 06:00:00,2016-01-03 06:00:00,53.506
2016-01-03 07:00:00,2016-01-03 07:00:00,54.448
2016-01-03 08:00:00,2016-01-03 08:00:00,54.689
2016-01-03 09:00:00,2016-01-03 09:00:00,53.707
2016-01-03 10:00:00,2016-01-03 10:00:00,53.718
2016-01-03 11:00:00,2016-01-03 11:00:00,53.573
2016-01-03 12:00:00,2016-01-03 12:00:00,54.499
2016-01-03 13:00:00,2016-01-03 13:00:00,55.102
2016-01-03 14:00:00,2016-01-03 14:00:00,53.825
2016-01-03 15:00:00,2016-01-03 15:00:00,57.13
2016-01-03 16:00:00,2016-01-03 16:00:00,62.269
2016-01-03 17:00:00,2016-01-03 17:00:00,57.952
2016-01-03 18:00:00,2016-01-03 18:00:00,54.489
2016-01-03 19:00:00,2016-01-03 19:00:00,54.738
2016-01-03 20:00:00,2016-01-03 20:00:00,54.058
2016-01-03 21:00:00,2016-01-03 21:00:00,53.947
2016-01-03 22:00:00,2016-01-03 22:00:00,52.623
2016-01-03 23:00:00,2016-01-03 23:00:00,52.423
2016-01-04 00:00:00,2016-01-04 00:00:00,47.414
2016-01-04 01:00:00,2016-01-04 01:00:00,46.799
2016-01-04 02:00:00,2016-01-04 02:00:00,53.653
2016-01-04 03:00:00,2016-01-04 03:00:00,56.434
2016-01-04 04:00:00,2016-01-04 04:00:00,47.972
2016-01-04 05:00:00,2016-01-04 05:00:00,52.07
2016-01-04 06:00:00,2016-01-04 06:00:00,54.447
2016-01-04 07:00:00,2016-01-04 07:00:00,60.468
2016-01-04 08:00:00,2016-01-04 08:00:00,61.295
2016-01-04 09:00:00,2016-01-04 09:00:00,60.429
2016-01-04 10:00:00,2016-01-04 10:00:00,61.974
2016-01-04 11:00:00,2016-01-04 11:00:00,55.455
2016-01-04 12:00:00,2016-01-04 12:00:00,55.341
2016-01-04 13:00:00,2016-01-04 13:00:00,56.585
2016-01-04 14:00:00,2016-01-04 14:00:00,60.511
2016-01-04 15:00:00,2016-01-04 15:00:00,64.262
2016-01-04 16:00:00,2016-01-04 16:00:00,68.557
2016-01-04 17:00:00,2016-01-04 17:00:00,70.137
2016-01-04 18:00:00,2016-01-04 18:00:00,66.137
2016-01-04 19:00:00,2016-01-04 19:00:00,67.462
2016-01-04 20:00:00,2016-01-04 20:00:00,62.599
2016-01-04 21:00:00,2016-01-04 21:00:00,54.499
2016-01-04 22:00:00,2016-01-04 22:00:00,53.056
2016-01-04 23:00:00,2016-01-04 23:00:00,53.062
2016-01-05 00:00:00,2016-01-05 00:00:00,47.42
2016-01-05 01:00:00,2016-01-05 01:00:00,46.966
2016-01-05 02:00:00,2016-01-05 02:00:00,46.767
2016-01-05 03:00:00,2016-01-05 03:00:00,51.813
2016-01-05 04:00:00,2016-01-05 04:00:00,53.244
2016-01-05 05:00:00,2016-01-05 05:00:00,52.421
2016-01-05 06:00:00,2016-01-05 06:00:00,55.449
2016-01-05 07:00:00,2016-01-05 07:00:00,62.99
2016-01-05 08:00:00,2016-01-05 08:00:00,64.197
2016-01-05 09:00:00,2016-01-05 09:00:00,64.063
2016-01-05 10:00:00,2016-01-05 10:00:00,63.38
2016-01-05 11:00:00,2016-01-05 11:00:00,65.584
2016-01-05 12:00:00,2016-01-05 12:00:00,65.298
2016-01-05 13:00:00,2016-01-05 13:00:00,64.545
2016-01-05 14:00:00,2016-01-05 14:00:00,63.333
2016-01-05 15:00:00,2016-01-05 15:00:00,63.373
2016-01-05 16:00:00,2016-01-05 16:00:00,68.098
2016-01-05 17:00:00,2016-01-05 17:00:00,69.367
2016-01-05 18:00:00,2016-01-05 18:00:00,63.238
2016-01-05 19:00:00,2016-01-05 19:00:00,64.684
2016-01-05 20:00:00,2016-01-05 20:00:00,56.515
2016-01-05 21:00:00,2016-01-05 21:00:00,54.301
2016-01-05 22:00:00,2016-01-05 22:00:00,53.174
2016-01-05 23:00:00,2016-01-05 23:00:00,52.924
2016-01-06 00:00:00,2016-01-06 00:00:00,47.601
2016-01-06 01:00:00,2016-01-06 01:00:00,51.111
2016-01-06 02:00:00,2016-01-06 02:00:00,56.576
2016-01-06 03:00:00,2016-01-06 03:00:00,48.638
2016-01-06 04:00:00,2016-01-06 04:00:00,46.762
2016-01-06 05:00:00,2016-01-06 05:00:00,52.289
2016-01-06 06:00:00,2016-01-06 06:00:00,55.402
2016-01-06 07:00:00,2016-01-06 07:00:00,61.672
2016-01-06 08:00:00,2016-01-06 08:00:00,63.284
2016-01-06 09:00:00,2016-01-06 09:00:00,63.003
2016-01-06 10:00:00,2016-01-06 10:00:00,65.428
2016-01-06 11:00:00,2016-01-06 11:00:00,57.972
2016-01-06 12:00:00,2016-01-06 12:00:00,57.269
2016-01-06 13:00:00,2016-01-06 13:00:00,57.932
2016-01-06 14:00:00,2016-01-06 14:00:00,56.67
2016-01-06 15:00:00,2016-01-06 15:00:00,61.975
2016-01-06 16:00:00,2016-01-06 16:00:00,66.828
2016-01-06 17:00:00,2016-01-06 17:00:00,69.968
2016-01-06 18:00:00,2016-01-06 18:00:00,63.992
2016-01-06 19:00:00,2016-01-06 19:00:00,65.812
2016-01-06 20:00:00,2016-01-06 20:00:00,61.141
2016-01-06 21:00:00,2016-01-06 21:00:00,55.256
2016-01-06 22:00:00,2016-01-06 22:00:00,53.735
2016-01-06 23:00:00,2016-01-06 23:00:00,53.912
2016-01-07 00:00:00,2016-01-07 00:00:00,48.373
2016-01-07 01:00:00,2016-01-07 01:00:00,47.646
2016-01-07 02:00:00,2016-01-07 02:00:00,47.798
2016-01-07 03:00:00,2016-01-07 03:00:00,51.954
2016-01-07 04:00:00,2016-01-07 04:00:00,57.737
2016-01-07 05:00:00,2016-01-07 05:00:00,55.715
2016-01-07 06:00:00,2016-01-07 06:00:00,55.6
2016-01-07 07:00:00,2016-01-07 07:00:00,62.936
2016-01-07 08:00:00,2016-01-07 08:00:00,66.204
2016-01-07 09:00:00,2016-01-07 09:00:00,64.854
2016-01-07 10:00:00,2016-01-07 10:00:00,64.913
2016-01-07 11:00:00,2016-01-07 11:00:00,56.56
2016-01-07 12:00:00,2016-01-07 12:00:00,55.316
2016-01-07 13:00:00,2016-01-07 13:00:00,55.458
2016-01-07 14:00:00,2016-01-07 14:00:00,57.309
2016-01-07 15:00:00,2016-01-07 15:00:00,64.105
2016-01-07 16:00:00,2016-01-07 16:00:00,68.207
2016-01-07 17:00:00,2016-01-07 17:00:00,68.456
2016-01-07 18:00:00,2016-01-07 18:00:00,60.939
2016-01-07 19:00:00,2016-01-07 19:00:00,59.85
2016-01-07 20:00:00,2016-01-07 20:00:00,56.287
2016-01-07 21:00:00,2016-01-07 21:00:00,55.131
2016-01-07 22:00:00,2016-01-07 22:00:00,52.892
2016-01-07 23:00:00,2016-01-07 23:00:00,52.798
2016-01-08 00:00:00,2016-01-08 00:00:00,47.546
2016-01-08 01:00:00,2016-01-08 01:00:00,48.734
2016-01-08 02:00:00,2016-01-08 02:00:00,56.791
2016-01-08 03:00:00,2016-01-08 03:00:00,50.425
2016-01-08 04:00:00,2016-01-08 04:00:00,47.01
2016-01-08 05:00:00,2016-01-08 05:00:00,52.428
2016-01-08 06:00:00,2016-01-08 06:00:00,54.706
2016-01-08 07:00:00,2016-01-08 07:00:00,64.405
2016-01-08 08:00:00,2016-01-08 08:00:00,62.89
2016-01-08 09:00:00,2016-01-08 09:00:00,60.361
2016-01-08 10:00:00,2016-01-08 10:00:00,61.644
2016-01-08 11:00:00,2016-01-08 11:00:00,56.992
2016-01-08 12:00:00,2016-01-08 12:00:00,56.768
2016-01-08 13:00:00,2016-01-08 13:00:00,56.402
2016-01-08 14:00:00,2016-01-08 14:00:00,57.799
2016-01-08 15:00:00,2016-01-08 15:00:00,63.478
2016-01-08 16:00:00,2016-01-08 16:00:00,66.686
2016-01-08 17:00:00,2016-01-08 17:00:00,65.262
2016-01-08 18:00:00,2016-01-08 18:00:00,65.274
2016-01-08 19:00:00,2016-01-08 19:00:00,63.845
2016-01-08 20:00:00,2016-01-08 20:00:00,59.413
2016-01-08 21:00:00,2016-01-08 21:00:00,54.042
2016-01-08 22:00:00,2016-01-08 22:00:00,52.957
2016-01-08 23:00:00,2016-01-08 23:00:00,53.029
2016-01-09 00:00:00,2016-01-09 00:00:00,47.481
2016-01-09 01:00:00,2016-01-09 01:00:00,46.876
2016-01-09 02:00:00,2016-01-09 02:00:00,46.944
2016-01-09 03:00:00,2016-01-09 03:00:00,47.081
2016-01-09 04:00:00,2016-01-09 04:00:00,47.19
2016-01-09 05:00:00,2016-01-09 05:00:00,52.901
2016-01-09 06:00:00,2016-01-09 06:00:00,53.746
2016-01-09 07:00:00,2016-01-09 07:00:00,54.622
2016-01-09 08:00:00,2016-01-09 08:00:00,54.555
2016-01-09 09:00:00,2016-01-09 09:00:00,53.704
2016-01-09 10:00:00,2016-01-09 10:00:00,53.396
2016-01-09 11:00:00,2016-01-09 11:00:00,59.75
2016-01-09 12:00:00,2016-01-09 12:00:00,60.016
2016-01-09 13:00:00,2016-01-09 13:00:00,59.824
2016-01-09 14:00:00,2016-01-09 14:00:00,59.853
2016-01-09 15:00:00,2016-01-09 15:00:00,60.04
2016-01-09 16:00:00,2016-01-09 16:00:00,57.719
2016-01-09 17:00:00,2016-01-09 17:00:00,54.039
2016-01-09 18:00:00,2016-01-09 18:00:00,54.614
2016-01-09 19:00:00,2016-01-09 19:00:00,54.801
2016-01-09 20:00:00,2016-01-09 20:00:00,54.775
2016-01-09 21:00:00,2016-01-09 21:00:00,54.748
2016-01-09 22:00:00,2016-01-09 22:00:00,53.425
2016-01-09 23:00:00,2016-01-09 23:00:00,53.393
2016-01-10 00:00:00,2016-01-10 00:00:00,48.008
2016-01-10 01:00:00,2016-01-10 01:00:00,47.288
2016-01-10 02:00:00,2016-01-10 02:00:00,47.301
2016-01-10 03:00:00,2016-01-10 03:00:00,47.259
2016-01-10 04:00:00,2016-01-10 04:00:00,47.365
2016-01-10 05:00:00,2016-01-10 05:00:00,52.869
2016-01-10 06:00:00,2016-01-10 06:00:00,53.772
2016-01-10 07:00:00,2016-01-10 07:00:00,54.521
2016-01-10 08:00:00,2016-01-10 08:00:00,54.454
2016-01-10 09:00:00,2016-01-10 09:00:00,53.68
2016-01-10 10:00:00,2016-01-10 10:00:00,53.747
2016-01-10 11:00:00,2016-01-10 11:00:00,59.22
2016-01-10 12:00:00,2016-01-10 12:00:00,60.01
