timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,59.73
2016-01-01 01:00:00,2016-01-01 01:00:00,54.36
2016-01-01 02:00:00,2016-01-01 02:00:00,54.82
2016-01-01 03:00:00,2016-01-01 03:00:00,55.45
2016-01-01 04:00:00,2016-01-01 04:00:00,52.95
2016-01-01 05:00:00,2016-01-01 05:00:00,54.74
2016-01-01 06:00:00,2016-01-01 06:00:00,58.52
2016-01-01 07:00:00,2016-01-01 07:00:00,58.28
2016-01-01 08:00:00,2016-01-01 08:00:00,56.94
2016-01-01 09:00:00,2016-01-01 09:00:00,56.59
2016-01-01 10:00:00,2016-01-01 10:00:00,53.75
2016-01-01 11:00:00,2016-01-01 11:00:00,57.58
2016-01-01 12:00:00,2016-01-01 12:00:00,55.91
2016-01-01 13:00:00,2016-01-01 13:00:00,55.59
2016-01-01 14:00:00,2016-01-01 14:00:00,56.76
2016-01-01 15:00:00,2016-01-01 15:00:00,53.47
2016-01-01 16:00:00,2016-01-01 16:00:00,56.03
2016-01-01 17:00:00,2016-01-01 17:00:00,51.36
2016-01-01 18:00:00,2016-01-01 18:00:00,53.97
2016-01-01 19:00:00,2016-01-01 19:00:00,52.88
2016-01-01 20:00:00,2016-01-01 20:00:00,58.44
2016-01-01 21:00:00,2016-01-01 21:00:00,60.6
2016-01-01 22:00:00,2016-01-01 22:00:00,62.29
2016-01-01 23:00:00,2016-01-01 23:00:00,56.55
2016-01-02 00:00:00,2016-01-02 00:00:00,55.03
2016-01-02 01:00:00,2016-01-02 01:00:00,60.11
2016-01-02 02:00:00,2016-01-02 02:00:00,58.69
2016-01-02 03:00:00,2016-01-02 03:00:00,61.36
2016-01-02 04:00:00,2016-01-02 04:00:00,61.09
2016-01-02 05:00:00,2016-01-02 05:00:00,58.14
2016-01-02 06:00:00,2016-01-02 06:00:00,59.2
2016-01-02 07:00:00,2016-01-02 07:00:00,62.0
2016-01-02 08:00:00,2016-01-02 08:00:00,151.85
2016-01-02 09:00:00,2016-01-02 09:00:00,160.61
2016-01-02 10:00:00,2016-01-02 10:00:00,157.84
2016-01-02 11:00:00,2016-01-02 11:00:00,158.25
2016-01-02 12:00:00,2016-01-02 12:00:00,161.17
2016-01-02 13:00:00,2016-01-02 13:00:00,157.46
2016-01-02 14:00:00,2016-01-02 14:00:00,159.94
2016-01-02 15:00:00,2016-01-02 15:00:00,154.38
2016-01-02 16:00:00,2016-01-02 16:00:00,155.22
2016-01-02 17:00:00,2016-01-02 17:00:00,142.94
2016-01-02 18:00:00,2016-01-02 18:00:00,123.79
2016-01-02 19:00:00,2016-01-02 19:00:00,125.17
2016-01-02 20:00:00,2016-01-02 20:00:00,129.4
2016-01-02 21:00:00,2016-01-02 21:00:00,132.31
2016-01-02 22:00:00,2016-01-02 22:00:00,132.14
2016-01-02 23:00:00,2016-01-02 23:00:00,128.7
2016-01-03 00:00:00,2016-01-03 00:00:00,127.95
2016-01-03 01:00:00,2016-01-03 01:00:00,129.97
2016-01-03 02:00:00,2016-01-03 02:00:00,128.84
2016-01-03 03:00:00,2016-01-03 03:00:00,129.67
2016-01-03 04:00:00,2016-01-03 04:00:00,132.21
2016-01-03 05:00:00,2016-01-03 05:00:00,129.92
2016-01-03 06:00:00,2016-01-03 06:00:00,128.23
2016-01-03 07:00:00,2016-01-03 07:00:00,131.84
2016-01-03 08:00:00,2016-01-03 08:00:00,131.49
2016-01-03 09:00:00,2016-01-03 09:00:00,128.04
2016-01-03 10:00:00,2016-01-03 10:00:00,135.64
2016-01-03 11:00:00,2016-01-03 11:00:00,140.7
2016-01-03 12:00:00,2016-01-03 12:00:00,149.06
2016-01-03 13:00:00,2016-01-03 13:00:00,139.67
2016-01-03 14:00:00,2016-01-03 14:00:00,140.9
2016-01-03 15:00:00,2016-01-03 15:00:00,141.92
2016-01-03 16:00:00,2016-01-03 16:00:00,144.6
2016-01-03 17:00:00,2016-01-03 17:00:00,122.46
2016-01-03 18:00:00,2016-01-03 18:00:00,125.63
2016-01-03 19:00:00,2016-01-03 19:00:00,126.25
2016-01-03 20:00:00,2016-01-03 20:00:00,130.62
2016-01-03 21:00:00,2016-01-03 21:00:00,132.57
2016-01-03 22:00:00,2016-01-03 22:00:00,132.52
2016-01-03 23:00:00,2016-01-03 23:00:00,130.62
2016-01-04 00:00:00,2016-01-04 00:00:00,127.96
2016-01-04 01:00:00,2016-01-04 01:00:00,128.09
2016-01-04 02:00:00,2016-01-04 02:00:00,127.95
2016-01-04 03:00:00,2016-01-04 03:00:00,131.9
2016-01-04 04:00:00,2016-01-04 04:00:00,126.8
2016-01-04 05:00:00,2016-01-04 05:00:00,128.0
2016-01-04 06:00:00,2016-01-04 06:00:00,129.9
2016-01-04 07:00:00,2016-01-04 07:00:00,144.31
2016-01-04 08:00:00,2016-01-04 08:00:00,244.14
2016-01-04 09:00:00,2016-01-04 09:00:00,255.86
2016-01-04 10:00:00,2016-01-04 10:00:00,250.88
2016-01-04 11:00:00,2016-01-04 11:00:00,254.96
2016-01-04 12:00:00,2016-01-04 12:00:00,257.38
2016-01-04 13:00:00,2016-01-04 13:00:00,260.38
2016-01-04 14:00:00,2016-01-04 14:00:00,246.07
2016-01-04 15:00:00,2016-01-04 15:00:00,253.87
2016-01-04 16:00:00,2016-01-04 16:00:00,259.32
2016-01-04 17:00:00,2016-01-04 17:00:00,256.08
2016-01-04 18:00:00,2016-01-04 18:00:00,262.0
2016-01-04 19:00:00,2016-01-04 19:00:00,250.19
2016-01-04 20:00:00,2016-01-04 20:00:00,227.43
2016-01-04 21:00:00,2016-01-04 21:00:00,183.06
2016-01-04 22:00:00,2016-01-04 22:00:00,159.84
2016-01-04 23:00:00,2016-01-04 23:00:00,144.96
2016-01-05 00:00:00,2016-01-05 00:00:00,140.35
2016-01-05 01:00:00,2016-01-05 01:00:00,144.47
2016-01-05 02:00:00,2016-01-05 02:00:00,135.47
2016-01-05 03:00:00,2016-01-05 03:00:00,139.03
2016-01-05 04:00:00,2016-01-05 04:00:00,139.87
2016-01-05 05:00:00,2016-01-05 05:00:00,142.96
2016-01-05 06:00:00,2016-01-05 06:00:00,141.91
2016-01-05 07:00:00,2016-01-05 07:00:00,148.61
2016-01-05 08:00:00,2016-01-05 08:00:00,283.65
2016-01-05 09:00:00,2016-01-05 09:00:00,332.27
2016-01-05 10:00:00,2016-01-05 10:00:00,313.77
2016-01-05 11:00:00,2016-01-05 11:00:00,311.89
2016-01-05 12:00:00,2016-01-05 12:00:00,320.68
2016-01-05 13:00:00,2016-01-05 13:00:00,301.51
2016-01-05 14:00:00,2016-01-05 14:00:00,285.42
2016-01-05 15:00:00,2016-01-05 15:00:00,295.09
2016-01-05 16:00:00,2016-01-05 16:00:00,303.21
2016-01-05 17:00:00,2016-01-05 17:00:00,302.03
2016-01-05 18:00:00,2016-01-05 18:00:00,298.23
2016-01-05 19:00:00,2016-01-05 19:00:00,281.04
2016-01-05 20:00:00,2016-01-05 20:00:00,270.39
2016-01-05 21:00:00,2016-01-05 21:00:00,220.5
2016-01-05 22:00:00,2016-01-05 22:00:00,201.16
2016-01-05 23:00:00,2016-01-05 23:00:00,187.1
2016-01-06 00:00:00,2016-01-06 00:00:00,188.44
2016-01-06 01:00:00,2016-01-06 01:00:00,186.89
2016-01-06 02:00:00,2016-01-06 02:00:00,186.82
2016-01-06 03:00:00,2016-01-06 03:00:00,192.79
2016-01-06 04:00:00,2016-01-06 04:00:00,187.54
2016-01-06 05:00:00,2016-01-06 05:00:00,187.29
2016-01-06 06:00:00,2016-01-06 06:00:00,187.59
2016-01-06 07:00:00,2016-01-06 07:00:00,197.4
2016-01-06 08:00:00,2016-01-06 08:00:00,259.26
2016-01-06 09:00:00,2016-01-06 09:00:00,306.38
2016-01-06 10:00:00,2016-01-06 10:00:00,285.06
2016-01-06 11:00:00,2016-01-06 11:00:00,305.21
2016-01-06 12:00:00,2016-01-06 12:00:00,305.92
2016-01-06 13:00:00,2016-01-06 13:00:00,300.38
2016-01-06 14:00:00,2016-01-06 14:00:00,288.01
2016-01-06 15:00:00,2016-01-06 15:00:00,282.76
2016-01-06 16:00:00,2016-01-06 16:00:00,285.96
2016-01-06 17:00:00,2016-01-06 17:00:00,283.34
2016-01-06 18:00:00,2016-01-06 18:00:00,288.23
2016-01-06 19:00:00,2016-01-06 19:00:00,282.35
2016-01-06 20:00:00,2016-01-06 20:00:00,257.17
2016-01-06 21:00:00,2016-01-06 21:00:00,208.11
2016-01-06 22:00:00,2016-01-06 22:00:00,189.82
2016-01-06 23:00:00,2016-01-06 23:00:00,174.7
2016-01-07 00:00:00,2016-01-07 00:00:00,168.41
2016-01-07 01:00:00,2016-01-07 01:00:00,168.36
2016-01-07 02:00:00,2016-01-07 02:00:00,168.75
2016-01-07 03:00:00,2016-01-07 03:00:00,169.93
2016-01-07 04:00:00,2016-01-07 04:00:00,165.95
2016-01-07 05:00:00,2016-01-07 05:00:00,166.16
2016-01-07 06:00:00,2016-01-07 06:00:00,167.04
2016-01-07 07:00:00,2016-01-07 07:00:00,175.26
2016-01-07 08:00:00,2016-01-07 08:00:00,280.6
2016-01-07 09:00:00,2016-01-07 09:00:00,305.32
2016-01-07 10:00:00,2016-01-07 10:00:00,299.83
2016-01-07 11:00:00,2016-01-07 11:00:00,273.07
2016-01-07 12:00:00,2016-01-07 12:00:00,264.68
2016-01-07 13:00:00,2016-01-07 13:00:00,261.27
2016-01-07 14:00:00,2016-01-07 14:00:00,249.76
2016-01-07 15:00:00,2016-01-07 15:00:00,256.93
2016-01-07 16:00:00,2016-01-07 16:00:00,257.42
2016-01-07 17:00:00,2016-01-07 17:00:00,257.46
2016-01-07 18:00:00,2016-01-07 18:00:00,250.47
2016-01-07 19:00:00,2016-01-07 19:00:00,244.04
2016-01-07 20:00:00,2016-01-07 20:00:00,209.21
2016-01-07 21:00:00,2016-01-07 21:00:00,169.97
2016-01-07 22:00:00,2016-01-07 22:00:00,156.63
2016-01-07 23:00:00,2016-01-07 23:00:00,138.84
2016-01-08 00:00:00,2016-01-08 00:00:00,136.3
2016-01-08 01:00:00,2016-01-08 01:00:00,136.52
2016-01-08 02:00:00,2016-01-08 02:00:00,135.16
2016-01-08 03:00:00,2016-01-08 03:00:00,135.2
2016-01-08 04:00:00,2016-01-08 04:00:00,134.21
2016-01-08 05:00:00,2016-01-08 05:00:00,135.12
2016-01-08 06:00:00,2016-01-08 06:00:00,137.76
2016-01-08 07:00:00,2016-01-08 07:00:00,147.31
