timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,257.2
2016-01-01 01:00:00,2016-01-01 01:00:00,257.0425
2016-01-01 02:00:00,2016-01-01 02:00:00,255.2725
2016-01-01 03:00:00,2016-01-01 03:00:00,254.4
2016-01-01 04:00:00,2016-01-01 04:00:00,226.36
2016-01-01 05:00:00,2016-01-01 05:00:00,211.6025
2016-01-01 06:00:00,2016-01-01 06:00:00,216.2975
2016-01-01 07:00:00,2016-01-01 07:00:00,255.195
2016-01-01 08:00:00,2016-01-01 08:00:00,321.4425
2016-01-01 09:00:00,2016-01-01 09:00:00,315.5375
2016-01-01 10:00:00,2016-01-01 10:00:00,316.6125
2016-01-01 11:00:00,2016-01-01 11:00:00,313.5825
2016-01-01 12:00:00,2016-01-01 12:00:00,289.3525
2016-01-01 13:00:00,2016-01-01 13:00:00,269.2625
2016-01-01 14:00:00,2016-01-01 14:00:00,273.1575
2016-01-01 15:00:00,2016-01-01 15:00:00,334.57
2016-01-01 16:00:00,2016-01-01 16:00:00,325.5925
2016-01-01 17:00:00,2016-01-01 17:00:00,273.15
2016-01-01 18:00:00,2016-01-01 18:00:00,253.71
2016-01-01 19:00:00,2016-01-01 19:00:00,308.1275
2016-01-01 20:00:00,2016-01-01 20:00:00,279.1875
2016-01-01 21:00:00,2016-01-01 21:00:00,264.335
2016-01-01 22:00:00,2016-01-01 22:00:00,238.92
2016-01-01 23:00:00,2016-01-01 23:00:00,214.4125
2016-01-02 00:00:00,2016-01-02 00:00:00,304.8675
2016-01-02 01:00:00,2016-01-02 01:00:00,294.685
2016-01-02 02:00:00,2016-01-02 02:00:00,297.375
2016-01-02 03:00:00,2016-01-02 03:00:00,300.1625
2016-01-02 04:00:00,2016-01-02 04:00:00,311.3675
2016-01-02 05:00:00,2016-01-02 05:00:00,300.3325
2016-01-02 06:00:00,2016-01-02 06:00:00,348.67
2016-01-02 07:00:00,2016-01-02 07:00:00,462.0975
2016-01-02 08:00:00,2016-01-02 08:00:00,520.4
2016-01-02 09:00:00,2016-01-02 09:00:00,605.1325
2016-01-02 10:00:00,2016-01-02 10:00:00,641.6575
2016-01-02 11:00:00,2016-01-02 11:00:00,675.6325
2016-01-02 12:00:00,2016-01-02 12:00:00,672.0525
2016-01-02 13:00:00,2016-01-02 13:00:00,651.285
2016-01-02 14:00:00,2016-01-02 14:00:00,625.77
2016-01-02 15:00:00,2016-01-02 15:00:00,628.8825
2016-01-02 16:00:00,2016-01-02 16:00:00,594.03
2016-01-02 17:00:00,2016-01-02 17:00:00,561.4175
2016-01-02 18:00:00,2016-01-02 18:00:00,545.2625
2016-01-02 19:00:00,2016-01-02 19:00:00,493.0325
2016-01-02 20:00:00,2016-01-02 20:00:00,431.8375
2016-01-02 21:00:00,2016-01-02 21:00:00,408.84
2016-01-02 22:00:00,2016-01-02 22:00:00,390.8475
