timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,87.64
2016-01-01 01:00:00,2016-01-01 01:00:00,87.1525
2016-01-01 02:00:00,2016-01-01 02:00:00,86.98
2016-01-01 03:00:00,2016-01-01 03:00:00,87.1375
2016-01-01 04:00:00,2016-01-01 04:00:00,86.6425
2016-01-01 05:00:00,2016-01-01 05:00:00,86.955
2016-01-01 06:00:00,2016-01-01 06:00:00,93.8425
2016-01-01 07:00:00,2016-01-01 07:00:00,92.2975
2016-01-01 08:00:00,2016-01-01 08:00:00,93.8475
2016-01-01 09:00:00,2016-01-01 09:00:00,94.0775
2016-01-01 10:00:00,2016-01-01 10:00:00,93.41
2016-01-01 11:00:00,2016-01-01 11:00:00,93.645
2016-01-01 12:00:00,2016-01-01 12:00:00,93.0475
2016-01-01 13:00:00,2016-01-01 13:00:00,93.6775
2016-01-01 14:00:00,2016-01-01 14:00:00,93.0625
2016-01-01 15:00:00,2016-01-01 15:00:00,93.745
2016-01-01 16:00:00,2016-01-01 16:00:00,93.145
2016-01-01 17:00:00,2016-01-01 17:00:00,93.3025
2016-01-01 18:00:00,2016-01-01 18:00:00,88.0175
2016-01-01 19:00:00,2016-01-01 19:00:00,87.03
2016-01-01 20:00:00,2016-01-01 20:00:00,86.5425
2016-01-01 21:00:00,2016-01-01 21:00:00,86.85
2016-01-01 22:00:00,2016-01-01 22:00:00,86.73
2016-01-01 23:00:00,2016-01-01 23:00:00,86.42
2016-01-02 00:00:00,2016-01-02 00:00:00,87.25
2016-01-02 01:00:00,2016-01-02 01:00:00,86.99
2016-01-02 02:00:00,2016-01-02 02:00:00,87.0975
2016-01-02 03:00:00,2016-01-02 03:00:00,87.005
2016-01-02 04:00:00,2016-01-02 04:00:00,97.305
2016-01-02 05:00:00,2016-01-02 05:00:00,96.755
2016-01-02 06:00:00,2016-01-02 06:00:00,98.4725
2016-01-02 07:00:00,2016-01-02 07:00:00,99.9025
2016-01-02 08:00:00,2016-01-02 08:00:00,103.635
2016-01-02 09:00:00,2016-01-02 09:00:00,109.77
2016-01-02 10:00:00,2016-01-02 10:00:00,113.095
2016-01-02 11:00:00,2016-01-02 11:00:00,113.705
2016-01-02 12:00:00,2016-01-02 12:00:00,112.7875
2016-01-02 13:00:00,2016-01-02 13:00:00,114.58
2016-01-02 14:00:00,2016-01-02 14:00:00,113.45
2016-01-02 15:00:00,2016-01-02 15:00:00,113.455
