timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,21.09
2016-01-01 01:00:00,2016-01-01 01:00:00,21.09
2016-01-01 02:00:00,2016-01-01 02:00:00,20.578
2016-01-01 03:00:00,2016-01-01 03:00:00,20.865
2016-01-01 04:00:00,2016-01-01 04:00:00,20.512
2016-01-01 05:00:00,2016-01-01 05:00:00,21.166
2016-01-01 06:00:00,2016-01-01 06:00:00,20.745
2016-01-01 07:00:00,2016-01-01 07:00:00,21.03
2016-01-01 08:00:00,2016-01-01 08:00:00,20.987
2016-01-01 09:00:00,2016-01-01 09:00:00,20.988
2016-01-01 10:00:00,2016-01-01 10:00:00,21.14
2016-01-01 11:00:00,2016-01-01 11:00:00,20.97
2016-01-01 12:00:00,2016-01-01 12:00:00,21.41
2016-01-01 13:00:00,2016-01-01 13:00:00,22.055
2016-01-01 14:00:00,2016-01-01 14:00:00,22.816
2016-01-01 15:00:00,2016-01-01 15:00:00,21.84
2016-01-01 16:00:00,2016-01-01 16:00:00,21.765
2016-01-01 17:00:00,2016-01-01 17:00:00,21.55
2016-01-01 18:00:00,2016-01-01 18:00:00,21.407
2016-01-01 19:00:00,2016-01-01 19:00:00,21.517
2016-01-01 20:00:00,2016-01-01 20:00:00,20.951
2016-01-01 21:00:00,2016-01-01 21:00:00,21.088
2016-01-01 22:00:00,2016-01-01 22:00:00,20.859
2016-01-01 23:00:00,2016-01-01 23:00:00,21.351
2016-01-02 00:00:00,2016-01-02 00:00:00,20.848
2016-01-02 01:00:00,2016-01-02 01:00:00,21.05
2016-01-02 02:00:00,2016-01-02 02:00:00,20.748
2016-01-02 03:00:00,2016-01-02 03:00:00,20.868
2016-01-02 04:00:00,2016-01-02 04:00:00,20.975
2016-01-02 05:00:00,2016-01-02 05:00:00,20.853
2016-01-02 06:00:00,2016-01-02 06:00:00,20.792
2016-01-02 07:00:00,2016-01-02 07:00:00,20.965
2016-01-02 08:00:00,2016-01-02 08:00:00,21.365
2016-01-02 09:00:00,2016-01-02 09:00:00,20.724
2016-01-02 10:00:00,2016-01-02 10:00:00,21.37
2016-01-02 11:00:00,2016-01-02 11:00:00,21.637
2016-01-02 12:00:00,2016-01-02 12:00:00,21.744
2016-01-02 13:00:00,2016-01-02 13:00:00,21.768
2016-01-02 14:00:00,2016-01-02 14:00:00,21.516
2016-01-02 15:00:00,2016-01-02 15:00:00,21.676
