timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,23.271
2016-01-01 01:00:00,2016-01-01 01:00:00,23.271
2016-01-01 02:00:00,2016-01-01 02:00:00,21.997
2016-01-01 03:00:00,2016-01-01 03:00:00,21.138
2016-01-01 04:00:00,2016-01-01 04:00:00,21.27
2016-01-01 05:00:00,2016-01-01 05:00:00,21.352
2016-01-01 06:00:00,2016-01-01 06:00:00,21.411
2016-01-01 07:00:00,2016-01-01 07:00:00,22.49
2016-01-01 08:00:00,2016-01-01 08:00:00,22.031
2016-01-01 09:00:00,2016-01-01 09:00:00,20.279
2016-01-01 10:00:00,2016-01-01 10:00:00,20.104
2016-01-01 11:00:00,2016-01-01 11:00:00,19.969
2016-01-01 12:00:00,2016-01-01 12:00:00,21.216
2016-01-01 13:00:00,2016-01-01 13:00:00,21.637
2016-01-01 14:00:00,2016-01-01 14:00:00,21.885
2016-01-01 15:00:00,2016-01-01 15:00:00,21.571
2016-01-01 16:00:00,2016-01-01 16:00:00,21.73
2016-01-01 17:00:00,2016-01-01 17:00:00,21.841
2016-01-01 18:00:00,2016-01-01 18:00:00,23.115
2016-01-01 19:00:00,2016-01-01 19:00:00,22.541
2016-01-01 20:00:00,2016-01-01 20:00:00,22.51
2016-01-01 21:00:00,2016-01-01 21:00:00,22.133
2016-01-01 22:00:00,2016-01-01 22:00:00,21.351
2016-01-01 23:00:00,2016-01-01 23:00:00,21.709
2016-01-02 00:00:00,2016-01-02 00:00:00,21.923
2016-01-02 01:00:00,2016-01-02 01:00:00,21.534
2016-01-02 02:00:00,2016-01-02 02:00:00,21.657
2016-01-02 03:00:00,2016-01-02 03:00:00,21.689
2016-01-02 04:00:00,2016-01-02 04:00:00,21.639
2016-01-02 05:00:00,2016-01-02 05:00:00,21.779
2016-01-02 06:00:00,2016-01-02 06:00:00,22.046
2016-01-02 07:00:00,2016-01-02 07:00:00,23.453
2016-01-02 08:00:00,2016-01-02 08:00:00,23.021
2016-01-02 09:00:00,2016-01-02 09:00:00,22.861
2016-01-02 10:00:00,2016-01-02 10:00:00,24.098
2016-01-02 11:00:00,2016-01-02 11:00:00,24.098
2016-01-02 12:00:00,2016-01-02 12:00:00,23.733
2016-01-02 13:00:00,2016-01-02 13:00:00,24.119
2016-01-02 14:00:00,2016-01-02 14:00:00,22.532
2016-01-02 15:00:00,2016-01-02 15:00:00,22.25
2016-01-02 16:00:00,2016-01-02 16:00:00,22.153
2016-01-02 17:00:00,2016-01-02 17:00:00,22.272
2016-01-02 18:00:00,2016-01-02 18:00:00,24.851
2016-01-02 19:00:00,2016-01-02 19:00:00,23.559
2016-01-02 20:00:00,2016-01-02 20:00:00,23.632
2016-01-02 21:00:00,2016-01-02 21:00:00,21.835
2016-01-02 22:00:00,2016-01-02 22:00:00,21.662
2016-01-02 23:00:00,2016-01-02 23:00:00,22.008
2016-01-03 00:00:00,2016-01-03 00:00:00,22.169
2016-01-03 01:00:00,2016-01-03 01:00:00,21.365
2016-01-03 02:00:00,2016-01-03 02:00:00,21.758
2016-01-03 03:00:00,2016-01-03 03:00:00,21.484
2016-01-03 04:00:00,2016-01-03 04:00:00,21.411
2016-01-03 05:00:00,2016-01-03 05:00:00,21.661
2016-01-03 06:00:00,2016-01-03 06:00:00,21.746
2016-01-03 07:00:00,2016-01-03 07:00:00,23.224
2016-01-03 08:00:00,2016-01-03 08:00:00,23.207
2016-01-03 09:00:00,2016-01-03 09:00:00,22.819
2016-01-03 10:00:00,2016-01-03 10:00:00,23.865
2016-01-03 11:00:00,2016-01-03 11:00:00,23.963
2016-01-03 12:00:00,2016-01-03 12:00:00,24.082
2016-01-03 13:00:00,2016-01-03 13:00:00,23.956
2016-01-03 14:00:00,2016-01-03 14:00:00,22.714
2016-01-03 15:00:00,2016-01-03 15:00:00,22.958
2016-01-03 16:00:00,2016-01-03 16:00:00,22.812
2016-01-03 17:00:00,2016-01-03 17:00:00,22.775
2016-01-03 18:00:00,2016-01-03 18:00:00,25.08
2016-01-03 19:00:00,2016-01-03 19:00:00,24.013
2016-01-03 20:00:00,2016-01-03 20:00:00,23.417
2016-01-03 21:00:00,2016-01-03 21:00:00,21.443
2016-01-03 22:00:00,2016-01-03 22:00:00,21.304
2016-01-03 23:00:00,2016-01-03 23:00:00,21.285
2016-01-04 00:00:00,2016-01-04 00:00:00,21.38
2016-01-04 01:00:00,2016-01-04 01:00:00,21.429
2016-01-04 02:00:00,2016-01-04 02:00:00,21.207
2016-01-04 03:00:00,2016-01-04 03:00:00,21.396
2016-01-04 04:00:00,2016-01-04 04:00:00,21.061
2016-01-04 05:00:00,2016-01-04 05:00:00,21.597
2016-01-04 06:00:00,2016-01-04 06:00:00,21.65
2016-01-04 07:00:00,2016-01-04 07:00:00,29.916
2016-01-04 08:00:00,2016-01-04 08:00:00,38.882
2016-01-04 09:00:00,2016-01-04 09:00:00,60.924
2016-01-04 10:00:00,2016-01-04 10:00:00,71.196
2016-01-04 11:00:00,2016-01-04 11:00:00,77.559
2016-01-04 12:00:00,2016-01-04 12:00:00,80.314
2016-01-04 13:00:00,2016-01-04 13:00:00,78.696
2016-01-04 14:00:00,2016-01-04 14:00:00,74.806
2016-01-04 15:00:00,2016-01-04 15:00:00,76.201
2016-01-04 16:00:00,2016-01-04 16:00:00,71.225
2016-01-04 17:00:00,2016-01-04 17:00:00,67.01
2016-01-04 18:00:00,2016-01-04 18:00:00,55.58
2016-01-04 19:00:00,2016-01-04 19:00:00,46.765
2016-01-04 20:00:00,2016-01-04 20:00:00,43.997
2016-01-04 21:00:00,2016-01-04 21:00:00,39.865
2016-01-04 22:00:00,2016-01-04 22:00:00,37.344
2016-01-04 23:00:00,2016-01-04 23:00:00,36.397
2016-01-05 00:00:00,2016-01-05 00:00:00,32.083
2016-01-05 01:00:00,2016-01-05 01:00:00,28.471
2016-01-05 02:00:00,2016-01-05 02:00:00,22.511
2016-01-05 03:00:00,2016-01-05 03:00:00,21.583
2016-01-05 04:00:00,2016-01-05 04:00:00,21.291
2016-01-05 05:00:00,2016-01-05 05:00:00,21.86
2016-01-05 06:00:00,2016-01-05 06:00:00,21.919
2016-01-05 07:00:00,2016-01-05 07:00:00,32.177
2016-01-05 08:00:00,2016-01-05 08:00:00,39.985
2016-01-05 09:00:00,2016-01-05 09:00:00,61.441
2016-01-05 10:00:00,2016-01-05 10:00:00,73.585
2016-01-05 11:00:00,2016-01-05 11:00:00,79.39
2016-01-05 12:00:00,2016-01-05 12:00:00,81.095
2016-01-05 13:00:00,2016-01-05 13:00:00,78.09
2016-01-05 14:00:00,2016-01-05 14:00:00,74.719
2016-01-05 15:00:00,2016-01-05 15:00:00,74.129
2016-01-05 16:00:00,2016-01-05 16:00:00,76.81
2016-01-05 17:00:00,2016-01-05 17:00:00,69.99
2016-01-05 18:00:00,2016-01-05 18:00:00,56.595
