timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,7.999
2016-01-01 01:00:00,2016-01-01 01:00:00,7.999
2016-01-01 02:00:00,2016-01-01 02:00:00,8.274
2016-01-01 03:00:00,2016-01-01 03:00:00,8.104
2016-01-01 04:00:00,2016-01-01 04:00:00,7.965
2016-01-01 05:00:00,2016-01-01 05:00:00,8.096
2016-01-01 06:00:00,2016-01-01 06:00:00,8.314
2016-01-01 07:00:00,2016-01-01 07:00:00,8.309
2016-01-01 08:00:00,2016-01-01 08:00:00,8.26
2016-01-01 09:00:00,2016-01-01 09:00:00,7.852
2016-01-01 10:00:00,2016-01-01 10:00:00,8.313
2016-01-01 11:00:00,2016-01-01 11:00:00,8.366
2016-01-01 12:00:00,2016-01-01 12:00:00,8.406
2016-01-01 13:00:00,2016-01-01 13:00:00,8.173
2016-01-01 14:00:00,2016-01-01 14:00:00,8.192
2016-01-01 15:00:00,2016-01-01 15:00:00,8.239
2016-01-01 16:00:00,2016-01-01 16:00:00,8.154
2016-01-01 17:00:00,2016-01-01 17:00:00,7.664
2016-01-01 18:00:00,2016-01-01 18:00:00,8.213
2016-01-01 19:00:00,2016-01-01 19:00:00,8.21
2016-01-01 20:00:00,2016-01-01 20:00:00,8.328
2016-01-01 21:00:00,2016-01-01 21:00:00,7.98
2016-01-01 22:00:00,2016-01-01 22:00:00,8.12
2016-01-01 23:00:00,2016-01-01 23:00:00,8.15
2016-01-02 00:00:00,2016-01-02 00:00:00,8.206
2016-01-02 01:00:00,2016-01-02 01:00:00,7.666
2016-01-02 02:00:00,2016-01-02 02:00:00,8.067
2016-01-02 03:00:00,2016-01-02 03:00:00,8.091
2016-01-02 04:00:00,2016-01-02 04:00:00,8.146
2016-01-02 05:00:00,2016-01-02 05:00:00,8.04
2016-01-02 06:00:00,2016-01-02 06:00:00,8.292
2016-01-02 07:00:00,2016-01-02 07:00:00,7.536
2016-01-02 08:00:00,2016-01-02 08:00:00,8.071
2016-01-02 09:00:00,2016-01-02 09:00:00,8.118
