timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,84.86
2016-01-01 01:00:00,2016-01-01 01:00:00,85.54
2016-01-01 02:00:00,2016-01-01 02:00:00,85.44
2016-01-01 03:00:00,2016-01-01 03:00:00,86.74
2016-01-01 04:00:00,2016-01-01 04:00:00,88.14
2016-01-01 05:00:00,2016-01-01 05:00:00,95.86
2016-01-01 06:00:00,2016-01-01 06:00:00,105.42
2016-01-01 07:00:00,2016-01-01 07:00:00,169.27
2016-01-01 08:00:00,2016-01-01 08:00:00,171.85
2016-01-01 09:00:00,2016-01-01 09:00:00,168.82
2016-01-01 10:00:00,2016-01-01 10:00:00,164.86
2016-01-01 11:00:00,2016-01-01 11:00:00,165.4
2016-01-01 12:00:00,2016-01-01 12:00:00,163.39
2016-01-01 13:00:00,2016-01-01 13:00:00,163.67
2016-01-01 14:00:00,2016-01-01 14:00:00,164.26
2016-01-01 15:00:00,2016-01-01 15:00:00,167.68
2016-01-01 16:00:00,2016-01-01 16:00:00,168.13
2016-01-01 17:00:00,2016-01-01 17:00:00,164.73
2016-01-01 18:00:00,2016-01-01 18:00:00,167.28
2016-01-01 19:00:00,2016-01-01 19:00:00,168.23
2016-01-01 20:00:00,2016-01-01 20:00:00,169.18
2016-01-01 21:00:00,2016-01-01 21:00:00,163.06
2016-01-01 22:00:00,2016-01-01 22:00:00,155.4
2016-01-01 23:00:00,2016-01-01 23:00:00,87.05
2016-01-02 00:00:00,2016-01-02 00:00:00,90.96
2016-01-02 01:00:00,2016-01-02 01:00:00,94.09
2016-01-02 02:00:00,2016-01-02 02:00:00,91.15
2016-01-02 03:00:00,2016-01-02 03:00:00,92.34
2016-01-02 04:00:00,2016-01-02 04:00:00,94.2
2016-01-02 05:00:00,2016-01-02 05:00:00,101.0
2016-01-02 06:00:00,2016-01-02 06:00:00,112.67
2016-01-02 07:00:00,2016-01-02 07:00:00,171.36
2016-01-02 08:00:00,2016-01-02 08:00:00,168.63
2016-01-02 09:00:00,2016-01-02 09:00:00,167.14
2016-01-02 10:00:00,2016-01-02 10:00:00,162.46
2016-01-02 11:00:00,2016-01-02 11:00:00,160.08
2016-01-02 12:00:00,2016-01-02 12:00:00,155.77
2016-01-02 13:00:00,2016-01-02 13:00:00,144.36
2016-01-02 14:00:00,2016-01-02 14:00:00,143.76
2016-01-02 15:00:00,2016-01-02 15:00:00,142.19
2016-01-02 16:00:00,2016-01-02 16:00:00,142.38
2016-01-02 17:00:00,2016-01-02 17:00:00,144.49
2016-01-02 18:00:00,2016-01-02 18:00:00,148.42
2016-01-02 19:00:00,2016-01-02 19:00:00,148.15
2016-01-02 20:00:00,2016-01-02 20:00:00,149.67
2016-01-02 21:00:00,2016-01-02 21:00:00,147.92
2016-01-02 22:00:00,2016-01-02 22:00:00,140.14
2016-01-02 23:00:00,2016-01-02 23:00:00,87.03
2016-01-03 00:00:00,2016-01-03 00:00:00,90.93
2016-01-03 01:00:00,2016-01-03 01:00:00,93.07
2016-01-03 02:00:00,2016-01-03 02:00:00,93.18
2016-01-03 03:00:00,2016-01-03 03:00:00,93.51
2016-01-03 04:00:00,2016-01-03 04:00:00,95.65
2016-01-03 05:00:00,2016-01-03 05:00:00,102.26
2016-01-03 06:00:00,2016-01-03 06:00:00,115.41
2016-01-03 07:00:00,2016-01-03 07:00:00,173.22
2016-01-03 08:00:00,2016-01-03 08:00:00,169.82
2016-01-03 09:00:00,2016-01-03 09:00:00,170.75
2016-01-03 10:00:00,2016-01-03 10:00:00,169.13
2016-01-03 11:00:00,2016-01-03 11:00:00,164.92
2016-01-03 12:00:00,2016-01-03 12:00:00,162.95
2016-01-03 13:00:00,2016-01-03 13:00:00,160.43
2016-01-03 14:00:00,2016-01-03 14:00:00,160.34
2016-01-03 15:00:00,2016-01-03 15:00:00,159.15
2016-01-03 16:00:00,2016-01-03 16:00:00,160.32
2016-01-03 17:00:00,2016-01-03 17:00:00,164.0
2016-01-03 18:00:00,2016-01-03 18:00:00,167.33
2016-01-03 19:00:00,2016-01-03 19:00:00,168.99
2016-01-03 20:00:00,2016-01-03 20:00:00,168.45
2016-01-03 21:00:00,2016-01-03 21:00:00,165.53
2016-01-03 22:00:00,2016-01-03 22:00:00,159.83
2016-01-03 23:00:00,2016-01-03 23:00:00,91.38
2016-01-04 00:00:00,2016-01-04 00:00:00,93.2
2016-01-04 01:00:00,2016-01-04 01:00:00,96.3
2016-01-04 02:00:00,2016-01-04 02:00:00,95.66
2016-01-04 03:00:00,2016-01-04 03:00:00,96.4
2016-01-04 04:00:00,2016-01-04 04:00:00,98.57
2016-01-04 05:00:00,2016-01-04 05:00:00,119.79
2016-01-04 06:00:00,2016-01-04 06:00:00,134.58
2016-01-04 07:00:00,2016-01-04 07:00:00,200.28
2016-01-04 08:00:00,2016-01-04 08:00:00,223.9
2016-01-04 09:00:00,2016-01-04 09:00:00,248.24
2016-01-04 10:00:00,2016-01-04 10:00:00,252.36
2016-01-04 11:00:00,2016-01-04 11:00:00,255.58
2016-01-04 12:00:00,2016-01-04 12:00:00,249.35
2016-01-04 13:00:00,2016-01-04 13:00:00,244.04
2016-01-04 14:00:00,2016-01-04 14:00:00,242.74
2016-01-04 15:00:00,2016-01-04 15:00:00,240.26
2016-01-04 16:00:00,2016-01-04 16:00:00,229.97
2016-01-04 17:00:00,2016-01-04 17:00:00,222.65
2016-01-04 18:00:00,2016-01-04 18:00:00,218.62
2016-01-04 19:00:00,2016-01-04 19:00:00,214.93
2016-01-04 20:00:00,2016-01-04 20:00:00,210.56
2016-01-04 21:00:00,2016-01-04 21:00:00,191.43
2016-01-04 22:00:00,2016-01-04 22:00:00,177.93
2016-01-04 23:00:00,2016-01-04 23:00:00,107.97
2016-01-05 00:00:00,2016-01-05 00:00:00,111.8
2016-01-05 01:00:00,2016-01-05 01:00:00,110.78
2016-01-05 02:00:00,2016-01-05 02:00:00,117.35
2016-01-05 03:00:00,2016-01-05 03:00:00,115.76
2016-01-05 04:00:00,2016-01-05 04:00:00,119.58
2016-01-05 05:00:00,2016-01-05 05:00:00,126.34
2016-01-05 06:00:00,2016-01-05 06:00:00,138.17
2016-01-05 07:00:00,2016-01-05 07:00:00,186.06
2016-01-05 08:00:00,2016-01-05 08:00:00,198.58
2016-01-05 09:00:00,2016-01-05 09:00:00,240.52
2016-01-05 10:00:00,2016-01-05 10:00:00,245.81
2016-01-05 11:00:00,2016-01-05 11:00:00,261.89
2016-01-05 12:00:00,2016-01-05 12:00:00,252.76
2016-01-05 13:00:00,2016-01-05 13:00:00,251.45
2016-01-05 14:00:00,2016-01-05 14:00:00,244.43
2016-01-05 15:00:00,2016-01-05 15:00:00,243.92
2016-01-05 16:00:00,2016-01-05 16:00:00,238.36
2016-01-05 17:00:00,2016-01-05 17:00:00,226.92
2016-01-05 18:00:00,2016-01-05 18:00:00,215.65
2016-01-05 19:00:00,2016-01-05 19:00:00,211.36
2016-01-05 20:00:00,2016-01-05 20:00:00,205.67
2016-01-05 21:00:00,2016-01-05 21:00:00,185.92
2016-01-05 22:00:00,2016-01-05 22:00:00,175.86
2016-01-05 23:00:00,2016-01-05 23:00:00,144.69
2016-01-06 00:00:00,2016-01-06 00:00:00,141.47
2016-01-06 01:00:00,2016-01-06 01:00:00,140.58
2016-01-06 02:00:00,2016-01-06 02:00:00,144.59
2016-01-06 03:00:00,2016-01-06 03:00:00,144.51
2016-01-06 04:00:00,2016-01-06 04:00:00,147.09
2016-01-06 05:00:00,2016-01-06 05:00:00,148.67
2016-01-06 06:00:00,2016-01-06 06:00:00,155.1
2016-01-06 07:00:00,2016-01-06 07:00:00,187.75
2016-01-06 08:00:00,2016-01-06 08:00:00,222.88
2016-01-06 09:00:00,2016-01-06 09:00:00,248.89
2016-01-06 10:00:00,2016-01-06 10:00:00,257.0
2016-01-06 11:00:00,2016-01-06 11:00:00,256.43
2016-01-06 12:00:00,2016-01-06 12:00:00,259.27
2016-01-06 13:00:00,2016-01-06 13:00:00,246.13
2016-01-06 14:00:00,2016-01-06 14:00:00,240.86
2016-01-06 15:00:00,2016-01-06 15:00:00,240.61
2016-01-06 16:00:00,2016-01-06 16:00:00,223.65
2016-01-06 17:00:00,2016-01-06 17:00:00,210.93
2016-01-06 18:00:00,2016-01-06 18:00:00,208.03
2016-01-06 19:00:00,2016-01-06 19:00:00,204.27
2016-01-06 20:00:00,2016-01-06 20:00:00,201.2
2016-01-06 21:00:00,2016-01-06 21:00:00,191.81
2016-01-06 22:00:00,2016-01-06 22:00:00,175.52
2016-01-06 23:00:00,2016-01-06 23:00:00,139.44
2016-01-07 00:00:00,2016-01-07 00:00:00,131.68
2016-01-07 01:00:00,2016-01-07 01:00:00,133.97
2016-01-07 02:00:00,2016-01-07 02:00:00,134.97
2016-01-07 03:00:00,2016-01-07 03:00:00,137.73
2016-01-07 04:00:00,2016-01-07 04:00:00,135.7
2016-01-07 05:00:00,2016-01-07 05:00:00,137.69
2016-01-07 06:00:00,2016-01-07 06:00:00,138.79
2016-01-07 07:00:00,2016-01-07 07:00:00,179.76
2016-01-07 08:00:00,2016-01-07 08:00:00,205.82
2016-01-07 09:00:00,2016-01-07 09:00:00,240.49
2016-01-07 10:00:00,2016-01-07 10:00:00,254.59
2016-01-07 11:00:00,2016-01-07 11:00:00,250.26
2016-01-07 12:00:00,2016-01-07 12:00:00,244.23
2016-01-07 13:00:00,2016-01-07 13:00:00,245.7
2016-01-07 14:00:00,2016-01-07 14:00:00,239.05
2016-01-07 15:00:00,2016-01-07 15:00:00,237.26
2016-01-07 16:00:00,2016-01-07 16:00:00,232.45
2016-01-07 17:00:00,2016-01-07 17:00:00,219.51
2016-01-07 18:00:00,2016-01-07 18:00:00,201.07
2016-01-07 19:00:00,2016-01-07 19:00:00,195.7
2016-01-07 20:00:00,2016-01-07 20:00:00,192.01
2016-01-07 21:00:00,2016-01-07 21:00:00,184.24
2016-01-07 22:00:00,2016-01-07 22:00:00,158.63
2016-01-07 23:00:00,2016-01-07 23:00:00,124.89
2016-01-08 00:00:00,2016-01-08 00:00:00,122.06
2016-01-08 01:00:00,2016-01-08 01:00:00,124.73
2016-01-08 02:00:00,2016-01-08 02:00:00,124.16
2016-01-08 03:00:00,2016-01-08 03:00:00,124.77
2016-01-08 04:00:00,2016-01-08 04:00:00,125.07
2016-01-08 05:00:00,2016-01-08 05:00:00,126.27
2016-01-08 06:00:00,2016-01-08 06:00:00,129.83
2016-01-08 07:00:00,2016-01-08 07:00:00,163.98
2016-01-08 08:00:00,2016-01-08 08:00:00,197.5
2016-01-08 09:00:00,2016-01-08 09:00:00,220.36
2016-01-08 10:00:00,2016-01-08 10:00:00,232.02
2016-01-08 11:00:00,2016-01-08 11:00:00,236.51
2016-01-08 12:00:00,2016-01-08 12:00:00,229.63
2016-01-08 13:00:00,2016-01-08 13:00:00,226.81
2016-01-08 14:00:00,2016-01-08 14:00:00,228.18
2016-01-08 15:00:00,2016-01-08 15:00:00,218.88
2016-01-08 16:00:00,2016-01-08 16:00:00,209.91
2016-01-08 17:00:00,2016-01-08 17:00:00,195.15
2016-01-08 18:00:00,2016-01-08 18:00:00,185.47
2016-01-08 19:00:00,2016-01-08 19:00:00,184.11
2016-01-08 20:00:00,2016-01-08 20:00:00,179.38
2016-01-08 21:00:00,2016-01-08 21:00:00,178.17
2016-01-08 22:00:00,2016-01-08 22:00:00,160.51
2016-01-08 23:00:00,2016-01-08 23:00:00,129.66
2016-01-09 00:00:00,2016-01-09 00:00:00,124.66
2016-01-09 01:00:00,2016-01-09 01:00:00,122.67
2016-01-09 02:00:00,2016-01-09 02:00:00,122.73
2016-01-09 03:00:00,2016-01-09 03:00:00,122.82
2016-01-09 04:00:00,2016-01-09 04:00:00,122.46
2016-01-09 05:00:00,2016-01-09 05:00:00,122.46
2016-01-09 06:00:00,2016-01-09 06:00:00,128.95
2016-01-09 07:00:00,2016-01-09 07:00:00,162.95
2016-01-09 08:00:00,2016-01-09 08:00:00,165.15
2016-01-09 09:00:00,2016-01-09 09:00:00,164.59
2016-01-09 10:00:00,2016-01-09 10:00:00,167.32
2016-01-09 11:00:00,2016-01-09 11:00:00,166.24
2016-01-09 12:00:00,2016-01-09 12:00:00,162.3
2016-01-09 13:00:00,2016-01-09 13:00:00,149.25
2016-01-09 14:00:00,2016-01-09 14:00:00,146.87
2016-01-09 15:00:00,2016-01-09 15:00:00,138.24
2016-01-09 16:00:00,2016-01-09 16:00:00,139.77
2016-01-09 17:00:00,2016-01-09 17:00:00,139.24
2016-01-09 18:00:00,2016-01-09 18:00:00,141.85
2016-01-09 19:00:00,2016-01-09 19:00:00,142.98
2016-01-09 20:00:00,2016-01-09 20:00:00,142.78
