timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,64.9974
2016-01-01 01:00:00,2016-01-01 01:00:00,52.9964
2016-01-01 02:00:00,2016-01-01 02:00:00,64.9955
2016-01-01 03:00:00,2016-01-01 03:00:00,77.9949
2016-01-01 04:00:00,2016-01-01 04:00:00,62.9955
2016-01-01 05:00:00,2016-01-01 05:00:00,61.9956
2016-01-01 06:00:00,2016-01-01 06:00:00,64.9955
2016-01-01 07:00:00,2016-01-01 07:00:00,62.9958
2016-01-01 08:00:00,2016-01-01 08:00:00,56.9974
2016-01-01 09:00:00,2016-01-01 09:00:00,61.9957
2016-01-01 10:00:00,2016-01-01 10:00:00,61.9956
2016-01-01 11:00:00,2016-01-01 11:00:00,61.9957
2016-01-01 12:00:00,2016-01-01 12:00:00,61.9956
2016-01-01 13:00:00,2016-01-01 13:00:00,74.9952
2016-01-01 14:00:00,2016-01-01 14:00:00,79.995
2016-01-01 15:00:00,2016-01-01 15:00:00,79.9974
2016-01-01 16:00:00,2016-01-01 16:00:00,80.98
2016-01-01 17:00:00,2016-01-01 17:00:00,76.995
2016-01-01 18:00:00,2016-01-01 18:00:00,76.9949
2016-01-01 19:00:00,2016-01-01 19:00:00,79.9952
2016-01-01 20:00:00,2016-01-01 20:00:00,71.995
2016-01-01 21:00:00,2016-01-01 21:00:00,100.9936
2016-01-01 22:00:00,2016-01-01 22:00:00,79.9974
2016-01-01 23:00:00,2016-01-01 23:00:00,52.9963
2016-01-02 00:00:00,2016-01-02 00:00:00,76.995
2016-01-02 01:00:00,2016-01-02 01:00:00,73.9952
2016-01-02 02:00:00,2016-01-02 02:00:00,73.9949
2016-01-02 03:00:00,2016-01-02 03:00:00,61.9956
2016-01-02 04:00:00,2016-01-02 04:00:00,73.9976
2016-01-02 05:00:00,2016-01-02 05:00:00,56.9955
2016-01-02 06:00:00,2016-01-02 06:00:00,49.9962
2016-01-02 07:00:00,2016-01-02 07:00:00,73.9949
2016-01-02 08:00:00,2016-01-02 08:00:00,61.9981
2016-01-02 09:00:00,2016-01-02 09:00:00,61.9956
2016-01-02 10:00:00,2016-01-02 10:00:00,73.995
2016-01-02 11:00:00,2016-01-02 11:00:00,49.9964
2016-01-02 12:00:00,2016-01-02 12:00:00,61.9981
2016-01-02 13:00:00,2016-01-02 13:00:00,64.9955
2016-01-02 14:00:00,2016-01-02 14:00:00,76.995
2016-01-02 15:00:00,2016-01-02 15:00:00,76.9949
2016-01-02 16:00:00,2016-01-02 16:00:00,91.9974
2016-01-02 17:00:00,2016-01-02 17:00:00,76.995
2016-01-02 18:00:00,2016-01-02 18:00:00,64.9981
2016-01-02 19:00:00,2016-01-02 19:00:00,64.9955
2016-01-02 20:00:00,2016-01-02 20:00:00,103.9936
2016-01-02 21:00:00,2016-01-02 21:00:00,76.9974
2016-01-02 22:00:00,2016-01-02 22:00:00,64.9981
2016-01-02 23:00:00,2016-01-02 23:00:00,73.9949
2016-01-03 00:00:00,2016-01-03 00:00:00,61.9955
2016-01-03 01:00:00,2016-01-03 01:00:00,52.9962
2016-01-03 02:00:00,2016-01-03 02:00:00,47.9964
2016-01-03 03:00:00,2016-01-03 03:00:00,59.9958
2016-01-03 04:00:00,2016-01-03 04:00:00,61.9956
2016-01-03 05:00:00,2016-01-03 05:00:00,73.9949
2016-01-03 06:00:00,2016-01-03 06:00:00,61.9956
2016-01-03 07:00:00,2016-01-03 07:00:00,61.9982
2016-01-03 08:00:00,2016-01-03 08:00:00,50.0
2016-01-03 09:00:00,2016-01-03 09:00:00,32.9987
2016-01-03 10:00:00,2016-01-03 10:00:00,32.9987
2016-01-03 11:00:00,2016-01-03 11:00:00,80.9942
2016-01-03 12:00:00,2016-01-03 12:00:00,61.9955
2016-01-03 13:00:00,2016-01-03 13:00:00,76.9952
2016-01-03 14:00:00,2016-01-03 14:00:00,76.995
2016-01-03 15:00:00,2016-01-03 15:00:00,80.0
2016-01-03 16:00:00,2016-01-03 16:00:00,68.0
2016-01-03 17:00:00,2016-01-03 17:00:00,62.9981
2016-01-03 18:00:00,2016-01-03 18:00:00,73.0
2016-01-03 19:00:00,2016-01-03 19:00:00,65.0
2016-01-03 20:00:00,2016-01-03 20:00:00,79.9952
2016-01-03 21:00:00,2016-01-03 21:00:00,76.995
2016-01-03 22:00:00,2016-01-03 22:00:00,68.9805
2016-01-03 23:00:00,2016-01-03 23:00:00,73.9798
2016-01-04 00:00:00,2016-01-04 00:00:00,75.0
2016-01-04 01:00:00,2016-01-04 01:00:00,73.9974
2016-01-04 02:00:00,2016-01-04 02:00:00,61.9958
2016-01-04 03:00:00,2016-01-04 03:00:00,61.9976
2016-01-04 04:00:00,2016-01-04 04:00:00,62.0
2016-01-04 05:00:00,2016-01-04 05:00:00,62.0
2016-01-04 06:00:00,2016-01-04 06:00:00,73.9974
2016-01-04 07:00:00,2016-01-04 07:00:00,61.9955
2016-01-04 08:00:00,2016-01-04 08:00:00,73.9949
2016-01-04 09:00:00,2016-01-04 09:00:00,86.0
2016-01-04 10:00:00,2016-01-04 10:00:00,50.0
2016-01-04 11:00:00,2016-01-04 11:00:00,62.0
2016-01-04 12:00:00,2016-01-04 12:00:00,61.9957
2016-01-04 13:00:00,2016-01-04 13:00:00,64.9958
2016-01-04 14:00:00,2016-01-04 14:00:00,76.9952
2016-01-04 15:00:00,2016-01-04 15:00:00,52.9962
2016-01-04 16:00:00,2016-01-04 16:00:00,64.9955
2016-01-04 17:00:00,2016-01-04 17:00:00,52.9982
2016-01-04 18:00:00,2016-01-04 18:00:00,64.9981
2016-01-04 19:00:00,2016-01-04 19:00:00,76.9949
2016-01-04 20:00:00,2016-01-04 20:00:00,53.0
2016-01-04 21:00:00,2016-01-04 21:00:00,72.0
2016-01-04 22:00:00,2016-01-04 22:00:00,64.9976
2016-01-04 23:00:00,2016-01-04 23:00:00,61.9981
2016-01-05 00:00:00,2016-01-05 00:00:00,57.0
2016-01-05 01:00:00,2016-01-05 01:00:00,62.0
2016-01-05 02:00:00,2016-01-05 02:00:00,56.9955
2016-01-05 03:00:00,2016-01-05 03:00:00,72.995
2016-01-05 04:00:00,2016-01-05 04:00:00,74.0
2016-01-05 05:00:00,2016-01-05 05:00:00,68.9974
2016-01-05 06:00:00,2016-01-05 06:00:00,68.9974
2016-01-05 07:00:00,2016-01-05 07:00:00,61.9974
2016-01-05 08:00:00,2016-01-05 08:00:00,60.9957
2016-01-05 09:00:00,2016-01-05 09:00:00,50.0
2016-01-05 10:00:00,2016-01-05 10:00:00,73.9974
2016-01-05 11:00:00,2016-01-05 11:00:00,61.9981
2016-01-05 12:00:00,2016-01-05 12:00:00,80.9976
2016-01-05 13:00:00,2016-01-05 13:00:00,71.9949
2016-01-05 14:00:00,2016-01-05 14:00:00,64.9955
2016-01-05 15:00:00,2016-01-05 15:00:00,64.9958
2016-01-05 16:00:00,2016-01-05 16:00:00,77.0
2016-01-05 17:00:00,2016-01-05 17:00:00,59.9982
2016-01-05 18:00:00,2016-01-05 18:00:00,64.9955
2016-01-05 19:00:00,2016-01-05 19:00:00,65.0
2016-01-05 20:00:00,2016-01-05 20:00:00,76.9974
2016-01-05 21:00:00,2016-01-05 21:00:00,64.9869
2016-01-05 22:00:00,2016-01-05 22:00:00,64.9982
2016-01-05 23:00:00,2016-01-05 23:00:00,73.9952
2016-01-06 00:00:00,2016-01-06 00:00:00,73.9974
2016-01-06 01:00:00,2016-01-06 01:00:00,73.9952
2016-01-06 02:00:00,2016-01-06 02:00:00,80.9944
2016-01-06 03:00:00,2016-01-06 03:00:00,56.9976
2016-01-06 04:00:00,2016-01-06 04:00:00,60.9981
2016-01-06 05:00:00,2016-01-06 05:00:00,68.995
2016-01-06 06:00:00,2016-01-06 06:00:00,85.0
2016-01-06 07:00:00,2016-01-06 07:00:00,73.9949
2016-01-06 08:00:00,2016-01-06 08:00:00,73.0
2016-01-06 09:00:00,2016-01-06 09:00:00,72.9952
2016-01-06 10:00:00,2016-01-06 10:00:00,72.9949
2016-01-06 11:00:00,2016-01-06 11:00:00,84.9974
2016-01-06 12:00:00,2016-01-06 12:00:00,67.9952
2016-01-06 13:00:00,2016-01-06 13:00:00,64.9974
2016-01-06 14:00:00,2016-01-06 14:00:00,76.9974
2016-01-06 15:00:00,2016-01-06 15:00:00,100.9936
2016-01-06 16:00:00,2016-01-06 16:00:00,89.0
2016-01-06 17:00:00,2016-01-06 17:00:00,76.9952
2016-01-06 18:00:00,2016-01-06 18:00:00,52.9962
2016-01-06 19:00:00,2016-01-06 19:00:00,85.0
2016-01-06 20:00:00,2016-01-06 20:00:00,88.9946
2016-01-06 21:00:00,2016-01-06 21:00:00,53.0
2016-01-06 22:00:00,2016-01-06 22:00:00,76.995
2016-01-06 23:00:00,2016-01-06 23:00:00,68.995
2016-01-07 00:00:00,2016-01-07 00:00:00,57.0
2016-01-07 01:00:00,2016-01-07 01:00:00,73.9976
2016-01-07 02:00:00,2016-01-07 02:00:00,85.9974
2016-01-07 03:00:00,2016-01-07 03:00:00,73.9976
2016-01-07 04:00:00,2016-01-07 04:00:00,73.9949
2016-01-07 05:00:00,2016-01-07 05:00:00,73.9976
2016-01-07 06:00:00,2016-01-07 06:00:00,74.0
2016-01-07 07:00:00,2016-01-07 07:00:00,61.9976
2016-01-07 08:00:00,2016-01-07 08:00:00,56.9974
2016-01-07 09:00:00,2016-01-07 09:00:00,61.9976
2016-01-07 10:00:00,2016-01-07 10:00:00,61.9981
2016-01-07 11:00:00,2016-01-07 11:00:00,61.9976
2016-01-07 12:00:00,2016-01-07 12:00:00,92.9936
2016-01-07 13:00:00,2016-01-07 13:00:00,59.9974
2016-01-07 14:00:00,2016-01-07 14:00:00,60.0
2016-01-07 15:00:00,2016-01-07 15:00:00,71.9949
2016-01-07 16:00:00,2016-01-07 16:00:00,84.9942
2016-01-07 17:00:00,2016-01-07 17:00:00,73.0
2016-01-07 18:00:00,2016-01-07 18:00:00,60.9955
2016-01-07 19:00:00,2016-01-07 19:00:00,65.0
2016-01-07 20:00:00,2016-01-07 20:00:00,65.0
2016-01-07 21:00:00,2016-01-07 21:00:00,60.9958
2016-01-07 22:00:00,2016-01-07 22:00:00,65.0
2016-01-07 23:00:00,2016-01-07 23:00:00,50.0
2016-01-08 00:00:00,2016-01-08 00:00:00,62.9974
2016-01-08 01:00:00,2016-01-08 01:00:00,73.9952
2016-01-08 02:00:00,2016-01-08 02:00:00,69.0
2016-01-08 03:00:00,2016-01-08 03:00:00,73.9952
2016-01-08 04:00:00,2016-01-08 04:00:00,73.9952
2016-01-08 05:00:00,2016-01-08 05:00:00,61.9955
2016-01-08 06:00:00,2016-01-08 06:00:00,68.9949
2016-01-08 07:00:00,2016-01-08 07:00:00,50.0
2016-01-08 08:00:00,2016-01-08 08:00:00,68.9952
2016-01-08 09:00:00,2016-01-08 09:00:00,49.9964
2016-01-08 10:00:00,2016-01-08 10:00:00,73.9949
2016-01-08 11:00:00,2016-01-08 11:00:00,56.9957
2016-01-08 12:00:00,2016-01-08 12:00:00,73.9949
2016-01-08 13:00:00,2016-01-08 13:00:00,59.9974
2016-01-08 14:00:00,2016-01-08 14:00:00,64.9955
2016-01-08 15:00:00,2016-01-08 15:00:00,64.9958
2016-01-08 16:00:00,2016-01-08 16:00:00,59.9958
2016-01-08 17:00:00,2016-01-08 17:00:00,102.0
2016-01-08 18:00:00,2016-01-08 18:00:00,84.0
2016-01-08 19:00:00,2016-01-08 19:00:00,76.9974
2016-01-08 20:00:00,2016-01-08 20:00:00,59.9982
2016-01-08 21:00:00,2016-01-08 21:00:00,76.9976
2016-01-08 22:00:00,2016-01-08 22:00:00,45.0
2016-01-08 23:00:00,2016-01-08 23:00:00,85.997
2016-01-09 00:00:00,2016-01-09 00:00:00,56.9976
2016-01-09 01:00:00,2016-01-09 01:00:00,73.9949
2016-01-09 02:00:00,2016-01-09 02:00:00,68.9976
2016-01-09 03:00:00,2016-01-09 03:00:00,49.9962
2016-01-09 04:00:00,2016-01-09 04:00:00,61.9976
2016-01-09 05:00:00,2016-01-09 05:00:00,61.9974
2016-01-09 06:00:00,2016-01-09 06:00:00,61.9955
2016-01-09 07:00:00,2016-01-09 07:00:00,98.0
2016-01-09 08:00:00,2016-01-09 08:00:00,73.9976
2016-01-09 09:00:00,2016-01-09 09:00:00,73.9974
2016-01-09 10:00:00,2016-01-09 10:00:00,49.9981
2016-01-09 11:00:00,2016-01-09 11:00:00,73.997
2016-01-09 12:00:00,2016-01-09 12:00:00,56.9974
2016-01-09 13:00:00,2016-01-09 13:00:00,76.9976
