timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,811.8067
2016-05-20 18:00:00,2016-05-20 18:00:00,272.7526
2016-05-20 19:00:00,2016-05-20 19:00:00,359.2693
2016-05-20 20:00:00,2016-05-20 20:00:00,358.0691
2016-05-20 21:00:00,2016-05-20 21:00:00,360.1695
2016-05-20 22:00:00,2016-05-20 22:00:00,357.369
2016-05-20 23:00:00,2016-05-20 23:00:00,357.769
2016-05-21 00:00:00,2016-05-21 00:00:00,346.4669
2016-05-21 01:00:00,2016-05-21 01:00:00,340.8658
2016-05-21 02:00:00,2016-05-21 02:00:00,341.966
2016-05-21 03:00:00,2016-05-21 03:00:00,337.9652
2016-05-21 04:00:00,2016-05-21 04:00:00,343.7663
2016-05-21 05:00:00,2016-05-21 05:00:00,340.0656
2016-05-21 06:00:00,2016-05-21 06:00:00,355.1686
2016-05-21 07:00:00,2016-05-21 07:00:00,354.9685
2016-05-21 08:00:00,2016-05-21 08:00:00,350.8677
2016-05-21 09:00:00,2016-05-21 09:00:00,354.3684
2016-05-21 10:00:00,2016-05-21 10:00:00,366.0706
2016-05-21 11:00:00,2016-05-21 11:00:00,372.2719
2016-05-21 12:00:00,2016-05-21 12:00:00,372.4719
2016-05-21 13:00:00,2016-05-21 13:00:00,373.9722
2016-05-21 14:00:00,2016-05-21 14:00:00,376.1726
2016-05-21 15:00:00,2016-05-21 15:00:00,377.7729
2016-05-21 16:00:00,2016-05-21 16:00:00,375.9726
2016-05-21 17:00:00,2016-05-21 17:00:00,364.1703
2016-05-21 18:00:00,2016-05-21 18:00:00,357.769
2016-05-21 19:00:00,2016-05-21 19:00:00,316.6611
2016-05-21 20:00:00,2016-05-21 20:00:00,290.9562
2016-05-21 21:00:00,2016-05-21 21:00:00,291.6563
2016-05-21 22:00:00,2016-05-21 22:00:00,289.5559
2016-05-21 23:00:00,2016-05-21 23:00:00,289.6559
2016-05-22 00:00:00,2016-05-22 00:00:00,275.3531
2016-05-22 01:00:00,2016-05-22 01:00:00,273.0527
2016-05-22 02:00:00,2016-05-22 02:00:00,272.6526
2016-05-22 03:00:00,2016-05-22 03:00:00,275.0531
2016-05-22 04:00:00,2016-05-22 04:00:00,276.6534
2016-05-22 05:00:00,2016-05-22 05:00:00,272.5526
2016-05-22 06:00:00,2016-05-22 06:00:00,284.4549
2016-05-22 07:00:00,2016-05-22 07:00:00,284.4549
2016-05-22 08:00:00,2016-05-22 08:00:00,284.1548
2016-05-22 09:00:00,2016-05-22 09:00:00,281.5543
2016-05-22 10:00:00,2016-05-22 10:00:00,282.0544
2016-05-22 11:00:00,2016-05-22 11:00:00,298.2576
2016-05-22 12:00:00,2016-05-22 12:00:00,364.5704
2016-05-22 13:00:00,2016-05-22 13:00:00,371.4717
2016-05-22 14:00:00,2016-05-22 14:00:00,372.972
2016-05-22 15:00:00,2016-05-22 15:00:00,377.6729
2016-05-22 16:00:00,2016-05-22 16:00:00,378.273
2016-05-22 17:00:00,2016-05-22 17:00:00,375.7725
2016-05-22 18:00:00,2016-05-22 18:00:00,375.2724
2016-05-22 19:00:00,2016-05-22 19:00:00,377.4728
2016-05-22 20:00:00,2016-05-22 20:00:00,380.0733
2016-05-22 21:00:00,2016-05-22 21:00:00,376.5727
2016-05-22 22:00:00,2016-05-22 22:00:00,376.3726
2016-05-22 23:00:00,2016-05-22 23:00:00,359.9695
2016-05-23 00:00:00,2016-05-23 00:00:00,341.4659
2016-05-23 01:00:00,2016-05-23 01:00:00,343.0662
2016-05-23 02:00:00,2016-05-23 02:00:00,344.0664
2016-05-23 03:00:00,2016-05-23 03:00:00,340.0656
2016-05-23 04:00:00,2016-05-23 04:00:00,343.9664
2016-05-23 05:00:00,2016-05-23 05:00:00,339.7656
2016-05-23 06:00:00,2016-05-23 06:00:00,362.87
2016-05-23 07:00:00,2016-05-23 07:00:00,373.272
2016-05-23 08:00:00,2016-05-23 08:00:00,389.4752
2016-05-23 09:00:00,2016-05-23 09:00:00,403.7779
2016-05-23 10:00:00,2016-05-23 10:00:00,407.4786
2016-05-23 11:00:00,2016-05-23 11:00:00,414.9801
2016-05-23 12:00:00,2016-05-23 12:00:00,418.9809
2016-05-23 13:00:00,2016-05-23 13:00:00,421.6814
2016-05-23 14:00:00,2016-05-23 14:00:00,425.182
2016-05-23 15:00:00,2016-05-23 15:00:00,424.2819
2016-05-23 16:00:00,2016-05-23 16:00:00,413.8799
2016-05-23 17:00:00,2016-05-23 17:00:00,401.9776
2016-05-23 18:00:00,2016-05-23 18:00:00,391.4755
2016-05-23 19:00:00,2016-05-23 19:00:00,387.1747
2016-05-23 20:00:00,2016-05-23 20:00:00,386.9747
2016-05-23 21:00:00,2016-05-23 21:00:00,385.7745
2016-05-23 22:00:00,2016-05-23 22:00:00,380.4734
2016-05-23 23:00:00,2016-05-23 23:00:00,367.2709
2016-05-24 00:00:00,2016-05-24 00:00:00,344.0664
2016-05-24 01:00:00,2016-05-24 01:00:00,344.7665
2016-05-24 02:00:00,2016-05-24 02:00:00,343.1662
2016-05-24 03:00:00,2016-05-24 03:00:00,340.7658
2016-05-24 04:00:00,2016-05-24 04:00:00,344.3665
2016-05-24 05:00:00,2016-05-24 05:00:00,344.3665
2016-05-24 06:00:00,2016-05-24 06:00:00,366.0706
2016-05-24 07:00:00,2016-05-24 07:00:00,377.8729
2016-05-24 08:00:00,2016-05-24 08:00:00,391.2755
2016-05-24 09:00:00,2016-05-24 09:00:00,400.5773
2016-05-24 10:00:00,2016-05-24 10:00:00,417.0805
2016-05-24 11:00:00,2016-05-24 11:00:00,418.5808
2016-05-24 12:00:00,2016-05-24 12:00:00,426.3823
2016-05-24 13:00:00,2016-05-24 13:00:00,429.7829
2016-05-24 14:00:00,2016-05-24 14:00:00,428.6827
2016-05-24 15:00:00,2016-05-24 15:00:00,425.3821
2016-05-24 16:00:00,2016-05-24 16:00:00,420.8812
2016-05-24 17:00:00,2016-05-24 17:00:00,404.6781
2016-05-24 18:00:00,2016-05-24 18:00:00,391.5756
2016-05-24 19:00:00,2016-05-24 19:00:00,389.4752
2016-05-24 20:00:00,2016-05-24 20:00:00,388.675
2016-05-24 21:00:00,2016-05-24 21:00:00,384.5742
2016-05-24 22:00:00,2016-05-24 22:00:00,382.5738
2016-05-24 23:00:00,2016-05-24 23:00:00,367.1709
2016-05-25 00:00:00,2016-05-25 00:00:00,344.4665
2016-05-25 01:00:00,2016-05-25 01:00:00,345.4667
2016-05-25 02:00:00,2016-05-25 02:00:00,342.6661
2016-05-25 03:00:00,2016-05-25 03:00:00,342.6661
2016-05-25 04:00:00,2016-05-25 04:00:00,346.3668
2016-05-25 05:00:00,2016-05-25 05:00:00,342.6661
2016-05-25 06:00:00,2016-05-25 06:00:00,367.0708
2016-05-25 07:00:00,2016-05-25 07:00:00,380.0733
2016-05-25 08:00:00,2016-05-25 08:00:00,394.7762
2016-05-25 09:00:00,2016-05-25 09:00:00,408.3788
2016-05-25 10:00:00,2016-05-25 10:00:00,415.0801
2016-05-25 11:00:00,2016-05-25 11:00:00,420.8812
2016-05-25 12:00:00,2016-05-25 12:00:00,420.3811
2016-05-25 13:00:00,2016-05-25 13:00:00,422.9816
2016-05-25 14:00:00,2016-05-25 14:00:00,429.983
2016-05-25 15:00:00,2016-05-25 15:00:00,427.5825
2016-05-25 16:00:00,2016-05-25 16:00:00,416.0803
2016-05-25 17:00:00,2016-05-25 17:00:00,398.777
2016-05-25 18:00:00,2016-05-25 18:00:00,388.3749
2016-05-25 19:00:00,2016-05-25 19:00:00,389.7752
2016-05-25 20:00:00,2016-05-25 20:00:00,385.3744
2016-05-25 21:00:00,2016-05-25 21:00:00,386.3745
2016-05-25 22:00:00,2016-05-25 22:00:00,346.967
2016-05-25 23:00:00,2016-05-25 23:00:00,365.5706
2016-05-26 00:00:00,2016-05-26 00:00:00,343.1662
2016-05-26 01:00:00,2016-05-26 01:00:00,338.9654
2016-05-26 02:00:00,2016-05-26 02:00:00,341.2659
2016-05-26 03:00:00,2016-05-26 03:00:00,340.4657
2016-05-26 04:00:00,2016-05-26 04:00:00,342.5661
2016-05-26 05:00:00,2016-05-26 05:00:00,340.2657
2016-05-26 06:00:00,2016-05-26 06:00:00,362.3699
2016-05-26 07:00:00,2016-05-26 07:00:00,378.173
2016-05-26 08:00:00,2016-05-26 08:00:00,394.6762
2016-05-26 09:00:00,2016-05-26 09:00:00,403.5779
2016-05-26 10:00:00,2016-05-26 10:00:00,414.0799
2016-05-26 11:00:00,2016-05-26 11:00:00,414.0799
2016-05-26 12:00:00,2016-05-26 12:00:00,417.1805
2016-05-26 13:00:00,2016-05-26 13:00:00,422.0814
2016-05-26 14:00:00,2016-05-26 14:00:00,423.6818
2016-05-26 15:00:00,2016-05-26 15:00:00,417.1805
2016-05-26 16:00:00,2016-05-26 16:00:00,407.6787
2016-05-26 17:00:00,2016-05-26 17:00:00,392.9758
2016-05-26 18:00:00,2016-05-26 18:00:00,384.4742
2016-05-26 19:00:00,2016-05-26 19:00:00,377.4728
2016-05-26 20:00:00,2016-05-26 20:00:00,377.3728
2016-05-26 21:00:00,2016-05-26 21:00:00,376.5727
2016-05-26 22:00:00,2016-05-26 22:00:00,378.173
2016-05-26 23:00:00,2016-05-26 23:00:00,361.4698
2016-05-27 00:00:00,2016-05-27 00:00:00,344.8666
2016-05-27 01:00:00,2016-05-27 01:00:00,342.9662
2016-05-27 02:00:00,2016-05-27 02:00:00,341.2659
2016-05-27 03:00:00,2016-05-27 03:00:00,341.0658
2016-05-27 04:00:00,2016-05-27 04:00:00,344.3665
2016-05-27 05:00:00,2016-05-27 05:00:00,342.6661
2016-05-27 06:00:00,2016-05-27 06:00:00,358.8692
2016-05-27 07:00:00,2016-05-27 07:00:00,375.4725
2016-05-27 08:00:00,2016-05-27 08:00:00,388.775
2016-05-27 09:00:00,2016-05-27 09:00:00,393.676
2016-05-27 10:00:00,2016-05-27 10:00:00,404.078
2016-05-27 11:00:00,2016-05-27 11:00:00,403.0778
2016-05-27 12:00:00,2016-05-27 12:00:00,404.478
2016-05-27 13:00:00,2016-05-27 13:00:00,405.7783
2016-05-27 14:00:00,2016-05-27 14:00:00,407.1786
2016-05-27 15:00:00,2016-05-27 15:00:00,404.6781
2016-05-27 16:00:00,2016-05-27 16:00:00,400.6773
2016-05-27 17:00:00,2016-05-27 17:00:00,371.7718
2016-05-27 18:00:00,2016-05-27 18:00:00,361.0697
2016-05-27 19:00:00,2016-05-27 19:00:00,357.8691
2016-05-27 20:00:00,2016-05-27 20:00:00,358.0691
2016-05-27 21:00:00,2016-05-27 21:00:00,357.469
2016-05-27 22:00:00,2016-05-27 22:00:00,355.7686
2016-05-27 23:00:00,2016-05-27 23:00:00,356.7688
2016-05-28 00:00:00,2016-05-28 00:00:00,343.9664
2016-05-28 01:00:00,2016-05-28 01:00:00,343.6663
2016-05-28 02:00:00,2016-05-28 02:00:00,341.0658
2016-05-28 03:00:00,2016-05-28 03:00:00,341.2659
2016-05-28 04:00:00,2016-05-28 04:00:00,343.2662
2016-05-28 05:00:00,2016-05-28 05:00:00,340.9658
2016-05-28 06:00:00,2016-05-28 06:00:00,355.1686
2016-05-28 07:00:00,2016-05-28 07:00:00,353.9683
2016-05-28 08:00:00,2016-05-28 08:00:00,350.6677
2016-05-28 09:00:00,2016-05-28 09:00:00,354.5684
2016-05-28 10:00:00,2016-05-28 10:00:00,365.3705
2016-05-28 11:00:00,2016-05-28 11:00:00,370.1714
2016-05-28 12:00:00,2016-05-28 12:00:00,369.4713
2016-05-28 13:00:00,2016-05-28 13:00:00,372.7719
2016-05-28 14:00:00,2016-05-28 14:00:00,374.2722
2016-05-28 15:00:00,2016-05-28 15:00:00,371.7718
2016-05-28 16:00:00,2016-05-28 16:00:00,370.8716
2016-05-28 17:00:00,2016-05-28 17:00:00,359.3693
2016-05-28 18:00:00,2016-05-28 18:00:00,356.5688
2016-05-28 19:00:00,2016-05-28 19:00:00,312.7603
2016-05-28 20:00:00,2016-05-28 20:00:00,290.6561
2016-05-28 21:00:00,2016-05-28 21:00:00,290.356
2016-05-28 22:00:00,2016-05-28 22:00:00,289.6559
2016-05-28 23:00:00,2016-05-28 23:00:00,289.4559
2016-05-29 00:00:00,2016-05-29 00:00:00,274.853
2016-05-29 01:00:00,2016-05-29 01:00:00,272.7526
2016-05-29 02:00:00,2016-05-29 02:00:00,272.9527
2016-05-29 03:00:00,2016-05-29 03:00:00,278.4537
2016-05-29 04:00:00,2016-05-29 04:00:00,276.0533
2016-05-29 05:00:00,2016-05-29 05:00:00,272.4526
2016-05-29 06:00:00,2016-05-29 06:00:00,287.5555
2016-05-29 07:00:00,2016-05-29 07:00:00,284.6549
2016-05-29 08:00:00,2016-05-29 08:00:00,281.8544
2016-05-29 09:00:00,2016-05-29 09:00:00,284.0548
2016-05-29 10:00:00,2016-05-29 10:00:00,281.8544
2016-05-29 11:00:00,2016-05-29 11:00:00,296.8573
2016-05-29 12:00:00,2016-05-29 12:00:00,362.1699
2016-05-29 13:00:00,2016-05-29 13:00:00,368.5711
2016-05-29 14:00:00,2016-05-29 14:00:00,370.6715
2016-05-29 15:00:00,2016-05-29 15:00:00,373.072
2016-05-29 16:00:00,2016-05-29 16:00:00,367.1709
2016-05-29 17:00:00,2016-05-29 17:00:00,372.5719
2016-05-29 18:00:00,2016-05-29 18:00:00,371.6717
2016-05-29 19:00:00,2016-05-29 19:00:00,372.6719
2016-05-29 20:00:00,2016-05-29 20:00:00,375.9726
2016-05-29 21:00:00,2016-05-29 21:00:00,372.2718
2016-05-29 22:00:00,2016-05-29 22:00:00,370.5715
2016-05-29 23:00:00,2016-05-29 23:00:00,357.569
2016-05-30 00:00:00,2016-05-30 00:00:00,340.3657
2016-05-30 01:00:00,2016-05-30 01:00:00,339.7656
2016-05-30 02:00:00,2016-05-30 02:00:00,341.666
2016-05-30 03:00:00,2016-05-30 03:00:00,338.9654
2016-05-30 04:00:00,2016-05-30 04:00:00,341.866
2016-05-30 05:00:00,2016-05-30 05:00:00,341.6659
2016-05-30 06:00:00,2016-05-30 06:00:00,361.2697
2016-05-30 07:00:00,2016-05-30 07:00:00,360.5696
2016-05-30 08:00:00,2016-05-30 08:00:00,361.0697
2016-05-30 09:00:00,2016-05-30 09:00:00,362.3699
2016-05-30 10:00:00,2016-05-30 10:00:00,364.3703
2016-05-30 11:00:00,2016-05-30 11:00:00,359.9695
2016-05-30 12:00:00,2016-05-30 12:00:00,360.0695
2016-05-30 13:00:00,2016-05-30 13:00:00,363.4701
2016-05-30 14:00:00,2016-05-30 14:00:00,362.0698
2016-05-30 15:00:00,2016-05-30 15:00:00,360.3695
2016-05-30 16:00:00,2016-05-30 16:00:00,360.6696
2016-05-30 17:00:00,2016-05-30 17:00:00,365.0705
2016-05-30 18:00:00,2016-05-30 18:00:00,363.1701
2016-05-30 19:00:00,2016-05-30 19:00:00,366.5707
2016-05-30 20:00:00,2016-05-30 20:00:00,368.3711
2016-05-30 21:00:00,2016-05-30 21:00:00,368.4711
2016-05-30 22:00:00,2016-05-30 22:00:00,371.0716
2016-05-30 23:00:00,2016-05-30 23:00:00,361.7698
2016-05-31 00:00:00,2016-05-31 00:00:00,346.6669
2016-05-31 01:00:00,2016-05-31 01:00:00,341.666
2016-05-31 02:00:00,2016-05-31 02:00:00,342.3661
2016-05-31 03:00:00,2016-05-31 03:00:00,341.3659
2016-05-31 04:00:00,2016-05-31 04:00:00,345.0666
2016-05-31 05:00:00,2016-05-31 05:00:00,343.1662
2016-05-31 06:00:00,2016-05-31 06:00:00,368.9712
2016-05-31 07:00:00,2016-05-31 07:00:00,377.6729
2016-05-31 08:00:00,2016-05-31 08:00:00,389.0751
2016-05-31 09:00:00,2016-05-31 09:00:00,400.6773
2016-05-31 10:00:00,2016-05-31 10:00:00,411.4794
2016-05-31 11:00:00,2016-05-31 11:00:00,417.3806
2016-05-31 12:00:00,2016-05-31 12:00:00,417.9807
2016-05-31 13:00:00,2016-05-31 13:00:00,420.7812
2016-05-31 14:00:00,2016-05-31 14:00:00,419.481
2016-05-31 15:00:00,2016-05-31 15:00:00,418.8808
2016-05-31 16:00:00,2016-05-31 16:00:00,420.0811
2016-05-31 17:00:00,2016-05-31 17:00:00,401.8776
2016-05-31 18:00:00,2016-05-31 18:00:00,392.0757
2016-05-31 19:00:00,2016-05-31 19:00:00,386.5746
2016-05-31 20:00:00,2016-05-31 20:00:00,386.4746
2016-05-31 21:00:00,2016-05-31 21:00:00,383.474
2016-05-31 22:00:00,2016-05-31 22:00:00,382.3738
2016-05-31 23:00:00,2016-05-31 23:00:00,370.3715
2016-06-01 00:00:00,2016-06-01 00:00:00,348.5673
2016-06-01 01:00:00,2016-06-01 01:00:00,345.5667
2016-06-01 02:00:00,2016-06-01 02:00:00,343.0662
2016-06-01 03:00:00,2016-06-01 03:00:00,343.5663
2016-06-01 04:00:00,2016-06-01 04:00:00,347.5671
2016-06-01 05:00:00,2016-06-01 05:00:00,344.2664
2016-06-01 06:00:00,2016-06-01 06:00:00,369.5713
2016-06-01 07:00:00,2016-06-01 07:00:00,387.0747
2016-06-01 08:00:00,2016-06-01 08:00:00,417.0805
2016-06-01 09:00:00,2016-06-01 09:00:00,408.7789
2016-06-01 10:00:00,2016-06-01 10:00:00,418.0807
2016-06-01 11:00:00,2016-06-01 11:00:00,423.6818
2016-06-01 12:00:00,2016-06-01 12:00:00,433.8837
2016-06-01 13:00:00,2016-06-01 13:00:00,427.2825
2016-06-01 14:00:00,2016-06-01 14:00:00,428.2826
2016-06-01 15:00:00,2016-06-01 15:00:00,426.5823
2016-06-01 16:00:00,2016-06-01 16:00:00,419.0809
2016-06-01 17:00:00,2016-06-01 17:00:00,404.5781
2016-06-01 18:00:00,2016-06-01 18:00:00,395.0762
2016-06-01 19:00:00,2016-06-01 19:00:00,388.775
2016-06-01 20:00:00,2016-06-01 20:00:00,388.775
2016-06-01 21:00:00,2016-06-01 21:00:00,388.0749
2016-06-01 22:00:00,2016-06-01 22:00:00,356.2687
2016-06-01 23:00:00,2016-06-01 23:00:00,371.3717
2016-06-02 00:00:00,2016-06-02 00:00:00,354.6684
2016-06-02 01:00:00,2016-06-02 01:00:00,351.6679
2016-06-02 02:00:00,2016-06-02 02:00:00,349.8675
2016-06-02 03:00:00,2016-06-02 03:00:00,345.0666
2016-06-02 04:00:00,2016-06-02 04:00:00,350.1676
2016-06-02 05:00:00,2016-06-02 05:00:00,347.267
2016-06-02 06:00:00,2016-06-02 06:00:00,375.3724
2016-06-02 07:00:00,2016-06-02 07:00:00,385.2744
2016-06-02 08:00:00,2016-06-02 08:00:00,399.8772
2016-06-02 09:00:00,2016-06-02 09:00:00,412.5796
2016-06-02 10:00:00,2016-06-02 10:00:00,423.8818
2016-06-02 11:00:00,2016-06-02 11:00:00,425.4821
2016-06-02 12:00:00,2016-06-02 12:00:00,434.9839
2016-06-02 13:00:00,2016-06-02 13:00:00,436.0842
2016-06-02 14:00:00,2016-06-02 14:00:00,431.6833
2016-06-02 15:00:00,2016-06-02 15:00:00,432.1834
2016-06-02 16:00:00,2016-06-02 16:00:00,428.1826
2016-06-02 17:00:00,2016-06-02 17:00:00,410.1792
2016-06-02 18:00:00,2016-06-02 18:00:00,400.3772
2016-06-02 19:00:00,2016-06-02 19:00:00,391.8756
