timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,169.1
2016-01-01 01:00:00,2016-01-01 01:00:00,174.62
2016-01-01 02:00:00,2016-01-01 02:00:00,178.48
2016-01-01 03:00:00,2016-01-01 03:00:00,183.36
2016-01-01 04:00:00,2016-01-01 04:00:00,174.53
2016-01-01 05:00:00,2016-01-01 05:00:00,197.44
2016-01-01 06:00:00,2016-01-01 06:00:00,370.12
2016-01-01 08:00:00,2016-01-01 08:00:00,356.26
2016-01-01 09:00:00,2016-01-01 09:00:00,324.43
2016-01-01 10:00:00,2016-01-01 10:00:00,274.11
2016-01-01 11:00:00,2016-01-01 11:00:00,258.07
2016-01-01 12:00:00,2016-01-01 12:00:00,211.11
2016-01-01 13:00:00,2016-01-01 13:00:00,198.98
2016-01-01 14:00:00,2016-01-01 14:00:00,181.68
2016-01-01 15:00:00,2016-01-01 15:00:00,166.35
2016-01-01 16:00:00,2016-01-01 16:00:00,156.15
2016-01-01 17:00:00,2016-01-01 17:00:00,170.35
2016-01-01 18:00:00,2016-01-01 18:00:00,182.9
2016-01-01 19:00:00,2016-01-01 19:00:00,209.45
2016-01-01 20:00:00,2016-01-01 20:00:00,222.35
2016-01-01 21:00:00,2016-01-01 21:00:00,238.79
2016-01-01 22:00:00,2016-01-01 22:00:00,251.33
2016-01-01 23:00:00,2016-01-01 23:00:00,209.66
2016-01-02 00:00:00,2016-01-02 00:00:00,203.58
2016-01-02 01:00:00,2016-01-02 01:00:00,209.03
2016-01-02 02:00:00,2016-01-02 02:00:00,227.39
2016-01-02 03:00:00,2016-01-02 03:00:00,231.45
2016-01-02 04:00:00,2016-01-02 04:00:00,245.79
2016-01-02 05:00:00,2016-01-02 05:00:00,258.17
2016-01-02 06:00:00,2016-01-02 06:00:00,273.33
2016-01-02 07:00:00,2016-01-02 07:00:00,256.08
2016-01-02 08:00:00,2016-01-02 08:00:00,256.02
2016-01-02 09:00:00,2016-01-02 09:00:00,255.34
2016-01-02 10:00:00,2016-01-02 10:00:00,221.01
2016-01-02 11:00:00,2016-01-02 11:00:00,200.51
2016-01-02 12:00:00,2016-01-02 12:00:00,171.24
2016-01-02 13:00:00,2016-01-02 13:00:00,140.45
2016-01-02 14:00:00,2016-01-02 14:00:00,132.8
2016-01-02 15:00:00,2016-01-02 15:00:00,125.94
2016-01-02 16:00:00,2016-01-02 16:00:00,130.59
2016-01-02 17:00:00,2016-01-02 17:00:00,134.88
2016-01-02 18:00:00,2016-01-02 18:00:00,155.23
2016-01-02 19:00:00,2016-01-02 19:00:00,159.96
2016-01-02 20:00:00,2016-01-02 20:00:00,165.1
2016-01-02 21:00:00,2016-01-02 21:00:00,178.19
2016-01-02 22:00:00,2016-01-02 22:00:00,180.15
2016-01-02 23:00:00,2016-01-02 23:00:00,179.11
2016-01-03 00:00:00,2016-01-03 00:00:00,192.01
2016-01-03 01:00:00,2016-01-03 01:00:00,182.39
2016-01-03 02:00:00,2016-01-03 02:00:00,204.7
2016-01-03 03:00:00,2016-01-03 03:00:00,224.2
2016-01-03 04:00:00,2016-01-03 04:00:00,232.67
2016-01-03 05:00:00,2016-01-03 05:00:00,224.11
2016-01-03 06:00:00,2016-01-03 06:00:00,230.94
2016-01-03 07:00:00,2016-01-03 07:00:00,233.19
2016-01-03 08:00:00,2016-01-03 08:00:00,228.89
2016-01-03 09:00:00,2016-01-03 09:00:00,216.2
2016-01-03 10:00:00,2016-01-03 10:00:00,174.78
2016-01-03 11:00:00,2016-01-03 11:00:00,158.11
2016-01-03 12:00:00,2016-01-03 12:00:00,129.59
2016-01-03 13:00:00,2016-01-03 13:00:00,125.46
2016-01-03 14:00:00,2016-01-03 14:00:00,124.41
2016-01-03 15:00:00,2016-01-03 15:00:00,125.73
2016-01-03 16:00:00,2016-01-03 16:00:00,126.13
2016-01-03 17:00:00,2016-01-03 17:00:00,132.69
2016-01-03 18:00:00,2016-01-03 18:00:00,144.21
2016-01-03 19:00:00,2016-01-03 19:00:00,141.57
2016-01-03 20:00:00,2016-01-03 20:00:00,144.12
2016-01-03 21:00:00,2016-01-03 21:00:00,147.62
2016-01-03 22:00:00,2016-01-03 22:00:00,140.88
2016-01-03 23:00:00,2016-01-03 23:00:00,143.5
2016-01-04 00:00:00,2016-01-04 00:00:00,142.67
2016-01-04 01:00:00,2016-01-04 01:00:00,145.29
2016-01-04 02:00:00,2016-01-04 02:00:00,147.35
2016-01-04 03:00:00,2016-01-04 03:00:00,149.47
2016-01-04 04:00:00,2016-01-04 04:00:00,144.89
2016-01-04 05:00:00,2016-01-04 05:00:00,150.54
2016-01-04 06:00:00,2016-01-04 06:00:00,273.16
2016-01-04 07:00:00,2016-01-04 07:00:00,287.53
2016-01-04 08:00:00,2016-01-04 08:00:00,231.16
2016-01-04 09:00:00,2016-01-04 09:00:00,223.28
2016-01-04 10:00:00,2016-01-04 10:00:00,182.04
2016-01-04 11:00:00,2016-01-04 11:00:00,172.02
2016-01-04 12:00:00,2016-01-04 12:00:00,183.51
2016-01-04 13:00:00,2016-01-04 13:00:00,192.32
2016-01-04 14:00:00,2016-01-04 14:00:00,191.01
2016-01-04 15:00:00,2016-01-04 15:00:00,186.37
2016-01-04 16:00:00,2016-01-04 16:00:00,189.84
2016-01-04 17:00:00,2016-01-04 17:00:00,187.45
2016-01-04 18:00:00,2016-01-04 18:00:00,196.22
2016-01-04 19:00:00,2016-01-04 19:00:00,200.49
2016-01-04 20:00:00,2016-01-04 20:00:00,203.12
2016-01-04 21:00:00,2016-01-04 21:00:00,211.33
2016-01-04 22:00:00,2016-01-04 22:00:00,222.59
2016-01-04 23:00:00,2016-01-04 23:00:00,181.06
2016-01-05 00:00:00,2016-01-05 00:00:00,158.52
2016-01-05 01:00:00,2016-01-05 01:00:00,152.9
2016-01-05 02:00:00,2016-01-05 02:00:00,153.21
2016-01-05 03:00:00,2016-01-05 03:00:00,158.24
2016-01-05 04:00:00,2016-01-05 04:00:00,154.18
2016-01-05 05:00:00,2016-01-05 05:00:00,166.63
2016-01-05 06:00:00,2016-01-05 06:00:00,295.39
2016-01-05 07:00:00,2016-01-05 07:00:00,289.29
2016-01-05 08:00:00,2016-01-05 08:00:00,216.04
