timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,100.38
2016-01-01 01:00:00,2016-01-01 01:00:00,106.93
2016-01-01 02:00:00,2016-01-01 02:00:00,101.54
2016-01-01 03:00:00,2016-01-01 03:00:00,101.46
2016-01-01 04:00:00,2016-01-01 04:00:00,105.52
2016-01-01 05:00:00,2016-01-01 05:00:00,109.39
2016-01-01 06:00:00,2016-01-01 06:00:00,108.57
2016-01-01 07:00:00,2016-01-01 07:00:00,108.96
2016-01-01 08:00:00,2016-01-01 08:00:00,109.93
2016-01-01 09:00:00,2016-01-01 09:00:00,107.16
2016-01-01 10:00:00,2016-01-01 10:00:00,111.25
2016-01-01 11:00:00,2016-01-01 11:00:00,106.53
2016-01-01 12:00:00,2016-01-01 12:00:00,104.06
2016-01-01 13:00:00,2016-01-01 13:00:00,107.92
2016-01-01 14:00:00,2016-01-01 14:00:00,105.75
2016-01-01 15:00:00,2016-01-01 15:00:00,101.84
2016-01-01 16:00:00,2016-01-01 16:00:00,104.67
2016-01-01 17:00:00,2016-01-01 17:00:00,108.7
2016-01-01 18:00:00,2016-01-01 18:00:00,106.56
2016-01-01 19:00:00,2016-01-01 19:00:00,107.83
2016-01-01 20:00:00,2016-01-01 20:00:00,111.43
2016-01-01 21:00:00,2016-01-01 21:00:00,109.51
2016-01-01 22:00:00,2016-01-01 22:00:00,109.87
2016-01-01 23:00:00,2016-01-01 23:00:00,110.24
2016-01-02 00:00:00,2016-01-02 00:00:00,106.31
2016-01-02 01:00:00,2016-01-02 01:00:00,111.21
2016-01-02 02:00:00,2016-01-02 02:00:00,107.03
2016-01-02 03:00:00,2016-01-02 03:00:00,110.44
2016-01-02 04:00:00,2016-01-02 04:00:00,109.87
2016-01-02 05:00:00,2016-01-02 05:00:00,113.07
2016-01-02 06:00:00,2016-01-02 06:00:00,114.11
2016-01-02 07:00:00,2016-01-02 07:00:00,114.19
2016-01-02 08:00:00,2016-01-02 08:00:00,116.25
2016-01-02 09:00:00,2016-01-02 09:00:00,113.41
2016-01-02 10:00:00,2016-01-02 10:00:00,114.66
2016-01-02 11:00:00,2016-01-02 11:00:00,109.71
2016-01-02 12:00:00,2016-01-02 12:00:00,113.42
2016-01-02 13:00:00,2016-01-02 13:00:00,109.24
2016-01-02 14:00:00,2016-01-02 14:00:00,104.97
2016-01-02 15:00:00,2016-01-02 15:00:00,105.37
2016-01-02 16:00:00,2016-01-02 16:00:00,103.65
2016-01-02 17:00:00,2016-01-02 17:00:00,104.74
2016-01-02 18:00:00,2016-01-02 18:00:00,101.9
2016-01-02 19:00:00,2016-01-02 19:00:00,105.26
2016-01-02 20:00:00,2016-01-02 20:00:00,107.21
2016-01-02 21:00:00,2016-01-02 21:00:00,104.71
2016-01-02 22:00:00,2016-01-02 22:00:00,107.37
2016-01-02 23:00:00,2016-01-02 23:00:00,106.57
2016-01-03 00:00:00,2016-01-03 00:00:00,107.04
2016-01-03 01:00:00,2016-01-03 01:00:00,109.22
2016-01-03 02:00:00,2016-01-03 02:00:00,107.46
2016-01-03 03:00:00,2016-01-03 03:00:00,109.39
2016-01-03 04:00:00,2016-01-03 04:00:00,109.06
2016-01-03 05:00:00,2016-01-03 05:00:00,113.03
2016-01-03 06:00:00,2016-01-03 06:00:00,111.81
2016-01-03 07:00:00,2016-01-03 07:00:00,115.71
2016-01-03 08:00:00,2016-01-03 08:00:00,113.37
2016-01-03 09:00:00,2016-01-03 09:00:00,115.2
2016-01-03 10:00:00,2016-01-03 10:00:00,112.47
2016-01-03 11:00:00,2016-01-03 11:00:00,112.05
2016-01-03 12:00:00,2016-01-03 12:00:00,109.19
2016-01-03 13:00:00,2016-01-03 13:00:00,107.02
2016-01-03 14:00:00,2016-01-03 14:00:00,106.94
2016-01-03 15:00:00,2016-01-03 15:00:00,100.39
2016-01-03 16:00:00,2016-01-03 16:00:00,100.37
2016-01-03 17:00:00,2016-01-03 17:00:00,102.74
2016-01-03 18:00:00,2016-01-03 18:00:00,101.06
2016-01-03 19:00:00,2016-01-03 19:00:00,109.85
2016-01-03 20:00:00,2016-01-03 20:00:00,110.36
2016-01-03 21:00:00,2016-01-03 21:00:00,110.59
2016-01-03 22:00:00,2016-01-03 22:00:00,110.62
2016-01-03 23:00:00,2016-01-03 23:00:00,109.93
2016-01-04 00:00:00,2016-01-04 00:00:00,109.54
2016-01-04 01:00:00,2016-01-04 01:00:00,112.14
2016-01-04 02:00:00,2016-01-04 02:00:00,108.93
2016-01-04 03:00:00,2016-01-04 03:00:00,113.26
2016-01-04 04:00:00,2016-01-04 04:00:00,112.33
2016-01-04 05:00:00,2016-01-04 05:00:00,114.51
2016-01-04 06:00:00,2016-01-04 06:00:00,120.95
2016-01-04 07:00:00,2016-01-04 07:00:00,118.6
2016-01-04 08:00:00,2016-01-04 08:00:00,156.9
2016-01-04 09:00:00,2016-01-04 09:00:00,198.28
2016-01-04 10:00:00,2016-01-04 10:00:00,213.7
2016-01-04 11:00:00,2016-01-04 11:00:00,211.88
2016-01-04 12:00:00,2016-01-04 12:00:00,194.72
2016-01-04 13:00:00,2016-01-04 13:00:00,195.84
2016-01-04 14:00:00,2016-01-04 14:00:00,187.15
2016-01-04 15:00:00,2016-01-04 15:00:00,170.11
2016-01-04 16:00:00,2016-01-04 16:00:00,171.08
2016-01-04 17:00:00,2016-01-04 17:00:00,168.46
2016-01-04 18:00:00,2016-01-04 18:00:00,172.67
2016-01-04 19:00:00,2016-01-04 19:00:00,165.44
2016-01-04 20:00:00,2016-01-04 20:00:00,159.68
2016-01-04 21:00:00,2016-01-04 21:00:00,151.84
2016-01-04 22:00:00,2016-01-04 22:00:00,142.87
2016-01-04 23:00:00,2016-01-04 23:00:00,145.27
2016-01-05 00:00:00,2016-01-05 00:00:00,147.39
2016-01-05 01:00:00,2016-01-05 01:00:00,150.83
2016-01-05 02:00:00,2016-01-05 02:00:00,150.74
2016-01-05 03:00:00,2016-01-05 03:00:00,154.18
2016-01-05 04:00:00,2016-01-05 04:00:00,155.03
2016-01-05 05:00:00,2016-01-05 05:00:00,157.74
2016-01-05 06:00:00,2016-01-05 06:00:00,155.9
2016-01-05 07:00:00,2016-01-05 07:00:00,161.97
2016-01-05 08:00:00,2016-01-05 08:00:00,163.98
2016-01-05 09:00:00,2016-01-05 09:00:00,184.71
2016-01-05 10:00:00,2016-01-05 10:00:00,201.08
2016-01-05 11:00:00,2016-01-05 11:00:00,212.59
2016-01-05 12:00:00,2016-01-05 12:00:00,209.72
2016-01-05 13:00:00,2016-01-05 13:00:00,204.01
2016-01-05 14:00:00,2016-01-05 14:00:00,208.56
2016-01-05 15:00:00,2016-01-05 15:00:00,196.09
2016-01-05 16:00:00,2016-01-05 16:00:00,191.36
2016-01-05 17:00:00,2016-01-05 17:00:00,182.68
2016-01-05 18:00:00,2016-01-05 18:00:00,183.66
2016-01-05 19:00:00,2016-01-05 19:00:00,173.88
2016-01-05 20:00:00,2016-01-05 20:00:00,154.88
2016-01-05 21:00:00,2016-01-05 21:00:00,154.33
2016-01-05 22:00:00,2016-01-05 22:00:00,148.23
2016-01-05 23:00:00,2016-01-05 23:00:00,145.52
2016-01-06 00:00:00,2016-01-06 00:00:00,150.07
2016-01-06 01:00:00,2016-01-06 01:00:00,150.86
2016-01-06 02:00:00,2016-01-06 02:00:00,150.56
2016-01-06 03:00:00,2016-01-06 03:00:00,151.68
2016-01-06 04:00:00,2016-01-06 04:00:00,152.47
2016-01-06 05:00:00,2016-01-06 05:00:00,153.54
2016-01-06 06:00:00,2016-01-06 06:00:00,156.64
2016-01-06 07:00:00,2016-01-06 07:00:00,160.46
2016-01-06 08:00:00,2016-01-06 08:00:00,167.72
2016-01-06 09:00:00,2016-01-06 09:00:00,175.35
2016-01-06 10:00:00,2016-01-06 10:00:00,202.51
2016-01-06 11:00:00,2016-01-06 11:00:00,203.36
2016-01-06 12:00:00,2016-01-06 12:00:00,196.0
2016-01-06 13:00:00,2016-01-06 13:00:00,196.5
2016-01-06 14:00:00,2016-01-06 14:00:00,194.15
2016-01-06 15:00:00,2016-01-06 15:00:00,189.32
2016-01-06 16:00:00,2016-01-06 16:00:00,177.74
2016-01-06 17:00:00,2016-01-06 17:00:00,175.76
2016-01-06 18:00:00,2016-01-06 18:00:00,175.65
2016-01-06 19:00:00,2016-01-06 19:00:00,166.67
2016-01-06 20:00:00,2016-01-06 20:00:00,154.66
2016-01-06 21:00:00,2016-01-06 21:00:00,139.99
2016-01-06 22:00:00,2016-01-06 22:00:00,135.81
2016-01-06 23:00:00,2016-01-06 23:00:00,133.98
2016-01-07 00:00:00,2016-01-07 00:00:00,136.96
2016-01-07 01:00:00,2016-01-07 01:00:00,133.36
2016-01-07 02:00:00,2016-01-07 02:00:00,135.42
2016-01-07 03:00:00,2016-01-07 03:00:00,134.1
2016-01-07 04:00:00,2016-01-07 04:00:00,136.96
2016-01-07 05:00:00,2016-01-07 05:00:00,134.32
2016-01-07 06:00:00,2016-01-07 06:00:00,135.98
2016-01-07 07:00:00,2016-01-07 07:00:00,135.28
2016-01-07 08:00:00,2016-01-07 08:00:00,151.51
2016-01-07 09:00:00,2016-01-07 09:00:00,158.99
2016-01-07 10:00:00,2016-01-07 10:00:00,178.59
2016-01-07 11:00:00,2016-01-07 11:00:00,185.72
2016-01-07 12:00:00,2016-01-07 12:00:00,183.84
2016-01-07 13:00:00,2016-01-07 13:00:00,181.11
2016-01-07 14:00:00,2016-01-07 14:00:00,181.96
2016-01-07 15:00:00,2016-01-07 15:00:00,180.0
2016-01-07 16:00:00,2016-01-07 16:00:00,169.68
2016-01-07 17:00:00,2016-01-07 17:00:00,165.99
2016-01-07 18:00:00,2016-01-07 18:00:00,162.23
2016-01-07 19:00:00,2016-01-07 19:00:00,151.65
2016-01-07 20:00:00,2016-01-07 20:00:00,142.61
2016-01-07 21:00:00,2016-01-07 21:00:00,133.03
2016-01-07 22:00:00,2016-01-07 22:00:00,123.69
2016-01-07 23:00:00,2016-01-07 23:00:00,121.96
2016-01-08 00:00:00,2016-01-08 00:00:00,122.16
2016-01-08 01:00:00,2016-01-08 01:00:00,122.46
2016-01-08 02:00:00,2016-01-08 02:00:00,126.09
2016-01-08 03:00:00,2016-01-08 03:00:00,120.85
2016-01-08 04:00:00,2016-01-08 04:00:00,125.24
2016-01-08 05:00:00,2016-01-08 05:00:00,126.56
2016-01-08 06:00:00,2016-01-08 06:00:00,128.58
2016-01-08 07:00:00,2016-01-08 07:00:00,136.95
2016-01-08 08:00:00,2016-01-08 08:00:00,145.74
2016-01-08 09:00:00,2016-01-08 09:00:00,156.75
2016-01-08 10:00:00,2016-01-08 10:00:00,173.17
2016-01-08 11:00:00,2016-01-08 11:00:00,180.53
2016-01-08 12:00:00,2016-01-08 12:00:00,177.99
2016-01-08 13:00:00,2016-01-08 13:00:00,181.87
2016-01-08 14:00:00,2016-01-08 14:00:00,190.19
2016-01-08 15:00:00,2016-01-08 15:00:00,181.34
2016-01-08 16:00:00,2016-01-08 16:00:00,184.36
2016-01-08 17:00:00,2016-01-08 17:00:00,175.45
2016-01-08 18:00:00,2016-01-08 18:00:00,166.05
2016-01-08 19:00:00,2016-01-08 19:00:00,157.7
2016-01-08 20:00:00,2016-01-08 20:00:00,141.85
2016-01-08 21:00:00,2016-01-08 21:00:00,128.45
2016-01-08 22:00:00,2016-01-08 22:00:00,124.19
2016-01-08 23:00:00,2016-01-08 23:00:00,123.08
2016-01-09 00:00:00,2016-01-09 00:00:00,121.22
2016-01-09 01:00:00,2016-01-09 01:00:00,127.15
2016-01-09 02:00:00,2016-01-09 02:00:00,122.95
2016-01-09 03:00:00,2016-01-09 03:00:00,124.86
2016-01-09 04:00:00,2016-01-09 04:00:00,127.18
2016-01-09 05:00:00,2016-01-09 05:00:00,125.96
2016-01-09 06:00:00,2016-01-09 06:00:00,126.0
2016-01-09 07:00:00,2016-01-09 07:00:00,127.76
2016-01-09 08:00:00,2016-01-09 08:00:00,125.39
