timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,69.6167
2016-01-01 01:00:00,2016-01-01 01:00:00,68.15
2016-01-01 02:00:00,2016-01-01 02:00:00,70.6667
2016-01-01 03:00:00,2016-01-01 03:00:00,72.5333
2016-01-01 04:00:00,2016-01-01 04:00:00,69.8167
2016-01-01 05:00:00,2016-01-01 05:00:00,77.75
2016-01-01 06:00:00,2016-01-01 06:00:00,91.1833
2016-01-01 07:00:00,2016-01-01 07:00:00,112.4167
2016-01-01 08:00:00,2016-01-01 08:00:00,141.85
2016-01-01 09:00:00,2016-01-01 09:00:00,140.8833
2016-01-01 10:00:00,2016-01-01 10:00:00,140.6333
2016-01-01 11:00:00,2016-01-01 11:00:00,138.65
2016-01-01 12:00:00,2016-01-01 12:00:00,134.4333
2016-01-01 13:00:00,2016-01-01 13:00:00,138.1667
2016-01-01 14:00:00,2016-01-01 14:00:00,134.55
2016-01-01 15:00:00,2016-01-01 15:00:00,130.7667
2016-01-01 16:00:00,2016-01-01 16:00:00,134.1
2016-01-01 17:00:00,2016-01-01 17:00:00,137.35
2016-01-01 18:00:00,2016-01-01 18:00:00,138.3833
2016-01-01 19:00:00,2016-01-01 19:00:00,138.9167
2016-01-01 20:00:00,2016-01-01 20:00:00,139.6
2016-01-01 21:00:00,2016-01-01 21:00:00,145.3333
2016-01-01 22:00:00,2016-01-01 22:00:00,142.65
2016-01-01 23:00:00,2016-01-01 23:00:00,137.6167
2016-01-02 00:00:00,2016-01-02 00:00:00,69.6667
2016-01-02 01:00:00,2016-01-02 01:00:00,67.75
2016-01-02 02:00:00,2016-01-02 02:00:00,69.25
2016-01-02 03:00:00,2016-01-02 03:00:00,69.3667
2016-01-02 04:00:00,2016-01-02 04:00:00,69.1667
2016-01-02 05:00:00,2016-01-02 05:00:00,73.7
2016-01-02 06:00:00,2016-01-02 06:00:00,89.7333
2016-01-02 07:00:00,2016-01-02 07:00:00,132.95
2016-01-02 08:00:00,2016-01-02 08:00:00,173.5667
2016-01-02 09:00:00,2016-01-02 09:00:00,195.35
2016-01-02 10:00:00,2016-01-02 10:00:00,196.8833
2016-01-02 11:00:00,2016-01-02 11:00:00,197.2667
