timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,55.93
2016-01-01 01:00:00,2016-01-01 01:00:00,57.5
2016-01-01 02:00:00,2016-01-01 02:00:00,56.51
2016-01-01 03:00:00,2016-01-01 03:00:00,56.5
2016-01-01 04:00:00,2016-01-01 04:00:00,57.26
2016-01-01 05:00:00,2016-01-01 05:00:00,56.46
2016-01-01 06:00:00,2016-01-01 06:00:00,56.15
2016-01-01 07:00:00,2016-01-01 07:00:00,57.05
2016-01-01 08:00:00,2016-01-01 08:00:00,49.09
2016-01-01 09:00:00,2016-01-01 09:00:00,49.77
2016-01-01 10:00:00,2016-01-01 10:00:00,48.98
2016-01-01 11:00:00,2016-01-01 11:00:00,50.27
2016-01-01 12:00:00,2016-01-01 12:00:00,49.36
2016-01-01 13:00:00,2016-01-01 13:00:00,50.35
2016-01-01 14:00:00,2016-01-01 14:00:00,49.53
2016-01-01 15:00:00,2016-01-01 15:00:00,50.64
2016-01-01 16:00:00,2016-01-01 16:00:00,49.78
2016-01-01 17:00:00,2016-01-01 17:00:00,51.11
2016-01-01 18:00:00,2016-01-01 18:00:00,54.7
2016-01-01 19:00:00,2016-01-01 19:00:00,56.64
2016-01-01 20:00:00,2016-01-01 20:00:00,57.11
2016-01-01 21:00:00,2016-01-01 21:00:00,57.25
2016-01-01 22:00:00,2016-01-01 22:00:00,56.66
2016-01-01 23:00:00,2016-01-01 23:00:00,57.5
2016-01-02 00:00:00,2016-01-02 00:00:00,56.72
2016-01-02 01:00:00,2016-01-02 01:00:00,58.47
2016-01-02 02:00:00,2016-01-02 02:00:00,57.97
2016-01-02 03:00:00,2016-01-02 03:00:00,57.54
2016-01-02 04:00:00,2016-01-02 04:00:00,56.5
2016-01-02 05:00:00,2016-01-02 05:00:00,84.44
2016-01-02 06:00:00,2016-01-02 06:00:00,83.35
2016-01-02 07:00:00,2016-01-02 07:00:00,84.41
2016-01-02 08:00:00,2016-01-02 08:00:00,85.48
2016-01-02 09:00:00,2016-01-02 09:00:00,93.31
2016-01-02 10:00:00,2016-01-02 10:00:00,93.53
2016-01-02 11:00:00,2016-01-02 11:00:00,91.97
2016-01-02 12:00:00,2016-01-02 12:00:00,93.19
2016-01-02 13:00:00,2016-01-02 13:00:00,96.67
2016-01-02 14:00:00,2016-01-02 14:00:00,94.64
2016-01-02 15:00:00,2016-01-02 15:00:00,92.92
2016-01-02 16:00:00,2016-01-02 16:00:00,90.99
2016-01-02 17:00:00,2016-01-02 17:00:00,89.28
2016-01-02 18:00:00,2016-01-02 18:00:00,89.24
2016-01-02 19:00:00,2016-01-02 19:00:00,88.58
2016-01-02 20:00:00,2016-01-02 20:00:00,85.94
2016-01-02 21:00:00,2016-01-02 21:00:00,56.61
2016-01-02 22:00:00,2016-01-02 22:00:00,54.25
2016-01-02 23:00:00,2016-01-02 23:00:00,55.6
2016-01-03 00:00:00,2016-01-03 00:00:00,55.21
2016-01-03 01:00:00,2016-01-03 01:00:00,57.3
2016-01-03 02:00:00,2016-01-03 02:00:00,55.89
2016-01-03 03:00:00,2016-01-03 03:00:00,54.37
2016-01-03 04:00:00,2016-01-03 04:00:00,55.5
2016-01-03 05:00:00,2016-01-03 05:00:00,55.62
2016-01-03 06:00:00,2016-01-03 06:00:00,55.53
2016-01-03 07:00:00,2016-01-03 07:00:00,54.62
2016-01-03 08:00:00,2016-01-03 08:00:00,74.22
2016-01-03 09:00:00,2016-01-03 09:00:00,74.41
2016-01-03 10:00:00,2016-01-03 10:00:00,74.44
2016-01-03 11:00:00,2016-01-03 11:00:00,74.36
2016-01-03 12:00:00,2016-01-03 12:00:00,74.66
2016-01-03 13:00:00,2016-01-03 13:00:00,74.97
2016-01-03 14:00:00,2016-01-03 14:00:00,75.03
2016-01-03 15:00:00,2016-01-03 15:00:00,75.07
2016-01-03 16:00:00,2016-01-03 16:00:00,76.04
2016-01-03 17:00:00,2016-01-03 17:00:00,51.89
2016-01-03 18:00:00,2016-01-03 18:00:00,53.88
2016-01-03 19:00:00,2016-01-03 19:00:00,55.29
2016-01-03 20:00:00,2016-01-03 20:00:00,55.52
2016-01-03 21:00:00,2016-01-03 21:00:00,55.49
2016-01-03 22:00:00,2016-01-03 22:00:00,55.48
2016-01-03 23:00:00,2016-01-03 23:00:00,55.39
2016-01-04 00:00:00,2016-01-04 00:00:00,55.69
2016-01-04 01:00:00,2016-01-04 01:00:00,56.66
2016-01-04 02:00:00,2016-01-04 02:00:00,55.01
2016-01-04 03:00:00,2016-01-04 03:00:00,54.85
