timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,355.884
2016-01-01 01:00:00,2016-01-01 01:00:00,355.884
2016-01-01 02:00:00,2016-01-01 02:00:00,360.166
2016-01-01 03:00:00,2016-01-01 03:00:00,355.237
2016-01-01 04:00:00,2016-01-01 04:00:00,358.936
2016-01-01 05:00:00,2016-01-01 05:00:00,351.94
2016-01-01 06:00:00,2016-01-01 06:00:00,359.35
2016-01-01 07:00:00,2016-01-01 07:00:00,399.76
2016-01-01 08:00:00,2016-01-01 08:00:00,410.525
2016-01-01 09:00:00,2016-01-01 09:00:00,403.207
2016-01-01 10:00:00,2016-01-01 10:00:00,404.103
2016-01-01 11:00:00,2016-01-01 11:00:00,403.603
2016-01-01 12:00:00,2016-01-01 12:00:00,409.086
2016-01-01 13:00:00,2016-01-01 13:00:00,405.791
2016-01-01 14:00:00,2016-01-01 14:00:00,418.248
2016-01-01 15:00:00,2016-01-01 15:00:00,421.633
2016-01-01 16:00:00,2016-01-01 16:00:00,419.653
2016-01-01 17:00:00,2016-01-01 17:00:00,387.021
2016-01-01 18:00:00,2016-01-01 18:00:00,384.444
2016-01-01 19:00:00,2016-01-01 19:00:00,370.714
2016-01-01 20:00:00,2016-01-01 20:00:00,369.097
2016-01-01 21:00:00,2016-01-01 21:00:00,365.476
2016-01-01 22:00:00,2016-01-01 22:00:00,366.832
2016-01-01 23:00:00,2016-01-01 23:00:00,353.849
2016-01-02 00:00:00,2016-01-02 00:00:00,353.883
2016-01-02 01:00:00,2016-01-02 01:00:00,355.855
2016-01-02 02:00:00,2016-01-02 02:00:00,355.559
2016-01-02 03:00:00,2016-01-02 03:00:00,352.545
2016-01-02 04:00:00,2016-01-02 04:00:00,353.538
2016-01-02 05:00:00,2016-01-02 05:00:00,350.828
2016-01-02 06:00:00,2016-01-02 06:00:00,358.497
2016-01-02 07:00:00,2016-01-02 07:00:00,368.371
2016-01-02 08:00:00,2016-01-02 08:00:00,373.106
2016-01-02 09:00:00,2016-01-02 09:00:00,374.987
2016-01-02 10:00:00,2016-01-02 10:00:00,378.434
2016-01-02 11:00:00,2016-01-02 11:00:00,375.378
2016-01-02 12:00:00,2016-01-02 12:00:00,379.789
2016-01-02 13:00:00,2016-01-02 13:00:00,384.131
2016-01-02 14:00:00,2016-01-02 14:00:00,393.379
2016-01-02 15:00:00,2016-01-02 15:00:00,394.017
2016-01-02 16:00:00,2016-01-02 16:00:00,392.495
2016-01-02 17:00:00,2016-01-02 17:00:00,374.694
2016-01-02 18:00:00,2016-01-02 18:00:00,375.673
2016-01-02 19:00:00,2016-01-02 19:00:00,373.135
2016-01-02 20:00:00,2016-01-02 20:00:00,369.629
2016-01-02 21:00:00,2016-01-02 21:00:00,357.772
2016-01-02 22:00:00,2016-01-02 22:00:00,359.173
2016-01-02 23:00:00,2016-01-02 23:00:00,354.366
2016-01-03 00:00:00,2016-01-03 00:00:00,353.931
2016-01-03 01:00:00,2016-01-03 01:00:00,351.969
2016-01-03 02:00:00,2016-01-03 02:00:00,353.236
2016-01-03 03:00:00,2016-01-03 03:00:00,352.591
2016-01-03 04:00:00,2016-01-03 04:00:00,353.317
2016-01-03 05:00:00,2016-01-03 05:00:00,350.872
2016-01-03 06:00:00,2016-01-03 06:00:00,355.812
2016-01-03 07:00:00,2016-01-03 07:00:00,368.856
2016-01-03 08:00:00,2016-01-03 08:00:00,366.774
2016-01-03 09:00:00,2016-01-03 09:00:00,377.19
2016-01-03 10:00:00,2016-01-03 10:00:00,372.888
2016-01-03 11:00:00,2016-01-03 11:00:00,377.339
2016-01-03 12:00:00,2016-01-03 12:00:00,381.109
2016-01-03 13:00:00,2016-01-03 13:00:00,385.105
2016-01-03 14:00:00,2016-01-03 14:00:00,385.301
2016-01-03 15:00:00,2016-01-03 15:00:00,389.877
2016-01-03 16:00:00,2016-01-03 16:00:00,385.267
2016-01-03 17:00:00,2016-01-03 17:00:00,385.312
2016-01-03 18:00:00,2016-01-03 18:00:00,382.633
2016-01-03 19:00:00,2016-01-03 19:00:00,385.07
2016-01-03 20:00:00,2016-01-03 20:00:00,370.214
2016-01-03 21:00:00,2016-01-03 21:00:00,361.227
2016-01-03 22:00:00,2016-01-03 22:00:00,354.207
2016-01-03 23:00:00,2016-01-03 23:00:00,359.307
2016-01-04 00:00:00,2016-01-04 00:00:00,354.753
2016-01-04 01:00:00,2016-01-04 01:00:00,357.573
2016-01-04 02:00:00,2016-01-04 02:00:00,350.744
2016-01-04 03:00:00,2016-01-04 03:00:00,355.448
2016-01-04 04:00:00,2016-01-04 04:00:00,350.805
2016-01-04 05:00:00,2016-01-04 05:00:00,356.186
2016-01-04 06:00:00,2016-01-04 06:00:00,357.929
2016-01-04 07:00:00,2016-01-04 07:00:00,416.095
2016-01-04 08:00:00,2016-01-04 08:00:00,434.242
2016-01-04 09:00:00,2016-01-04 09:00:00,447.472
2016-01-04 10:00:00,2016-01-04 10:00:00,454.804
2016-01-04 11:00:00,2016-01-04 11:00:00,471.452
2016-01-04 12:00:00,2016-01-04 12:00:00,477.416
2016-01-04 13:00:00,2016-01-04 13:00:00,475.798
2016-01-04 14:00:00,2016-01-04 14:00:00,499.256
2016-01-04 15:00:00,2016-01-04 15:00:00,499.685
2016-01-04 16:00:00,2016-01-04 16:00:00,474.073
2016-01-04 17:00:00,2016-01-04 17:00:00,438.694
2016-01-04 18:00:00,2016-01-04 18:00:00,420.506
2016-01-04 19:00:00,2016-01-04 19:00:00,398.312
2016-01-04 20:00:00,2016-01-04 20:00:00,381.161
2016-01-04 21:00:00,2016-01-04 21:00:00,375.463
2016-01-04 22:00:00,2016-01-04 22:00:00,375.986
2016-01-04 23:00:00,2016-01-04 23:00:00,362.425
2016-01-05 00:00:00,2016-01-05 00:00:00,360.971
2016-01-05 01:00:00,2016-01-05 01:00:00,358.695
2016-01-05 02:00:00,2016-01-05 02:00:00,356.767
2016-01-05 03:00:00,2016-01-05 03:00:00,359.058
2016-01-05 04:00:00,2016-01-05 04:00:00,356.937
2016-01-05 05:00:00,2016-01-05 05:00:00,361.012
2016-01-05 06:00:00,2016-01-05 06:00:00,362.069
2016-01-05 07:00:00,2016-01-05 07:00:00,413.797
2016-01-05 08:00:00,2016-01-05 08:00:00,441.66
2016-01-05 09:00:00,2016-01-05 09:00:00,462.56
2016-01-05 10:00:00,2016-01-05 10:00:00,465.679
2016-01-05 11:00:00,2016-01-05 11:00:00,471.787
