timestamp,timestamp,meter_reading
2016-04-05 23:00:00,2016-04-05 23:00:00,38.012
2016-04-13 21:00:00,2016-04-13 21:00:00,39.504
2016-04-13 22:00:00,2016-04-13 22:00:00,46.632
2016-04-19 01:00:00,2016-04-19 01:00:00,34.22
2016-05-10 03:00:00,2016-05-10 03:00:00,30.596
2016-05-11 04:00:00,2016-05-11 04:00:00,30.216
2016-05-17 05:00:00,2016-05-17 05:00:00,20.48
2016-05-25 00:00:00,2016-05-25 00:00:00,20.904
2016-05-25 16:00:00,2016-05-25 16:00:00,18.456
2016-05-27 07:00:00,2016-05-27 07:00:00,20.216
2016-05-27 23:00:00,2016-05-27 23:00:00,21.208
2016-05-28 15:00:00,2016-05-28 15:00:00,19.032
2016-05-30 14:00:00,2016-05-30 14:00:00,19.192
2016-06-01 14:00:00,2016-06-01 14:00:00,18.56
2016-06-12 00:00:00,2016-06-12 00:00:00,21.288
2016-06-20 18:00:00,2016-06-20 18:00:00,23.168
2016-06-24 00:00:00,2016-06-24 00:00:00,33.172
2016-06-26 01:00:00,2016-06-26 01:00:00,21.112
2016-07-06 20:00:00,2016-07-06 20:00:00,37.592
2016-07-22 10:00:00,2016-07-22 10:00:00,21.808
2016-07-28 17:00:00,2016-07-28 17:00:00,21.176
2016-08-13 01:00:00,2016-08-13 01:00:00,24.2
2016-08-16 06:00:00,2016-08-16 06:00:00,24.338
2016-08-16 07:00:00,2016-08-16 07:00:00,24.846
2016-08-16 08:00:00,2016-08-16 08:00:00,23.828
2016-08-16 09:00:00,2016-08-16 09:00:00,24.508
2016-08-16 10:00:00,2016-08-16 10:00:00,23.824
2016-08-16 11:00:00,2016-08-16 11:00:00,23.0
2016-08-16 12:00:00,2016-08-16 12:00:00,23.05
2016-08-16 13:00:00,2016-08-16 13:00:00,22.972
2016-08-16 14:00:00,2016-08-16 14:00:00,23.674
2016-08-16 15:00:00,2016-08-16 15:00:00,25.13
2016-08-16 16:00:00,2016-08-16 16:00:00,23.972
2016-08-16 17:00:00,2016-08-16 17:00:00,23.242
2016-08-16 18:00:00,2016-08-16 18:00:00,23.056
2016-08-16 19:00:00,2016-08-16 19:00:00,24.562
2016-08-16 20:00:00,2016-08-16 20:00:00,28.6
2016-08-16 21:00:00,2016-08-16 21:00:00,31.138
2016-08-16 22:00:00,2016-08-16 22:00:00,34.708
2016-08-16 23:00:00,2016-08-16 23:00:00,37.042
2016-08-17 00:00:00,2016-08-17 00:00:00,31.22
2016-08-17 01:00:00,2016-08-17 01:00:00,28.778
2016-08-17 02:00:00,2016-08-17 02:00:00,25.762
2016-08-17 03:00:00,2016-08-17 03:00:00,24.062
2016-08-17 04:00:00,2016-08-17 04:00:00,24.016
2016-08-17 05:00:00,2016-08-17 05:00:00,24.142
2016-08-17 06:00:00,2016-08-17 06:00:00,24.328
2016-08-17 07:00:00,2016-08-17 07:00:00,24.306
2016-08-17 08:00:00,2016-08-17 08:00:00,25.41
2016-08-17 09:00:00,2016-08-17 09:00:00,28.01
2016-08-17 10:00:00,2016-08-17 10:00:00,23.686
2016-08-17 11:00:00,2016-08-17 11:00:00,26.206
