timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,73.68
2016-01-01 01:00:00,2016-01-01 01:00:00,99.1938
2016-01-01 02:00:00,2016-01-01 02:00:00,73.2031
2016-01-01 03:00:00,2016-01-01 03:00:00,72.0108
2016-01-01 04:00:00,2016-01-01 04:00:00,89.4174
2016-01-01 05:00:00,2016-01-01 05:00:00,66.765
2016-01-01 06:00:00,2016-01-01 06:00:00,66.2881
2016-01-01 07:00:00,2016-01-01 07:00:00,87.2714
2016-01-01 08:00:00,2016-01-01 08:00:00,64.1421
2016-01-01 09:00:00,2016-01-01 09:00:00,62.7114
2016-01-01 10:00:00,2016-01-01 10:00:00,66.5266
2016-01-01 11:00:00,2016-01-01 11:00:00,70.3417
2016-01-01 12:00:00,2016-01-01 12:00:00,69.8648
2016-01-01 13:00:00,2016-01-01 13:00:00,73.2031
2016-01-01 14:00:00,2016-01-01 14:00:00,66.2881
2016-01-01 15:00:00,2016-01-01 15:00:00,65.3344
2016-01-01 16:00:00,2016-01-01 16:00:00,67.4804
2016-01-01 17:00:00,2016-01-01 17:00:00,69.1495
2016-01-01 18:00:00,2016-01-01 18:00:00,68.6726
2016-01-01 19:00:00,2016-01-01 19:00:00,69.1495
2016-01-01 20:00:00,2016-01-01 20:00:00,70.5802
2016-01-01 21:00:00,2016-01-01 21:00:00,72.2493
2016-01-01 22:00:00,2016-01-01 22:00:00,67.7188
2016-01-01 23:00:00,2016-01-01 23:00:00,71.2955
2016-01-02 00:00:00,2016-01-02 00:00:00,71.0571
2016-01-02 01:00:00,2016-01-02 01:00:00,71.534
2016-01-02 02:00:00,2016-01-02 02:00:00,75.1107
2016-01-02 03:00:00,2016-01-02 03:00:00,63.1883
2016-01-02 04:00:00,2016-01-02 04:00:00,60.8039
2016-01-02 05:00:00,2016-01-02 05:00:00,62.473
2016-01-02 06:00:00,2016-01-02 06:00:00,64.3806
2016-01-02 07:00:00,2016-01-02 07:00:00,60.8039
2016-01-02 08:00:00,2016-01-02 08:00:00,59.6116
2016-01-02 09:00:00,2016-01-02 09:00:00,60.327
2016-01-02 10:00:00,2016-01-02 10:00:00,72.2493
2016-01-02 11:00:00,2016-01-02 11:00:00,65.8112
2016-01-02 12:00:00,2016-01-02 12:00:00,71.534
2016-01-02 13:00:00,2016-01-02 13:00:00,64.619
2016-01-02 14:00:00,2016-01-02 14:00:00,64.8575
2016-01-02 15:00:00,2016-01-02 15:00:00,70.3417
2016-01-02 16:00:00,2016-01-02 16:00:00,72.7262
2016-01-02 17:00:00,2016-01-02 17:00:00,78.4489
2016-01-02 18:00:00,2016-01-02 18:00:00,86.7945
2016-01-02 19:00:00,2016-01-02 19:00:00,76.3029
2016-01-02 20:00:00,2016-01-02 20:00:00,77.972
2016-01-02 21:00:00,2016-01-02 21:00:00,87.7483
2016-01-02 22:00:00,2016-01-02 22:00:00,89.8943
2016-01-02 23:00:00,2016-01-02 23:00:00,89.4174
2016-01-03 00:00:00,2016-01-03 00:00:00,94.6633
2016-01-03 01:00:00,2016-01-03 01:00:00,81.0718
2016-01-03 02:00:00,2016-01-03 02:00:00,77.4951
2016-01-03 03:00:00,2016-01-03 03:00:00,81.3103
2016-01-03 04:00:00,2016-01-03 04:00:00,72.4877
2016-01-03 05:00:00,2016-01-03 05:00:00,67.7188
2016-01-03 06:00:00,2016-01-03 06:00:00,69.3879
2016-01-03 07:00:00,2016-01-03 07:00:00,64.3806
2016-01-03 08:00:00,2016-01-03 08:00:00,62.9499
2016-01-03 09:00:00,2016-01-03 09:00:00,65.5728
2016-01-03 10:00:00,2016-01-03 10:00:00,63.4268
2016-01-03 11:00:00,2016-01-03 11:00:00,66.2881
2016-01-03 12:00:00,2016-01-03 12:00:00,68.1957
2016-01-03 13:00:00,2016-01-03 13:00:00,70.8186
2016-01-03 14:00:00,2016-01-03 14:00:00,65.8112
2016-01-03 15:00:00,2016-01-03 15:00:00,68.6726
2016-01-03 16:00:00,2016-01-03 16:00:00,76.3029
2016-01-03 17:00:00,2016-01-03 17:00:00,77.0182
2016-01-03 18:00:00,2016-01-03 18:00:00,72.9646
2016-01-03 19:00:00,2016-01-03 19:00:00,79.4027
2016-01-03 20:00:00,2016-01-03 20:00:00,77.972
2016-01-03 21:00:00,2016-01-03 21:00:00,69.6264
2016-01-03 22:00:00,2016-01-03 22:00:00,74.3953
2016-01-03 23:00:00,2016-01-03 23:00:00,79.4027
2016-01-04 00:00:00,2016-01-04 00:00:00,81.5487
2016-01-04 01:00:00,2016-01-04 01:00:00,79.4027
2016-01-04 02:00:00,2016-01-04 02:00:00,78.2105
2016-01-04 03:00:00,2016-01-04 03:00:00,75.1107
2016-01-04 04:00:00,2016-01-04 04:00:00,69.1495
2016-01-04 05:00:00,2016-01-04 05:00:00,77.0182
2016-01-04 06:00:00,2016-01-04 06:00:00,70.8186
2016-01-04 07:00:00,2016-01-04 07:00:00,69.6264
2016-01-04 08:00:00,2016-01-04 08:00:00,88.4637
2016-01-04 09:00:00,2016-01-04 09:00:00,97.0477
2016-01-04 10:00:00,2016-01-04 10:00:00,104.4396
2016-01-04 11:00:00,2016-01-04 11:00:00,111.1161
2016-01-04 12:00:00,2016-01-04 12:00:00,129.9533
2016-01-04 13:00:00,2016-01-04 13:00:00,143.7832
2016-01-04 14:00:00,2016-01-04 14:00:00,134.0069
2016-01-04 15:00:00,2016-01-04 15:00:00,146.8831
2016-01-04 16:00:00,2016-01-04 16:00:00,150.6982
2016-01-04 17:00:00,2016-01-04 17:00:00,151.652
2016-01-04 18:00:00,2016-01-04 18:00:00,150.6982
2016-01-04 19:00:00,2016-01-04 19:00:00,164.7665
2016-01-04 20:00:00,2016-01-04 20:00:00,151.4135
2016-01-04 21:00:00,2016-01-04 21:00:00,140.2066
2016-01-04 22:00:00,2016-01-04 22:00:00,132.3378
2016-01-04 23:00:00,2016-01-04 23:00:00,130.1918
2016-01-05 00:00:00,2016-01-05 00:00:00,134.0069
2016-01-05 01:00:00,2016-01-05 01:00:00,125.6613
2016-01-05 02:00:00,2016-01-05 02:00:00,125.1844
2016-01-05 03:00:00,2016-01-05 03:00:00,108.2547
2016-01-05 04:00:00,2016-01-05 04:00:00,95.8555
2016-01-05 05:00:00,2016-01-05 05:00:00,75.5875
2016-01-05 06:00:00,2016-01-05 06:00:00,73.2031
2016-01-05 07:00:00,2016-01-05 07:00:00,77.7336
2016-01-05 08:00:00,2016-01-05 08:00:00,98.9553
2016-01-05 09:00:00,2016-01-05 09:00:00,97.7631
2016-01-05 10:00:00,2016-01-05 10:00:00,104.2011
2016-01-05 11:00:00,2016-01-05 11:00:00,113.5005
2016-01-05 12:00:00,2016-01-05 12:00:00,147.8368
2016-01-05 13:00:00,2016-01-05 13:00:00,134.7223
2016-01-05 14:00:00,2016-01-05 14:00:00,155.7056
2016-01-05 15:00:00,2016-01-05 15:00:00,152.8442
2016-01-05 16:00:00,2016-01-05 16:00:00,149.506
2016-01-05 17:00:00,2016-01-05 17:00:00,149.9829
2016-01-05 18:00:00,2016-01-05 18:00:00,150.2213
2016-01-05 19:00:00,2016-01-05 19:00:00,148.5522
2016-01-05 20:00:00,2016-01-05 20:00:00,142.3526
2016-01-05 21:00:00,2016-01-05 21:00:00,138.5374
2016-01-05 22:00:00,2016-01-05 22:00:00,139.4912
2016-01-05 23:00:00,2016-01-05 23:00:00,134.9607
2016-01-06 00:00:00,2016-01-06 00:00:00,125.8998
2016-01-06 01:00:00,2016-01-06 01:00:00,126.1382
2016-01-06 02:00:00,2016-01-06 02:00:00,109.9239
2016-01-06 03:00:00,2016-01-06 03:00:00,101.8167
2016-01-06 04:00:00,2016-01-06 04:00:00,99.1938
2016-01-06 05:00:00,2016-01-06 05:00:00,75.3491
2016-01-06 06:00:00,2016-01-06 06:00:00,75.3491
2016-01-06 07:00:00,2016-01-06 07:00:00,75.5875
2016-01-06 08:00:00,2016-01-06 08:00:00,103.9627
2016-01-06 09:00:00,2016-01-06 09:00:00,109.447
2016-01-06 10:00:00,2016-01-06 10:00:00,103.4858
2016-01-06 11:00:00,2016-01-06 11:00:00,111.8314
2016-01-06 12:00:00,2016-01-06 12:00:00,134.2454
2016-01-06 13:00:00,2016-01-06 13:00:00,133.7685
2016-01-06 14:00:00,2016-01-06 14:00:00,144.2602
2016-01-06 15:00:00,2016-01-06 15:00:00,166.1972
2016-01-06 16:00:00,2016-01-06 16:00:00,153.3211
2016-01-06 17:00:00,2016-01-06 17:00:00,165.7203
2016-01-06 18:00:00,2016-01-06 18:00:00,149.0291
2016-01-06 19:00:00,2016-01-06 19:00:00,150.9366
2016-01-06 20:00:00,2016-01-06 20:00:00,147.5984
2016-01-06 21:00:00,2016-01-06 21:00:00,154.9902
2016-01-06 22:00:00,2016-01-06 22:00:00,137.8221
2016-01-06 23:00:00,2016-01-06 23:00:00,137.1068
2016-01-07 00:00:00,2016-01-07 00:00:00,130.6687
2016-01-07 01:00:00,2016-01-07 01:00:00,121.3693
2016-01-07 02:00:00,2016-01-07 02:00:00,113.0236
2016-01-07 03:00:00,2016-01-07 03:00:00,102.7705
2016-01-07 04:00:00,2016-01-07 04:00:00,100.6244
2016-01-07 05:00:00,2016-01-07 05:00:00,74.8722
2016-01-07 06:00:00,2016-01-07 06:00:00,73.4415
2016-01-07 07:00:00,2016-01-07 07:00:00,72.2493
2016-01-07 08:00:00,2016-01-07 08:00:00,87.033
2016-01-07 09:00:00,2016-01-07 09:00:00,101.5782
2016-01-07 10:00:00,2016-01-07 10:00:00,97.0477
