timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,76.47
2016-01-01 01:00:00,2016-01-01 01:00:00,76.66
2016-01-01 02:00:00,2016-01-01 02:00:00,75.79
2016-01-01 03:00:00,2016-01-01 03:00:00,76.43
2016-01-01 04:00:00,2016-01-01 04:00:00,75.36
2016-01-01 05:00:00,2016-01-01 05:00:00,90.28
2016-01-01 06:00:00,2016-01-01 06:00:00,136.72
2016-01-01 07:00:00,2016-01-01 07:00:00,138.36
2016-01-01 08:00:00,2016-01-01 08:00:00,137.87
2016-01-01 09:00:00,2016-01-01 09:00:00,137.76
2016-01-01 10:00:00,2016-01-01 10:00:00,136.91
2016-01-01 11:00:00,2016-01-01 11:00:00,137.35
2016-01-01 12:00:00,2016-01-01 12:00:00,142.81
2016-01-01 13:00:00,2016-01-01 13:00:00,144.63
2016-01-01 14:00:00,2016-01-01 14:00:00,142.21
2016-01-01 15:00:00,2016-01-01 15:00:00,139.86
2016-01-01 16:00:00,2016-01-01 16:00:00,139.35
2016-01-01 17:00:00,2016-01-01 17:00:00,138.71
2016-01-01 18:00:00,2016-01-01 18:00:00,139.09
2016-01-01 19:00:00,2016-01-01 19:00:00,137.68
2016-01-01 20:00:00,2016-01-01 20:00:00,137.55
2016-01-01 21:00:00,2016-01-01 21:00:00,138.5
2016-01-01 22:00:00,2016-01-01 22:00:00,95.88
2016-01-01 23:00:00,2016-01-01 23:00:00,95.57
2016-01-02 00:00:00,2016-01-02 00:00:00,91.91
2016-01-02 01:00:00,2016-01-02 01:00:00,96.2
2016-01-02 02:00:00,2016-01-02 02:00:00,95.25
2016-01-02 03:00:00,2016-01-02 03:00:00,94.25
2016-01-02 04:00:00,2016-01-02 04:00:00,94.63
2016-01-02 05:00:00,2016-01-02 05:00:00,108.97
2016-01-02 06:00:00,2016-01-02 06:00:00,130.76
2016-01-02 07:00:00,2016-01-02 07:00:00,134.51
2016-01-02 08:00:00,2016-01-02 08:00:00,137.33
2016-01-02 09:00:00,2016-01-02 09:00:00,137.5
2016-01-02 10:00:00,2016-01-02 10:00:00,140.74
2016-01-02 11:00:00,2016-01-02 11:00:00,143.94
2016-01-02 12:00:00,2016-01-02 12:00:00,146.09
2016-01-02 13:00:00,2016-01-02 13:00:00,150.52
2016-01-02 14:00:00,2016-01-02 14:00:00,159.13
2016-01-02 15:00:00,2016-01-02 15:00:00,176.21
2016-01-02 16:00:00,2016-01-02 16:00:00,173.75
2016-01-02 17:00:00,2016-01-02 17:00:00,172.65
2016-01-02 18:00:00,2016-01-02 18:00:00,172.39
2016-01-02 19:00:00,2016-01-02 19:00:00,169.6
2016-01-02 20:00:00,2016-01-02 20:00:00,166.36
2016-01-02 21:00:00,2016-01-02 21:00:00,165.37
2016-01-02 22:00:00,2016-01-02 22:00:00,109.19
2016-01-02 23:00:00,2016-01-02 23:00:00,106.37
2016-01-03 00:00:00,2016-01-03 00:00:00,99.25
2016-01-03 01:00:00,2016-01-03 01:00:00,101.49
2016-01-03 02:00:00,2016-01-03 02:00:00,101.84
2016-01-03 03:00:00,2016-01-03 03:00:00,101.78
2016-01-03 04:00:00,2016-01-03 04:00:00,100.54
2016-01-03 05:00:00,2016-01-03 05:00:00,100.2
2016-01-03 06:00:00,2016-01-03 06:00:00,116.14
2016-01-03 07:00:00,2016-01-03 07:00:00,116.26
2016-01-03 08:00:00,2016-01-03 08:00:00,115.86
2016-01-03 09:00:00,2016-01-03 09:00:00,115.35
2016-01-03 10:00:00,2016-01-03 10:00:00,115.39
2016-01-03 11:00:00,2016-01-03 11:00:00,116.95
2016-01-03 12:00:00,2016-01-03 12:00:00,125.28
2016-01-03 13:00:00,2016-01-03 13:00:00,141.02
2016-01-03 14:00:00,2016-01-03 14:00:00,165.03
