timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,63.09
2016-01-01 01:00:00,2016-01-01 01:00:00,62.36
2016-01-01 02:00:00,2016-01-01 02:00:00,62.67
2016-01-01 03:00:00,2016-01-01 03:00:00,61.69
2016-01-01 04:00:00,2016-01-01 04:00:00,61.43
2016-01-01 05:00:00,2016-01-01 05:00:00,70.69
2016-01-01 06:00:00,2016-01-01 06:00:00,74.27
2016-01-01 07:00:00,2016-01-01 07:00:00,70.25
2016-01-01 08:00:00,2016-01-01 08:00:00,59.1
2016-01-01 09:00:00,2016-01-01 09:00:00,58.61
2016-01-01 10:00:00,2016-01-01 10:00:00,59.76
2016-01-01 11:00:00,2016-01-01 11:00:00,60.11
2016-01-01 12:00:00,2016-01-01 12:00:00,60.73
2016-01-01 13:00:00,2016-01-01 13:00:00,60.13
2016-01-01 14:00:00,2016-01-01 14:00:00,60.62
2016-01-01 15:00:00,2016-01-01 15:00:00,130.63
2016-01-01 16:00:00,2016-01-01 16:00:00,162.86
2016-01-01 17:00:00,2016-01-01 17:00:00,171.72
2016-01-01 18:00:00,2016-01-01 18:00:00,175.91
2016-01-01 19:00:00,2016-01-01 19:00:00,174.42
2016-01-01 20:00:00,2016-01-01 20:00:00,173.96
2016-01-01 21:00:00,2016-01-01 21:00:00,174.21
2016-01-01 22:00:00,2016-01-01 22:00:00,166.51
2016-01-01 23:00:00,2016-01-01 23:00:00,95.01
2016-01-02 00:00:00,2016-01-02 00:00:00,64.74
2016-01-02 01:00:00,2016-01-02 01:00:00,64.11
2016-01-02 02:00:00,2016-01-02 02:00:00,64.55
2016-01-02 03:00:00,2016-01-02 03:00:00,65.16
2016-01-02 04:00:00,2016-01-02 04:00:00,67.61
2016-01-02 05:00:00,2016-01-02 05:00:00,116.55
2016-01-02 06:00:00,2016-01-02 06:00:00,143.12
2016-01-02 07:00:00,2016-01-02 07:00:00,149.34
2016-01-02 08:00:00,2016-01-02 08:00:00,139.56
2016-01-02 09:00:00,2016-01-02 09:00:00,150.86
2016-01-02 10:00:00,2016-01-02 10:00:00,175.42
2016-01-02 11:00:00,2016-01-02 11:00:00,184.86
2016-01-02 12:00:00,2016-01-02 12:00:00,184.61
2016-01-02 13:00:00,2016-01-02 13:00:00,167.29
2016-01-02 14:00:00,2016-01-02 14:00:00,162.78
2016-01-02 15:00:00,2016-01-02 15:00:00,163.38
2016-01-02 16:00:00,2016-01-02 16:00:00,165.41
2016-01-02 17:00:00,2016-01-02 17:00:00,176.02
2016-01-02 18:00:00,2016-01-02 18:00:00,176.71
2016-01-02 19:00:00,2016-01-02 19:00:00,176.82
2016-01-02 20:00:00,2016-01-02 20:00:00,177.17
2016-01-02 21:00:00,2016-01-02 21:00:00,176.95
2016-01-02 22:00:00,2016-01-02 22:00:00,148.04
2016-01-02 23:00:00,2016-01-02 23:00:00,98.37
2016-01-03 00:00:00,2016-01-03 00:00:00,65.48
2016-01-03 01:00:00,2016-01-03 01:00:00,65.02
2016-01-03 02:00:00,2016-01-03 02:00:00,64.97
2016-01-03 03:00:00,2016-01-03 03:00:00,64.4
2016-01-03 04:00:00,2016-01-03 04:00:00,80.71
2016-01-03 05:00:00,2016-01-03 05:00:00,114.89
2016-01-03 06:00:00,2016-01-03 06:00:00,145.08
2016-01-03 07:00:00,2016-01-03 07:00:00,150.47
2016-01-03 08:00:00,2016-01-03 08:00:00,137.87
2016-01-03 09:00:00,2016-01-03 09:00:00,150.23
2016-01-03 10:00:00,2016-01-03 10:00:00,176.44
2016-01-03 11:00:00,2016-01-03 11:00:00,185.56
2016-01-03 12:00:00,2016-01-03 12:00:00,181.09
2016-01-03 13:00:00,2016-01-03 13:00:00,164.77
2016-01-03 14:00:00,2016-01-03 14:00:00,163.2
2016-01-03 15:00:00,2016-01-03 15:00:00,164.07
2016-01-03 16:00:00,2016-01-03 16:00:00,165.61
2016-01-03 17:00:00,2016-01-03 17:00:00,176.0
2016-01-03 18:00:00,2016-01-03 18:00:00,176.33
2016-01-03 19:00:00,2016-01-03 19:00:00,177.37
2016-01-03 20:00:00,2016-01-03 20:00:00,177.16
2016-01-03 21:00:00,2016-01-03 21:00:00,175.53
2016-01-03 22:00:00,2016-01-03 22:00:00,147.34
2016-01-03 23:00:00,2016-01-03 23:00:00,99.62
2016-01-04 00:00:00,2016-01-04 00:00:00,66.99
2016-01-04 01:00:00,2016-01-04 01:00:00,64.95
2016-01-04 02:00:00,2016-01-04 02:00:00,65.07
2016-01-04 03:00:00,2016-01-04 03:00:00,76.74
2016-01-04 04:00:00,2016-01-04 04:00:00,101.18
2016-01-04 05:00:00,2016-01-04 05:00:00,125.18
2016-01-04 06:00:00,2016-01-04 06:00:00,144.64
2016-01-04 07:00:00,2016-01-04 07:00:00,148.39
2016-01-04 08:00:00,2016-01-04 08:00:00,154.17
2016-01-04 09:00:00,2016-01-04 09:00:00,172.86
2016-01-04 10:00:00,2016-01-04 10:00:00,180.25
2016-01-04 11:00:00,2016-01-04 11:00:00,180.89
2016-01-04 12:00:00,2016-01-04 12:00:00,180.63
2016-01-04 13:00:00,2016-01-04 13:00:00,180.94
2016-01-04 14:00:00,2016-01-04 14:00:00,180.48
2016-01-04 15:00:00,2016-01-04 15:00:00,190.76
2016-01-04 16:00:00,2016-01-04 16:00:00,191.63
2016-01-04 17:00:00,2016-01-04 17:00:00,182.54
2016-01-04 18:00:00,2016-01-04 18:00:00,183.02
2016-01-04 19:00:00,2016-01-04 19:00:00,181.2
2016-01-04 20:00:00,2016-01-04 20:00:00,179.65
2016-01-04 21:00:00,2016-01-04 21:00:00,181.27
2016-01-04 22:00:00,2016-01-04 22:00:00,151.6
2016-01-04 23:00:00,2016-01-04 23:00:00,108.11
2016-01-05 00:00:00,2016-01-05 00:00:00,70.22
2016-01-05 01:00:00,2016-01-05 01:00:00,69.84
2016-01-05 02:00:00,2016-01-05 02:00:00,69.65
2016-01-05 03:00:00,2016-01-05 03:00:00,68.52
2016-01-05 04:00:00,2016-01-05 04:00:00,99.61
2016-01-05 05:00:00,2016-01-05 05:00:00,132.87
2016-01-05 06:00:00,2016-01-05 06:00:00,151.58
2016-01-05 07:00:00,2016-01-05 07:00:00,155.66
2016-01-05 08:00:00,2016-01-05 08:00:00,149.6
2016-01-05 09:00:00,2016-01-05 09:00:00,161.4
2016-01-05 10:00:00,2016-01-05 10:00:00,174.21
2016-01-05 11:00:00,2016-01-05 11:00:00,179.34
2016-01-05 12:00:00,2016-01-05 12:00:00,181.87
2016-01-05 13:00:00,2016-01-05 13:00:00,182.56
