timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,335.69
2016-01-01 01:00:00,2016-01-01 01:00:00,343.13
2016-01-01 02:00:00,2016-01-01 02:00:00,379.52
2016-01-01 03:00:00,2016-01-01 03:00:00,330.89
2016-01-01 04:00:00,2016-01-01 04:00:00,333.5
2016-01-01 05:00:00,2016-01-01 05:00:00,325.7
2016-01-01 06:00:00,2016-01-01 06:00:00,386.77
2016-01-01 07:00:00,2016-01-01 07:00:00,928.76
2016-01-01 08:00:00,2016-01-01 08:00:00,332.87
2016-01-01 09:00:00,2016-01-01 09:00:00,321.67
2016-01-01 10:00:00,2016-01-01 10:00:00,324.52
2016-01-01 11:00:00,2016-01-01 11:00:00,322.67
2016-01-01 12:00:00,2016-01-01 12:00:00,319.47
2016-01-01 13:00:00,2016-01-01 13:00:00,325.17
2016-01-01 14:00:00,2016-01-01 14:00:00,318.23
2016-01-01 15:00:00,2016-01-01 15:00:00,319.63
2016-01-01 16:00:00,2016-01-01 16:00:00,328.62
2016-01-01 17:00:00,2016-01-01 17:00:00,330.06
2016-01-01 18:00:00,2016-01-01 18:00:00,332.47
2016-01-01 19:00:00,2016-01-01 19:00:00,328.75
2016-01-01 20:00:00,2016-01-01 20:00:00,332.42
2016-01-01 21:00:00,2016-01-01 21:00:00,333.19
2016-01-01 22:00:00,2016-01-01 22:00:00,332.11
2016-01-01 23:00:00,2016-01-01 23:00:00,338.05
2016-01-02 00:00:00,2016-01-02 00:00:00,332.82
2016-01-02 01:00:00,2016-01-02 01:00:00,403.44
2016-01-02 02:00:00,2016-01-02 02:00:00,330.7
2016-01-02 03:00:00,2016-01-02 03:00:00,331.64
2016-01-02 04:00:00,2016-01-02 04:00:00,330.26
2016-01-02 05:00:00,2016-01-02 05:00:00,327.49
2016-01-02 06:00:00,2016-01-02 06:00:00,361.61
2016-01-02 07:00:00,2016-01-02 07:00:00,390.2
2016-01-02 08:00:00,2016-01-02 08:00:00,329.44
2016-01-02 09:00:00,2016-01-02 09:00:00,325.68
2016-01-02 10:00:00,2016-01-02 10:00:00,324.52
2016-01-02 11:00:00,2016-01-02 11:00:00,327.14
2016-01-02 12:00:00,2016-01-02 12:00:00,327.28
2016-01-02 13:00:00,2016-01-02 13:00:00,324.81
2016-01-02 14:00:00,2016-01-02 14:00:00,332.79
2016-01-02 15:00:00,2016-01-02 15:00:00,331.59
2016-01-02 16:00:00,2016-01-02 16:00:00,335.19
2016-01-02 17:00:00,2016-01-02 17:00:00,324.3
2016-01-02 18:00:00,2016-01-02 18:00:00,334.03
2016-01-02 19:00:00,2016-01-02 19:00:00,327.53
2016-01-02 20:00:00,2016-01-02 20:00:00,325.11
2016-01-02 21:00:00,2016-01-02 21:00:00,327.1
2016-01-02 22:00:00,2016-01-02 22:00:00,322.03
2016-01-02 23:00:00,2016-01-02 23:00:00,324.31
2016-01-03 00:00:00,2016-01-03 00:00:00,323.3
2016-01-03 01:00:00,2016-01-03 01:00:00,326.74
2016-01-03 02:00:00,2016-01-03 02:00:00,329.04
2016-01-03 03:00:00,2016-01-03 03:00:00,327.61
2016-01-03 04:00:00,2016-01-03 04:00:00,330.55
2016-01-03 05:00:00,2016-01-03 05:00:00,328.03
2016-01-03 06:00:00,2016-01-03 06:00:00,328.08
2016-01-03 07:00:00,2016-01-03 07:00:00,330.11
2016-01-03 08:00:00,2016-01-03 08:00:00,321.35
2016-01-03 09:00:00,2016-01-03 09:00:00,315.93
2016-01-03 10:00:00,2016-01-03 10:00:00,319.03
2016-01-03 11:00:00,2016-01-03 11:00:00,317.58
2016-01-03 12:00:00,2016-01-03 12:00:00,322.3
2016-01-03 13:00:00,2016-01-03 13:00:00,321.36
2016-01-03 14:00:00,2016-01-03 14:00:00,318.08
2016-01-03 15:00:00,2016-01-03 15:00:00,317.79
2016-01-03 16:00:00,2016-01-03 16:00:00,318.78
2016-01-03 17:00:00,2016-01-03 17:00:00,316.83
2016-01-03 18:00:00,2016-01-03 18:00:00,321.17
2016-01-03 19:00:00,2016-01-03 19:00:00,333.79
2016-01-03 20:00:00,2016-01-03 20:00:00,328.67
2016-01-03 21:00:00,2016-01-03 21:00:00,329.71
2016-01-03 22:00:00,2016-01-03 22:00:00,330.37
2016-01-03 23:00:00,2016-01-03 23:00:00,324.86
2016-01-04 00:00:00,2016-01-04 00:00:00,328.04
2016-01-04 01:00:00,2016-01-04 01:00:00,327.47
2016-01-04 02:00:00,2016-01-04 02:00:00,327.66
2016-01-04 03:00:00,2016-01-04 03:00:00,328.19
2016-01-04 04:00:00,2016-01-04 04:00:00,407.13
2016-01-04 05:00:00,2016-01-04 05:00:00,492.87
2016-01-04 06:00:00,2016-01-04 06:00:00,517.17
2016-01-04 07:00:00,2016-01-04 07:00:00,1371.37
2016-01-04 08:00:00,2016-01-04 08:00:00,1559.42
2016-01-04 09:00:00,2016-01-04 09:00:00,1585.6899
2016-01-04 10:00:00,2016-01-04 10:00:00,1572.02
2016-01-04 11:00:00,2016-01-04 11:00:00,1568.67
2016-01-04 12:00:00,2016-01-04 12:00:00,1508.54
2016-01-04 13:00:00,2016-01-04 13:00:00,1494.9301
2016-01-04 14:00:00,2016-01-04 14:00:00,1538.38
2016-01-04 15:00:00,2016-01-04 15:00:00,1504.15
2016-01-04 16:00:00,2016-01-04 16:00:00,1569.98
2016-01-04 17:00:00,2016-01-04 17:00:00,1529.96
2016-01-04 18:00:00,2016-01-04 18:00:00,1625.83
2016-01-04 19:00:00,2016-01-04 19:00:00,1039.96
2016-01-04 20:00:00,2016-01-04 20:00:00,526.08
2016-01-04 21:00:00,2016-01-04 21:00:00,463.1
2016-01-04 22:00:00,2016-01-04 22:00:00,433.5
2016-01-04 23:00:00,2016-01-04 23:00:00,384.6
2016-01-05 00:00:00,2016-01-05 00:00:00,355.8
2016-01-05 01:00:00,2016-01-05 01:00:00,499.86
2016-01-05 02:00:00,2016-01-05 02:00:00,358.91
2016-01-05 03:00:00,2016-01-05 03:00:00,361.84
2016-01-05 04:00:00,2016-01-05 04:00:00,364.08
2016-01-05 05:00:00,2016-01-05 05:00:00,378.94
2016-01-05 06:00:00,2016-01-05 06:00:00,670.78
2016-01-05 07:00:00,2016-01-05 07:00:00,1882.47
2016-01-05 08:00:00,2016-01-05 08:00:00,2016.3
2016-01-05 09:00:00,2016-01-05 09:00:00,1985.5601
2016-01-05 10:00:00,2016-01-05 10:00:00,1874.52
2016-01-05 11:00:00,2016-01-05 11:00:00,1776.21
2016-01-05 12:00:00,2016-01-05 12:00:00,1694.83
2016-01-05 13:00:00,2016-01-05 13:00:00,1724.0
2016-01-05 14:00:00,2016-01-05 14:00:00,1706.0699
2016-01-05 15:00:00,2016-01-05 15:00:00,1639.48
2016-01-05 16:00:00,2016-01-05 16:00:00,1578.0601
2016-01-05 17:00:00,2016-01-05 17:00:00,1683.9
