timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,115.44
2016-01-01 01:00:00,2016-01-01 01:00:00,113.05
2016-01-01 02:00:00,2016-01-01 02:00:00,112.45
2016-01-01 03:00:00,2016-01-01 03:00:00,112.91
2016-01-01 04:00:00,2016-01-01 04:00:00,112.61
2016-01-01 05:00:00,2016-01-01 05:00:00,129.77
2016-01-01 06:00:00,2016-01-01 06:00:00,126.32
2016-01-01 07:00:00,2016-01-01 07:00:00,127.74
2016-01-01 08:00:00,2016-01-01 08:00:00,122.8
2016-01-01 09:00:00,2016-01-01 09:00:00,123.06
2016-01-01 10:00:00,2016-01-01 10:00:00,133.53
2016-01-01 11:00:00,2016-01-01 11:00:00,166.94
2016-01-01 12:00:00,2016-01-01 12:00:00,192.15
2016-01-01 13:00:00,2016-01-01 13:00:00,193.88
2016-01-01 14:00:00,2016-01-01 14:00:00,192.76
2016-01-01 15:00:00,2016-01-01 15:00:00,189.18
2016-01-01 16:00:00,2016-01-01 16:00:00,165.59
2016-01-01 17:00:00,2016-01-01 17:00:00,150.2
2016-01-01 18:00:00,2016-01-01 18:00:00,152.1
2016-01-01 19:00:00,2016-01-01 19:00:00,149.09
2016-01-01 20:00:00,2016-01-01 20:00:00,148.59
2016-01-01 21:00:00,2016-01-01 21:00:00,149.54
2016-01-01 22:00:00,2016-01-01 22:00:00,149.77
2016-01-01 23:00:00,2016-01-01 23:00:00,123.39
2016-01-02 00:00:00,2016-01-02 00:00:00,115.2
2016-01-02 01:00:00,2016-01-02 01:00:00,112.37
2016-01-02 02:00:00,2016-01-02 02:00:00,112.26
2016-01-02 03:00:00,2016-01-02 03:00:00,126.99
2016-01-02 04:00:00,2016-01-02 04:00:00,131.32
2016-01-02 05:00:00,2016-01-02 05:00:00,132.18
2016-01-02 06:00:00,2016-01-02 06:00:00,128.17
2016-01-02 07:00:00,2016-01-02 07:00:00,125.7
2016-01-02 08:00:00,2016-01-02 08:00:00,140.62
2016-01-02 09:00:00,2016-01-02 09:00:00,137.75
2016-01-02 10:00:00,2016-01-02 10:00:00,144.66
2016-01-02 11:00:00,2016-01-02 11:00:00,195.05
2016-01-02 12:00:00,2016-01-02 12:00:00,291.33
2016-01-02 13:00:00,2016-01-02 13:00:00,280.99
2016-01-02 14:00:00,2016-01-02 14:00:00,294.47
2016-01-02 15:00:00,2016-01-02 15:00:00,311.63
2016-01-02 16:00:00,2016-01-02 16:00:00,270.81
2016-01-02 17:00:00,2016-01-02 17:00:00,293.82
2016-01-02 18:00:00,2016-01-02 18:00:00,340.78
2016-01-02 19:00:00,2016-01-02 19:00:00,308.27
2016-01-02 20:00:00,2016-01-02 20:00:00,199.81
2016-01-02 21:00:00,2016-01-02 21:00:00,144.85
2016-01-02 22:00:00,2016-01-02 22:00:00,134.0
2016-01-02 23:00:00,2016-01-02 23:00:00,121.32
2016-01-03 00:00:00,2016-01-03 00:00:00,117.33
2016-01-03 01:00:00,2016-01-03 01:00:00,114.71
2016-01-03 02:00:00,2016-01-03 02:00:00,113.55
2016-01-03 03:00:00,2016-01-03 03:00:00,127.71
2016-01-03 04:00:00,2016-01-03 04:00:00,133.17
2016-01-03 05:00:00,2016-01-03 05:00:00,132.65
2016-01-03 06:00:00,2016-01-03 06:00:00,130.29
2016-01-03 07:00:00,2016-01-03 07:00:00,128.87
2016-01-03 08:00:00,2016-01-03 08:00:00,151.66
2016-01-03 09:00:00,2016-01-03 09:00:00,161.17
2016-01-03 10:00:00,2016-01-03 10:00:00,165.48
2016-01-03 11:00:00,2016-01-03 11:00:00,197.44
2016-01-03 12:00:00,2016-01-03 12:00:00,216.1
2016-01-03 13:00:00,2016-01-03 13:00:00,213.92
2016-01-03 14:00:00,2016-01-03 14:00:00,217.1
2016-01-03 15:00:00,2016-01-03 15:00:00,284.62
2016-01-03 16:00:00,2016-01-03 16:00:00,311.21
2016-01-03 17:00:00,2016-01-03 17:00:00,342.64
2016-01-03 18:00:00,2016-01-03 18:00:00,330.41
2016-01-03 19:00:00,2016-01-03 19:00:00,327.76
2016-01-03 20:00:00,2016-01-03 20:00:00,233.49
2016-01-03 21:00:00,2016-01-03 21:00:00,146.14
2016-01-03 22:00:00,2016-01-03 22:00:00,134.12
2016-01-03 23:00:00,2016-01-03 23:00:00,121.26
2016-01-04 00:00:00,2016-01-04 00:00:00,118.7
2016-01-04 01:00:00,2016-01-04 01:00:00,124.84
2016-01-04 02:00:00,2016-01-04 02:00:00,127.22
2016-01-04 03:00:00,2016-01-04 03:00:00,131.79
2016-01-04 04:00:00,2016-01-04 04:00:00,226.44
2016-01-04 05:00:00,2016-01-04 05:00:00,276.59
2016-01-04 06:00:00,2016-01-04 06:00:00,304.52
2016-01-04 07:00:00,2016-01-04 07:00:00,318.14
2016-01-04 08:00:00,2016-01-04 08:00:00,314.74
2016-01-04 09:00:00,2016-01-04 09:00:00,303.94
2016-01-04 10:00:00,2016-01-04 10:00:00,282.14
2016-01-04 11:00:00,2016-01-04 11:00:00,301.98
2016-01-04 12:00:00,2016-01-04 12:00:00,304.89
2016-01-04 13:00:00,2016-01-04 13:00:00,290.9
2016-01-04 14:00:00,2016-01-04 14:00:00,290.25
2016-01-04 15:00:00,2016-01-04 15:00:00,285.31
2016-01-04 16:00:00,2016-01-04 16:00:00,289.8
2016-01-04 17:00:00,2016-01-04 17:00:00,307.69
2016-01-04 18:00:00,2016-01-04 18:00:00,324.22
2016-01-04 19:00:00,2016-01-04 19:00:00,330.94
2016-01-04 20:00:00,2016-01-04 20:00:00,317.83
2016-01-04 21:00:00,2016-01-04 21:00:00,230.07
2016-01-04 22:00:00,2016-01-04 22:00:00,173.59
2016-01-04 23:00:00,2016-01-04 23:00:00,130.93
2016-01-05 00:00:00,2016-01-05 00:00:00,117.4
2016-01-05 01:00:00,2016-01-05 01:00:00,111.7
2016-01-05 02:00:00,2016-01-05 02:00:00,113.73
2016-01-05 03:00:00,2016-01-05 03:00:00,127.63
2016-01-05 04:00:00,2016-01-05 04:00:00,184.93
2016-01-05 05:00:00,2016-01-05 05:00:00,238.3
2016-01-05 06:00:00,2016-01-05 06:00:00,298.32
2016-01-05 07:00:00,2016-01-05 07:00:00,311.97
2016-01-05 08:00:00,2016-01-05 08:00:00,304.17
2016-01-05 09:00:00,2016-01-05 09:00:00,313.26
2016-01-05 10:00:00,2016-01-05 10:00:00,299.33
2016-01-05 11:00:00,2016-01-05 11:00:00,298.61
2016-01-05 12:00:00,2016-01-05 12:00:00,315.36
2016-01-05 13:00:00,2016-01-05 13:00:00,307.02
2016-01-05 14:00:00,2016-01-05 14:00:00,310.18
2016-01-05 15:00:00,2016-01-05 15:00:00,309.13
2016-01-05 16:00:00,2016-01-05 16:00:00,329.5
2016-01-05 17:00:00,2016-01-05 17:00:00,332.88
2016-01-05 18:00:00,2016-01-05 18:00:00,328.35
2016-01-05 19:00:00,2016-01-05 19:00:00,335.12
2016-01-05 20:00:00,2016-01-05 20:00:00,320.42
2016-01-05 21:00:00,2016-01-05 21:00:00,211.66
2016-01-05 22:00:00,2016-01-05 22:00:00,167.47
2016-01-05 23:00:00,2016-01-05 23:00:00,128.98
