timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,24.4916
2016-01-01 01:00:00,2016-01-01 01:00:00,26.5716
2016-01-01 02:00:00,2016-01-01 02:00:00,24.5416
2016-01-01 03:00:00,2016-01-01 03:00:00,25.4905
2016-01-01 04:00:00,2016-01-01 04:00:00,26.9095
2016-01-01 05:00:00,2016-01-01 05:00:00,26.4995
2016-01-01 06:00:00,2016-01-01 06:00:00,25.3895
2016-01-01 07:00:00,2016-01-01 07:00:00,25.8695
2016-01-01 08:00:00,2016-01-01 08:00:00,27.2795
2016-01-01 09:00:00,2016-01-01 09:00:00,25.5795
2016-01-01 10:00:00,2016-01-01 10:00:00,25.8295
2016-01-01 11:00:00,2016-01-01 11:00:00,27.6895
2016-01-01 12:00:00,2016-01-01 12:00:00,25.7495
2016-01-01 13:00:00,2016-01-01 13:00:00,25.2394
2016-01-01 14:00:00,2016-01-01 14:00:00,21.6195
2016-01-01 15:00:00,2016-01-01 15:00:00,21.8695
2016-01-01 16:00:00,2016-01-01 16:00:00,21.9484
2016-01-01 17:00:00,2016-01-01 17:00:00,22.5895
2016-01-01 18:00:00,2016-01-01 18:00:00,23.5795
2016-01-01 19:00:00,2016-01-01 19:00:00,22.2394
2016-01-01 20:00:00,2016-01-01 20:00:00,22.3395
2016-01-01 21:00:00,2016-01-01 21:00:00,24.0295
2016-01-01 22:00:00,2016-01-01 22:00:00,21.9295
2016-01-01 23:00:00,2016-01-01 23:00:00,25.6295
2016-01-02 00:00:00,2016-01-02 00:00:00,27.6884
2016-01-02 01:00:00,2016-01-02 01:00:00,26.5084
2016-01-02 02:00:00,2016-01-02 02:00:00,27.4695
2016-01-02 03:00:00,2016-01-02 03:00:00,25.5695
2016-01-02 04:00:00,2016-01-02 04:00:00,27.9195
2016-01-02 05:00:00,2016-01-02 05:00:00,25.6195
2016-01-02 06:00:00,2016-01-02 06:00:00,25.9395
2016-01-02 07:00:00,2016-01-02 07:00:00,25.5395
2016-01-02 08:00:00,2016-01-02 08:00:00,26.4295
2016-01-02 09:00:00,2016-01-02 09:00:00,25.8295
2016-01-02 10:00:00,2016-01-02 10:00:00,25.8995
2016-01-02 11:00:00,2016-01-02 11:00:00,29.7195
2016-01-02 12:00:00,2016-01-02 12:00:00,25.5795
2016-01-02 13:00:00,2016-01-02 13:00:00,22.8984
2016-01-02 14:00:00,2016-01-02 14:00:00,23.0295
2016-01-02 15:00:00,2016-01-02 15:00:00,20.5095
2016-01-02 16:00:00,2016-01-02 16:00:00,22.2095
2016-01-02 17:00:00,2016-01-02 17:00:00,22.8895
2016-01-02 18:00:00,2016-01-02 18:00:00,23.0195
2016-01-02 19:00:00,2016-01-02 19:00:00,20.3395
2016-01-02 20:00:00,2016-01-02 20:00:00,22.8405
2016-01-02 21:00:00,2016-01-02 21:00:00,21.8205
2016-01-02 22:00:00,2016-01-02 22:00:00,21.2505
2016-01-02 23:00:00,2016-01-02 23:00:00,25.7995
2016-01-03 00:00:00,2016-01-03 00:00:00,25.1295
2016-01-03 01:00:00,2016-01-03 01:00:00,26.7905
2016-01-03 02:00:00,2016-01-03 02:00:00,25.7795
2016-01-03 03:00:00,2016-01-03 03:00:00,26.1684
2016-01-03 04:00:00,2016-01-03 04:00:00,28.1595
2016-01-03 05:00:00,2016-01-03 05:00:00,25.7895
2016-01-03 06:00:00,2016-01-03 06:00:00,25.9895
2016-01-03 07:00:00,2016-01-03 07:00:00,27.9295
2016-01-03 08:00:00,2016-01-03 08:00:00,27.3395
2016-01-03 09:00:00,2016-01-03 09:00:00,28.0495
2016-01-03 10:00:00,2016-01-03 10:00:00,26.2295
2016-01-03 11:00:00,2016-01-03 11:00:00,28.0095
2016-01-03 12:00:00,2016-01-03 12:00:00,25.4595
2016-01-03 13:00:00,2016-01-03 13:00:00,25.3395
2016-01-03 14:00:00,2016-01-03 14:00:00,21.2195
2016-01-03 15:00:00,2016-01-03 15:00:00,21.2484
2016-01-03 16:00:00,2016-01-03 16:00:00,22.8495
2016-01-03 17:00:00,2016-01-03 17:00:00,20.9005
2016-01-03 18:00:00,2016-01-03 18:00:00,20.9005
2016-01-03 19:00:00,2016-01-03 19:00:00,20.5205
2016-01-03 20:00:00,2016-01-03 20:00:00,20.4605
2016-01-03 21:00:00,2016-01-03 21:00:00,22.2095
2016-01-03 22:00:00,2016-01-03 22:00:00,21.6305
2016-01-03 23:00:00,2016-01-03 23:00:00,21.6305
2016-01-04 00:00:00,2016-01-04 00:00:00,21.6305
2016-01-04 01:00:00,2016-01-04 01:00:00,24.1358
2016-01-04 02:00:00,2016-01-04 02:00:00,29.3258
2016-01-04 03:00:00,2016-01-04 03:00:00,29.4058
2016-01-04 04:00:00,2016-01-04 04:00:00,32.0047
2016-01-04 05:00:00,2016-01-04 05:00:00,31.2658
2016-01-04 06:00:00,2016-01-04 06:00:00,50.2447
2016-01-04 07:00:00,2016-01-04 07:00:00,48.3958
2016-01-04 08:00:00,2016-01-04 08:00:00,50.9647
2016-01-04 09:00:00,2016-01-04 09:00:00,49.1047
2016-01-04 10:00:00,2016-01-04 10:00:00,49.4247
2016-01-04 11:00:00,2016-01-04 11:00:00,49.2947
2016-01-04 12:00:00,2016-01-04 12:00:00,48.3758
2016-01-04 13:00:00,2016-01-04 13:00:00,49.8958
2016-01-04 14:00:00,2016-01-04 14:00:00,45.8658
2016-01-04 15:00:00,2016-01-04 15:00:00,50.2947
2016-01-04 16:00:00,2016-01-04 16:00:00,48.0147
2016-01-04 17:00:00,2016-01-04 17:00:00,49.3447
2016-01-04 18:00:00,2016-01-04 18:00:00,46.7658
2016-01-04 19:00:00,2016-01-04 19:00:00,48.3158
2016-01-04 20:00:00,2016-01-04 20:00:00,48.1858
2016-01-04 21:00:00,2016-01-04 21:00:00,60.6784
2016-01-04 22:00:00,2016-01-04 22:00:00,57.9384
2016-01-04 23:00:00,2016-01-04 23:00:00,49.6473
2016-01-05 00:00:00,2016-01-05 00:00:00,53.1584
2016-01-05 01:00:00,2016-01-05 01:00:00,53.4584
2016-01-05 02:00:00,2016-01-05 02:00:00,50.1884
2016-01-05 03:00:00,2016-01-05 03:00:00,52.3884
2016-01-05 04:00:00,2016-01-05 04:00:00,49.4684
2016-01-05 05:00:00,2016-01-05 05:00:00,52.4884
2016-01-05 06:00:00,2016-01-05 06:00:00,49.8884
2016-01-05 07:00:00,2016-01-05 07:00:00,50.4084
2016-01-05 08:00:00,2016-01-05 08:00:00,51.6084
2016-01-05 09:00:00,2016-01-05 09:00:00,49.7684
2016-01-05 10:00:00,2016-01-05 10:00:00,52.4084
2016-01-05 11:00:00,2016-01-05 11:00:00,50.2984
2016-01-05 12:00:00,2016-01-05 12:00:00,48.9084
2016-01-05 13:00:00,2016-01-05 13:00:00,51.6495
2016-01-05 14:00:00,2016-01-05 14:00:00,49.0694
2016-01-05 15:00:00,2016-01-05 15:00:00,47.1394
2016-01-05 16:00:00,2016-01-05 16:00:00,46.3484
2016-01-05 17:00:00,2016-01-05 17:00:00,45.2184
2016-01-05 18:00:00,2016-01-05 18:00:00,45.9084
2016-01-05 19:00:00,2016-01-05 19:00:00,45.3284
2016-01-05 20:00:00,2016-01-05 20:00:00,44.6884
2016-01-05 21:00:00,2016-01-05 21:00:00,46.9184
2016-01-05 22:00:00,2016-01-05 22:00:00,46.8684
2016-01-05 23:00:00,2016-01-05 23:00:00,51.5784
2016-01-06 00:00:00,2016-01-06 00:00:00,51.5084
2016-01-06 01:00:00,2016-01-06 01:00:00,49.6984
2016-01-06 02:00:00,2016-01-06 02:00:00,52.3284
2016-01-06 03:00:00,2016-01-06 03:00:00,49.3584
2016-01-06 04:00:00,2016-01-06 04:00:00,49.0684
2016-01-06 05:00:00,2016-01-06 05:00:00,51.1084
2016-01-06 06:00:00,2016-01-06 06:00:00,48.7684
2016-01-06 07:00:00,2016-01-06 07:00:00,49.8984
2016-01-06 08:00:00,2016-01-06 08:00:00,50.3684
2016-01-06 09:00:00,2016-01-06 09:00:00,50.3084
2016-01-06 10:00:00,2016-01-06 10:00:00,49.2295
