timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,11.9475
2016-01-01 01:00:00,2016-01-01 01:00:00,12.6325
2016-01-01 02:00:00,2016-01-01 02:00:00,13.4575
2016-01-01 03:00:00,2016-01-01 03:00:00,12.49
2016-01-01 04:00:00,2016-01-01 04:00:00,12.5797
2016-01-01 05:00:00,2016-01-01 05:00:00,12.366
2016-01-01 06:00:00,2016-01-01 06:00:00,12.235
2016-01-01 07:00:00,2016-01-01 07:00:00,12.255
2016-01-01 08:00:00,2016-01-01 08:00:00,11.2625
2016-01-01 09:00:00,2016-01-01 09:00:00,11.8775
2016-01-01 10:00:00,2016-01-01 10:00:00,11.8025
2016-01-01 11:00:00,2016-01-01 11:00:00,11.7475
2016-01-01 12:00:00,2016-01-01 12:00:00,11.1
2016-01-01 13:00:00,2016-01-01 13:00:00,11.4275
2016-01-01 14:00:00,2016-01-01 14:00:00,11.66
2016-01-01 15:00:00,2016-01-01 15:00:00,11.5125
2016-01-01 16:00:00,2016-01-01 16:00:00,13.0275
2016-01-01 17:00:00,2016-01-01 17:00:00,12.505
2016-01-01 18:00:00,2016-01-01 18:00:00,13.19
2016-01-01 19:00:00,2016-01-01 19:00:00,12.795
2016-01-01 20:00:00,2016-01-01 20:00:00,12.5625
2016-01-01 21:00:00,2016-01-01 21:00:00,13.115
2016-01-01 22:00:00,2016-01-01 22:00:00,12.5075
2016-01-01 23:00:00,2016-01-01 23:00:00,11.9475
2016-01-02 00:00:00,2016-01-02 00:00:00,12.345
2016-01-02 01:00:00,2016-01-02 01:00:00,13.265
2016-01-02 02:00:00,2016-01-02 02:00:00,11.9825
2016-01-02 03:00:00,2016-01-02 03:00:00,12.7225
2016-01-02 04:00:00,2016-01-02 04:00:00,13.2425
2016-01-02 05:00:00,2016-01-02 05:00:00,12.305
2016-01-02 06:00:00,2016-01-02 06:00:00,12.38
2016-01-02 07:00:00,2016-01-02 07:00:00,13.33
2016-01-02 08:00:00,2016-01-02 08:00:00,12.6675
2016-01-02 09:00:00,2016-01-02 09:00:00,11.965
2016-01-02 10:00:00,2016-01-02 10:00:00,11.785
2016-01-02 11:00:00,2016-01-02 11:00:00,12.685
2016-01-02 12:00:00,2016-01-02 12:00:00,13.01
2016-01-02 13:00:00,2016-01-02 13:00:00,12.2725
2016-01-02 14:00:00,2016-01-02 14:00:00,12.54
2016-01-02 15:00:00,2016-01-02 15:00:00,12.1975
2016-01-02 16:00:00,2016-01-02 16:00:00,14.27
2016-01-02 17:00:00,2016-01-02 17:00:00,13.6025
2016-01-02 18:00:00,2016-01-02 18:00:00,12.995
2016-01-02 19:00:00,2016-01-02 19:00:00,12.49
2016-01-02 20:00:00,2016-01-02 20:00:00,12.8475
2016-01-02 21:00:00,2016-01-02 21:00:00,13.2475
2016-01-02 22:00:00,2016-01-02 22:00:00,12.0025
2016-01-02 23:00:00,2016-01-02 23:00:00,12.3275
2016-01-03 00:00:00,2016-01-03 00:00:00,12.3075
2016-01-03 01:00:00,2016-01-03 01:00:00,13.39
2016-01-03 02:00:00,2016-01-03 02:00:00,12.2
2016-01-03 03:00:00,2016-01-03 03:00:00,12.56
2016-01-03 04:00:00,2016-01-03 04:00:00,12.3975
2016-01-03 05:00:00,2016-01-03 05:00:00,13.12
2016-01-03 06:00:00,2016-01-03 06:00:00,11.8775
2016-01-03 07:00:00,2016-01-03 07:00:00,12.54
2016-01-03 08:00:00,2016-01-03 08:00:00,11.8375
2016-01-03 09:00:00,2016-01-03 09:00:00,21.5075
2016-01-03 10:00:00,2016-01-03 10:00:00,25.7725
2016-01-03 11:00:00,2016-01-03 11:00:00,27.265
2016-01-03 12:00:00,2016-01-03 12:00:00,25.7725
2016-01-03 13:00:00,2016-01-03 13:00:00,25.265
2016-01-03 14:00:00,2016-01-03 14:00:00,25.16
2016-01-03 15:00:00,2016-01-03 15:00:00,26.745
2016-01-03 16:00:00,2016-01-03 16:00:00,26.6575
2016-01-03 17:00:00,2016-01-03 17:00:00,26.6
2016-01-03 18:00:00,2016-01-03 18:00:00,26.7275
2016-01-03 19:00:00,2016-01-03 19:00:00,27.77
2016-01-03 20:00:00,2016-01-03 20:00:00,26.2775
2016-01-03 21:00:00,2016-01-03 21:00:00,26.0425
2016-01-03 22:00:00,2016-01-03 22:00:00,25.84
2016-01-03 23:00:00,2016-01-03 23:00:00,26.8175
2016-01-04 00:00:00,2016-01-04 00:00:00,26.295
