timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,191.92
2016-01-01 01:00:00,2016-01-01 01:00:00,191.92
2016-01-01 02:00:00,2016-01-01 02:00:00,193.616
2016-01-01 03:00:00,2016-01-01 03:00:00,191.722
2016-01-01 04:00:00,2016-01-01 04:00:00,193.885
2016-01-01 05:00:00,2016-01-01 05:00:00,193.891
2016-01-01 06:00:00,2016-01-01 06:00:00,190.483
2016-01-01 07:00:00,2016-01-01 07:00:00,194.233
2016-01-01 08:00:00,2016-01-01 08:00:00,190.77
2016-01-01 09:00:00,2016-01-01 09:00:00,190.749
2016-01-01 10:00:00,2016-01-01 10:00:00,186.603
2016-01-01 11:00:00,2016-01-01 11:00:00,187.811
2016-01-01 12:00:00,2016-01-01 12:00:00,185.56
2016-01-01 13:00:00,2016-01-01 13:00:00,186.407
2016-01-01 14:00:00,2016-01-01 14:00:00,185.695
2016-01-01 15:00:00,2016-01-01 15:00:00,184.18
2016-01-01 16:00:00,2016-01-01 16:00:00,186.298
2016-01-01 17:00:00,2016-01-01 17:00:00,184.408
2016-01-01 18:00:00,2016-01-01 18:00:00,192.516
2016-01-01 19:00:00,2016-01-01 19:00:00,189.586
2016-01-01 20:00:00,2016-01-01 20:00:00,193.093
2016-01-01 21:00:00,2016-01-01 21:00:00,191.244
2016-01-01 22:00:00,2016-01-01 22:00:00,192.59
2016-01-01 23:00:00,2016-01-01 23:00:00,188.14
2016-01-02 00:00:00,2016-01-02 00:00:00,191.137
2016-01-02 01:00:00,2016-01-02 01:00:00,189.987
2016-01-02 02:00:00,2016-01-02 02:00:00,191.782
2016-01-02 03:00:00,2016-01-02 03:00:00,194.831
2016-01-02 04:00:00,2016-01-02 04:00:00,192.891
2016-01-02 05:00:00,2016-01-02 05:00:00,194.872
2016-01-02 06:00:00,2016-01-02 06:00:00,193.185
2016-01-02 07:00:00,2016-01-02 07:00:00,192.146
2016-01-02 08:00:00,2016-01-02 08:00:00,186.813
2016-01-02 09:00:00,2016-01-02 09:00:00,186.755
2016-01-02 10:00:00,2016-01-02 10:00:00,182.243
2016-01-02 11:00:00,2016-01-02 11:00:00,184.602
2016-01-02 12:00:00,2016-01-02 12:00:00,187.958
2016-01-02 13:00:00,2016-01-02 13:00:00,184.187
2016-01-02 14:00:00,2016-01-02 14:00:00,186.216
2016-01-02 15:00:00,2016-01-02 15:00:00,182.544
2016-01-02 16:00:00,2016-01-02 16:00:00,184.39
2016-01-02 17:00:00,2016-01-02 17:00:00,183.664
2016-01-02 18:00:00,2016-01-02 18:00:00,188.148
2016-01-02 19:00:00,2016-01-02 19:00:00,191.844
2016-01-02 20:00:00,2016-01-02 20:00:00,190.919
2016-01-02 21:00:00,2016-01-02 21:00:00,189.98
2016-01-02 22:00:00,2016-01-02 22:00:00,186.565
2016-01-02 23:00:00,2016-01-02 23:00:00,189.012
2016-01-03 00:00:00,2016-01-03 00:00:00,186.093
2016-01-03 01:00:00,2016-01-03 01:00:00,190.085
2016-01-03 02:00:00,2016-01-03 02:00:00,191.21
2016-01-03 03:00:00,2016-01-03 03:00:00,191.655
2016-01-03 04:00:00,2016-01-03 04:00:00,192.918
2016-01-03 05:00:00,2016-01-03 05:00:00,190.307
2016-01-03 06:00:00,2016-01-03 06:00:00,192.087
2016-01-03 07:00:00,2016-01-03 07:00:00,188.72
2016-01-03 08:00:00,2016-01-03 08:00:00,189.306
2016-01-03 09:00:00,2016-01-03 09:00:00,188.134
2016-01-03 10:00:00,2016-01-03 10:00:00,184.833
2016-01-03 11:00:00,2016-01-03 11:00:00,186.36
2016-01-03 12:00:00,2016-01-03 12:00:00,183.716
2016-01-03 13:00:00,2016-01-03 13:00:00,183.599
2016-01-03 14:00:00,2016-01-03 14:00:00,187.585
2016-01-03 15:00:00,2016-01-03 15:00:00,184.39
2016-01-03 16:00:00,2016-01-03 16:00:00,182.912
2016-01-03 17:00:00,2016-01-03 17:00:00,186.345
2016-01-03 18:00:00,2016-01-03 18:00:00,188.8
2016-01-03 19:00:00,2016-01-03 19:00:00,192.479
2016-01-03 20:00:00,2016-01-03 20:00:00,191.353
2016-01-03 21:00:00,2016-01-03 21:00:00,190.683
2016-01-03 22:00:00,2016-01-03 22:00:00,187.343
2016-01-03 23:00:00,2016-01-03 23:00:00,187.826
2016-01-04 00:00:00,2016-01-04 00:00:00,189.567
2016-01-04 01:00:00,2016-01-04 01:00:00,189.635
