timestamp,timestamp,meter_reading
2017-01-03 09:00:00,2017-01-03 09:00:00,3.2611
2017-01-03 10:00:00,2017-01-03 10:00:00,3.5778
2017-01-03 11:00:00,2017-01-03 11:00:00,3.5959
2017-01-03 12:00:00,2017-01-03 12:00:00,3.4068
2017-01-03 13:00:00,2017-01-03 13:00:00,3.7648
2017-01-03 14:00:00,2017-01-03 14:00:00,4.3484
2017-01-03 15:00:00,2017-01-03 15:00:00,3.8474
2017-01-03 16:00:00,2017-01-03 16:00:00,4.3397
2017-01-03 17:00:00,2017-01-03 17:00:00,6.0528
2017-01-03 18:00:00,2017-01-03 18:00:00,5.4744
2017-01-03 19:00:00,2017-01-03 19:00:00,4.0614
2017-01-03 20:00:00,2017-01-03 20:00:00,3.8856
2017-01-03 21:00:00,2017-01-03 21:00:00,3.528
2017-01-03 22:00:00,2017-01-03 22:00:00,3.263
2017-01-03 23:00:00,2017-01-03 23:00:00,3.3166
2017-01-04 00:00:00,2017-01-04 00:00:00,3.4401
2017-01-04 01:00:00,2017-01-04 01:00:00,3.3666
2017-01-04 02:00:00,2017-01-04 02:00:00,3.4056
2017-01-04 03:00:00,2017-01-04 03:00:00,3.3066
2017-01-04 04:00:00,2017-01-04 04:00:00,3.294
2017-01-04 05:00:00,2017-01-04 05:00:00,3.3626
2017-01-04 06:00:00,2017-01-04 06:00:00,3.887
2017-01-04 07:00:00,2017-01-04 07:00:00,5.4121
2017-01-04 08:00:00,2017-01-04 08:00:00,9.9697
2017-01-04 09:00:00,2017-01-04 09:00:00,12.8771
2017-01-04 10:00:00,2017-01-04 10:00:00,14.2474
2017-01-04 11:00:00,2017-01-04 11:00:00,14.7613
2017-01-04 12:00:00,2017-01-04 12:00:00,15.1618
2017-01-04 13:00:00,2017-01-04 13:00:00,15.4958
2017-01-04 14:00:00,2017-01-04 14:00:00,15.514
2017-01-04 15:00:00,2017-01-04 15:00:00,14.3779
2017-01-04 16:00:00,2017-01-04 16:00:00,13.4661
2017-01-04 17:00:00,2017-01-04 17:00:00,12.2058
2017-01-04 18:00:00,2017-01-04 18:00:00,9.3688
2017-01-04 19:00:00,2017-01-04 19:00:00,6.0455
2017-01-04 20:00:00,2017-01-04 20:00:00,4.8039
2017-01-04 21:00:00,2017-01-04 21:00:00,4.52
2017-01-04 22:00:00,2017-01-04 22:00:00,4.2966
2017-01-04 23:00:00,2017-01-04 23:00:00,4.2766
2017-01-05 00:00:00,2017-01-05 00:00:00,4.4188
2017-01-05 01:00:00,2017-01-05 01:00:00,4.4293
2017-01-05 02:00:00,2017-01-05 02:00:00,4.3213
2017-01-05 03:00:00,2017-01-05 03:00:00,4.3334
2017-01-05 04:00:00,2017-01-05 04:00:00,4.229
2017-01-05 05:00:00,2017-01-05 05:00:00,4.2296
2017-01-05 06:00:00,2017-01-05 06:00:00,4.5682
