timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,463.8
2016-01-01 01:00:00,2016-01-01 01:00:00,440.84
2016-01-01 02:00:00,2016-01-01 02:00:00,425.25
2016-01-01 03:00:00,2016-01-01 03:00:00,427.84
2016-01-01 04:00:00,2016-01-01 04:00:00,438.37
2016-01-01 05:00:00,2016-01-01 05:00:00,434.18
2016-01-01 06:00:00,2016-01-01 06:00:00,472.21
2016-01-01 07:00:00,2016-01-01 07:00:00,438.75
2016-01-01 08:00:00,2016-01-01 08:00:00,449.74
2016-01-01 09:00:00,2016-01-01 09:00:00,454.86
2016-01-01 10:00:00,2016-01-01 10:00:00,458.77
2016-01-01 11:00:00,2016-01-01 11:00:00,476.68
2016-01-01 12:00:00,2016-01-01 12:00:00,480.83
2016-01-01 13:00:00,2016-01-01 13:00:00,471.73
2016-01-01 14:00:00,2016-01-01 14:00:00,481.19
2016-01-01 15:00:00,2016-01-01 15:00:00,488.0
2016-01-01 16:00:00,2016-01-01 16:00:00,500.43
2016-01-01 17:00:00,2016-01-01 17:00:00,502.62
2016-01-01 18:00:00,2016-01-01 18:00:00,511.72
2016-01-01 19:00:00,2016-01-01 19:00:00,522.69
2016-01-01 20:00:00,2016-01-01 20:00:00,476.09
2016-01-01 21:00:00,2016-01-01 21:00:00,455.9
2016-01-01 22:00:00,2016-01-01 22:00:00,447.12
2016-01-01 23:00:00,2016-01-01 23:00:00,459.85
2016-01-02 00:00:00,2016-01-02 00:00:00,446.72
2016-01-02 01:00:00,2016-01-02 01:00:00,457.91
2016-01-02 02:00:00,2016-01-02 02:00:00,440.79
2016-01-02 03:00:00,2016-01-02 03:00:00,448.58
2016-01-02 04:00:00,2016-01-02 04:00:00,442.83
2016-01-02 05:00:00,2016-01-02 05:00:00,448.4
2016-01-02 06:00:00,2016-01-02 06:00:00,444.46
2016-01-02 07:00:00,2016-01-02 07:00:00,434.23
2016-01-02 08:00:00,2016-01-02 08:00:00,453.63
2016-01-02 09:00:00,2016-01-02 09:00:00,472.99
2016-01-02 10:00:00,2016-01-02 10:00:00,493.71
2016-01-02 11:00:00,2016-01-02 11:00:00,494.72
2016-01-02 12:00:00,2016-01-02 12:00:00,483.83
2016-01-02 13:00:00,2016-01-02 13:00:00,467.46
2016-01-02 14:00:00,2016-01-02 14:00:00,482.6
2016-01-02 15:00:00,2016-01-02 15:00:00,498.82
2016-01-02 16:00:00,2016-01-02 16:00:00,484.74
2016-01-02 17:00:00,2016-01-02 17:00:00,477.85
2016-01-02 18:00:00,2016-01-02 18:00:00,480.06
2016-01-02 19:00:00,2016-01-02 19:00:00,474.97
2016-01-02 20:00:00,2016-01-02 20:00:00,487.59
2016-01-02 21:00:00,2016-01-02 21:00:00,497.8
2016-01-02 22:00:00,2016-01-02 22:00:00,476.0
2016-01-02 23:00:00,2016-01-02 23:00:00,474.14
2016-01-03 00:00:00,2016-01-03 00:00:00,452.41
2016-01-03 01:00:00,2016-01-03 01:00:00,469.65
2016-01-03 02:00:00,2016-01-03 02:00:00,453.2
2016-01-03 03:00:00,2016-01-03 03:00:00,463.95
2016-01-03 04:00:00,2016-01-03 04:00:00,466.92
2016-01-03 05:00:00,2016-01-03 05:00:00,436.97
2016-01-03 06:00:00,2016-01-03 06:00:00,434.26
2016-01-03 07:00:00,2016-01-03 07:00:00,458.84
2016-01-03 08:00:00,2016-01-03 08:00:00,466.76
2016-01-03 09:00:00,2016-01-03 09:00:00,455.44
2016-01-03 10:00:00,2016-01-03 10:00:00,483.18
2016-01-03 11:00:00,2016-01-03 11:00:00,467.82
2016-01-03 12:00:00,2016-01-03 12:00:00,474.75
2016-01-03 13:00:00,2016-01-03 13:00:00,451.04
2016-01-03 14:00:00,2016-01-03 14:00:00,479.71
2016-01-03 15:00:00,2016-01-03 15:00:00,483.6
2016-01-03 16:00:00,2016-01-03 16:00:00,490.0
2016-01-03 17:00:00,2016-01-03 17:00:00,508.01
2016-01-03 18:00:00,2016-01-03 18:00:00,497.41
