timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,45.94
2016-01-01 01:00:00,2016-01-01 01:00:00,45.99
2016-01-01 02:00:00,2016-01-01 02:00:00,45.88
2016-01-01 03:00:00,2016-01-01 03:00:00,45.66
2016-01-01 04:00:00,2016-01-01 04:00:00,45.93
2016-01-01 05:00:00,2016-01-01 05:00:00,45.74
2016-01-01 06:00:00,2016-01-01 06:00:00,45.64
2016-01-01 07:00:00,2016-01-01 07:00:00,45.55
2016-01-01 08:00:00,2016-01-01 08:00:00,44.8
2016-01-01 09:00:00,2016-01-01 09:00:00,42.28
2016-01-01 10:00:00,2016-01-01 10:00:00,40.66
2016-01-01 11:00:00,2016-01-01 11:00:00,40.74
2016-01-01 12:00:00,2016-01-01 12:00:00,41.03
2016-01-01 13:00:00,2016-01-01 13:00:00,40.9
2016-01-01 14:00:00,2016-01-01 14:00:00,40.7
2016-01-01 15:00:00,2016-01-01 15:00:00,40.69
2016-01-01 16:00:00,2016-01-01 16:00:00,40.7
2016-01-01 17:00:00,2016-01-01 17:00:00,41.67
2016-01-01 18:00:00,2016-01-01 18:00:00,44.81
2016-01-01 19:00:00,2016-01-01 19:00:00,45.13
2016-01-01 20:00:00,2016-01-01 20:00:00,44.95
2016-01-01 21:00:00,2016-01-01 21:00:00,45.13
2016-01-01 22:00:00,2016-01-01 22:00:00,44.76
2016-01-01 23:00:00,2016-01-01 23:00:00,44.43
2016-01-02 00:00:00,2016-01-02 00:00:00,44.8
2016-01-02 01:00:00,2016-01-02 01:00:00,45.07
2016-01-02 02:00:00,2016-01-02 02:00:00,45.26
2016-01-02 03:00:00,2016-01-02 03:00:00,45.32
2016-01-02 04:00:00,2016-01-02 04:00:00,45.1
2016-01-02 05:00:00,2016-01-02 05:00:00,45.05
2016-01-02 06:00:00,2016-01-02 06:00:00,45.01
2016-01-02 07:00:00,2016-01-02 07:00:00,44.55
2016-01-02 08:00:00,2016-01-02 08:00:00,43.55
2016-01-02 09:00:00,2016-01-02 09:00:00,41.8
2016-01-02 10:00:00,2016-01-02 10:00:00,41.15
2016-01-02 11:00:00,2016-01-02 11:00:00,41.11
2016-01-02 12:00:00,2016-01-02 12:00:00,40.67
2016-01-02 13:00:00,2016-01-02 13:00:00,40.54
2016-01-02 14:00:00,2016-01-02 14:00:00,40.88
2016-01-02 15:00:00,2016-01-02 15:00:00,40.84
2016-01-02 16:00:00,2016-01-02 16:00:00,41.24
2016-01-02 17:00:00,2016-01-02 17:00:00,41.98
2016-01-02 18:00:00,2016-01-02 18:00:00,44.82
2016-01-02 19:00:00,2016-01-02 19:00:00,44.77
2016-01-02 20:00:00,2016-01-02 20:00:00,44.75
2016-01-02 21:00:00,2016-01-02 21:00:00,44.61
2016-01-02 22:00:00,2016-01-02 22:00:00,44.8
2016-01-02 23:00:00,2016-01-02 23:00:00,45.25
2016-01-03 00:00:00,2016-01-03 00:00:00,45.25
2016-01-03 01:00:00,2016-01-03 01:00:00,45.29
2016-01-03 02:00:00,2016-01-03 02:00:00,44.89
2016-01-03 03:00:00,2016-01-03 03:00:00,45.01
2016-01-03 04:00:00,2016-01-03 04:00:00,44.87
2016-01-03 05:00:00,2016-01-03 05:00:00,44.75
2016-01-03 06:00:00,2016-01-03 06:00:00,45.31
2016-01-03 07:00:00,2016-01-03 07:00:00,45.25
2016-01-03 08:00:00,2016-01-03 08:00:00,43.68
2016-01-03 09:00:00,2016-01-03 09:00:00,41.29
2016-01-03 10:00:00,2016-01-03 10:00:00,40.48
2016-01-03 11:00:00,2016-01-03 11:00:00,40.12
2016-01-03 12:00:00,2016-01-03 12:00:00,40.2
2016-01-03 13:00:00,2016-01-03 13:00:00,40.6
2016-01-03 14:00:00,2016-01-03 14:00:00,41.02
2016-01-03 15:00:00,2016-01-03 15:00:00,41.01
2016-01-03 16:00:00,2016-01-03 16:00:00,40.82
2016-01-03 17:00:00,2016-01-03 17:00:00,41.3
2016-01-03 18:00:00,2016-01-03 18:00:00,44.28
2016-01-03 19:00:00,2016-01-03 19:00:00,44.82
2016-01-03 20:00:00,2016-01-03 20:00:00,45.18
2016-01-03 21:00:00,2016-01-03 21:00:00,45.42
2016-01-03 22:00:00,2016-01-03 22:00:00,45.34
2016-01-03 23:00:00,2016-01-03 23:00:00,45.18
2016-01-04 00:00:00,2016-01-04 00:00:00,44.84
2016-01-04 01:00:00,2016-01-04 01:00:00,44.81
2016-01-04 02:00:00,2016-01-04 02:00:00,44.9
2016-01-04 03:00:00,2016-01-04 03:00:00,45.33
2016-01-04 04:00:00,2016-01-04 04:00:00,45.35
2016-01-04 05:00:00,2016-01-04 05:00:00,45.26
2016-01-04 06:00:00,2016-01-04 06:00:00,45.28
2016-01-04 07:00:00,2016-01-04 07:00:00,46.59
2016-01-04 08:00:00,2016-01-04 08:00:00,62.8
2016-01-04 09:00:00,2016-01-04 09:00:00,70.15
2016-01-04 10:00:00,2016-01-04 10:00:00,77.85
2016-01-04 11:00:00,2016-01-04 11:00:00,78.36
2016-01-04 12:00:00,2016-01-04 12:00:00,79.7
2016-01-04 13:00:00,2016-01-04 13:00:00,80.69
2016-01-04 14:00:00,2016-01-04 14:00:00,81.2
2016-01-04 15:00:00,2016-01-04 15:00:00,79.31
2016-01-04 16:00:00,2016-01-04 16:00:00,76.07
2016-01-04 17:00:00,2016-01-04 17:00:00,71.99
2016-01-04 18:00:00,2016-01-04 18:00:00,61.1
2016-01-04 19:00:00,2016-01-04 19:00:00,54.9
2016-01-04 20:00:00,2016-01-04 20:00:00,50.84
2016-01-04 21:00:00,2016-01-04 21:00:00,45.94
2016-01-04 22:00:00,2016-01-04 22:00:00,46.0
2016-01-04 23:00:00,2016-01-04 23:00:00,45.71
2016-01-05 00:00:00,2016-01-05 00:00:00,45.91
2016-01-05 01:00:00,2016-01-05 01:00:00,46.46
2016-01-05 02:00:00,2016-01-05 02:00:00,46.19
2016-01-05 03:00:00,2016-01-05 03:00:00,46.23
2016-01-05 04:00:00,2016-01-05 04:00:00,45.96
2016-01-05 05:00:00,2016-01-05 05:00:00,45.81
2016-01-05 06:00:00,2016-01-05 06:00:00,45.86
2016-01-05 07:00:00,2016-01-05 07:00:00,47.4
2016-01-05 08:00:00,2016-01-05 08:00:00,56.93
2016-01-05 09:00:00,2016-01-05 09:00:00,69.25
2016-01-05 10:00:00,2016-01-05 10:00:00,75.85
2016-01-05 11:00:00,2016-01-05 11:00:00,77.01
2016-01-05 12:00:00,2016-01-05 12:00:00,78.27
2016-01-05 13:00:00,2016-01-05 13:00:00,76.8
2016-01-05 14:00:00,2016-01-05 14:00:00,77.38
2016-01-05 15:00:00,2016-01-05 15:00:00,76.82
2016-01-05 16:00:00,2016-01-05 16:00:00,75.46
2016-01-05 17:00:00,2016-01-05 17:00:00,69.65
2016-01-05 18:00:00,2016-01-05 18:00:00,62.26
2016-01-05 19:00:00,2016-01-05 19:00:00,55.23
2016-01-05 20:00:00,2016-01-05 20:00:00,50.93
2016-01-05 21:00:00,2016-01-05 21:00:00,47.86
2016-01-05 22:00:00,2016-01-05 22:00:00,48.12
2016-01-05 23:00:00,2016-01-05 23:00:00,48.05
2016-01-06 00:00:00,2016-01-06 00:00:00,47.84
2016-01-06 01:00:00,2016-01-06 01:00:00,47.68
2016-01-06 02:00:00,2016-01-06 02:00:00,47.58
2016-01-06 03:00:00,2016-01-06 03:00:00,47.49
2016-01-06 04:00:00,2016-01-06 04:00:00,47.71
2016-01-06 05:00:00,2016-01-06 05:00:00,48.13
2016-01-06 06:00:00,2016-01-06 06:00:00,47.89
2016-01-06 07:00:00,2016-01-06 07:00:00,48.41
2016-01-06 08:00:00,2016-01-06 08:00:00,57.9
2016-01-06 09:00:00,2016-01-06 09:00:00,67.19
2016-01-06 10:00:00,2016-01-06 10:00:00,75.38
2016-01-06 11:00:00,2016-01-06 11:00:00,77.11
2016-01-06 12:00:00,2016-01-06 12:00:00,75.93
2016-01-06 13:00:00,2016-01-06 13:00:00,76.33
2016-01-06 14:00:00,2016-01-06 14:00:00,75.6
2016-01-06 15:00:00,2016-01-06 15:00:00,75.98
2016-01-06 16:00:00,2016-01-06 16:00:00,74.45
2016-01-06 17:00:00,2016-01-06 17:00:00,68.17
2016-01-06 18:00:00,2016-01-06 18:00:00,61.69
2016-01-06 19:00:00,2016-01-06 19:00:00,54.25
2016-01-06 20:00:00,2016-01-06 20:00:00,46.74
2016-01-06 21:00:00,2016-01-06 21:00:00,45.32
2016-01-06 22:00:00,2016-01-06 22:00:00,45.15
2016-01-06 23:00:00,2016-01-06 23:00:00,45.57
2016-01-07 00:00:00,2016-01-07 00:00:00,45.17
2016-01-07 01:00:00,2016-01-07 01:00:00,45.97
2016-01-07 02:00:00,2016-01-07 02:00:00,45.78
2016-01-07 03:00:00,2016-01-07 03:00:00,45.95
2016-01-07 04:00:00,2016-01-07 04:00:00,45.64
2016-01-07 05:00:00,2016-01-07 05:00:00,45.04
2016-01-07 06:00:00,2016-01-07 06:00:00,45.33
2016-01-07 07:00:00,2016-01-07 07:00:00,46.5
2016-01-07 08:00:00,2016-01-07 08:00:00,57.14
2016-01-07 09:00:00,2016-01-07 09:00:00,65.89
2016-01-07 10:00:00,2016-01-07 10:00:00,74.76
2016-01-07 11:00:00,2016-01-07 11:00:00,78.09
2016-01-07 12:00:00,2016-01-07 12:00:00,77.86
2016-01-07 13:00:00,2016-01-07 13:00:00,76.2
2016-01-07 14:00:00,2016-01-07 14:00:00,76.92
2016-01-07 15:00:00,2016-01-07 15:00:00,75.05
2016-01-07 16:00:00,2016-01-07 16:00:00,76.89
2016-01-07 17:00:00,2016-01-07 17:00:00,71.44
2016-01-07 18:00:00,2016-01-07 18:00:00,63.05
2016-01-07 19:00:00,2016-01-07 19:00:00,51.38
2016-01-07 20:00:00,2016-01-07 20:00:00,47.96
2016-01-07 21:00:00,2016-01-07 21:00:00,47.12
2016-01-07 22:00:00,2016-01-07 22:00:00,47.05
2016-01-07 23:00:00,2016-01-07 23:00:00,47.65
2016-01-08 00:00:00,2016-01-08 00:00:00,47.89
2016-01-08 01:00:00,2016-01-08 01:00:00,47.63
2016-01-08 02:00:00,2016-01-08 02:00:00,47.41
2016-01-08 03:00:00,2016-01-08 03:00:00,47.28
2016-01-08 04:00:00,2016-01-08 04:00:00,47.2
2016-01-08 05:00:00,2016-01-08 05:00:00,47.22
2016-01-08 06:00:00,2016-01-08 06:00:00,47.3
2016-01-08 07:00:00,2016-01-08 07:00:00,48.57
2016-01-08 08:00:00,2016-01-08 08:00:00,62.66
