timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,50.9975
2016-01-01 01:00:00,2016-01-01 01:00:00,49.9775
2016-01-01 02:00:00,2016-01-01 02:00:00,49.335
2016-01-01 03:00:00,2016-01-01 03:00:00,50.645
2016-01-01 04:00:00,2016-01-01 04:00:00,50.9975
2016-01-01 05:00:00,2016-01-01 05:00:00,49.465
2016-01-01 06:00:00,2016-01-01 06:00:00,50.7775
2016-01-01 07:00:00,2016-01-01 07:00:00,62.095
2016-01-01 08:00:00,2016-01-01 08:00:00,63.4075
2016-01-01 09:00:00,2016-01-01 09:00:00,58.96
2016-01-01 10:00:00,2016-01-01 10:00:00,58.9225
2016-01-01 11:00:00,2016-01-01 11:00:00,61.39
2016-01-01 12:00:00,2016-01-01 12:00:00,60.465
2016-01-01 13:00:00,2016-01-01 13:00:00,58.155
2016-01-01 14:00:00,2016-01-01 14:00:00,58.01
2016-01-01 15:00:00,2016-01-01 15:00:00,60.7325
2016-01-01 16:00:00,2016-01-01 16:00:00,60.9825
2016-01-01 17:00:00,2016-01-01 17:00:00,58.5775
2016-01-01 18:00:00,2016-01-01 18:00:00,55.025
2016-01-01 19:00:00,2016-01-01 19:00:00,52.515
2016-01-01 20:00:00,2016-01-01 20:00:00,51.065
2016-01-01 21:00:00,2016-01-01 21:00:00,48.1625
2016-01-01 22:00:00,2016-01-01 22:00:00,48.37
2016-01-01 23:00:00,2016-01-01 23:00:00,52.7775
2016-01-02 00:00:00,2016-01-02 00:00:00,53.1575
2016-01-02 01:00:00,2016-01-02 01:00:00,52.05
2016-01-02 02:00:00,2016-01-02 02:00:00,53.4075
2016-01-02 03:00:00,2016-01-02 03:00:00,52.0225
2016-01-02 04:00:00,2016-01-02 04:00:00,50.7325
2016-01-02 05:00:00,2016-01-02 05:00:00,51.0775
2016-01-02 06:00:00,2016-01-02 06:00:00,57.12
2016-01-02 07:00:00,2016-01-02 07:00:00,73.445
2016-01-02 08:00:00,2016-01-02 08:00:00,82.905
2016-01-02 09:00:00,2016-01-02 09:00:00,96.3175
2016-01-02 10:00:00,2016-01-02 10:00:00,141.8575
2016-01-02 11:00:00,2016-01-02 11:00:00,104.275
2016-01-02 12:00:00,2016-01-02 12:00:00,100.7825
2016-01-02 13:00:00,2016-01-02 13:00:00,104.84
2016-01-02 14:00:00,2016-01-02 14:00:00,106.7475
2016-01-02 15:00:00,2016-01-02 15:00:00,110.045
2016-01-02 16:00:00,2016-01-02 16:00:00,106.355
2016-01-02 17:00:00,2016-01-02 17:00:00,93.5
2016-01-02 18:00:00,2016-01-02 18:00:00,75.7975
2016-01-02 19:00:00,2016-01-02 19:00:00,60.3175
2016-01-02 20:00:00,2016-01-02 20:00:00,56.875
2016-01-02 21:00:00,2016-01-02 21:00:00,55.41
2016-01-02 22:00:00,2016-01-02 22:00:00,57.795
2016-01-02 23:00:00,2016-01-02 23:00:00,51.9775
2016-01-03 00:00:00,2016-01-03 00:00:00,53.275
2016-01-03 01:00:00,2016-01-03 01:00:00,51.13
2016-01-03 02:00:00,2016-01-03 02:00:00,50.9625
2016-01-03 03:00:00,2016-01-03 03:00:00,52.665
2016-01-03 04:00:00,2016-01-03 04:00:00,52.7275
2016-01-03 05:00:00,2016-01-03 05:00:00,53.15
2016-01-03 06:00:00,2016-01-03 06:00:00,59.9425
2016-01-03 07:00:00,2016-01-03 07:00:00,76.8825
2016-01-03 08:00:00,2016-01-03 08:00:00,88.8525
2016-01-03 09:00:00,2016-01-03 09:00:00,98.5175
2016-01-03 10:00:00,2016-01-03 10:00:00,102.8125
2016-01-03 11:00:00,2016-01-03 11:00:00,106.1175
2016-01-03 12:00:00,2016-01-03 12:00:00,109.8575
2016-01-03 13:00:00,2016-01-03 13:00:00,113.5075
2016-01-03 14:00:00,2016-01-03 14:00:00,108.68
2016-01-03 15:00:00,2016-01-03 15:00:00,107.555
2016-01-03 16:00:00,2016-01-03 16:00:00,102.7025
2016-01-03 17:00:00,2016-01-03 17:00:00,90.6825
2016-01-03 18:00:00,2016-01-03 18:00:00,71.145
2016-01-03 19:00:00,2016-01-03 19:00:00,63.3875
2016-01-03 20:00:00,2016-01-03 20:00:00,65.2725
2016-01-03 21:00:00,2016-01-03 21:00:00,60.8425
2016-01-03 22:00:00,2016-01-03 22:00:00,58.2375
2016-01-03 23:00:00,2016-01-03 23:00:00,54.755
2016-01-04 00:00:00,2016-01-04 00:00:00,57.7975
2016-01-04 01:00:00,2016-01-04 01:00:00,56.6825
2016-01-04 02:00:00,2016-01-04 02:00:00,55.3675
2016-01-04 03:00:00,2016-01-04 03:00:00,54.795
2016-01-04 04:00:00,2016-01-04 04:00:00,57.615
2016-01-04 05:00:00,2016-01-04 05:00:00,61.0325
2016-01-04 06:00:00,2016-01-04 06:00:00,65.765
2016-01-04 07:00:00,2016-01-04 07:00:00,86.6075
2016-01-04 08:00:00,2016-01-04 08:00:00,94.475
2016-01-04 09:00:00,2016-01-04 09:00:00,102.0875
2016-01-04 10:00:00,2016-01-04 10:00:00,100.9975
2016-01-04 11:00:00,2016-01-04 11:00:00,105.2275
2016-01-04 12:00:00,2016-01-04 12:00:00,105.4375
2016-01-04 13:00:00,2016-01-04 13:00:00,111.265
2016-01-04 14:00:00,2016-01-04 14:00:00,103.15
2016-01-04 15:00:00,2016-01-04 15:00:00,101.925
2016-01-04 16:00:00,2016-01-04 16:00:00,96.74
2016-01-04 17:00:00,2016-01-04 17:00:00,75.1825
2016-01-04 18:00:00,2016-01-04 18:00:00,57.2225
2016-01-04 19:00:00,2016-01-04 19:00:00,54.45
2016-01-04 20:00:00,2016-01-04 20:00:00,54.5
2016-01-04 21:00:00,2016-01-04 21:00:00,53.9825
2016-01-04 22:00:00,2016-01-04 22:00:00,52.285
2016-01-04 23:00:00,2016-01-04 23:00:00,51.8675
2016-01-05 00:00:00,2016-01-05 00:00:00,49.3025
2016-01-05 01:00:00,2016-01-05 01:00:00,48.8925
2016-01-05 02:00:00,2016-01-05 02:00:00,51.05
2016-01-05 03:00:00,2016-01-05 03:00:00,50.8725
2016-01-05 04:00:00,2016-01-05 04:00:00,47.96
2016-01-05 05:00:00,2016-01-05 05:00:00,47.865
2016-01-05 06:00:00,2016-01-05 06:00:00,48.6175
2016-01-05 07:00:00,2016-01-05 07:00:00,54.2425
2016-01-05 08:00:00,2016-01-05 08:00:00,52.7975
2016-01-05 09:00:00,2016-01-05 09:00:00,54.7
2016-01-05 10:00:00,2016-01-05 10:00:00,57.715
2016-01-05 11:00:00,2016-01-05 11:00:00,59.4875
2016-01-05 12:00:00,2016-01-05 12:00:00,58.4575
2016-01-05 13:00:00,2016-01-05 13:00:00,59.555
2016-01-05 14:00:00,2016-01-05 14:00:00,63.0825
2016-01-05 15:00:00,2016-01-05 15:00:00,67.29
2016-01-05 16:00:00,2016-01-05 16:00:00,57.0125
2016-01-05 17:00:00,2016-01-05 17:00:00,53.63
2016-01-05 18:00:00,2016-01-05 18:00:00,56.66
2016-01-05 19:00:00,2016-01-05 19:00:00,53.6375
2016-01-05 20:00:00,2016-01-05 20:00:00,52.015
2016-01-05 21:00:00,2016-01-05 21:00:00,49.605
2016-01-05 22:00:00,2016-01-05 22:00:00,51.675
2016-01-05 23:00:00,2016-01-05 23:00:00,50.5025
2016-01-06 00:00:00,2016-01-06 00:00:00,60.4725
2016-01-06 01:00:00,2016-01-06 01:00:00,58.0425
2016-01-06 02:00:00,2016-01-06 02:00:00,58.735
2016-01-06 03:00:00,2016-01-06 03:00:00,56.72
2016-01-06 04:00:00,2016-01-06 04:00:00,56.76
2016-01-06 05:00:00,2016-01-06 05:00:00,62.8025
2016-01-06 06:00:00,2016-01-06 06:00:00,72.4275
2016-01-06 07:00:00,2016-01-06 07:00:00,93.18
2016-01-06 08:00:00,2016-01-06 08:00:00,111.66
2016-01-06 09:00:00,2016-01-06 09:00:00,113.18
2016-01-06 10:00:00,2016-01-06 10:00:00,111.53
2016-01-06 11:00:00,2016-01-06 11:00:00,109.67
2016-01-06 12:00:00,2016-01-06 12:00:00,116.4225
2016-01-06 13:00:00,2016-01-06 13:00:00,115.32
2016-01-06 14:00:00,2016-01-06 14:00:00,114.835
2016-01-06 15:00:00,2016-01-06 15:00:00,112.305
2016-01-06 16:00:00,2016-01-06 16:00:00,103.425
2016-01-06 17:00:00,2016-01-06 17:00:00,84.39
2016-01-06 18:00:00,2016-01-06 18:00:00,70.9675
2016-01-06 19:00:00,2016-01-06 19:00:00,64.86
2016-01-06 20:00:00,2016-01-06 20:00:00,63.78
2016-01-06 21:00:00,2016-01-06 21:00:00,62.5
2016-01-06 22:00:00,2016-01-06 22:00:00,58.9825
2016-01-06 23:00:00,2016-01-06 23:00:00,56.48
2016-01-07 00:00:00,2016-01-07 00:00:00,57.9
2016-01-07 01:00:00,2016-01-07 01:00:00,56.785
2016-01-07 02:00:00,2016-01-07 02:00:00,58.065
2016-01-07 03:00:00,2016-01-07 03:00:00,57.275
2016-01-07 04:00:00,2016-01-07 04:00:00,54.1975
2016-01-07 05:00:00,2016-01-07 05:00:00,61.6725
2016-01-07 06:00:00,2016-01-07 06:00:00,67.97
2016-01-07 07:00:00,2016-01-07 07:00:00,83.545
2016-01-07 08:00:00,2016-01-07 08:00:00,97.91
2016-01-07 09:00:00,2016-01-07 09:00:00,116.5375
2016-01-07 10:00:00,2016-01-07 10:00:00,127.215
2016-01-07 11:00:00,2016-01-07 11:00:00,125.075
2016-01-07 12:00:00,2016-01-07 12:00:00,116.9
2016-01-07 13:00:00,2016-01-07 13:00:00,107.51
2016-01-07 14:00:00,2016-01-07 14:00:00,108.6825
