timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,7.928
2016-01-01 01:00:00,2016-01-01 01:00:00,7.928
2016-01-01 02:00:00,2016-01-01 02:00:00,7.885
2016-01-01 03:00:00,2016-01-01 03:00:00,7.932
2016-01-01 04:00:00,2016-01-01 04:00:00,7.897
2016-01-01 05:00:00,2016-01-01 05:00:00,8.011
2016-01-01 06:00:00,2016-01-01 06:00:00,7.924
2016-01-01 07:00:00,2016-01-01 07:00:00,7.849
2016-01-01 08:00:00,2016-01-01 08:00:00,7.814
2016-01-01 09:00:00,2016-01-01 09:00:00,7.808
2016-01-01 10:00:00,2016-01-01 10:00:00,7.596
2016-01-01 11:00:00,2016-01-01 11:00:00,7.631
2016-01-01 12:00:00,2016-01-01 12:00:00,7.6
2016-01-01 13:00:00,2016-01-01 13:00:00,7.594
2016-01-01 14:00:00,2016-01-01 14:00:00,7.709
2016-01-01 15:00:00,2016-01-01 15:00:00,7.652
2016-01-01 16:00:00,2016-01-01 16:00:00,7.565
2016-01-01 17:00:00,2016-01-01 17:00:00,7.72
2016-01-01 18:00:00,2016-01-01 18:00:00,7.804
2016-01-01 19:00:00,2016-01-01 19:00:00,7.89
2016-01-01 20:00:00,2016-01-01 20:00:00,8.01
2016-01-01 21:00:00,2016-01-01 21:00:00,7.855
2016-01-01 22:00:00,2016-01-01 22:00:00,8.111
2016-01-01 23:00:00,2016-01-01 23:00:00,8.883
2016-01-02 00:00:00,2016-01-02 00:00:00,7.841
2016-01-02 01:00:00,2016-01-02 01:00:00,7.987
2016-01-02 02:00:00,2016-01-02 02:00:00,7.978
2016-01-02 03:00:00,2016-01-02 03:00:00,7.931
2016-01-02 04:00:00,2016-01-02 04:00:00,7.926
2016-01-02 05:00:00,2016-01-02 05:00:00,7.884
2016-01-02 06:00:00,2016-01-02 06:00:00,7.865
2016-01-02 07:00:00,2016-01-02 07:00:00,7.894
2016-01-02 08:00:00,2016-01-02 08:00:00,7.92
2016-01-02 09:00:00,2016-01-02 09:00:00,7.542
2016-01-02 10:00:00,2016-01-02 10:00:00,7.683
2016-01-02 11:00:00,2016-01-02 11:00:00,7.605
2016-01-02 12:00:00,2016-01-02 12:00:00,7.614
2016-01-02 13:00:00,2016-01-02 13:00:00,7.617
