timestamp,timestamp,meter_reading
2016-02-07 13:00:00,2016-02-07 13:00:00,0.154
2016-05-01 19:00:00,2016-05-01 19:00:00,3.8099
2016-05-12 16:00:00,2016-05-12 16:00:00,0.4851
2016-05-20 18:00:00,2016-05-20 18:00:00,1.6743
2016-05-20 19:00:00,2016-05-20 19:00:00,2.4675
2016-05-20 20:00:00,2016-05-20 20:00:00,2.3614
2016-05-20 21:00:00,2016-05-20 21:00:00,2.4125
2016-05-20 22:00:00,2016-05-20 22:00:00,2.3685
2016-05-20 23:00:00,2016-05-20 23:00:00,2.1334
2016-05-21 00:00:00,2016-05-21 00:00:00,1.8434
2016-05-21 01:00:00,2016-05-21 01:00:00,2.1264
2016-05-21 02:00:00,2016-05-21 02:00:00,1.6923
2016-05-21 03:00:00,2016-05-21 03:00:00,1.5853
2016-05-21 04:00:00,2016-05-21 04:00:00,1.5773
2016-05-21 05:00:00,2016-05-21 05:00:00,1.6653
2016-05-21 06:00:00,2016-05-21 06:00:00,1.2352
2016-05-21 07:00:00,2016-05-21 07:00:00,1.2592
2016-05-21 08:00:00,2016-05-21 08:00:00,1.1152
2016-05-21 09:00:00,2016-05-21 09:00:00,1.3843
2016-05-21 10:00:00,2016-05-21 10:00:00,1.2182
2016-05-21 11:00:00,2016-05-21 11:00:00,1.5113
2016-05-21 12:00:00,2016-05-21 12:00:00,1.6263
2016-05-21 13:00:00,2016-05-21 13:00:00,1.6663
2016-05-21 14:00:00,2016-05-21 14:00:00,2.1124
2016-05-21 15:00:00,2016-05-21 15:00:00,2.2754
2016-05-21 16:00:00,2016-05-21 16:00:00,2.3784
2016-05-21 17:00:00,2016-05-21 17:00:00,2.6345
2016-05-21 18:00:00,2016-05-21 18:00:00,2.9126
2016-05-21 19:00:00,2016-05-21 19:00:00,2.9596
2016-05-21 20:00:00,2016-05-21 20:00:00,2.8736
2016-05-21 21:00:00,2016-05-21 21:00:00,2.7805
2016-05-21 22:00:00,2016-05-21 22:00:00,2.6525
2016-05-21 23:00:00,2016-05-21 23:00:00,2.2324
2016-05-22 00:00:00,2016-05-22 00:00:00,2.1234
2016-05-22 01:00:00,2016-05-22 01:00:00,2.0184
2016-05-22 02:00:00,2016-05-22 02:00:00,1.8834
2016-05-22 03:00:00,2016-05-22 03:00:00,1.7083
2016-05-22 04:00:00,2016-05-22 04:00:00,1.5833
2016-05-22 05:00:00,2016-05-22 05:00:00,1.5003
2016-05-22 06:00:00,2016-05-22 06:00:00,1.4243
2016-05-22 07:00:00,2016-05-22 07:00:00,1.2812
2016-05-22 08:00:00,2016-05-22 08:00:00,1.1192
2016-05-22 09:00:00,2016-05-22 09:00:00,1.4293
2016-05-22 10:00:00,2016-05-22 10:00:00,1.2892
2016-05-22 11:00:00,2016-05-22 11:00:00,1.5643
2016-05-22 12:00:00,2016-05-22 12:00:00,1.7513
2016-05-22 13:00:00,2016-05-22 13:00:00,1.9604
2016-05-22 14:00:00,2016-05-22 14:00:00,2.2184
2016-05-22 15:00:00,2016-05-22 15:00:00,2.2134
2016-05-22 16:00:00,2016-05-22 16:00:00,2.4645
2016-05-22 17:00:00,2016-05-22 17:00:00,2.3544
2016-05-22 18:00:00,2016-05-22 18:00:00,2.9606
2016-05-22 19:00:00,2016-05-22 19:00:00,2.6185
2016-05-22 20:00:00,2016-05-22 20:00:00,2.6135
2016-05-22 21:00:00,2016-05-22 21:00:00,2.7055
2016-05-22 22:00:00,2016-05-22 22:00:00,2.4885
2016-05-22 23:00:00,2016-05-22 23:00:00,2.0704
2016-05-23 00:00:00,2016-05-23 00:00:00,2.0544
2016-05-23 01:00:00,2016-05-23 01:00:00,1.8473
2016-05-23 02:00:00,2016-05-23 02:00:00,1.6923
2016-05-23 03:00:00,2016-05-23 03:00:00,1.4513
2016-05-23 04:00:00,2016-05-23 04:00:00,1.4663
